Date,Open,Close,High,Low,Volume
16-11-20,17.1,16.7,17.2,16.7,1761140
17-11-20,16.7,16.85,16.9,16.65,1053390
18-11-20,16.85,16.85,16.95,16.8,937760
19-11-20,16.9,17.0,17.2,16.85,1168580
20-11-20,17.05,17.0,17.1,16.85,2257540
23-11-20,17.1,17.45,17.6,17.0,2724290
24-11-20,17.45,17.25,17.45,17.2,1284480
25-11-20,17.25,17.55,17.7,17.1,2769150
26-11-20,17.6,17.4,17.6,17.4,752950
27-11-20,17.35,17.4,17.45,17.2,1127160
30-11-20,17.4,17.25,17.45,17.1,2399780
01-12-20,17.0,17.15,17.2,16.95,1324680
02-12-20,17.05,17.05,17.15,17.0,1357750
03-12-20,17.2,17.9,17.9,17.1,2895660
04-12-20,18.0,18.2,18.4,17.75,6514650
07-12-20,18.2,18.2,18.3,18.1,1915870
08-12-20,18.15,18.65,18.75,18.05,4160570
09-12-20,18.65,18.75,18.95,18.55,3087880
10-12-20,18.9,18.4,19.1,18.4,3336500
11-12-20,18.4,18.75,18.75,18.3,1433840
14-12-20,18.8,18.75,18.95,18.65,1492510
15-12-20,18.75,19.25,19.4,18.65,4930800
16-12-20,19.25,19.4,19.6,19.25,3338060
17-12-20,19.3,19.5,19.5,18.8,3793300
18-12-20,19.1,19.4,19.45,19.05,2064580
21-12-20,19.4,19.25,19.45,19.1,1470660
22-12-20,19.1,19.2,19.3,18.95,2084210
23-12-20,19.45,19.9,20.3,19.4,3477530
24-12-20,20.1,19.8,20.1,19.0,1891980
25-12-20,19.95,19.75,19.95,19.4,2237520
28-12-20,19.8,19.8,19.9,19.55,2781610
29-12-20,19.9,21.15,21.15,19.75,6300720
30-12-20,21.8,21.8,22.05,21.55,4896470
31-12-20,21.4,21.4,21.8,21.2,2085320
04-01-21,21.45,22.15,22.75,21.1,4148000
05-01-21,21.8,22.3,22.3,21.75,2334900
06-01-21,22.4,22.3,23.0,22.0,3335800
07-01-21,22.15,22.2,22.4,21.9,3062000
08-01-21,22.3,22.3,22.55,22.0,3066400
11-01-21,22.45,23.7,23.7,22.1,4111700
12-01-21,23.5,24.3,24.4,23.1,3809100
13-01-21,24.7,24.15,24.7,23.75,3622300
14-01-21,23.6,23.9,23.95,23.2,3718700
15-01-21,23.8,23.85,23.9,23.55,2454700
18-01-21,23.9,23.55,23.9,23.4,2663100
19-01-21,23.3,23.0,23.5,21.95,3161400
20-01-21,22.5,23.0,23.0,21.45,1745000
21-01-21,23.2,23.4,23.4,22.5,1826100
22-01-21,23.3,23.2,23.7,23.1,2298500
25-01-21,23.3,22.8,23.3,22.75,1873200
26-01-21,22.9,21.9,22.9,21.25,2382100
27-01-21,21.9,21.9,22.35,20.6,2292800
28-01-21,20.8,20.4,21.0,20.4,3834100
29-01-21,19.05,20.85,21.1,19.05,2434100
01-02-21,20.55,20.1,20.65,19.8,1539200
02-02-21,20.25,20.65,20.8,19.7,2043300
03-02-21,20.65,21.65,21.95,20.65,1503800
04-02-21,21.6,21.3,21.6,20.95,1936900
05-02-21,21.3,20.9,21.3,20.85,3834900
08-02-21,20.9,20.9,21.3,20.05,2429300
09-02-21,20.9,21.35,21.45,20.1,2413800
17-02-21,21.4,22.6,22.6,21.2,2435300
18-02-21,22.6,22.6,22.6,22.05,3383200
19-02-21,22.25,21.8,22.6,21.8,4248300
22-02-21,22.2,22.2,22.5,21.85,3163300
23-02-21,22.3,22.0,22.3,21.9,1376700
24-02-21,22.1,21.85,22.3,21.4,1821700
25-02-21,21.85,21.5,22.0,21.35,1288500
26-02-21,21.15,21.3,21.45,21.05,1796200
01-03-21,21.5,22.25,22.35,21.4,2029000
02-03-21,22.45,22.25,22.5,22.05,2398500
03-03-21,22.0,22.15,22.35,22.0,1289900
04-03-21,22.5,22.2,22.65,21.8,2161600
05-03-21,21.95,23.1,23.2,21.75,3017800
08-03-21,23.1,23.45,23.8,22.8,4945800
09-03-21,23.0,23.4,23.5,22.6,2904800
10-03-21,23.4,23.45,23.5,22.95,1895000
11-03-21,23.75,23.9,24.1,23.4,5038400
12-03-21,24.0,23.75,24.0,23.35,1761000
15-03-21,23.85,23.7,23.85,23.5,2212000
16-03-21,23.8,23.7,23.85,23.0,2443900
17-03-21,23.7,23.35,23.7,23.0,3131400
18-03-21,23.4,23.4,23.55,23.25,1936500
19-03-21,23.5,24.0,24.0,23.35,3481900
22-03-21,24.3,24.4,24.75,24.0,6065100
23-03-21,24.45,24.2,24.55,23.5,2982600
24-03-21,23.6,23.4,23.9,23.4,2931400
25-03-21,23.4,23.75,23.8,22.9,3940600
26-03-21,23.5,23.9,24.15,22.8,3684200
29-03-21,24.0,25.55,25.55,23.8,8769100
30-03-21,25.8,25.6,26.05,25.45,3478600
31-03-21,25.55,25.55,25.85,25.35,2081500
01-04-21,25.6,26.0,26.0,25.35,3251100
02-04-21,26.5,25.95,26.5,25.95,3293900
05-04-21,25.95,25.4,25.95,25.1,4404000
06-04-21,25.15,25.0,25.35,24.8,2708100
07-04-21,25.0,25.05,25.6,25.0,2157100
08-04-21,25.4,24.9,25.45,24.9,1991400
09-04-21,25.0,24.7,25.05,24.7,2447400
12-04-21,24.7,25.4,25.4,24.7,2212300
13-04-21,25.4,24.7,25.6,24.3,2450900
14-04-21,24.5,24.5,24.5,24.0,3665200
15-04-21,24.5,23.85,24.7,23.55,5268700
16-04-21,23.6,22.8,23.85,22.4,3133400
19-04-21,23.0,23.0,23.45,22.55,2354000
20-04-21,23.0,22.65,23.3,22.6,1769200
22-04-21,22.5,21.1,22.65,21.1,2465500
23-04-21,21.1,21.35,21.35,20.5,1892500
26-04-21,21.35,20.25,21.85,20.25,2083800
27-04-21,20.0,20.6,21.0,20.0,1733400
28-04-21,20.6,20.6,20.9,20.45,1089600
29-04-21,20.6,20.3,20.8,20.3,1050000
04-05-21,19.65,20.0,20.15,19.65,1429100
05-05-21,20.2,20.45,20.9,20.05,2937100
06-05-21,20.5,20.3,20.8,20.15,1211200
07-05-21,20.3,19.85,20.3,19.55,2486000
10-05-21,19.65,20.05,20.15,19.25,2504100
11-05-21,20.2,21.05,21.25,20.15,4422600
12-05-21,21.0,21.15,21.5,20.7,2201600
13-05-21,21.0,21.05,21.2,20.95,1817200
14-05-21,21.0,20.7,21.1,20.65,2305400
17-05-21,20.75,20.3,20.8,20.2,1315300
18-05-21,20.2,19.75,20.3,19.6,1691700
19-05-21,19.6,20.3,20.3,19.3,2657500
20-05-21,20.3,20.0,20.3,19.8,960200
21-05-21,19.8,20.0,20.15,19.5,1684300
24-05-21,20.3,20.15,20.3,19.75,2889100
25-05-21,20.2,20.8,20.95,20.2,3498500
26-05-21,20.8,20.45,20.8,20.35,1660300
27-05-21,20.35,20.2,20.7,19.95,1537400
28-05-21,20.0,20.1,20.2,19.8,1524400
31-05-21,20.1,19.85,20.15,19.5,2547100
01-06-21,20.0,19.6,20.0,19.5,1679300
02-06-21,19.5,19.6,19.7,19.3,2087200
03-06-21,19.8,20.3,20.4,19.55,3672700
04-06-21,20.3,19.85,20.35,19.7,2371500
07-06-21,19.85,19.65,20.0,19.5,2516300
08-06-21,19.65,19.0,19.7,18.95,3133600
09-06-21,18.7,18.8,18.95,18.2,3870400
10-06-21,18.8,18.2,19.1,18.1,3817500
11-06-21,18.45,19.0,19.1,18.3,3091600
14-06-21,19.0,18.75,19.15,18.45,3594400
15-06-21,18.6,18.55,18.75,18.45,2655900
16-06-21,18.45,18.8,19.15,18.35,3364200
17-06-21,18.55,19.1,19.25,18.55,2456800
18-06-21,19.1,19.3,19.6,19.05,4068700
21-06-21,19.5,19.55,19.8,19.35,3522500
22-06-21,19.9,20.15,20.7,19.65,5750600
23-06-21,20.2,19.6,20.4,19.6,2842100
24-06-21,19.6,19.3,19.7,19.25,1953400
25-06-21,19.25,19.05,19.6,19.05,2279400
28-06-21,19.05,19.2,19.5,18.9,2416800
29-06-21,19.4,19.15,19.45,19.1,1553500
30-06-21,19.15,19.1,19.35,19.05,1701400
01-07-21,19.1,19.05,19.2,18.9,1974000
02-07-21,19.1,18.95,19.5,18.95,2071500
05-07-21,18.95,18.35,18.95,18.35,3104800
06-07-21,18.4,18.0,18.55,18.0,1531000
07-07-21,17.7,17.35,18.0,17.3,2355500
08-07-21,16.85,17.7,17.7,16.85,2493200
09-07-21,17.5,17.2,17.65,16.8,2488200
12-07-21,17.0,16.0,17.0,16.0,3730900
13-07-21,16.0,16.0,16.4,15.5,2593600
14-07-21,16.1,15.7,16.25,15.5,2783600
15-07-21,15.55,15.75,15.9,15.55,1965700
16-07-21,16.0,16.0,16.25,15.9,1271200
19-07-21,15.7,15.6,15.8,15.35,2017100
20-07-21,15.6,15.85,16.1,15.4,1834500
21-07-21,15.95,16.0,16.15,15.8,1609800
22-07-21,16.05,16.3,16.4,16.05,1191800
23-07-21,16.35,16.2,16.7,16.2,1554000
26-07-21,16.0,16.2,16.25,15.85,1318600
27-07-21,16.2,16.2,16.45,16.1,1179500
28-07-21,16.2,16.05,16.2,15.85,1353400
29-07-21,16.1,16.0,16.2,16.0,836400
30-07-21,16.1,16.1,16.35,16.05,1484600
02-08-21,16.1,16.25,16.5,16.0,2335900
03-08-21,16.25,16.55,16.7,16.25,2903700
04-08-21,16.55,16.55,16.85,16.5,1241800
05-08-21,16.5,16.7,16.8,16.45,1268600
06-08-21,16.7,17.15,17.5,16.7,2708200
09-08-21,17.15,17.45,17.5,17.05,1519700
10-08-21,17.45,17.2,17.6,17.2,1959100
11-08-21,17.35,17.05,17.4,16.95,2475900
12-08-21,17.0,18.2,18.2,16.9,5305600
13-08-21,18.6,18.65,18.8,18.0,5240600
16-08-21,18.7,18.5,19.0,18.35,3261000
17-08-21,18.2,18.0,18.4,18.0,3773100
18-08-21,18.0,18.1,18.45,18.0,3040400
19-08-21,18.1,18.6,18.85,18.1,4028400
20-08-21,18.85,17.7,18.9,17.55,5423700
23-08-21,17.7,17.55,18.1,17.4,2788000
24-08-21,17.5,16.95,17.7,16.8,2996500
25-08-21,16.7,16.9,17.1,16.6,1854700
26-08-21,17.1,17.0,17.5,16.8,1747700
27-08-21,17.0,17.25,17.25,16.8,4282300
30-08-21,17.7,18.25,18.4,17.55,3194500
31-08-21,18.35,17.7,18.45,17.7,2647300
01-09-21,17.65,18.2,18.25,17.4,3097500
06-09-21,18.3,19.45,19.45,18.3,10251100
07-09-21,19.45,18.5,19.65,18.5,5170400
08-09-21,18.5,18.4,19.0,18.2,2909500
09-09-21,18.4,18.85,18.9,18.3,2715400
10-09-21,19.05,18.55,19.25,18.55,2457100
13-09-21,18.3,17.7,18.5,17.65,6697200
14-09-21,17.7,17.5,18.15,17.45,2477500
15-09-21,17.4,18.0,18.15,17.25,2843500
16-09-21,18.0,17.9,18.2,17.85,1550600
17-09-21,18.0,17.9,18.1,17.8,2116600
20-09-21,18.0,17.55,18.1,17.55,3542800
21-09-21,17.25,17.35,17.55,17.1,2858600
22-09-21,17.4,17.65,17.8,17.3,2554000
23-09-21,18.0,17.55,18.0,17.55,1979100
24-09-21,17.6,17.4,17.65,17.4,1682600
27-09-21,17.4,17.1,17.55,17.1,1676000
28-09-21,16.95,17.35,17.5,16.95,1827700
29-09-21,17.4,17.6,17.95,17.35,2500300
30-09-21,17.55,17.75,18.0,17.55,1852600
01-10-21,17.8,18.5,18.8,17.7,6284200
04-10-21,18.75,18.65,19.1,18.6,4122800
05-10-21,18.5,18.4,18.75,18.4,2776700
06-10-21,18.45,19.0,19.2,18.3,5435500
07-10-21,19.1,18.8,19.4,18.8,3506900
08-10-21,18.85,18.95,19.3,18.85,3784800
11-10-21,19.05,18.95,19.3,18.9,3408500
12-10-21,19.0,18.95,19.25,18.85,3650700
13-10-21,19.05,18.85,19.25,18.8,2753300
14-10-21,19.1,19.7,20.0,18.95,8535500
15-10-21,19.85,19.55,20.2,19.4,5016500
18-10-21,19.5,19.1,19.8,19.1,4772800
19-10-21,19.0,19.1,19.3,18.9,3426000
20-10-21,19.1,19.25,19.65,19.0,3443900
21-10-21,19.5,19.3,19.5,19.1,2612300
22-10-21,19.3,19.7,20.0,19.3,5940000
25-10-21,20.0,20.55,20.7,19.9,7907800
26-10-21,20.6,21.4,21.4,20.2,6711200
27-10-21,21.8,22.2,22.5,21.55,10224400
28-10-21,22.4,22.2,22.4,21.95,5463700
29-10-21,22.25,22.45,22.85,22.2,4858300
01-11-21,22.35,22.9,23.45,22.1,8635500
02-11-21,22.9,24.05,24.25,22.9,8083500
03-11-21,24.15,22.5,24.8,22.5,11930200
04-11-21,22.4,22.9,23.4,22.4,5372800
05-11-21,23.3,23.6,23.8,23.15,3885000
08-11-21,23.6,25.0,25.2,23.6,10850100
09-11-21,25.4,24.8,25.4,24.35,7923300
10-11-21,24.7,26.0,26.15,24.3,11349400
11-11-21,26.45,27.8,27.8,26.35,12120600
12-11-21,28.45,29.6,29.7,27.9,9395200
15-11-21,29.4,30.6,31.55,28.7,12683900
16-11-21,29.9,28.55,30.6,28.5,13705400
17-11-21,28.6,29.1,29.5,28.5,7371000
18-11-21,29.2,31.1,31.1,29.1,10313400
19-11-21,32.0,29.55,32.9,28.95,10927400
22-11-21,29.8,27.5,30.2,27.5,11310000
23-11-21,26.1,27.25,28.1,25.6,8707400
24-11-21,28.0,26.85,28.0,26.5,7607600
