Date,Open,Close,High,Low,Volume
16-11-20,4.8,4.72,4.82,4.7,2356100
17-11-20,4.7,4.75,4.78,4.7,2748770
18-11-20,4.75,4.74,4.85,4.73,2789610
19-11-20,4.74,4.9,4.92,4.74,4435380
20-11-20,4.9,5.13,5.17,4.89,5315770
23-11-20,5.15,5.02,5.16,5.01,2802370
24-11-20,5.02,4.95,5.03,4.88,2809360
25-11-20,4.95,4.92,4.99,4.91,2693940
26-11-20,4.9,5.0,5.06,4.86,2256580
27-11-20,5.02,4.99,5.03,4.96,1095900
30-11-20,4.99,4.88,4.99,4.88,2151430
01-12-20,4.7,4.87,4.87,4.7,2738480
02-12-20,4.87,4.8,4.87,4.8,1834480
03-12-20,4.85,4.9,4.92,4.79,2442380
04-12-20,4.89,4.86,4.94,4.86,1906850
07-12-20,4.85,5.0,5.06,4.85,4401330
08-12-20,5.0,4.88,5.0,4.88,3634690
09-12-20,4.9,4.93,4.95,4.88,1796440
10-12-20,4.91,4.79,4.96,4.78,3692650
11-12-20,4.8,4.8,4.83,4.75,2143230
14-12-20,4.85,4.92,4.92,4.79,4403450
15-12-20,4.9,4.9,4.97,4.82,3937100
16-12-20,4.92,4.95,4.98,4.9,5073270
17-12-20,4.96,5.14,5.19,4.93,9357070
18-12-20,5.2,5.14,5.31,5.14,5542600
21-12-20,5.16,5.13,5.27,5.05,4563300
22-12-20,5.1,5.26,5.3,5.08,7333270
23-12-20,5.35,5.4,5.62,5.3,9306220
24-12-20,5.52,5.31,5.6,5.1,5135230
25-12-20,5.26,5.43,5.45,5.19,5586730
28-12-20,5.6,5.81,5.81,5.59,8761790
29-12-20,5.99,6.18,6.21,5.9,14476670
30-12-20,6.15,6.05,6.32,6.02,6562520
31-12-20,6.05,6.04,6.18,6.0,6141900
04-01-21,6.15,6.23,6.4,6.03,5429100
05-01-21,6.14,6.2,6.28,6.14,5226800
06-01-21,6.2,6.26,6.58,6.16,7255400
07-01-21,6.34,6.29,6.4,6.25,4737100
08-01-21,6.34,6.45,6.67,6.27,6730600
11-01-21,6.58,6.8,6.86,6.5,8476300
12-01-21,6.85,6.95,6.97,6.75,6315700
13-01-21,7.0,6.5,7.0,6.5,7909300
14-01-21,6.6,6.71,6.79,6.53,6675200
