Date,Open,Close,High,Low,Volume
16-11-20,219.0,218.0,220.0,215.0,1990
17-11-20,221.0,218.0,221.0,218.0,580
18-11-20,218.0,218.0,218.0,218.0,90
19-11-20,218.0,218.0,218.0,218.0,60
20-11-20,212.1,216.6,216.6,212.1,980
23-11-20,211.0,212.6,212.6,211.0,110
24-11-20,218.5,218.5,218.5,218.5,210
25-11-20,219.0,217.9,219.0,217.9,150
26-11-20,217.9,215.0,217.9,215.0,110
27-11-20,215.0,215.0,215.0,215.0,350
30-11-20,215.0,215.0,215.0,215.0,0
01-12-20,220.0,220.1,220.1,220.0,650
02-12-20,220.1,221.0,225.0,220.1,730
03-12-20,221.0,221.0,221.0,221.0,310
04-12-20,221.1,223.0,223.0,221.0,130
07-12-20,225.0,225.0,227.0,210.0,1200
08-12-20,222.0,220.0,222.0,220.0,400
09-12-20,216.0,230.9,230.9,216.0,80
10-12-20,230.9,230.0,230.9,230.0,40
11-12-20,232.0,231.8,232.0,231.5,210
14-12-20,231.8,231.0,231.8,231.0,90
15-12-20,247.1,225.2,247.1,225.0,170
16-12-20,220.2,235.0,235.0,220.0,620
17-12-20,235.0,228.0,235.0,228.0,540
18-12-20,220.0,220.0,220.0,220.0,80
21-12-20,229.9,229.5,229.9,229.0,100
22-12-20,229.0,229.0,229.0,229.0,30
23-12-20,229.0,228.0,229.0,227.0,220
24-12-20,229.0,230.0,230.2,229.0,1070
25-12-20,230.0,229.0,230.0,229.0,60
28-12-20,230.0,228.4,230.0,228.4,180
29-12-20,223.5,228.1,240.0,220.1,260
30-12-20,220.1,221.2,222.0,220.1,360
31-12-20,221.5,226.1,227.1,221.5,510
04-01-21,235.0,235.0,235.0,235.0,300
05-01-21,235.0,235.0,235.0,235.0,0
06-01-21,236.0,230.0,236.0,230.0,700
07-01-21,230.0,230.0,230.0,230.0,0
08-01-21,230.0,230.0,230.0,230.0,100
11-01-21,230.0,229.0,230.0,229.0,400
12-01-21,229.1,229.0,229.1,229.0,200
13-01-21,229.0,229.0,229.0,229.0,200
14-01-21,233.0,233.0,233.0,233.0,100
15-01-21,233.0,233.0,233.0,233.0,0
18-01-21,230.0,235.0,235.0,230.0,200
19-01-21,232.0,220.0,236.0,220.0,500
20-01-21,220.0,220.0,220.0,220.0,0
21-01-21,223.5,233.0,233.0,223.5,300
22-01-21,233.0,233.0,233.0,233.0,0
25-01-21,233.0,239.0,239.0,233.0,400
26-01-21,239.0,239.0,239.0,239.0,0
27-01-21,231.0,239.0,239.4,231.0,500
28-01-21,226.0,226.0,226.0,226.0,200
29-01-21,240.0,240.0,240.0,240.0,300
01-02-21,240.0,240.0,240.0,240.0,0
02-02-21,230.0,233.5,233.5,230.0,800
03-02-21,233.5,235.0,235.0,233.5,1200
04-02-21,236.0,236.5,236.5,236.0,200
05-02-21,236.2,237.8,238.0,236.2,2100
08-02-21,236.6,236.8,236.8,236.6,900
09-02-21,236.8,236.8,236.8,236.8,100
17-02-21,236.8,223.9,240.0,223.5,1100
18-02-21,239.5,239.5,239.5,239.5,200
19-02-21,239.0,239.0,239.0,239.0,100
22-02-21,239.0,230.0,239.0,230.0,300
23-02-21,240.0,240.0,240.0,240.0,600
24-02-21,239.5,250.0,255.0,239.5,700
25-02-21,240.0,240.0,240.0,239.5,600
26-02-21,243.0,241.0,243.0,241.0,300
01-03-21,231.0,230.5,245.0,230.5,1500
02-03-21,230.5,230.5,230.5,230.5,0
03-03-21,245.0,243.5,245.0,243.5,300
04-03-21,243.5,243.5,243.5,243.5,300
05-03-21,243.5,243.5,243.5,243.5,0
08-03-21,237.0,237.0,237.0,237.0,200
09-03-21,237.0,237.0,237.0,237.0,500
10-03-21,237.0,237.0,244.0,237.0,700
11-03-21,237.0,240.0,240.0,237.0,300
12-03-21,240.0,240.0,240.0,240.0,0
15-03-21,244.0,239.1,244.0,239.1,300
16-03-21,244.0,244.0,244.0,244.0,1600
17-03-21,245.0,245.0,245.0,245.0,500
18-03-21,245.0,245.0,245.0,245.0,0
19-03-21,245.0,245.0,245.0,245.0,500
22-03-21,245.0,240.0,245.0,240.0,600
23-03-21,240.0,240.0,240.0,240.0,300
24-03-21,240.0,240.0,240.0,240.0,0
25-03-21,245.0,246.0,246.0,245.0,800
26-03-21,246.1,240.0,246.2,240.0,1000
29-03-21,245.0,248.0,248.0,245.0,300
30-03-21,248.0,248.0,248.0,248.0,100
31-03-21,248.0,248.0,248.0,248.0,600
01-04-21,248.0,248.0,248.0,248.0,0
02-04-21,248.0,248.0,248.0,248.0,0
05-04-21,250.0,250.0,250.0,250.0,700
06-04-21,250.0,250.0,250.0,250.0,0
07-04-21,245.0,253.0,253.0,245.0,200
08-04-21,253.0,253.0,255.0,253.0,400
09-04-21,253.0,253.0,253.0,253.0,0
12-04-21,253.0,253.0,253.0,253.0,0
13-04-21,250.0,250.0,250.0,250.0,100
14-04-21,250.0,250.0,250.0,250.0,100
15-04-21,250.0,250.0,250.0,250.0,0
16-04-21,250.0,250.0,250.0,250.0,0
19-04-21,248.0,248.0,248.0,248.0,200
20-04-21,248.0,248.0,248.0,248.0,0
22-04-21,248.0,248.0,248.0,248.0,200
23-04-21,247.9,247.9,247.9,247.9,100
26-04-21,247.9,247.9,247.9,247.9,0
27-04-21,247.9,247.9,247.9,247.9,0
28-04-21,247.9,247.9,247.9,247.9,0
29-04-21,247.9,247.9,247.9,247.9,0
04-05-21,247.8,247.9,247.9,247.8,200
05-05-21,245.0,245.0,245.0,245.0,300
06-05-21,245.0,245.0,245.0,245.0,0
07-05-21,245.0,245.0,245.0,245.0,0
10-05-21,232.0,230.0,232.0,230.0,2100
11-05-21,236.0,236.0,236.0,236.0,100
12-05-21,236.0,230.0,236.0,230.0,600
13-05-21,230.0,230.0,230.0,230.0,0
14-05-21,230.0,234.0,234.0,230.0,300
17-05-21,234.0,234.0,234.0,234.0,100
18-05-21,235.0,235.0,235.0,235.0,100
19-05-21,230.1,236.0,236.0,230.1,400
20-05-21,236.0,236.0,236.0,236.0,100
21-05-21,236.0,236.0,236.0,236.0,0
24-05-21,236.0,233.1,236.0,233.1,200
25-05-21,233.1,233.1,233.1,233.1,500
26-05-21,233.0,233.0,233.0,233.0,700
27-05-21,235.0,235.0,235.0,233.3,600
28-05-21,235.0,235.0,235.0,235.0,0
31-05-21,233.0,233.0,233.0,233.0,200
01-06-21,233.0,233.0,233.0,233.0,100
02-06-21,235.0,235.0,235.0,235.0,400
03-06-21,235.0,235.0,235.0,235.0,100
04-06-21,233.1,232.0,233.1,232.0,1100
07-06-21,232.0,232.0,232.0,232.0,0
08-06-21,232.0,231.5,232.3,231.5,1700
09-06-21,231.5,231.5,231.5,231.5,100
10-06-21,231.5,231.5,231.5,231.5,100
11-06-21,233.0,233.0,233.0,233.0,200
14-06-21,233.0,232.0,233.0,232.0,400
15-06-21,232.0,232.0,232.0,232.0,200
16-06-21,235.0,235.0,235.0,235.0,200
17-06-21,235.0,235.0,235.0,235.0,0
18-06-21,234.0,235.0,235.0,234.0,500
21-06-21,234.9,235.0,235.0,234.9,1200
22-06-21,235.0,235.0,235.0,235.0,0
23-06-21,235.0,240.1,240.1,235.0,3700
24-06-21,240.1,240.1,240.1,240.1,0
25-06-21,240.1,240.1,240.1,240.1,0
28-06-21,240.1,240.1,240.1,240.1,100
29-06-21,240.1,240.1,240.1,240.1,900
30-06-21,240.1,240.1,240.1,240.1,0
01-07-21,240.1,240.1,240.1,240.1,0
02-07-21,233.5,233.5,233.5,233.5,100
05-07-21,233.5,233.5,233.5,233.5,100
06-07-21,233.5,233.5,233.5,233.5,0
07-07-21,233.5,233.5,233.5,233.5,0
08-07-21,233.5,233.5,233.5,233.5,0
09-07-21,233.5,233.5,233.5,233.5,0
12-07-21,233.5,233.5,233.5,233.5,0
13-07-21,233.5,233.5,233.5,233.5,0
14-07-21,233.5,233.5,233.5,233.5,0
15-07-21,233.5,233.5,233.5,233.5,0
16-07-21,233.6,249.8,249.8,233.6,200
19-07-21,250.1,250.0,250.1,250.0,200
20-07-21,250.0,250.0,250.0,250.0,0
21-07-21,250.0,250.0,250.0,250.0,700
22-07-21,250.5,250.5,250.5,250.5,200
23-07-21,250.5,250.5,250.5,250.5,0
26-07-21,250.5,250.5,250.5,250.5,0
27-07-21,250.5,250.5,250.5,250.5,0
28-07-21,235.0,252.0,252.0,235.0,600
29-07-21,252.0,252.0,252.0,252.0,0
30-07-21,252.0,252.0,252.0,252.0,0
02-08-21,262.0,262.0,262.0,262.0,700
03-08-21,250.0,250.0,250.0,250.0,200
04-08-21,250.0,250.0,250.0,250.0,0
05-08-21,236.0,236.0,236.0,236.0,100
06-08-21,236.0,237.1,237.1,236.0,200
09-08-21,240.0,240.0,240.0,240.0,500
10-08-21,240.0,240.0,240.0,240.0,0
11-08-21,235.3,250.0,250.0,235.3,600
12-08-21,250.0,250.0,250.0,250.0,0
13-08-21,240.0,249.0,249.0,239.8,400
16-08-21,240.0,240.0,240.0,240.0,100
17-08-21,240.0,240.0,240.0,240.0,100
18-08-21,240.0,240.0,240.0,240.0,0
19-08-21,240.0,240.0,240.0,240.0,0
20-08-21,235.7,235.5,235.7,235.5,200
23-08-21,250.9,250.0,250.9,250.0,200
24-08-21,245.0,245.0,245.0,245.0,100
25-08-21,244.9,250.0,250.0,244.9,1400
26-08-21,246.0,246.0,246.0,246.0,100
27-08-21,246.0,246.0,246.0,246.0,0
30-08-21,243.9,243.9,243.9,243.9,7300
31-08-21,244.0,243.0,244.0,243.0,600
01-09-21,246.5,245.0,246.5,245.0,200
06-09-21,245.0,245.0,245.0,245.0,200
07-09-21,245.0,245.0,245.0,245.0,0
08-09-21,245.0,245.0,245.0,245.0,0
09-09-21,243.0,246.0,246.0,243.0,500
10-09-21,245.0,245.0,250.0,245.0,400
13-09-21,248.0,253.0,253.0,248.0,600
14-09-21,253.0,255.0,255.0,253.0,500
15-09-21,253.0,253.0,253.0,253.0,400
16-09-21,240.0,240.0,240.0,240.0,100
17-09-21,240.0,240.0,240.0,240.0,0
20-09-21,240.0,240.0,240.0,240.0,0
21-09-21,252.0,246.0,252.0,246.0,700
22-09-21,250.8,250.8,250.8,250.8,600
23-09-21,250.8,250.8,250.8,250.8,600
24-09-21,250.8,250.8,250.8,250.8,0
27-09-21,250.8,250.8,250.8,250.8,0
28-09-21,250.8,250.8,250.8,250.8,0
29-09-21,250.8,250.8,250.8,250.8,0
30-09-21,250.8,250.8,250.8,250.8,0
01-10-21,250.8,250.8,250.8,250.8,0
04-10-21,250.8,250.8,250.8,250.8,0
05-10-21,250.0,250.0,250.0,250.0,300
06-10-21,250.0,250.0,250.0,250.0,0
07-10-21,240.0,240.0,240.0,240.0,100
08-10-21,241.2,241.2,241.2,241.2,500
11-10-21,241.2,241.2,241.2,241.2,0
12-10-21,241.2,241.2,241.2,241.2,0
13-10-21,241.2,241.2,241.2,241.2,0
14-10-21,241.2,241.2,241.2,241.2,0
15-10-21,257.5,257.9,257.9,257.5,300
18-10-21,257.9,257.9,257.9,257.9,0
19-10-21,257.9,257.9,257.9,257.9,0
20-10-21,257.9,257.9,257.9,257.9,0
21-10-21,257.0,257.0,257.0,257.0,100
22-10-21,257.0,257.0,257.0,257.0,0
25-10-21,240.0,240.0,240.0,240.0,400
26-10-21,243.1,254.8,254.8,243.1,1000
27-10-21,257.9,257.9,257.9,257.9,100
28-10-21,257.9,257.9,257.9,257.9,0
29-10-21,255.0,255.0,255.0,255.0,200
01-11-21,255.0,255.0,255.0,255.0,0
02-11-21,255.0,255.0,255.0,255.0,0
03-11-21,255.0,255.0,255.0,255.0,400
04-11-21,255.0,255.0,255.0,255.0,0
05-11-21,255.0,255.0,255.0,255.0,0
08-11-21,255.0,255.0,255.0,255.0,0
09-11-21,255.0,255.0,255.0,255.0,0
10-11-21,249.0,249.0,249.0,249.0,300
11-11-21,249.0,249.0,249.0,249.0,0
12-11-21,249.0,249.0,249.0,249.0,100
15-11-21,249.0,249.0,249.0,249.0,0
16-11-21,250.0,250.0,250.0,250.0,100
17-11-21,250.0,250.0,250.0,250.0,100
18-11-21,245.0,245.0,245.0,245.0,100
19-11-21,245.0,245.0,245.0,245.0,0
22-11-21,245.0,245.0,245.0,245.0,0
23-11-21,245.0,245.0,245.0,245.0,0
24-11-21,245.0,245.0,245.0,245.0,100
25-11-21,252.0,252.0,252.0,252.0,100
26-11-21,252.0,252.0,252.0,252.0,0
29-11-21,255.0,246.0,255.0,246.0,200
30-11-21,246.0,246.0,246.0,246.0,0
01-12-21,246.0,246.0,246.0,246.0,0
02-12-21,246.0,246.0,246.0,246.0,0
03-12-21,250.0,250.0,250.0,250.0,100
06-12-21,252.0,261.0,261.0,252.0,700
07-12-21,279.0,279.0,279.0,279.0,1000
08-12-21,291.0,290.0,291.0,286.0,600
09-12-21,290.0,275.0,290.0,275.0,400
10-12-21,259.0,256.0,259.0,255.9,700
13-12-21,270.0,273.9,273.9,270.0,1300
14-12-21,280.0,292.0,293.0,280.0,5100
15-12-21,265.0,262.0,265.0,260.0,400
16-12-21,262.0,262.0,262.0,262.0,0
17-12-21,245.1,244.0,246.0,244.0,1600
20-12-21,245.0,235.1,245.0,235.0,500
21-12-21,235.1,235.1,235.2,235.1,300
22-12-21,235.1,235.1,235.1,235.1,100
23-12-21,235.1,228.2,235.1,228.0,500
24-12-21,228.5,228.5,228.5,228.5,100
27-12-21,228.5,228.5,228.5,228.5,0
28-12-21,236.0,240.0,240.0,236.0,200
29-12-21,240.0,240.0,240.0,240.0,300
30-12-21,240.0,240.0,240.0,240.0,0
31-12-21,233.2,234.4,234.4,233.2,200
04-01-22,234.4,234.4,234.4,234.4,0
05-01-22,250.0,241.5,250.0,241.4,500
06-01-22,241.5,241.5,241.5,241.5,0
07-01-22,241.5,241.5,241.5,241.5,0
