Date,Open,Close,High,Low,Volume
16-11-20,42.0,42.0,42.0,42.0,2190
17-11-20,42.2,42.0,42.2,42.0,2810
18-11-20,42.0,42.0,42.0,42.0,1000
19-11-20,42.0,42.1,43.3,42.0,2050
20-11-20,42.1,43.4,43.45,42.1,5240
23-11-20,43.4,43.2,43.4,43.2,800
24-11-20,43.2,43.2,43.2,43.2,0
25-11-20,43.2,43.1,43.2,43.1,4990
26-11-20,43.1,43.1,43.1,43.1,50
27-11-20,43.1,43.1,43.1,43.1,0
30-11-20,42.5,42.3,42.5,42.3,1150
01-12-20,42.2,43.35,43.35,42.2,2940
02-12-20,43.0,43.35,43.35,43.0,3770
03-12-20,43.0,43.0,43.0,43.0,1020
04-12-20,42.6,42.0,42.65,42.0,4550
07-12-20,43.0,42.0,43.0,42.0,1050
08-12-20,42.1,42.3,42.3,42.1,240
09-12-20,43.3,43.3,43.3,43.0,980
10-12-20,43.3,43.3,43.3,43.3,0
11-12-20,42.1,42.1,43.0,42.0,860
14-12-20,42.0,42.0,42.0,42.0,1270
15-12-20,42.0,41.0,42.0,40.0,1450
16-12-20,42.5,41.0,42.5,41.0,3370
17-12-20,42.0,41.3,42.2,41.3,3980
18-12-20,41.05,41.0,42.0,41.0,1880
21-12-20,41.0,41.0,41.1,41.0,8330
22-12-20,41.0,41.0,41.0,41.0,1290
23-12-20,41.0,41.0,41.0,41.0,90
24-12-20,41.1,42.0,42.0,41.0,2780
25-12-20,42.0,42.0,42.2,42.0,1930
28-12-20,40.05,42.0,42.0,40.05,1310
29-12-20,42.1,42.1,42.1,42.0,250
30-12-20,42.1,42.1,42.1,42.1,110
31-12-20,42.5,42.1,42.5,42.1,520
04-01-21,42.1,42.0,42.1,42.0,1800
05-01-21,42.0,42.0,42.0,42.0,1000
06-01-21,41.4,41.4,41.4,41.4,500
07-01-21,41.95,42.0,42.0,41.95,2000
08-01-21,42.0,42.0,42.0,42.0,0
11-01-21,42.0,42.0,42.0,42.0,1400
12-01-21,41.7,42.0,42.0,41.7,2300
13-01-21,42.0,42.0,42.0,41.9,2500
14-01-21,42.0,41.0,42.0,41.0,5800
15-01-21,41.0,41.0,41.1,41.0,2000
18-01-21,41.5,41.5,41.5,41.0,10900
19-01-21,41.5,41.5,41.5,41.5,2000
20-01-21,41.0,40.6,41.0,40.6,1500
21-01-21,40.6,41.3,41.3,40.6,600
22-01-21,40.4,40.4,40.4,40.4,300
25-01-21,40.5,40.4,40.5,40.4,3000
26-01-21,40.4,40.4,40.4,40.4,200
27-01-21,40.8,40.0,40.8,40.0,1400
28-01-21,40.0,39.9,40.0,39.0,5400
29-01-21,39.9,39.9,39.9,39.9,0
01-02-21,39.7,40.0,40.0,39.7,500
02-02-21,39.5,40.0,40.0,39.5,700
03-02-21,40.0,40.0,40.0,40.0,500
04-02-21,40.0,40.0,40.0,40.0,1500
05-02-21,39.7,39.5,39.7,39.5,3300
08-02-21,39.6,39.5,39.6,39.5,1500
09-02-21,39.5,39.5,39.5,39.5,800
17-02-21,39.5,39.5,40.0,39.5,7600
18-02-21,39.5,40.0,40.0,39.5,2900
19-02-21,40.0,40.0,40.0,39.5,5100
22-02-21,40.7,42.0,42.45,40.7,1600
23-02-21,42.3,42.0,42.3,41.05,5700
24-02-21,42.0,42.05,42.1,42.0,3100
25-02-21,41.1,42.0,42.0,41.1,300
26-02-21,42.0,42.0,42.0,41.2,7100
01-03-21,42.0,42.0,42.0,39.1,14900
02-03-21,42.0,42.0,42.3,42.0,800
03-03-21,42.25,42.0,42.3,41.5,4200
04-03-21,41.95,41.3,41.95,41.3,2100
