Date,Open,Close,High,Low,Volume
16-11-20,6.12,6.54,6.54,6.12,29140
17-11-20,6.1,6.09,6.95,6.09,11860
18-11-20,6.51,6.5,6.51,6.5,1570
19-11-20,6.1,6.43,6.44,6.05,10260
20-11-20,6.1,6.39,6.39,6.1,1010
23-11-20,5.96,5.95,6.3,5.95,1760
24-11-20,6.34,5.95,6.34,5.95,2230
25-11-20,5.94,5.61,5.94,5.54,24420
26-11-20,5.93,5.91,5.93,5.4,8200
27-11-20,5.91,6.13,6.3,5.91,1500
30-11-20,5.75,6.07,6.07,5.75,450
01-12-20,5.65,5.94,5.94,5.65,37420
02-12-20,5.55,5.88,5.91,5.54,17270
03-12-20,5.88,5.78,5.88,5.48,9730
04-12-20,5.72,5.6,5.73,5.6,3960
07-12-20,5.7,5.65,5.7,5.6,13400
08-12-20,5.77,5.73,5.77,5.6,10020
09-12-20,5.7,5.73,5.73,5.51,13730
10-12-20,5.55,5.73,5.73,5.55,1690
11-12-20,5.6,5.65,5.73,5.33,12840
14-12-20,5.9,5.7,5.9,5.68,13430
15-12-20,5.7,5.69,5.7,5.31,14320
16-12-20,5.69,5.61,5.69,5.45,19390
17-12-20,5.7,5.61,5.7,5.61,750
18-12-20,5.45,5.5,5.78,5.45,18060
21-12-20,5.7,5.65,5.7,5.6,9340
22-12-20,5.65,5.6,5.65,5.5,35060
23-12-20,5.6,5.7,5.8,5.6,23390
24-12-20,6.06,5.7,6.06,5.6,7530
25-12-20,5.41,5.7,6.0,5.41,1780
28-12-20,5.7,5.69,5.7,5.32,67750
29-12-20,5.69,6.08,6.08,5.69,32540
30-12-20,6.5,6.5,6.5,6.45,43680
31-12-20,6.88,6.6,6.95,6.51,67640
04-01-21,6.55,6.4,6.55,6.3,19700
05-01-21,6.31,6.26,6.31,6.26,12400
06-01-21,6.26,6.2,6.4,6.1,20800
07-01-21,6.1,6.45,6.5,5.8,19700
08-01-21,6.49,6.21,6.5,6.21,24300
11-01-21,6.55,6.44,6.55,6.3,6700
12-01-21,6.44,6.29,6.44,6.2,19100
13-01-21,6.4,6.2,6.4,6.2,24500
14-01-21,6.35,6.63,6.63,6.35,84500
15-01-21,7.09,7.0,7.09,6.8,41800
18-01-21,7.0,6.95,7.0,6.6,10100
19-01-21,6.89,6.47,6.89,6.47,50300
20-01-21,6.04,6.44,6.47,6.02,38400
21-01-21,6.12,6.48,6.6,6.12,7100
22-01-21,6.48,6.45,6.48,6.45,1300
25-01-21,6.0,6.01,6.37,6.0,8900
26-01-21,6.01,6.0,6.2,6.0,5600
27-01-21,6.0,5.61,6.0,5.61,5000
28-01-21,5.23,5.22,5.6,5.22,15700
29-01-21,4.86,5.49,5.49,4.86,12100
01-02-21,5.7,5.5,5.7,5.5,6100
02-02-21,5.5,5.5,5.55,5.12,17800
03-02-21,5.65,5.6,5.65,5.6,3300
04-02-21,5.6,5.69,5.7,5.22,9000
05-02-21,5.64,5.59,5.64,5.5,10800
08-02-21,5.59,5.6,5.68,5.59,15100
09-02-21,5.94,5.94,5.94,5.94,900
17-02-21,5.55,5.6,6.0,5.55,27000
18-02-21,5.6,5.8,5.8,5.55,11400
19-02-21,5.8,5.8,5.8,5.8,100
22-02-21,5.7,5.7,5.7,5.6,2400
23-02-21,5.6,5.7,5.7,5.5,13000
24-02-21,5.7,5.7,6.0,5.7,3900
25-02-21,5.46,5.5,5.75,5.46,2000
26-02-21,5.5,5.65,5.67,5.5,3200
01-03-21,5.5,5.65,5.68,5.5,16000
02-03-21,5.65,5.63,5.65,5.6,7300
03-03-21,5.63,5.79,5.87,5.63,1700
04-03-21,5.79,5.6,5.8,5.6,22800
05-03-21,5.7,5.7,5.7,5.6,16500
08-03-21,5.8,5.8,6.0,5.8,55700
09-03-21,6.2,6.2,6.2,6.2,132000
10-03-21,6.5,6.6,6.6,6.2,49400
11-03-21,6.94,6.3,6.94,6.2,22300
12-03-21,6.3,6.22,6.3,6.2,27600
15-03-21,6.23,6.18,6.23,5.9,26100
16-03-21,6.5,6.3,6.5,6.2,11300
17-03-21,6.3,6.2,6.3,6.0,22800
18-03-21,6.1,6.1,6.15,6.08,25500
19-03-21,6.08,6.1,6.12,6.08,23500
22-03-21,6.08,6.1,6.1,6.08,22100
