Date,Open,Close,High,Low,Volume
16-11-20,15.0,15.1,15.3,14.6,1688430
17-11-20,15.05,15.4,15.4,14.7,1539710
18-11-20,15.4,15.35,15.6,15.1,1437010
19-11-20,15.4,15.8,15.8,15.1,1650950
20-11-20,15.85,15.8,15.85,15.4,1361170
23-11-20,15.6,15.1,15.7,15.1,1891480
24-11-20,15.1,14.8,15.2,14.6,1459630
25-11-20,14.85,14.6,15.2,14.5,879550
26-11-20,14.65,14.7,14.85,14.5,463740
27-11-20,14.65,14.75,14.8,14.45,580480
30-11-20,14.7,14.4,14.8,14.4,389180
01-12-20,14.25,14.55,14.65,14.25,485990
02-12-20,14.55,14.45,14.6,14.4,780100
03-12-20,14.45,15.45,15.45,14.1,2685970
04-12-20,15.65,15.9,15.9,15.55,971300
07-12-20,16.05,16.05,16.2,15.65,1035060
08-12-20,15.9,15.8,15.95,15.6,784940
09-12-20,15.85,15.45,15.9,15.45,676940
10-12-20,15.45,15.3,15.5,15.2,703190
11-12-20,15.45,15.5,15.75,15.1,542370
14-12-20,15.5,15.6,15.85,15.5,529270
15-12-20,15.5,15.55,15.6,15.35,744840
16-12-20,15.45,15.65,15.7,15.35,751740
17-12-20,15.6,16.7,16.7,15.5,2614120
18-12-20,17.1,17.85,17.85,16.8,1605650
21-12-20,18.05,18.2,18.4,17.7,1611460
22-12-20,18.0,18.15,18.4,17.55,1064840
23-12-20,18.05,19.0,19.4,17.55,2019970
24-12-20,19.3,19.2,19.3,18.05,940420
25-12-20,19.2,19.6,19.7,19.0,1355680
28-12-20,19.45,19.05,19.7,18.9,864810
29-12-20,19.15,18.8,19.15,18.7,579800
30-12-20,18.7,18.6,18.85,18.5,444860
31-12-20,18.65,18.6,18.65,18.5,592540
04-01-21,18.65,19.0,19.1,18.55,740900
05-01-21,18.8,19.15,19.2,18.8,486800
06-01-21,19.1,19.25,19.45,19.1,722300
07-01-21,19.35,19.2,19.45,19.1,474700
08-01-21,19.0,18.8,19.15,18.8,621100
11-01-21,18.8,18.75,18.9,18.6,446800
12-01-21,18.7,19.0,19.15,18.55,506900
13-01-21,19.05,18.8,19.05,18.8,418100
14-01-21,18.8,18.85,18.9,18.7,583400
15-01-21,18.85,18.85,18.95,18.75,553000
18-01-21,18.85,18.85,18.95,18.65,955300
19-01-21,18.85,17.55,18.9,17.55,515700
20-01-21,16.8,18.6,18.75,16.5,1012200
21-01-21,18.5,19.5,19.55,18.3,693500
22-01-21,19.5,19.9,20.3,19.4,482800
25-01-21,19.8,20.1,20.5,19.5,827700
26-01-21,20.2,19.8,20.2,19.25,427100
27-01-21,19.7,19.5,19.8,19.2,554000
28-01-21,18.9,18.3,19.0,18.15,1100600
29-01-21,18.0,19.55,19.55,17.6,799000
01-02-21,19.3,18.7,20.0,18.7,619200
02-02-21,18.4,19.05,19.35,18.4,467500
03-02-21,19.05,20.2,20.2,18.45,1005000
04-02-21,20.3,20.15,20.3,19.95,385100
05-02-21,20.2,20.35,20.5,20.15,474000
08-02-21,20.5,20.4,20.6,19.8,582900
09-02-21,20.5,21.2,21.5,20.5,728500
17-02-21,21.2,22.45,22.45,21.2,567900
18-02-21,22.2,22.2,22.65,21.9,425600
19-02-21,22.0,22.0,22.0,21.85,332700
22-02-21,22.25,22.0,22.25,21.8,462700
23-02-21,21.7,22.05,22.2,21.7,468000
24-02-21,22.05,21.6,22.2,21.3,629500
25-02-21,21.7,21.1,21.9,21.0,706400
26-02-21,20.85,20.95,21.1,20.65,433600
01-03-21,20.7,21.05,21.5,20.7,546900
