Date,Open,Close,High,Low,Volume
19-04-21,26.0,26.5,26.55,25.3,5612800
20-04-21,26.5,25.6,26.65,25.6,3832900
22-04-21,25.3,25.1,26.5,25.0,3868000
23-04-21,25.2,26.25,26.45,24.8,5147500
26-04-21,26.5,25.8,26.9,25.5,6770700
27-04-21,25.8,25.95,26.0,25.5,2536500
28-04-21,25.95,26.45,26.8,25.65,5767200
29-04-21,26.8,26.6,27.4,26.6,4862100
04-05-21,26.0,26.4,26.45,25.8,3957200
05-05-21,26.6,26.7,27.4,26.25,4827100
06-05-21,26.8,26.55,27.15,26.5,5643400
07-05-21,26.65,26.0,26.95,25.8,4958000
10-05-21,25.6,25.75,26.0,25.4,4969800
11-05-21,25.7,26.15,26.4,25.2,6628600
12-05-21,26.15,26.25,26.4,25.85,2896100
13-05-21,26.2,25.8,26.2,25.8,4655100
14-05-21,26.0,25.65,26.1,25.65,3639000
17-05-21,25.95,25.1,25.95,25.0,4203400
18-05-21,25.1,24.8,25.5,24.7,4385700
19-05-21,24.9,24.5,25.0,24.25,4384400
20-05-21,24.6,24.4,24.8,24.4,3367100
21-05-21,24.4,25.25,25.5,24.4,4098500
24-05-21,26.0,26.2,26.45,25.6,5501500
25-05-21,26.45,26.2,26.85,26.15,5280200
26-05-21,26.8,26.45,26.85,26.3,5450100
27-05-21,26.5,26.9,27.2,26.2,6015400
28-05-21,27.0,26.85,27.2,26.6,4459800
31-05-21,26.9,26.55,26.95,26.2,4854100
01-06-21,26.55,26.25,26.8,26.2,5778900
02-06-21,26.25,26.1,26.25,25.7,9097000
03-06-21,22.25,22.25,22.25,22.25,644000
04-06-21,23.8,23.8,23.8,23.8,2071800
07-06-21,25.0,24.1,25.2,23.7,13939800
08-06-21,24.0,22.7,24.4,22.5,4954700
09-06-21,22.7,22.5,23.1,22.3,7157100
10-06-21,22.5,22.0,22.6,21.9,6660600
11-06-21,22.0,22.7,23.5,22.0,8733500
14-06-21,23.1,22.6,23.1,22.5,5406700
15-06-21,22.9,22.9,23.3,22.65,3943400
16-06-21,22.8,22.5,22.95,22.1,4546600
17-06-21,22.3,22.7,22.95,22.2,3821400
18-06-21,22.8,23.0,23.7,22.8,8741700
21-06-21,23.2,22.55,23.2,22.4,6401000
22-06-21,22.75,22.6,23.0,22.45,6289900
23-06-21,22.6,22.45,22.9,22.4,2698900
24-06-21,22.4,21.95,22.65,21.9,4730200
25-06-21,21.9,21.45,21.95,21.25,8203300
28-06-21,21.7,22.25,22.4,21.6,7830700
29-06-21,22.3,22.1,22.75,22.05,4506400
30-06-21,22.1,22.0,22.3,21.95,3284100
01-07-21,22.0,22.1,22.25,21.95,4969500
02-07-21,22.35,22.8,22.8,22.1,6878100
05-07-21,22.8,23.6,24.1,22.0,10724800
06-07-21,23.6,22.7,23.6,22.7,5909400
07-07-21,22.5,23.0,23.0,21.7,9093800
08-07-21,23.0,23.0,23.35,22.75,9922000
09-07-21,22.95,22.7,23.25,22.0,7391600
12-07-21,22.2,22.15,22.7,21.15,11143600
13-07-21,22.25,21.95,22.3,21.3,4933800
14-07-21,21.55,21.1,21.8,20.95,6406700
15-07-21,20.8,22.25,22.25,20.8,4382400
16-07-21,22.25,21.95,22.5,21.85,3141500
19-07-21,21.0,20.9,21.6,20.5,5418100
20-07-21,20.9,21.6,21.6,20.3,3471100
21-07-21,21.5,21.2,21.65,21.15,2859800
22-07-21,21.2,21.4,21.65,21.1,3475400
23-07-21,21.35,21.35,21.9,21.25,2806300
26-07-21,21.0,21.55,21.7,21.0,1901800
27-07-21,21.6,22.1,22.5,21.6,4487700
28-07-21,22.0,22.05,22.45,22.0,1906900
29-07-21,22.2,22.05,22.2,21.95,2214400
30-07-21,22.05,22.7,22.8,21.85,5259600
02-08-21,22.75,22.4,23.1,22.35,4733800
03-08-21,22.4,22.5,22.6,22.1,2513000
04-08-21,22.5,22.5,22.6,22.25,3274100
05-08-21,22.4,22.7,22.9,22.4,3508700
06-08-21,22.8,22.4,22.85,22.4,3862300
09-08-21,22.3,23.5,23.7,22.2,11953300
10-08-21,23.7,24.6,24.75,23.7,14976400
11-08-21,24.7,24.6,25.2,24.2,9760100
12-08-21,24.15,24.1,24.95,24.1,6771500
13-08-21,24.1,23.6,24.25,23.1,9019400
16-08-21,23.8,23.95,24.45,23.7,7965500
17-08-21,24.05,23.75,24.3,23.7,6313700
18-08-21,23.35,23.3,23.7,23.1,12145200
19-08-21,23.1,23.6,23.85,23.1,10392600
20-08-21,23.6,24.0,25.0,23.6,28580200
23-08-21,24.2,24.0,24.8,23.9,10548100
24-08-21,23.75,22.6,24.25,22.6,11480200
25-08-21,22.7,22.55,22.95,22.15,8819600
26-08-21,22.7,22.8,23.5,22.6,9259300
27-08-21,22.8,23.8,23.8,22.75,14892700
30-08-21,24.1,23.7,24.45,23.7,9478800
31-08-21,23.85,24.15,24.3,23.7,12148600
01-09-21,24.0,24.25,24.85,23.95,9285000
06-09-21,24.5,25.9,25.9,24.35,19369500
07-09-21,26.1,25.3,26.6,25.15,14586000
08-09-21,25.3,25.3,25.85,24.95,9477200
09-09-21,25.8,25.8,26.25,25.4,8891200
10-09-21,25.75,25.45,26.1,25.4,6077900
13-09-21,25.5,24.4,25.55,24.4,11580100
14-09-21,24.2,23.8,24.55,23.8,10390800
15-09-21,23.8,24.0,24.3,23.8,4628500
16-09-21,24.2,24.35,24.7,24.05,3458900
17-09-21,24.35,24.5,24.8,24.2,4863000
20-09-21,24.6,24.0,25.1,24.0,7045500
21-09-21,23.6,23.85,24.2,23.5,7141600
22-09-21,24.0,24.1,24.2,23.85,4247000
23-09-21,24.4,23.8,24.65,23.8,4473800
24-09-21,23.9,23.6,24.0,23.5,5032200
27-09-21,23.65,23.0,23.85,23.0,7581700
28-09-21,22.8,23.5,23.5,22.5,4255000
29-09-21,23.5,23.1,23.5,22.9,3102900
30-09-21,23.3,23.1,23.7,22.95,2548000
01-10-21,23.1,23.0,23.5,23.0,4494700
04-10-21,23.05,23.1,23.5,22.95,4229400
05-10-21,23.2,23.3,23.5,23.15,4140700
06-10-21,23.5,23.6,24.2,23.5,5113000
07-10-21,23.85,24.35,24.4,23.8,6808100
08-10-21,24.4,24.0,24.6,23.9,5826400
11-10-21,24.2,24.15,24.45,24.0,3152200
12-10-21,24.25,24.35,24.55,23.9,6392400
13-10-21,24.3,24.1,24.55,24.05,2706000
14-10-21,24.2,24.15,24.45,24.1,5545700
15-10-21,24.35,24.5,24.7,24.1,7883000
18-10-21,24.7,24.45,24.85,24.3,4320000
19-10-21,24.45,24.0,24.5,24.0,4694500
20-10-21,24.1,23.85,24.3,23.55,5623500
21-10-21,24.0,23.9,24.2,23.7,5223500
22-10-21,24.0,24.55,24.75,23.9,8163500
25-10-21,24.85,25.3,25.8,24.6,14215900
26-10-21,25.35,25.2,25.4,24.95,5301500
27-10-21,25.3,25.55,25.55,25.05,7983200
28-10-21,25.7,26.3,26.4,25.65,10799800
29-10-21,26.45,27.95,28.1,26.4,18226900
01-11-21,28.0,28.3,28.9,27.95,13840700
02-11-21,28.25,29.55,29.8,28.2,14426600
03-11-21,29.9,28.9,30.1,28.5,18684800
04-11-21,29.0,30.9,30.9,28.75,19024800
05-11-21,32.0,32.2,32.7,31.5,14883500
08-11-21,32.6,34.45,34.45,32.5,17222400
09-11-21,36.7,35.4,36.7,34.4,24205800
10-11-21,35.4,37.85,37.85,34.85,18569200
11-11-21,38.8,38.3,39.9,38.0,17171300
12-11-21,38.3,40.5,40.5,37.0,19096700
15-11-21,40.95,43.3,43.3,40.8,21821800
16-11-21,43.8,43.0,44.1,42.0,16003000
17-11-21,43.15,45.9,46.0,42.1,17592800
18-11-21,46.6,49.1,49.1,46.0,16307100
19-11-21,49.9,51.0,51.7,46.05,23721800
22-11-21,51.2,47.45,51.2,47.45,21805500
23-11-21,44.15,44.15,45.5,44.15,21305700
24-11-21,44.5,44.5,46.0,43.0,17643700
25-11-21,45.0,47.6,47.6,44.0,12358200
26-11-21,48.5,46.1,49.3,45.0,20674400
29-11-21,40.5,42.3,43.6,40.5,13971500
30-11-21,42.8,44.9,45.25,41.3,24213100
01-12-21,45.0,45.85,46.4,43.9,14349300
02-12-21,46.0,44.0,46.2,44.0,14390100
03-12-21,44.0,40.95,44.0,40.95,27724100
06-12-21,40.5,38.1,40.8,38.1,10686600
07-12-21,37.4,38.35,38.9,35.45,16687500
08-12-21,38.7,37.0,38.7,37.0,6539000
09-12-21,37.0,39.0,39.15,37.0,9833500
10-12-21,39.2,38.7,39.5,38.05,9111000
13-12-21,39.0,40.3,40.8,38.7,10533100
14-12-21,40.5,41.55,42.4,39.6,19122600
15-12-21,41.75,40.65,42.55,40.15,13210800
16-12-21,40.85,40.0,41.1,39.8,10933700
17-12-21,40.2,40.95,41.95,39.55,17271200
20-12-21,41.1,39.9,41.6,39.1,14852000
21-12-21,40.05,38.5,40.05,38.1,16327800
22-12-21,38.35,36.9,38.4,36.55,15596600
23-12-21,37.3,34.5,37.35,34.5,16123700
24-12-21,34.6,36.9,36.9,34.6,13503500
27-12-21,37.6,39.0,39.15,36.9,12225500
28-12-21,39.1,39.2,40.35,38.5,15147200
29-12-21,38.8,37.0,39.35,37.0,10634100
30-12-21,37.6,38.0,38.4,37.1,5833800
31-12-21,38.25,40.65,40.65,38.05,25614700
04-01-22,42.1,43.45,43.45,42.1,26358000
05-01-22,44.0,43.45,46.3,43.4,35011300
06-01-22,43.0,46.45,46.45,42.6,36471500
