Date,Open,Close,High,Low,Volume
09-06-21,21.2,21.0,21.5,20.9,1785400
10-06-21,21.0,21.7,21.7,20.4,3493000
11-06-21,22.2,21.3,22.2,21.3,3694400
14-06-21,21.3,21.3,21.5,21.2,2389900
15-06-21,21.3,20.5,21.45,20.5,3975500
16-06-21,21.0,21.1,21.7,21.0,5223700
17-06-21,21.2,22.55,22.55,21.2,14001000
18-06-21,23.0,22.8,23.55,22.6,7061800
21-06-21,22.5,22.3,22.9,22.3,6221400
22-06-21,22.4,22.2,22.8,22.05,5870800
23-06-21,22.0,21.6,22.35,21.25,5448900
24-06-21,21.65,21.4,21.9,21.3,2709400
25-06-21,21.4,20.9,21.6,20.75,4140800
28-06-21,20.95,21.5,21.75,20.75,3840100
29-06-21,21.75,21.5,21.85,21.0,2702500
30-06-21,21.5,21.0,21.5,21.0,1988100
01-07-21,20.8,21.35,21.5,20.8,3495900
02-07-21,21.45,21.0,21.5,21.0,2419800
05-07-21,20.9,20.5,21.0,19.9,3726700
06-07-21,20.4,19.2,20.7,19.2,3528300
07-07-21,19.2,19.4,19.6,18.2,3668700
08-07-21,19.4,19.3,19.7,19.1,2555800
09-07-21,19.1,18.1,19.2,18.1,3833100
12-07-21,18.1,16.85,18.1,16.85,6545100
13-07-21,17.2,18.0,18.0,16.9,4398100
14-07-21,18.0,17.5,18.3,17.5,2975300
15-07-21,17.1,18.7,18.7,17.1,2943700
16-07-21,18.7,19.0,19.0,18.3,2807800
19-07-21,18.0,18.0,18.5,17.7,2330300
20-07-21,18.0,18.5,18.5,17.35,3519500
21-07-21,18.5,18.4,18.6,18.0,1194400
22-07-21,18.3,18.45,18.75,17.7,1905500
23-07-21,18.45,18.15,18.65,18.15,2249100
26-07-21,18.0,18.5,18.5,18.0,2024300
27-07-21,18.6,18.3,18.75,18.25,1704700
28-07-21,18.2,18.25,18.55,18.15,1077200
29-07-21,18.4,18.35,18.55,18.2,1351800
30-07-21,18.3,18.55,18.7,18.15,3407800
02-08-21,18.6,18.9,19.35,18.45,3619900
03-08-21,19.1,19.0,19.1,18.5,1930600
04-08-21,19.0,18.65,19.0,18.6,1821100
05-08-21,18.5,18.65,18.75,18.45,1980500
06-08-21,18.7,19.1,19.2,18.6,3643300
09-08-21,19.05,19.25,19.4,18.7,2846500
10-08-21,19.25,19.3,19.3,19.05,3559000
11-08-21,20.1,20.65,20.65,20.1,8439200
12-08-21,21.0,20.3,21.4,20.3,6369600
13-08-21,20.2,20.1,20.55,19.6,3831500
16-08-21,20.7,21.3,21.45,20.6,9022900
17-08-21,21.5,21.45,22.0,21.2,7811900
18-08-21,21.3,21.2,21.6,21.05,3341200
19-08-21,21.1,22.35,22.5,21.1,10075100
20-08-21,22.25,21.7,22.6,21.0,9002300
23-08-21,21.45,21.0,21.7,20.75,5264700
24-08-21,21.0,20.5,21.2,19.9,5648600
25-08-21,20.5,21.0,21.0,20.3,2920600
26-08-21,21.1,21.6,21.85,20.9,4320800
27-08-21,21.3,21.65,22.15,21.3,5070900
30-08-21,22.05,22.6,22.8,21.9,8394100
31-08-21,22.8,22.6,23.35,22.3,9943300
01-09-21,22.3,22.7,23.0,22.1,5254700
06-09-21,23.0,23.6,23.9,23.0,9429100
07-09-21,23.6,22.15,23.75,22.0,8558200
08-09-21,22.35,21.7,22.5,21.3,6829000
09-09-21,21.7,22.35,22.35,21.6,4206600
10-09-21,22.3,21.9,22.75,21.9,4541300
13-09-21,21.55,20.9,21.85,20.9,7770200
14-09-21,21.2,21.3,21.45,20.85,3462900
15-09-21,21.45,21.4,21.7,21.2,2908200
16-09-21,21.8,21.55,21.9,21.55,3212800
17-09-21,21.65,21.6,22.25,21.4,6780200
20-09-21,22.5,21.65,22.5,21.4,4782000
21-09-21,21.15,21.5,21.7,21.0,3430400
22-09-21,21.85,22.65,22.85,21.55,8542600
23-09-21,22.85,22.2,23.1,22.1,5348700
24-09-21,22.3,21.8,22.45,21.7,2677700
27-09-21,21.8,20.5,21.85,20.5,6474800
28-09-21,20.4,21.0,21.0,20.3,3187900
29-09-21,20.8,20.95,21.2,20.65,2064600
30-09-21,21.0,21.05,21.5,20.95,2280100
01-10-21,21.2,21.15,21.7,21.05,3412600
04-10-21,21.2,20.9,21.35,20.85,2985400
05-10-21,21.0,21.0,21.2,20.75,2878500
06-10-21,21.15,21.0,21.35,20.85,3380200
07-10-21,21.0,21.0,21.65,20.9,9574400
08-10-21,21.45,21.3,21.75,21.25,4691600
11-10-21,21.5,22.2,22.45,21.4,10966100
12-10-21,22.25,21.8,22.35,21.8,5216200
13-10-21,21.85,21.8,22.1,21.7,3638900
14-10-21,21.8,21.8,22.3,21.7,6589700
15-10-21,22.0,21.6,22.05,21.4,6379400
18-10-21,21.6,21.05,21.6,21.05,5473900
19-10-21,21.15,21.25,21.4,20.95,2677200
20-10-21,21.35,21.05,21.45,20.9,3329400
21-10-21,21.2,20.9,21.25,20.9,3154400
22-10-21,21.05,21.05,21.4,20.8,3801500
25-10-21,21.1,20.8,21.2,20.8,4436900
26-10-21,20.8,21.4,21.45,20.65,3663300
27-10-21,21.7,21.35,21.75,21.25,3302400
28-10-21,21.45,22.1,22.2,21.2,11010800
29-10-21,22.4,22.0,22.4,21.8,8281000
01-11-21,22.0,22.4,22.7,21.8,10452400
02-11-21,22.5,22.9,22.9,22.05,9643500
03-11-21,23.3,22.55,23.75,22.55,13190100
04-11-21,22.7,22.45,23.0,22.35,5658900
05-11-21,22.7,23.25,23.45,22.3,9122700
08-11-21,23.85,24.85,24.85,23.8,17594700
09-11-21,25.15,25.0,25.6,24.5,11065500
10-11-21,24.9,25.8,26.25,24.8,10595600
11-11-21,25.95,25.6,26.0,25.0,10230800
12-11-21,25.9,26.0,26.35,25.2,6535300
15-11-21,26.25,26.1,27.05,25.6,9286500
16-11-21,25.8,24.9,26.1,24.9,11448800
17-11-21,24.9,25.2,25.55,24.45,7428800
18-11-21,25.65,26.45,26.8,25.3,10255800
19-11-21,27.0,25.85,27.5,25.0,12995800
22-11-21,25.7,24.05,25.95,24.05,7889600
23-11-21,24.05,25.0,25.1,24.05,4444900
24-11-21,25.35,24.6,25.5,24.6,5600900
25-11-21,24.75,25.05,25.4,24.65,4457600
26-11-21,24.95,24.3,25.3,24.0,6964700
29-11-21,23.5,23.9,24.3,23.5,5202100
30-11-21,24.5,24.5,25.25,24.05,5419700
01-12-21,24.4,24.8,25.25,24.25,4671400
02-12-21,25.0,24.8,25.6,24.7,3819600
03-12-21,25.1,23.65,25.1,23.65,4946500
06-12-21,23.45,22.5,24.0,22.2,5773900
07-12-21,22.95,23.45,23.5,22.5,3326500
08-12-21,23.8,23.2,23.8,23.05,2573400
09-12-21,23.3,23.55,23.8,23.3,2038100
10-12-21,23.6,23.4,23.8,23.25,2794600
13-12-21,23.5,23.45,23.9,23.35,2653000
14-12-21,23.5,23.9,24.3,23.45,3337300
15-12-21,24.15,24.5,24.75,24.0,3679600
16-12-21,24.5,24.4,24.6,24.05,2448700
17-12-21,24.5,24.1,24.85,24.1,4149500
