Date,Open,Close,High,Low,Volume
16-11-20,18.85,18.85,18.85,18.85,0
17-11-20,18.85,18.85,18.85,18.85,0
18-11-20,18.85,18.85,18.85,18.85,0
19-11-20,18.85,18.85,18.85,18.85,0
20-11-20,18.85,18.85,18.85,18.85,0
23-11-20,18.85,18.85,18.85,18.85,0
24-11-20,18.85,18.85,18.85,18.85,0
25-11-20,18.85,18.85,18.85,18.85,0
26-11-20,18.85,18.85,18.85,18.85,0
27-11-20,17.55,20.15,20.15,17.55,240
30-11-20,20.15,20.15,20.15,20.15,0
01-12-20,20.15,20.15,20.15,20.15,0
02-12-20,20.15,20.15,20.15,20.15,0
03-12-20,20.15,20.15,20.15,20.15,0
04-12-20,20.15,20.15,20.15,20.15,0
07-12-20,20.0,20.0,20.0,20.0,10
08-12-20,20.0,20.0,20.0,20.0,0
09-12-20,20.0,20.0,20.0,20.0,0
10-12-20,20.0,20.0,20.0,20.0,0
11-12-20,20.0,20.0,20.0,20.0,0
14-12-20,20.0,20.0,20.0,20.0,0
15-12-20,20.0,20.0,20.0,20.0,0
16-12-20,20.0,20.0,20.0,20.0,0
17-12-20,18.6,18.6,18.6,18.6,80
18-12-20,18.6,18.6,18.6,18.6,210
21-12-20,18.6,18.6,18.6,18.6,0
22-12-20,18.6,18.6,18.6,18.6,0
23-12-20,18.6,18.6,18.6,18.6,10
24-12-20,17.3,17.3,17.3,17.3,10
25-12-20,17.5,17.5,17.5,17.5,10
28-12-20,18.2,18.2,18.2,18.2,30
29-12-20,18.2,19.45,19.45,18.2,70
30-12-20,19.45,19.45,19.45,19.45,0
31-12-20,19.45,19.45,19.45,19.45,0
04-01-21,19.45,19.45,19.45,19.45,0
05-01-21,19.45,19.45,19.45,19.45,0
06-01-21,19.45,19.45,19.45,19.45,0
07-01-21,19.45,19.45,19.45,19.45,0
08-01-21,19.45,19.45,19.45,19.45,0
11-01-21,19.45,19.45,19.45,19.45,0
12-01-21,19.45,19.45,19.45,19.45,0
13-01-21,19.45,19.45,19.45,19.45,0
14-01-21,19.45,19.45,19.45,19.45,0
15-01-21,18.1,18.1,18.1,18.1,500
18-01-21,16.9,16.85,16.9,16.85,700
19-01-21,15.7,15.7,15.7,15.7,100
20-01-21,15.7,15.7,15.7,15.7,0
21-01-21,15.7,15.7,15.7,15.7,0
22-01-21,15.7,15.7,15.7,15.7,0
25-01-21,15.7,15.7,15.7,15.7,0
26-01-21,16.0,16.0,16.0,16.0,100
27-01-21,16.0,16.0,16.0,16.0,0
28-01-21,16.0,16.0,16.0,16.0,0
29-01-21,16.0,16.0,16.0,16.0,0
01-02-21,16.0,16.0,16.0,16.0,0
02-02-21,16.0,16.0,16.0,16.0,0
03-02-21,16.0,16.0,16.0,16.0,0
04-02-21,16.0,16.0,16.0,16.0,0
05-02-21,16.0,16.0,16.0,16.0,0
08-02-21,16.0,16.0,16.0,16.0,0
09-02-21,16.0,16.0,16.0,16.0,0
17-02-21,16.0,16.0,16.0,16.0,0
18-02-21,16.0,16.0,16.0,16.0,0
19-02-21,16.0,16.0,16.0,16.0,0
22-02-21,16.0,16.0,16.0,16.0,0
23-02-21,16.0,16.0,16.0,16.0,0
24-02-21,16.0,16.0,16.0,16.0,0
25-02-21,15.05,15.05,15.05,15.05,200
26-02-21,15.05,15.05,15.05,15.05,0
01-03-21,15.05,15.05,15.05,15.05,0
02-03-21,16.05,16.05,16.05,16.05,100
03-03-21,16.05,16.05,16.05,16.05,0
04-03-21,16.05,16.05,16.05,16.05,0
05-03-21,17.1,17.15,17.15,17.1,200
08-03-21,17.15,17.15,17.15,17.15,0
09-03-21,17.15,17.15,17.15,17.15,0
10-03-21,18.3,18.3,18.3,18.3,100
11-03-21,18.3,18.3,18.3,18.3,0
12-03-21,18.3,18.3,18.3,18.3,0
15-03-21,19.5,19.5,19.5,19.5,100
16-03-21,19.5,19.5,19.5,19.5,0
17-03-21,19.5,19.5,19.5,19.5,0
18-03-21,19.5,19.5,19.5,19.5,0
19-03-21,19.5,19.5,19.5,19.5,0
22-03-21,19.5,19.5,19.5,19.5,0
23-03-21,19.5,19.5,19.5,19.5,0
24-03-21,19.5,19.5,19.5,19.5,0
25-03-21,19.5,19.5,19.5,19.5,0
26-03-21,20.45,20.45,20.45,20.45,100
29-03-21,20.45,20.45,20.45,20.45,0
30-03-21,20.45,20.45,20.45,20.45,0
31-03-21,20.45,21.8,21.8,20.45,200
01-04-21,21.8,21.8,21.8,21.8,0
02-04-21,21.8,21.8,21.8,21.8,0
05-04-21,21.8,21.8,21.8,21.8,0
06-04-21,21.8,21.8,21.8,21.8,0
07-04-21,23.25,23.25,23.25,23.25,100
08-04-21,23.25,23.25,23.25,23.25,0
09-04-21,23.25,23.25,23.25,23.25,0
12-04-21,21.65,21.65,21.65,21.65,800
13-04-21,21.65,21.65,21.65,21.65,0
14-04-21,20.15,22.8,22.8,20.15,200
15-04-21,22.8,22.8,22.8,22.8,0
16-04-21,22.8,22.8,22.8,22.8,0
19-04-21,22.8,22.8,22.8,22.8,0
20-04-21,22.8,22.8,22.8,22.8,0
22-04-21,21.25,21.25,21.25,21.25,300
23-04-21,19.8,19.8,19.8,19.8,200
26-04-21,18.45,18.45,18.45,18.45,200
27-04-21,18.45,18.45,18.45,18.45,0
28-04-21,18.45,18.45,18.45,18.45,0
29-04-21,18.45,18.45,18.45,18.45,0
04-05-21,18.45,18.45,18.45,18.45,0
05-05-21,18.45,18.45,18.45,18.45,0
06-05-21,18.45,18.45,18.45,18.45,0
07-05-21,18.45,18.45,18.45,18.45,0
10-05-21,18.45,18.45,18.45,18.45,0
11-05-21,17.3,19.7,19.7,17.3,300
12-05-21,18.35,21.05,21.05,18.35,200
13-05-21,21.05,21.05,21.05,21.05,0
14-05-21,21.05,21.05,21.05,21.05,0
17-05-21,21.05,21.05,21.05,21.05,0
18-05-21,20.0,20.0,20.0,20.0,400
19-05-21,20.0,20.0,20.0,20.0,0
20-05-21,20.0,20.0,20.0,20.0,0
21-05-21,20.0,20.0,20.0,20.0,0
24-05-21,20.0,20.0,20.0,20.0,0
25-05-21,20.0,20.0,20.0,20.0,0
26-05-21,20.0,20.0,20.0,20.0,0
27-05-21,20.0,20.0,20.0,20.0,0
28-05-21,20.0,20.0,20.0,20.0,0
31-05-21,20.0,20.0,20.0,20.0,200
01-06-21,20.0,20.0,20.0,20.0,0
02-06-21,20.0,20.0,20.0,20.0,0
03-06-21,20.0,20.0,20.0,20.0,200
04-06-21,20.0,20.0,20.0,20.0,0
07-06-21,20.0,20.0,20.0,20.0,0
08-06-21,20.0,20.0,20.0,20.0,0
09-06-21,20.0,20.0,20.0,20.0,0
10-06-21,20.0,20.0,20.0,20.0,100
11-06-21,20.0,20.0,20.0,20.0,0
14-06-21,18.8,18.8,18.8,18.8,400
15-06-21,18.8,18.8,18.8,18.8,0
16-06-21,18.8,18.8,18.8,18.8,0
17-06-21,18.8,18.8,18.8,18.8,0
18-06-21,18.5,18.5,18.5,18.5,200
21-06-21,17.4,17.4,17.4,17.4,100
22-06-21,17.4,17.4,17.4,17.4,200
23-06-21,17.0,17.0,17.0,17.0,100
24-06-21,17.0,17.0,17.0,17.0,100
25-06-21,17.0,17.0,17.0,17.0,0
28-06-21,17.5,17.5,17.5,17.5,300
29-06-21,17.5,17.5,17.5,17.5,0
30-06-21,17.5,17.5,17.5,17.5,0
01-07-21,17.5,17.5,17.5,17.5,0
02-07-21,17.5,17.5,17.5,17.5,0
05-07-21,17.5,17.5,17.5,17.5,0
06-07-21,17.0,17.0,17.0,17.0,200
07-07-21,17.0,17.0,17.0,17.0,0
08-07-21,17.0,17.0,17.0,17.0,0
09-07-21,17.0,17.0,17.0,17.0,0
12-07-21,17.0,17.0,17.0,17.0,0
13-07-21,17.0,17.0,17.0,17.0,0
14-07-21,17.0,17.0,17.0,17.0,0
15-07-21,17.0,17.0,17.0,17.0,0
16-07-21,17.0,17.0,17.0,17.0,0
19-07-21,17.0,17.0,17.0,17.0,0
20-07-21,17.0,17.0,17.0,17.0,0
21-07-21,17.0,17.0,17.0,17.0,0
22-07-21,17.0,17.0,17.0,17.0,0
23-07-21,17.0,17.0,17.0,17.0,0
26-07-21,17.0,17.0,17.0,17.0,0
27-07-21,17.0,17.0,17.0,17.0,0
28-07-21,17.0,17.0,17.0,17.0,0
29-07-21,17.0,17.0,17.0,17.0,0
30-07-21,17.0,17.0,17.0,17.0,100
02-08-21,17.0,17.0,17.0,17.0,0
03-08-21,17.0,17.0,17.0,17.0,0
04-08-21,17.0,17.0,17.0,17.0,0
05-08-21,17.0,17.0,17.0,17.0,0
06-08-21,17.0,17.0,17.0,17.0,0
09-08-21,15.9,18.0,18.0,15.9,200
10-08-21,18.0,18.0,18.0,18.0,0
11-08-21,18.2,18.2,18.2,18.2,100
12-08-21,19.0,19.0,19.0,19.0,100
13-08-21,19.0,19.0,19.0,19.0,0
16-08-21,19.0,19.0,19.0,19.0,0
17-08-21,19.0,19.0,19.0,19.0,0
18-08-21,20.0,20.0,20.0,20.0,200
19-08-21,20.0,20.0,20.0,20.0,0
20-08-21,20.0,20.0,20.0,20.0,0
23-08-21,20.0,20.0,20.0,20.0,0
24-08-21,20.0,20.0,20.0,20.0,0
25-08-21,20.0,20.0,20.0,20.0,0
26-08-21,18.6,18.6,19.95,18.6,400
27-08-21,18.6,18.6,18.6,18.6,0
30-08-21,18.6,18.6,18.6,18.6,0
31-08-21,18.6,18.6,18.6,18.6,0
01-09-21,18.6,18.6,18.6,18.6,0
06-09-21,18.6,18.6,18.6,18.6,0
07-09-21,18.6,18.6,18.6,18.6,0
08-09-21,18.6,18.6,18.6,18.6,0
09-09-21,18.6,18.6,18.6,18.6,0
10-09-21,18.6,18.6,18.6,18.6,0
13-09-21,18.6,18.6,18.6,18.6,0
14-09-21,18.6,18.6,18.6,18.6,0
15-09-21,18.6,18.6,18.6,18.6,0
16-09-21,18.6,18.6,18.6,18.6,0
17-09-21,18.6,18.6,18.6,18.6,0
20-09-21,18.6,18.6,18.6,18.6,0
21-09-21,18.6,18.6,18.6,18.6,0
22-09-21,18.6,18.6,18.6,18.6,0
23-09-21,18.6,18.6,18.6,18.6,0
24-09-21,17.3,17.3,17.3,17.3,100
27-09-21,17.3,17.3,17.3,17.3,0
28-09-21,17.3,17.3,17.3,17.3,0
29-09-21,17.3,17.3,17.3,17.3,0
30-09-21,18.4,18.4,18.4,18.4,100
01-10-21,18.4,18.4,18.4,18.4,0
04-10-21,18.4,18.4,18.4,18.4,0
05-10-21,18.4,18.4,18.4,18.4,0
06-10-21,19.65,19.65,19.65,19.65,100
07-10-21,19.65,19.65,19.65,19.65,0
08-10-21,19.65,19.65,19.65,19.65,0
11-10-21,18.3,18.3,18.3,18.3,100
12-10-21,18.3,18.3,18.3,18.3,0
13-10-21,18.3,18.3,18.3,18.3,0
14-10-21,18.3,18.3,18.3,18.3,0
15-10-21,18.3,18.3,18.3,18.3,0
18-10-21,18.3,18.3,18.3,18.3,0
19-10-21,18.3,18.3,18.3,18.3,0
20-10-21,18.3,18.3,18.3,18.3,0
21-10-21,18.3,18.3,18.3,18.3,0
22-10-21,18.3,18.3,18.3,18.3,0
25-10-21,18.3,18.3,18.3,18.3,0
26-10-21,18.3,18.3,18.3,18.3,0
27-10-21,17.05,17.05,17.05,17.05,100
28-10-21,17.1,17.05,17.1,17.05,1400
29-10-21,17.05,17.05,17.05,17.05,0
01-11-21,17.05,17.05,17.05,17.05,0
02-11-21,17.0,17.0,17.0,17.0,100
03-11-21,17.0,17.05,17.05,17.0,1000
04-11-21,17.05,17.05,17.05,17.05,0
05-11-21,15.9,15.9,15.9,15.9,100
08-11-21,17.0,17.0,17.0,17.0,2600
09-11-21,17.0,18.15,18.15,17.0,18900
10-11-21,17.0,19.35,19.35,16.9,6500
11-11-21,18.0,20.0,20.0,18.0,2200
12-11-21,18.6,21.0,21.0,18.6,15700
15-11-21,22.45,22.45,22.45,22.45,7200
16-11-21,24.0,24.0,24.0,24.0,1600
17-11-21,24.0,22.35,24.0,22.35,1500
18-11-21,20.8,20.8,20.8,20.8,4700
19-11-21,20.8,19.35,20.8,19.35,2700
22-11-21,19.4,19.2,19.4,19.2,700
23-11-21,18.15,20.3,20.3,17.9,300
24-11-21,18.9,20.25,20.25,18.9,1500
25-11-21,20.0,19.9,20.0,19.0,900
26-11-21,18.6,19.6,19.6,18.55,7000
29-11-21,19.6,19.6,19.6,19.6,100
30-11-21,19.6,19.6,19.6,19.6,0
01-12-21,19.3,18.3,19.3,18.25,500
02-12-21,19.1,19.1,19.1,19.05,500
03-12-21,17.9,17.9,17.9,17.9,200
06-12-21,17.05,16.9,17.05,16.8,800
07-12-21,16.9,17.8,17.8,16.9,300
08-12-21,17.8,17.8,17.8,17.8,100
09-12-21,17.7,17.1,18.15,17.1,900
10-12-21,17.7,17.7,17.7,17.7,100
13-12-21,17.7,18.8,18.9,16.65,12100
14-12-21,17.5,18.65,18.65,17.5,3300
15-12-21,18.65,18.65,18.65,18.65,0
16-12-21,18.65,18.65,18.65,18.65,0
17-12-21,17.95,18.4,18.4,17.95,500
20-12-21,18.4,18.4,18.4,18.4,0
21-12-21,17.2,18.4,18.4,17.2,10700
22-12-21,19.4,19.25,19.4,18.0,300
23-12-21,19.25,19.25,19.25,19.25,100
24-12-21,19.25,19.25,19.25,19.25,0
27-12-21,19.1,17.95,19.1,17.95,3000
28-12-21,16.85,19.1,19.2,16.85,1700
29-12-21,17.85,18.95,18.95,17.8,700
30-12-21,17.7,18.5,19.9,17.7,900
31-12-21,18.5,17.35,18.5,17.3,2300
04-01-22,17.0,17.5,17.5,17.0,2700
05-01-22,16.35,18.7,18.7,16.3,5000
06-01-22,18.0,19.45,19.9,18.0,2200
07-01-22,20.8,19.9,20.8,19.9,3000
10-01-22,19.75,21.0,21.2,18.55,2900
11-01-22,19.55,20.6,20.6,19.55,5000
12-01-22,19.2,19.2,19.2,19.2,1200
13-01-22,19.0,17.95,19.0,17.95,1100
14-01-22,16.7,19.2,19.2,16.7,3500
