Date,Open,Close,High,Low,Volume
16-11-20,41.3,42.15,42.35,41.0,1530
17-11-20,42.0,42.7,42.95,41.0,1260
18-11-20,41.5,41.2,42.8,41.1,6540
19-11-20,42.65,42.45,42.65,42.0,1800
20-11-20,42.05,42.45,42.45,41.5,210
23-11-20,42.45,42.4,42.7,42.0,4820
24-11-20,42.4,42.45,42.45,42.1,3460
25-11-20,42.4,42.4,42.4,42.0,530
26-11-20,42.0,42.0,42.0,42.0,880
27-11-20,42.0,41.9,42.0,41.9,180
30-11-20,41.9,41.8,41.9,41.8,300
01-12-20,39.75,42.35,42.35,39.75,3820
02-12-20,42.35,42.0,43.0,42.0,3910
03-12-20,42.8,44.45,44.9,42.0,20690
04-12-20,42.5,46.1,47.0,42.5,4130
07-12-20,46.2,48.0,49.0,46.0,4130
08-12-20,45.9,47.9,48.0,45.9,1170
09-12-20,47.9,47.5,48.95,45.1,1650
10-12-20,47.75,47.0,48.7,45.5,1850
11-12-20,46.6,47.5,47.5,46.6,3510
14-12-20,47.4,47.5,47.5,47.4,430
15-12-20,47.5,47.5,48.0,46.0,1900
16-12-20,47.4,47.3,47.4,46.5,6260
17-12-20,47.3,47.4,47.4,46.2,2210
18-12-20,43.6,47.35,47.35,43.6,1880
21-12-20,45.7,47.3,47.4,45.7,670
22-12-20,47.3,46.0,47.3,46.0,6000
23-12-20,46.0,46.1,46.45,45.3,280
24-12-20,46.1,46.1,46.1,46.1,0
25-12-20,46.0,45.2,46.0,45.2,150
28-12-20,46.0,45.2,46.0,45.2,10460
29-12-20,46.0,45.0,46.0,45.0,8300
30-12-20,45.95,45.9,45.95,45.0,5130
31-12-20,45.9,47.0,47.6,44.6,6780
04-01-21,46.9,49.75,50.2,45.8,6100
05-01-21,49.0,48.3,49.0,46.4,13400
06-01-21,48.6,48.45,48.6,46.5,9600
07-01-21,48.45,47.1,48.5,47.0,11800
08-01-21,48.35,46.9,48.35,46.9,5100
11-01-21,46.9,46.5,46.9,46.5,200
12-01-21,46.5,47.0,47.0,45.5,13300
13-01-21,47.0,46.9,47.0,46.0,8100
14-01-21,46.9,47.0,47.0,46.5,22800
15-01-21,47.0,46.9,47.0,46.0,21300
18-01-21,46.9,46.95,47.5,46.0,25100
19-01-21,46.55,46.0,48.0,46.0,25500
20-01-21,45.3,46.5,47.0,45.05,6500
21-01-21,46.5,46.5,46.5,46.0,19500
22-01-21,46.45,47.2,48.65,46.45,66200
25-01-21,47.15,47.1,47.2,47.1,2100
26-01-21,47.0,46.5,47.1,46.5,800
27-01-21,46.5,46.0,47.8,45.35,2300
28-01-21,45.0,44.45,46.45,42.8,29700
29-01-21,44.45,45.8,46.0,44.45,2100
01-02-21,45.7,45.55,45.8,45.45,1000
02-02-21,45.55,45.8,45.9,44.7,4600
03-02-21,46.5,46.4,46.9,44.0,1700
04-02-21,46.0,46.4,46.4,45.0,2500
05-02-21,47.1,46.85,47.1,46.85,400
08-02-21,45.95,46.4,46.4,45.8,2100
09-02-21,46.5,46.4,46.5,44.6,6600
17-02-21,47.95,47.65,47.95,47.0,4400
18-02-21,47.7,47.2,47.7,47.0,2200
19-02-21,47.15,46.5,47.2,46.5,2900
22-02-21,46.15,47.0,48.55,46.15,2400
23-02-21,47.5,47.0,47.85,46.5,1900
24-02-21,48.3,46.5,48.3,46.5,3500
25-02-21,47.0,47.0,48.6,47.0,16100
26-02-21,49.35,47.75,49.35,47.3,7200
01-03-21,47.8,48.0,49.0,47.75,9400
02-03-21,47.8,47.9,47.95,47.4,1700
03-03-21,47.5,48.0,48.35,47.5,4600
04-03-21,48.0,48.0,48.0,48.0,1800
05-03-21,48.5,47.5,48.5,47.5,600
08-03-21,49.8,50.8,50.8,48.0,7700
09-03-21,50.8,49.85,50.8,49.75,2100
10-03-21,49.85,48.5,49.85,48.2,6700
11-03-21,48.85,49.3,50.9,48.5,45000
12-03-21,50.2,49.3,50.2,45.85,39800
15-03-21,49.15,49.15,49.2,49.15,500
16-03-21,49.15,49.55,51.9,49.15,11800
17-03-21,49.55,50.2,51.4,49.55,31800
18-03-21,51.4,50.9,51.4,50.2,12400
19-03-21,50.9,50.9,51.0,50.7,39000
22-03-21,50.9,50.6,51.5,50.6,22600
23-03-21,50.6,50.5,50.8,50.5,19600
24-03-21,50.5,50.5,50.5,50.4,12900
25-03-21,50.5,50.5,50.8,50.4,30600
26-03-21,50.7,49.9,50.8,49.9,5500
29-03-21,50.4,50.2,50.4,49.3,15800
30-03-21,50.9,53.5,53.7,50.2,9800
31-03-21,54.4,54.9,54.9,54.3,3500
01-04-21,53.6,54.8,54.8,53.6,200
02-04-21,54.8,54.8,55.0,54.8,22200
05-04-21,55.9,55.0,55.9,54.8,1000
06-04-21,54.0,53.1,54.0,53.1,4500
07-04-21,51.1,52.2,54.9,51.0,16800
08-04-21,52.2,52.2,52.2,51.1,10600
09-04-21,53.5,53.5,53.5,53.5,100
12-04-21,52.2,53.4,53.4,52.0,2400
13-04-21,53.4,53.0,53.4,52.1,3100
14-04-21,51.6,52.6,52.9,51.6,1400
15-04-21,52.5,52.5,52.5,52.0,1700
16-04-21,52.0,50.8,52.0,50.8,1700
19-04-21,50.5,50.0,50.8,49.1,12300
20-04-21,52.2,50.0,52.2,50.0,4700
22-04-21,49.5,50.0,51.2,49.1,14300
23-04-21,50.1,53.4,53.5,50.1,16700
26-04-21,51.3,52.0,53.4,51.0,5600
27-04-21,52.0,51.8,52.0,51.2,1700
28-04-21,50.4,53.6,54.9,50.3,12900
29-04-21,52.0,57.1,57.3,52.0,27400
04-05-21,57.1,54.1,57.1,53.3,5700
05-05-21,55.9,54.9,55.9,52.1,1500
06-05-21,54.9,54.0,54.9,54.0,2100
07-05-21,54.0,53.9,54.9,52.0,9600
10-05-21,53.9,53.3,54.0,51.5,7200
11-05-21,53.3,53.4,54.2,52.2,5600
12-05-21,53.7,52.9,53.7,52.9,900
13-05-21,52.0,52.3,52.5,51.0,6100
14-05-21,52.3,51.9,52.3,51.0,3900
17-05-21,51.7,50.7,51.7,50.7,2200
18-05-21,51.8,51.5,51.8,50.4,3000
19-05-21,50.1,51.4,52.4,50.1,900
20-05-21,48.2,50.4,50.9,48.2,19300
21-05-21,50.0,50.2,50.4,48.4,5200
24-05-21,49.0,50.4,51.5,49.0,1400
25-05-21,50.1,49.9,50.4,49.25,12100
26-05-21,50.5,49.0,50.7,49.0,10900
27-05-21,48.9,49.5,51.4,48.5,2100
28-05-21,49.5,47.5,49.5,47.5,16500
31-05-21,47.5,46.2,47.5,46.0,4000
01-06-21,46.2,46.5,48.1,46.2,5300
02-06-21,46.1,47.4,47.8,45.6,9900
03-06-21,46.6,46.9,47.25,46.05,8400
04-06-21,46.4,46.0,46.45,46.0,13300
07-06-21,46.0,46.0,46.5,46.0,8100
08-06-21,46.0,46.0,46.0,46.0,19600
09-06-21,45.9,46.0,47.5,45.9,4700
10-06-21,45.9,45.8,46.0,45.3,16000
11-06-21,45.4,45.8,46.7,45.4,3600
14-06-21,45.6,46.2,46.5,45.6,600
15-06-21,45.6,46.2,46.2,45.5,14800
16-06-21,45.6,45.7,46.2,45.6,16900
17-06-21,45.75,45.7,45.8,45.6,27900
18-06-21,45.7,47.2,47.5,45.6,45300
21-06-21,46.5,46.45,47.2,45.9,6200
22-06-21,46.45,47.0,47.5,46.45,6800
23-06-21,47.0,47.0,47.4,46.5,3600
24-06-21,47.0,47.45,47.9,46.7,5900
25-06-21,47.45,47.2,47.65,46.8,7700
28-06-21,47.1,47.2,47.5,46.85,4400
29-06-21,47.2,46.55,47.5,46.4,13000
30-06-21,47.1,47.05,47.35,46.35,11000
01-07-21,47.05,46.5,47.05,46.25,12000
02-07-21,46.5,46.2,46.6,46.15,9200
05-07-21,46.2,46.2,46.2,46.0,6700
06-07-21,46.2,46.0,46.4,46.0,9200
07-07-21,45.1,46.1,46.1,44.85,25100
08-07-21,46.05,46.5,46.6,46.05,20800
09-07-21,46.1,45.1,46.1,45.0,67200
12-07-21,45.1,46.8,46.9,44.05,57000
13-07-21,46.8,46.8,46.95,46.2,7700
14-07-21,46.0,49.45,50.0,46.0,15200
15-07-21,46.6,47.65,49.05,46.6,3500
16-07-21,48.6,47.65,48.6,47.0,9100
19-07-21,48.2,46.0,48.2,46.0,1200
20-07-21,46.0,46.45,46.75,46.0,1600
21-07-21,47.5,47.2,49.0,46.5,1600
22-07-21,47.2,46.55,47.2,45.65,12500
23-07-21,46.55,46.9,47.2,46.0,3900
26-07-21,47.2,46.8,47.4,45.9,4500
27-07-21,46.7,46.5,46.7,46.0,2100
28-07-21,46.0,46.85,47.0,45.8,2800
29-07-21,46.15,46.6,46.75,46.15,800
30-07-21,47.6,48.65,49.6,46.1,16200
02-08-21,49.4,46.5,49.4,46.5,1600
03-08-21,47.65,47.65,47.65,46.6,5300
04-08-21,46.3,48.4,48.85,46.3,900
05-08-21,48.25,47.65,48.25,45.6,4600
06-08-21,46.7,47.65,47.65,46.7,700
09-08-21,48.0,47.8,48.0,47.3,7300
10-08-21,46.8,47.8,47.95,46.8,4600
11-08-21,47.75,47.2,48.0,47.0,41700
12-08-21,48.8,46.5,48.8,46.35,14400
13-08-21,48.0,46.2,48.0,46.05,12600
16-08-21,46.3,48.0,48.1,46.3,38500
17-08-21,47.0,51.3,51.3,47.0,228500
18-08-21,54.8,54.8,54.8,54.8,145200
19-08-21,58.6,58.6,58.6,58.0,182800
20-08-21,61.9,59.2,61.9,58.2,66300
23-08-21,59.9,62.8,63.3,55.9,104700
24-08-21,62.6,64.3,64.5,60.1,98500
25-08-21,62.0,66.2,67.9,61.9,27800
26-08-21,66.3,66.7,68.0,64.0,122300
27-08-21,66.6,66.9,67.1,65.8,124000
30-08-21,64.0,64.9,67.9,62.9,72900
31-08-21,64.0,64.9,67.0,64.0,26500
01-09-21,63.0,63.1,66.4,63.0,39900
06-09-21,63.0,63.5,64.9,63.0,50900
07-09-21,62.3,64.9,66.5,62.3,37700
08-09-21,65.1,64.0,65.8,63.5,12400
09-09-21,62.6,63.8,64.4,62.6,48600
10-09-21,62.0,63.4,64.8,62.0,9600
13-09-21,60.8,63.0,63.3,60.8,50300
14-09-21,59.0,62.0,67.4,59.0,43500
15-09-21,58.5,61.0,65.0,58.5,93500
16-09-21,60.9,61.9,62.5,59.9,38100
17-09-21,60.7,63.8,63.8,60.0,108800
20-09-21,62.0,61.9,64.0,61.0,40800
21-09-21,61.0,61.3,62.9,60.6,13100
22-09-21,61.0,61.4,62.7,61.0,23100
23-09-21,60.6,61.9,62.2,60.6,19500
24-09-21,61.9,61.5,62.5,60.9,15800
27-09-21,60.0,60.1,62.2,60.0,11000
28-09-21,60.1,60.4,61.9,59.1,12300
29-09-21,60.4,62.0,62.0,60.0,24300
30-09-21,62.4,62.0,62.4,60.5,25900
01-10-21,60.8,60.6,61.8,60.6,12100
04-10-21,60.1,60.1,60.9,59.7,15200
05-10-21,60.8,59.9,60.8,59.8,9400
06-10-21,59.9,59.8,60.4,59.8,12500
07-10-21,59.2,59.6,60.0,59.2,15400
08-10-21,59.6,59.3,60.0,59.0,23700
11-10-21,60.8,59.5,60.8,59.2,1800
12-10-21,59.9,59.6,59.9,59.2,8500
13-10-21,59.6,60.8,61.0,55.5,26200
14-10-21,60.8,60.0,60.8,59.3,7500
15-10-21,59.5,60.0,60.0,59.5,11600
18-10-21,59.1,59.5,59.8,59.0,15100
19-10-21,59.0,58.6,59.0,58.5,12300
20-10-21,58.6,57.5,58.6,56.0,28000
21-10-21,57.2,57.0,57.2,56.4,13000
22-10-21,56.5,55.1,56.9,54.5,42400
25-10-21,55.1,57.1,57.5,55.1,22600
26-10-21,57.2,57.6,58.4,57.2,10000
27-10-21,57.4,57.9,57.9,57.0,21000
28-10-21,57.9,58.4,58.4,57.0,24800
29-10-21,58.5,59.4,59.4,58.3,17100
01-11-21,63.0,60.6,63.3,60.1,20000
02-11-21,58.0,61.0,62.0,58.0,18400
03-11-21,62.0,60.8,62.0,59.2,13200
04-11-21,59.1,60.4,60.5,59.1,5500
05-11-21,59.0,59.8,60.3,59.0,5000
08-11-21,61.0,59.9,61.0,58.8,8000
09-11-21,58.6,59.9,59.9,58.6,14700
10-11-21,59.0,59.8,59.9,58.5,22200
11-11-21,58.8,58.9,59.0,57.7,10000
12-11-21,57.0,58.7,58.9,57.0,10700
15-11-21,57.7,57.9,58.7,57.6,8900
16-11-21,58.5,58.3,58.5,57.5,16900
17-11-21,58.4,58.0,58.9,58.0,11600
18-11-21,57.4,58.0,58.5,57.4,16700
19-11-21,57.5,58.0,58.0,57.3,13500
22-11-21,57.2,57.5,57.8,57.0,13500
23-11-21,57.5,58.4,58.4,57.5,15600
24-11-21,58.4,59.0,59.8,58.4,12800
25-11-21,59.5,58.4,59.5,58.0,4600
26-11-21,58.4,58.8,59.5,57.6,22900
29-11-21,56.4,59.0,62.0,56.4,24900
30-11-21,59.0,61.1,62.0,59.0,38800
01-12-21,60.3,61.0,61.0,60.1,11800
02-12-21,59.2,60.0,60.5,59.0,4100
03-12-21,59.6,60.0,61.9,59.6,16900
06-12-21,59.5,60.4,60.9,59.5,77200
07-12-21,60.1,61.5,62.9,60.1,32600
08-12-21,61.5,61.5,62.9,61.1,39600
09-12-21,61.3,62.0,62.0,61.3,45000
10-12-21,60.1,62.0,62.6,60.1,5700
13-12-21,62.0,61.8,62.0,60.2,6600
14-12-21,61.8,61.5,62.0,60.5,6400
15-12-21,60.4,61.9,62.0,60.3,5800
16-12-21,60.5,60.6,61.8,60.5,2500
17-12-21,60.2,60.8,61.2,60.2,4100
20-12-21,60.8,61.0,61.5,60.3,3600
21-12-21,61.0,61.5,61.8,59.5,9400
22-12-21,62.8,61.0,62.8,60.2,1900
23-12-21,60.1,60.8,61.0,59.1,4900
24-12-21,59.1,62.4,62.5,59.0,15600
27-12-21,60.0,61.7,61.8,60.0,1800
28-12-21,60.9,61.1,61.4,59.6,1000
29-12-21,59.9,60.9,61.0,59.3,3000
30-12-21,59.6,60.4,60.8,59.3,6100
31-12-21,59.0,61.0,62.0,56.2,51600
04-01-22,59.3,60.8,60.9,59.0,17000
05-01-22,61.4,60.4,61.4,59.3,3600
06-01-22,60.2,59.4,61.2,59.3,3100
07-01-22,59.4,59.2,59.4,59.1,5100
10-01-22,59.2,59.9,59.9,57.5,18500
11-01-22,59.0,59.4,59.5,58.8,2300
12-01-22,59.7,60.0,60.3,58.0,18300
13-01-22,56.5,58.5,59.6,56.5,5400
14-01-22,59.0,58.5,59.0,57.3,9400
17-01-22,58.0,57.5,59.0,57.5,4200
18-01-22,57.4,57.8,58.8,56.8,1100
19-01-22,58.6,58.4,58.6,57.5,2000
20-01-22,58.5,57.0,58.5,57.0,4200
21-01-22,58.0,57.6,58.0,57.0,3100
24-01-22,57.9,57.5,57.9,56.0,900
25-01-22,54.0,56.9,57.2,54.0,2200
26-01-22,57.7,58.0,58.0,57.7,300
27-01-22,57.9,57.9,57.9,57.9,1400
28-01-22,57.8,60.0,61.9,56.2,17100
07-02-22,60.9,59.8,60.9,56.7,600
08-02-22,59.2,58.9,59.2,58.5,800
09-02-22,58.8,59.6,59.7,57.0,19800
10-02-22,57.1,58.5,59.0,57.0,800
11-02-22,58.0,58.5,58.7,58.0,600
14-02-22,58.2,58.1,58.2,57.3,400
15-02-22,57.1,58.3,58.5,57.1,1800
16-02-22,58.3,58.3,58.3,57.0,7500
17-02-22,57.5,58.1,58.2,57.5,900
18-02-22,58.1,58.1,58.1,58.1,100
21-02-22,58.0,58.5,58.5,58.0,5000
22-02-22,58.5,58.1,58.5,57.3,1700
23-02-22,58.0,58.1,58.3,57.2,2300
24-02-22,57.1,58.4,58.8,57.0,7100
25-02-22,57.4,58.1,58.1,57.2,4200
28-02-22,58.9,58.0,58.9,57.4,3800
01-03-22,58.8,57.4,58.8,57.3,2300
02-03-22,58.5,58.1,59.4,57.0,1900
