Date,Open,Close,High,Low,Volume
06-07-21,10.6,9.8,10.6,9.8,544900
07-07-21,9.6,9.45,9.6,9.12,833400
08-07-21,9.5,9.3,9.79,9.13,861800
09-07-21,9.25,9.1,9.45,9.1,770700
12-07-21,9.12,9.2,9.21,8.65,783100
13-07-21,9.45,9.2,9.45,8.95,720800
14-07-21,9.2,9.19,9.28,9.08,242900
15-07-21,9.03,9.4,9.5,9.03,634300
16-07-21,9.42,10.05,10.05,9.4,1538600
19-07-21,9.7,9.35,9.9,9.35,761700
20-07-21,9.0,9.6,9.6,9.0,1035300
21-07-21,9.5,9.75,10.1,9.5,693100
22-07-21,9.75,10.15,10.35,9.5,765100
23-07-21,10.15,9.8,10.2,9.7,643500
26-07-21,9.2,9.85,9.85,9.2,644400
27-07-21,9.8,9.84,9.95,9.6,573300
28-07-21,9.8,9.85,10.2,9.8,624700
29-07-21,9.63,9.84,9.89,9.63,120500
30-07-21,9.85,9.71,9.85,9.61,227700
02-08-21,9.7,9.64,9.7,9.4,266500
03-08-21,9.7,9.58,9.7,9.56,455400
04-08-21,9.62,9.68,9.86,9.57,369900
05-08-21,9.61,9.58,9.7,9.58,213300
06-08-21,9.62,9.64,9.75,9.62,611800
09-08-21,9.69,10.3,10.3,9.69,1318400
10-08-21,10.5,10.75,10.9,10.4,1156400
11-08-21,10.75,10.35,10.75,10.3,747800
12-08-21,10.2,10.65,10.8,10.2,1067800
13-08-21,10.7,11.35,11.35,10.7,2171900
16-08-21,11.6,11.6,12.0,11.55,928600
17-08-21,11.6,11.4,11.6,11.2,981900
18-08-21,11.3,11.2,11.55,11.05,1108300
19-08-21,11.2,11.95,11.95,11.2,983500
20-08-21,12.75,11.2,12.75,11.15,2070700
23-08-21,11.1,11.2,11.65,11.1,1407100
24-08-21,11.5,11.45,11.8,11.2,1161700
25-08-21,11.5,11.7,11.8,11.2,821200
26-08-21,11.7,11.5,12.1,11.45,1118200
27-08-21,11.3,12.05,12.2,11.3,864700
30-08-21,12.3,12.5,12.55,12.15,1050100
31-08-21,12.7,12.6,13.0,12.55,1509700
01-09-21,12.6,12.35,12.7,12.3,903900
06-09-21,13.0,13.2,13.2,12.65,1524600
07-09-21,13.5,12.4,13.5,12.3,1084400
08-09-21,12.4,12.4,12.75,12.1,401400
09-09-21,11.8,12.8,12.8,11.8,871500
10-09-21,13.3,12.7,13.3,12.55,551300
13-09-21,13.0,12.9,13.0,12.7,1164300
14-09-21,13.0,12.6,13.0,12.5,985000
15-09-21,12.35,12.7,12.8,12.35,857700
16-09-21,12.7,13.55,13.55,12.7,1162600
17-09-21,14.45,14.45,14.45,14.45,694500
20-09-21,15.45,15.45,15.45,14.45,3410100
21-09-21,16.0,16.5,16.5,15.5,2267000
22-09-21,17.65,17.65,17.65,17.6,407400
23-09-21,18.85,16.45,18.85,16.45,2288500
24-09-21,15.3,15.3,15.3,15.3,417500
27-09-21,14.25,14.25,14.25,14.25,74200
28-09-21,13.3,13.6,14.45,13.3,2315600
29-09-21,13.5,13.7,14.25,13.4,713000
30-09-21,14.2,13.95,14.35,13.9,698900
01-10-21,13.8,14.6,14.7,13.8,1129500
04-10-21,14.6,13.85,15.0,13.6,965800
05-10-21,13.8,14.05,14.2,13.8,538800
06-10-21,14.0,15.0,15.0,13.9,978200
07-10-21,15.0,14.8,15.2,14.5,585800
08-10-21,14.6,14.5,15.2,14.25,818100
11-10-21,14.6,14.4,14.8,14.3,618000
12-10-21,14.55,14.1,14.55,14.0,835700
13-10-21,14.45,14.3,14.8,14.1,789500
14-10-21,14.5,14.35,14.5,14.2,713700
15-10-21,14.5,14.15,14.5,14.15,828200
18-10-21,14.15,14.4,14.65,14.1,666300
19-10-21,14.3,14.4,14.45,14.15,438200
20-10-21,14.4,15.4,15.4,14.4,1938600
21-10-21,15.5,15.1,15.95,15.1,661900
22-10-21,15.0,14.85,15.1,14.7,796700
25-10-21,14.85,15.15,15.5,14.5,1218600
26-10-21,15.15,15.8,16.0,14.8,1406000
27-10-21,16.2,15.65,16.2,15.55,1154200
28-10-21,15.65,16.5,16.7,15.6,1948300
29-10-21,16.7,16.2,16.85,16.0,1085600
01-11-21,15.9,15.75,16.2,15.6,1472500
02-11-21,15.7,15.9,16.5,15.4,1505200
03-11-21,16.2,14.95,16.2,14.8,1521700
04-11-21,14.95,15.2,15.6,14.9,843700
05-11-21,15.25,15.2,15.45,15.15,829900
08-11-21,15.6,15.6,15.75,15.2,1875700
09-11-21,15.9,15.85,15.9,15.4,1476700
10-11-21,16.7,16.2,16.7,15.85,2183600
11-11-21,16.05,16.8,17.0,15.9,2306900
12-11-21,17.2,16.65,17.3,16.6,1910600
15-11-21,17.0,16.6,17.0,16.35,3116100
16-11-21,16.8,16.05,16.8,15.8,1241800
17-11-21,16.2,17.15,17.15,16.0,1949600
18-11-21,18.35,18.35,18.35,18.35,906500
19-11-21,19.35,17.5,19.35,17.1,3461400
22-11-21,17.2,16.7,17.8,16.5,1809700
23-11-21,16.6,17.4,17.45,16.6,1192800
24-11-21,17.85,17.3,17.85,17.3,924300
25-11-21,17.0,17.15,17.5,16.95,811400
26-11-21,17.2,16.9,17.8,16.7,975600
29-11-21,16.4,17.0,17.0,16.4,703800
30-11-21,17.05,17.15,17.7,17.0,1334400
01-12-21,17.0,17.4,17.45,17.0,545900
02-12-21,17.5,18.6,18.6,17.25,2321800
03-12-21,18.9,17.7,18.9,17.7,1205000
06-12-21,17.7,17.3,18.3,17.25,1069300
07-12-21,17.9,17.65,17.9,17.3,768000
08-12-21,17.3,17.45,17.8,17.3,649700
09-12-21,17.3,17.65,17.9,17.3,558700
10-12-21,17.8,17.65,17.95,17.4,441100
13-12-21,17.8,18.4,18.45,17.8,1188900
14-12-21,18.5,18.0,18.5,17.9,767600
