Date,Open,Close,High,Low,Volume
16-11-20,14.4,14.4,14.4,14.4,140
17-11-20,14.4,14.4,14.5,14.4,5300
18-11-20,14.4,14.4,14.4,14.4,50
19-11-20,14.4,14.3,14.4,14.3,31320
20-11-20,14.3,14.55,14.55,14.3,15080
23-11-20,14.8,14.8,14.8,14.8,10
24-11-20,14.7,14.8,14.8,14.7,7350
25-11-20,14.8,14.8,14.8,14.7,30500
26-11-20,14.8,14.8,14.8,14.7,1760
27-11-20,14.8,14.9,14.9,14.8,7750
30-11-20,14.9,15.2,15.2,14.9,31680
01-12-20,15.2,15.4,15.4,15.2,14890
02-12-20,15.1,15.5,15.5,15.1,90
03-12-20,15.5,15.7,15.8,15.5,52160
04-12-20,15.7,15.7,15.9,15.7,10740
07-12-20,15.6,15.7,16.5,15.5,16810
08-12-20,15.7,15.95,15.95,15.7,1020
09-12-20,15.9,15.6,16.6,15.6,17510
10-12-20,15.6,15.2,15.6,15.0,14550
11-12-20,15.2,15.4,15.4,15.0,3890
14-12-20,15.4,15.2,15.4,15.2,7320
15-12-20,15.0,15.6,15.6,15.0,7750
16-12-20,14.7,15.5,15.6,14.7,2790
17-12-20,15.5,15.5,15.5,15.5,0
18-12-20,15.45,15.0,15.5,15.0,5000
21-12-20,14.9,15.5,15.5,14.9,2620
22-12-20,15.0,15.5,15.5,15.0,1480
23-12-20,15.05,15.5,15.5,15.05,10310
24-12-20,15.1,15.95,16.0,15.1,1530
25-12-20,15.95,15.85,15.95,15.0,16060
28-12-20,15.1,15.2,15.25,15.1,4300
29-12-20,15.7,15.5,15.7,15.15,4700
30-12-20,15.1,15.35,15.5,15.1,45480
31-12-20,15.1,15.35,15.35,14.9,27460
04-01-21,15.35,15.35,15.35,15.25,1800
05-01-21,15.2,15.6,16.4,15.2,46800
06-01-21,15.65,16.65,16.65,15.6,267800
07-01-21,17.8,17.8,17.8,17.8,164800
08-01-21,19.0,19.0,19.0,19.0,111100
11-01-21,19.5,19.0,19.5,18.9,64700
12-01-21,17.8,18.4,18.9,17.7,75200
13-01-21,18.0,18.6,18.8,17.6,147000
14-01-21,18.2,19.0,19.0,17.9,77700
15-01-21,18.5,18.5,19.2,18.1,45800
18-01-21,18.8,18.3,19.4,18.0,54700
19-01-21,18.3,17.9,18.5,17.05,60300
20-01-21,17.9,17.3,17.9,16.8,29100
21-01-21,17.5,17.6,17.6,17.3,43000
22-01-21,17.6,18.8,18.8,17.6,133600
25-01-21,20.1,20.1,20.1,19.5,315600
26-01-21,21.0,19.4,21.1,19.1,97300
27-01-21,20.0,18.6,20.0,18.25,55800
28-01-21,17.5,17.3,18.0,17.3,102800
29-01-21,16.2,17.0,17.1,16.2,192800
01-02-21,16.7,16.7,17.5,16.3,14600
02-02-21,16.2,15.55,16.9,15.55,90400
03-02-21,15.1,15.5,16.0,14.5,249600
04-02-21,15.5,14.9,16.0,14.9,48900
05-02-21,15.5,15.9,15.9,15.0,79100
08-02-21,15.9,16.45,17.0,15.9,153500
09-02-21,16.45,16.2,16.65,16.2,55200
17-02-21,15.9,17.0,17.3,15.3,63600
18-02-21,17.0,16.4,17.0,16.4,42900
19-02-21,16.3,16.6,16.6,16.3,30200
22-02-21,16.6,17.0,17.4,16.6,83000
23-02-21,17.45,16.8,17.45,16.8,102900
24-02-21,16.8,16.0,17.1,16.0,44700
25-02-21,16.1,16.4,16.5,16.0,94300
26-02-21,16.4,16.05,16.4,16.0,42300
01-03-21,16.05,16.2,16.4,14.95,100600
02-03-21,16.2,16.3,16.4,16.2,45700
03-03-21,16.3,16.0,16.35,15.9,157800
04-03-21,16.0,15.85,16.1,15.6,110000
05-03-21,15.8,16.7,16.7,15.8,77700
08-03-21,16.8,17.3,17.4,16.8,124000
09-03-21,17.3,17.8,17.9,17.0,99300
10-03-21,18.0,17.45,18.0,17.0,42300
11-03-21,17.45,16.8,17.45,16.4,34700
12-03-21,16.8,17.0,17.2,16.8,62900
15-03-21,17.0,17.4,17.6,17.0,86600
16-03-21,17.4,17.5,17.55,17.2,72200
17-03-21,17.65,18.0,18.3,17.6,168100
18-03-21,18.0,18.2,18.3,17.9,78900
19-03-21,18.2,18.3,18.4,18.2,82100
22-03-21,18.5,18.35,18.7,18.35,128900
23-03-21,18.35,17.65,18.45,17.6,91600
24-03-21,17.05,17.0,17.5,16.9,100700
25-03-21,17.0,17.2,17.4,16.9,43200
26-03-21,17.0,16.6,17.0,16.5,29600
29-03-21,16.6,17.3,17.3,16.6,120600
30-03-21,17.05,17.4,17.45,17.05,40800
31-03-21,17.4,17.4,17.5,17.0,81700
01-04-21,17.45,17.8,17.95,17.45,97800
02-04-21,17.8,17.6,17.8,17.5,10000
05-04-21,17.6,17.4,17.65,17.4,42500
06-04-21,17.4,17.0,17.45,16.65,34100
07-04-21,17.0,17.05,17.45,17.0,30000
08-04-21,17.05,17.2,17.4,17.05,36800
09-04-21,17.4,17.8,17.85,17.3,83600
12-04-21,17.8,17.7,18.0,17.4,112400
13-04-21,17.7,17.1,17.85,17.0,52900
14-04-21,17.1,17.1,17.6,16.8,66600
15-04-21,17.05,16.75,17.95,16.75,69200
16-04-21,16.75,16.2,17.2,15.8,85800
19-04-21,16.2,16.2,16.3,16.05,27700
20-04-21,16.4,16.05,16.55,16.05,39700
22-04-21,16.05,15.5,16.25,15.5,47000
23-04-21,15.5,15.9,15.9,15.1,52300
26-04-21,16.0,16.0,16.2,15.1,68000
27-04-21,16.0,15.6,16.0,15.6,22600
28-04-21,15.65,15.65,16.0,15.6,11800
29-04-21,15.65,15.6,15.7,15.6,7100
04-05-21,15.1,15.5,15.6,15.1,11400
05-05-21,15.4,15.6,15.6,15.3,94800
06-05-21,15.65,15.65,15.8,15.6,50800
07-05-21,15.9,15.7,16.4,15.65,31100
10-05-21,15.7,15.5,15.7,15.25,20500
11-05-21,15.5,15.55,16.1,15.5,16200
12-05-21,15.85,15.45,15.85,15.4,15000
13-05-21,15.25,15.25,15.35,15.25,28100
14-05-21,15.25,15.2,15.3,14.8,44200
17-05-21,15.2,15.2,15.2,14.85,13100
18-05-21,14.9,14.7,15.15,14.6,21900
19-05-21,14.2,14.3,14.7,14.2,23300
20-05-21,14.3,14.0,14.3,13.5,28000
21-05-21,14.0,14.0,14.4,13.2,47900
24-05-21,14.0,14.3,14.6,14.0,23000
25-05-21,14.8,14.4,14.8,14.3,34500
26-05-21,14.4,14.25,14.9,14.1,16400
27-05-21,14.05,13.9,14.2,13.9,19500
28-05-21,13.9,14.0,14.1,13.8,33600
31-05-21,14.0,14.2,14.2,13.7,29800
01-06-21,14.3,15.0,15.1,14.3,123600
02-06-21,15.5,15.0,15.5,15.0,94700
03-06-21,15.0,14.6,15.0,14.5,71400
04-06-21,14.2,14.6,15.0,14.2,53600
07-06-21,14.6,14.3,14.6,14.15,27400
08-06-21,14.5,14.0,14.5,14.0,13900
09-06-21,13.8,14.1,14.1,13.7,44500
10-06-21,14.1,13.9,14.1,13.7,24300
11-06-21,13.7,14.3,14.3,13.7,16700
14-06-21,14.15,14.1,14.2,14.0,58600
15-06-21,14.2,14.2,14.2,14.0,45400
16-06-21,14.1,14.05,14.45,14.0,93800
17-06-21,14.2,15.0,15.0,14.15,217000
18-06-21,15.0,14.95,15.4,14.9,109400
21-06-21,15.0,14.9,15.0,14.7,33800
22-06-21,14.9,14.95,15.1,14.8,67700
23-06-21,15.1,14.75,15.1,14.6,80200
24-06-21,14.5,14.55,14.7,14.45,29700
25-06-21,14.5,14.75,14.75,14.4,26500
28-06-21,14.85,14.6,14.85,14.45,14600
29-06-21,14.85,14.7,14.9,14.65,38200
30-06-21,14.6,14.75,14.75,14.5,15600
01-07-21,14.75,15.1,15.1,14.6,74000
02-07-21,15.1,15.0,15.2,15.0,81400
05-07-21,15.0,14.7,15.0,14.6,39700
06-07-21,14.7,14.05,14.75,14.0,34000
07-07-21,14.05,13.7,14.05,13.5,79900
08-07-21,13.7,13.7,13.85,13.7,20200
09-07-21,13.7,13.7,13.75,13.7,6200
12-07-21,13.5,13.2,13.55,13.2,32400
13-07-21,13.2,13.7,13.7,13.2,8100
14-07-21,13.25,13.3,13.3,13.25,3400
15-07-21,13.4,13.35,13.4,13.3,9800
16-07-21,13.35,13.6,13.6,13.2,5600
19-07-21,13.0,12.65,13.0,12.65,25000
20-07-21,12.65,12.8,12.8,12.0,28200
21-07-21,12.45,12.6,12.7,12.4,2400
22-07-21,12.6,13.0,13.0,12.6,11100
23-07-21,13.0,12.7,13.0,12.7,6700
26-07-21,12.9,12.75,12.9,12.2,2200
27-07-21,13.0,12.8,13.05,12.8,7000
28-07-21,12.8,12.9,13.0,12.8,700
29-07-21,12.9,12.6,12.9,12.5,2200
30-07-21,12.6,12.8,13.3,12.6,17600
02-08-21,13.0,13.1,13.1,12.85,21600
03-08-21,13.1,12.85,13.1,12.6,16400
04-08-21,12.85,13.0,13.0,12.8,9800
05-08-21,13.25,13.35,13.4,12.95,27200
06-08-21,13.35,13.75,13.8,13.35,71700
09-08-21,13.75,13.95,14.1,13.6,77900
10-08-21,13.95,13.95,14.2,13.0,98700
11-08-21,13.95,13.8,13.95,13.35,34900
12-08-21,13.6,13.7,13.9,13.5,33800
13-08-21,13.5,13.8,13.8,13.45,44500
16-08-21,13.65,14.0,14.0,13.65,107500
17-08-21,14.2,14.05,14.7,14.0,91500
18-08-21,14.3,14.15,14.3,14.0,68200
19-08-21,14.25,14.15,14.25,13.8,80400
20-08-21,14.15,13.8,14.15,13.6,101700
23-08-21,13.9,13.8,13.9,13.4,30500
24-08-21,13.8,13.5,13.8,13.4,28000
25-08-21,13.4,13.5,13.5,13.25,20000
26-08-21,13.75,13.7,13.8,13.5,7500
27-08-21,13.4,13.6,13.8,13.4,5600
30-08-21,13.7,13.95,14.0,13.7,38000
31-08-21,13.95,14.0,14.2,13.85,76400
01-09-21,14.4,14.0,14.4,13.9,88900
06-09-21,14.45,14.9,14.95,14.3,513100
07-09-21,15.4,14.8,15.4,14.7,143200
08-09-21,14.65,14.7,14.8,14.6,40600
09-09-21,14.0,14.5,14.5,14.0,192200
10-09-21,14.2,14.45,14.5,14.1,71000
13-09-21,14.85,14.7,14.9,14.45,128000
14-09-21,14.5,14.45,14.8,14.45,119200
15-09-21,14.6,14.5,14.7,14.3,128000
16-09-21,14.5,14.7,14.7,14.4,151600
17-09-21,14.55,15.3,15.5,14.55,535200
20-09-21,15.7,16.0,16.35,15.65,773000
21-09-21,15.8,15.7,15.85,15.2,311700
22-09-21,15.7,16.0,16.0,15.5,2203200
23-09-21,17.0,16.9,17.1,16.5,1611500
24-09-21,17.0,16.3,17.0,16.25,412600
27-09-21,16.05,15.5,16.2,15.5,1073500
28-09-21,15.15,15.3,15.35,14.8,618700
29-09-21,15.2,15.0,15.2,14.8,238500
30-09-21,15.0,15.35,15.6,15.0,685400
01-10-21,15.35,15.3,15.65,15.3,288200
04-10-21,15.1,15.2,15.4,15.0,299300
05-10-21,15.4,15.5,15.6,15.2,727000
06-10-21,15.85,15.85,16.25,15.7,596900
07-10-21,15.9,16.25,16.5,15.75,1258000
08-10-21,16.5,16.1,16.6,16.0,683300
11-10-21,16.15,16.45,16.7,16.15,5239300
12-10-21,16.6,16.6,16.9,16.5,3642200
13-10-21,16.65,17.4,17.75,16.65,1802900
14-10-21,17.6,18.55,18.6,17.5,4443500
15-10-21,18.5,17.95,18.7,17.6,2527500
18-10-21,17.5,17.7,18.4,17.5,1764200
19-10-21,17.5,18.1,18.3,17.3,2847500
20-10-21,18.2,19.35,19.35,17.9,6391300
21-10-21,20.7,20.7,20.7,20.0,2300300
22-10-21,21.3,21.2,21.75,20.7,3959300
25-10-21,21.1,22.65,22.65,20.7,2071600
26-10-21,23.0,22.7,23.6,22.0,3967300
27-10-21,22.7,22.75,23.5,22.2,2775800
28-10-21,23.1,23.25,23.8,22.6,2378300
29-10-21,23.35,24.6,24.6,23.1,2595700
01-11-21,24.4,24.7,25.4,24.0,2077500
02-11-21,24.8,25.0,25.5,24.05,3132400
03-11-21,25.05,23.25,25.15,23.25,4707800
04-11-21,21.7,22.0,23.0,21.65,3497400
05-11-21,21.9,21.95,22.5,21.05,1953200
08-11-21,22.1,22.5,22.95,22.0,1612300
09-11-21,22.4,23.0,23.4,22.05,1934200
10-11-21,23.05,24.15,24.15,23.05,2387900
11-11-21,24.2,24.5,25.05,23.8,2971000
12-11-21,24.1,23.85,24.5,23.4,2391700
15-11-21,24.9,23.8,24.9,23.4,2944100
16-11-21,23.7,23.6,24.05,22.95,2170600
17-11-21,23.5,23.8,24.4,23.3,2157500
18-11-21,23.85,25.45,25.45,23.5,4347900
19-11-21,26.0,25.0,26.3,23.7,3127500
22-11-21,23.0,21.2,23.3,21.2,2261800
23-11-21,20.0,22.6,22.65,20.0,2151500
24-11-21,22.6,22.3,23.25,21.95,1419600
25-11-21,22.2,23.2,23.7,22.1,1741300
26-11-21,23.2,22.4,23.3,22.4,1444900
29-11-21,21.25,22.6,22.9,21.25,1187900
30-11-21,23.2,24.15,24.15,22.75,2686600
01-12-21,25.5,24.9,25.5,24.7,1610000
02-12-21,24.8,24.7,25.9,24.55,1474300
