Date,Open,Close,High,Low,Volume
16-11-20,27.1,26.5,27.1,26.4,881990
17-11-20,26.45,28.2,28.2,26.2,1436680
18-11-20,28.5,29.0,29.4,28.05,1516390
19-11-20,28.7,28.65,29.2,28.55,715070
20-11-20,28.7,29.1,29.4,28.25,1122650
23-11-20,29.1,31.1,31.1,28.9,1456620
24-11-20,32.5,31.7,32.5,31.3,753660
25-11-20,31.7,31.6,32.5,31.5,911170
26-11-20,31.5,31.75,32.0,31.2,960450
27-11-20,31.8,32.2,32.5,31.7,1040180
30-11-20,32.25,32.55,33.0,32.15,891480
01-12-20,32.25,32.6,32.8,32.1,1092090
02-12-20,32.65,32.2,32.9,32.0,988510
03-12-20,32.3,32.2,32.35,31.95,672750
04-12-20,32.2,32.4,32.5,32.0,800570
07-12-20,32.4,33.15,33.4,32.3,1313270
08-12-20,33.15,33.5,34.0,32.9,1204710
09-12-20,33.5,33.1,34.0,32.95,1058090
10-12-20,33.15,32.35,33.3,32.35,797160
11-12-20,32.25,32.45,32.7,31.85,1432140
14-12-20,32.55,32.4,32.7,32.35,1224540
15-12-20,32.5,32.8,33.0,32.35,1518140
16-12-20,32.9,33.3,33.5,32.7,1569080
17-12-20,33.35,33.2,33.7,33.1,1174440
18-12-20,33.3,32.6,33.3,32.45,1254500
21-12-20,32.5,32.2,32.7,31.9,1297480
22-12-20,32.2,33.0,33.0,31.7,1622990
23-12-20,33.3,33.75,34.5,32.95,2037940
24-12-20,33.9,33.0,33.95,32.5,1150430
25-12-20,33.3,34.2,34.25,32.8,2153280
28-12-20,34.5,34.75,35.2,34.3,2332250
29-12-20,28.9,29.1,29.5,28.75,1850020
30-12-20,29.2,29.1,29.65,29.05,1742500
31-12-20,29.2,28.7,29.4,28.45,1770520
04-01-21,28.8,28.1,28.95,28.05,1692900
05-01-21,28.15,28.9,29.0,27.9,1944200
06-01-21,29.0,28.5,29.2,28.4,1510800
07-01-21,28.6,28.3,28.8,27.95,1776600
08-01-21,28.4,28.5,29.2,28.25,1796600
11-01-21,28.6,28.6,28.95,28.4,1665100
12-01-21,28.65,28.4,29.0,28.15,1723500
13-01-21,28.4,28.3,28.9,27.8,2025700
14-01-21,28.2,27.5,28.3,27.4,1869900
15-01-21,27.4,27.2,27.5,26.75,2208800
18-01-21,27.1,26.7,27.35,26.5,1696600
19-01-21,26.7,25.8,26.7,24.9,1010500
20-01-21,26.0,24.5,26.0,24.0,2098600
21-01-21,24.5,24.8,25.0,23.95,1968400
22-01-21,24.6,25.4,26.3,24.6,2510300
25-01-21,25.05,25.45,25.7,24.5,2076600
26-01-21,25.0,24.85,25.45,24.4,1269300
27-01-21,24.7,24.5,25.3,24.2,2350000
28-01-21,23.5,22.8,24.0,22.8,1882700
29-01-21,21.25,23.5,24.35,21.25,2001000
01-02-21,23.0,23.0,23.7,22.85,1418400
02-02-21,22.95,23.9,24.0,22.9,1722700
03-02-21,23.9,23.8,24.1,23.6,1343900
04-02-21,23.75,23.8,23.9,23.5,919800
05-02-21,23.8,23.7,24.1,23.7,1079800
08-02-21,23.7,23.0,23.7,22.9,748100
09-02-21,23.0,23.5,23.95,22.95,1214100
17-02-21,23.6,24.0,24.15,23.6,1692800
18-02-21,24.3,24.1,24.7,24.0,1475800
19-02-21,24.05,24.5,24.85,24.05,1267800
22-02-21,24.5,24.05,25.0,24.05,1366200
23-02-21,23.9,23.8,24.1,23.7,1153800
24-02-21,23.7,23.9,24.3,23.7,1218600
25-02-21,23.95,24.0,24.5,23.85,1590100
26-02-21,23.8,23.9,24.05,23.7,719600
01-03-21,23.8,24.1,24.6,23.8,1005600
02-03-21,24.3,24.3,24.55,24.15,999500
03-03-21,24.3,24.85,25.1,24.25,1719500
04-03-21,24.9,24.2,25.0,24.1,721100
05-03-21,24.2,24.5,24.65,24.05,653400
08-03-21,24.6,25.0,26.0,24.6,2040100
09-03-21,25.0,25.3,25.6,24.7,2234700
10-03-21,25.5,26.3,26.5,25.0,2920700
11-03-21,26.8,27.1,27.1,26.0,2781100
12-03-21,27.1,27.0,27.5,26.65,1992500
15-03-21,26.8,26.95,27.45,26.8,1593700
16-03-21,27.25,27.2,27.5,26.95,2120200
17-03-21,27.4,28.5,28.8,27.4,2753600
18-03-21,28.9,28.25,28.9,28.15,1609700
19-03-21,28.15,29.1,29.1,28.05,2145200
22-03-21,29.2,29.7,29.9,28.95,2236800
23-03-21,29.9,29.3,29.9,28.95,1332600
24-03-21,29.0,29.5,29.55,28.3,1921300
25-03-21,29.5,30.4,30.5,29.1,2706200
26-03-21,30.9,31.5,31.5,29.9,2476900
29-03-21,31.9,30.7,32.2,30.5,2402400
30-03-21,30.45,31.4,32.0,30.4,1929200
31-03-21,31.3,31.8,32.0,31.2,1723800
01-04-21,31.8,31.75,31.95,31.35,1194500
02-04-21,31.9,32.0,32.0,31.05,1462200
05-04-21,31.65,31.4,32.0,30.8,1513000
06-04-21,31.4,30.15,31.4,29.95,1693400
07-04-21,30.1,29.5,30.1,28.85,1178300
08-04-21,29.3,29.8,30.2,29.3,612800
09-04-21,30.0,31.8,31.8,29.8,3258500
12-04-21,31.8,32.0,33.0,31.8,2397800
13-04-21,32.0,31.55,32.3,31.3,1304500
14-04-21,31.4,32.5,32.5,31.15,2141200
15-04-21,32.5,33.1,33.2,32.3,1897300
16-04-21,33.15,33.0,33.8,32.5,1162300
19-04-21,33.55,34.25,34.25,33.0,1806200
20-04-21,35.45,34.6,35.45,33.85,1640800
22-04-21,34.05,33.95,34.95,33.95,1137700
23-04-21,33.95,34.7,35.0,33.6,1398800
26-04-21,34.6,34.4,35.0,34.3,957400
27-04-21,34.3,35.2,35.5,34.25,1528200
28-04-21,35.5,37.65,37.65,35.5,2281800
29-04-21,38.6,39.55,40.1,38.5,2138600
04-05-21,38.8,39.5,40.0,38.3,1692200
05-05-21,39.6,39.4,40.0,38.95,1512100
06-05-21,39.3,41.6,41.7,39.2,2184400
07-05-21,41.8,41.95,42.7,41.65,2155300
10-05-21,41.75,41.5,41.95,40.95,1445900
11-05-21,41.25,41.4,41.95,40.95,1534300
12-05-21,41.5,42.8,43.0,40.95,1942400
