Date,Open,Close,High,Low,Volume
16-11-20,23.2,22.9,23.4,22.85,133900
17-11-20,22.9,22.85,22.9,22.8,123920
18-11-20,23.1,23.0,23.1,22.8,138930
19-11-20,23.0,23.0,23.2,22.85,138430
20-11-20,23.0,23.1,23.2,22.95,120270
23-11-20,23.2,23.15,23.25,23.1,87780
24-11-20,22.9,23.05,23.2,22.9,147770
25-11-20,23.1,23.05,23.15,23.0,181430
26-11-20,23.05,23.35,23.4,23.05,220210
27-11-20,23.35,23.35,23.35,23.25,99850
30-11-20,23.4,23.9,23.95,23.35,331280
01-12-20,23.8,24.25,24.4,23.6,446990
02-12-20,24.25,24.55,24.6,24.1,499420
03-12-20,24.5,24.0,24.5,23.8,513700
04-12-20,23.85,23.85,23.95,23.6,273670
07-12-20,23.85,23.7,23.9,23.6,312600
08-12-20,23.7,24.05,24.15,23.7,368620
09-12-20,24.0,24.0,24.05,23.85,355550
10-12-20,24.1,23.85,24.1,23.8,309820
11-12-20,23.8,24.3,24.5,23.8,424450
14-12-20,24.3,24.4,24.5,24.25,384460
15-12-20,24.4,24.2,24.5,24.1,353060
16-12-20,24.2,24.2,24.35,24.1,444910
17-12-20,24.2,24.15,24.3,24.1,210330
18-12-20,24.0,24.0,24.0,23.85,233680
21-12-20,24.0,24.0,24.2,23.85,350570
22-12-20,24.1,24.85,25.1,24.1,841300
23-12-20,24.95,24.6,25.0,24.5,217790
24-12-20,24.45,23.9,24.6,23.65,216510
25-12-20,23.75,24.0,24.15,23.7,277120
28-12-20,24.0,24.1,24.15,23.95,440700
29-12-20,24.1,24.1,24.15,23.95,241650
30-12-20,24.2,24.3,24.45,24.1,326720
31-12-20,24.35,24.45,24.6,24.3,250060
04-01-21,24.45,24.5,24.75,24.35,347700
05-01-21,24.55,24.55,24.6,24.4,206800
06-01-21,24.55,24.45,24.6,24.4,256600
07-01-21,24.45,24.7,24.9,24.45,490200
08-01-21,24.7,25.6,26.0,24.6,736100
11-01-21,25.6,26.15,26.4,25.6,579500
12-01-21,26.0,26.1,26.15,25.6,515900
13-01-21,26.2,25.4,26.3,25.4,516100
14-01-21,25.7,25.7,25.7,25.0,267600
15-01-21,25.7,25.15,25.75,23.95,384000
18-01-21,25.15,25.45,25.9,24.8,363800
19-01-21,25.5,25.0,26.5,24.0,1093200
20-01-21,26.0,25.85,26.0,24.6,647300
21-01-21,26.3,27.65,27.65,26.0,1144800
22-01-21,27.65,27.7,29.1,27.65,1030800
25-01-21,27.3,28.1,28.8,27.3,316000
26-01-21,27.7,28.15,29.5,26.3,878900
27-01-21,28.15,27.1,28.2,26.6,429700
28-01-21,25.5,25.25,27.6,25.25,991700
29-01-21,25.1,26.45,26.6,25.1,287600
01-02-21,26.0,24.6,26.45,24.6,649000
02-02-21,24.6,24.8,24.8,23.5,406800
03-02-21,24.8,25.8,25.8,24.5,231600
04-02-21,25.9,25.5,25.9,25.3,258200
05-02-21,25.8,25.6,25.8,25.3,259800
08-02-21,25.6,25.3,25.7,24.8,401500
09-02-21,25.3,25.8,25.8,25.25,187800
17-02-21,25.8,26.4,26.5,25.8,305300
18-02-21,26.4,26.2,26.8,26.0,361900
19-02-21,26.2,26.45,27.0,26.0,293600
22-02-21,26.45,26.8,26.8,26.45,327900
23-02-21,27.0,27.9,28.15,27.0,851500
24-02-21,28.1,27.9,28.2,27.5,572500
25-02-21,28.0,27.85,28.0,27.5,330700
26-02-21,27.2,27.7,27.7,27.2,456600
01-03-21,27.5,28.6,29.0,27.5,1204000
02-03-21,28.9,28.25,28.9,27.8,794300
03-03-21,28.0,28.4,28.7,28.0,490000
04-03-21,28.35,27.7,28.4,26.5,510700
05-03-21,27.7,28.2,28.5,27.2,489000
08-03-21,28.2,28.2,28.5,28.05,808100
09-03-21,28.0,27.95,28.0,27.5,623400
10-03-21,27.8,27.9,27.95,27.5,308400
11-03-21,28.0,27.75,28.0,27.65,358300
12-03-21,26.9,25.8,26.9,25.7,1217900
15-03-21,25.7,25.6,25.8,25.35,600400
16-03-21,25.5,25.6,25.6,25.3,308900
17-03-21,25.4,25.7,25.8,25.4,435700
18-03-21,25.7,25.85,26.0,25.7,210900
19-03-21,25.7,25.6,25.7,25.5,378300
22-03-21,25.6,25.4,25.6,25.4,186600
23-03-21,25.4,25.05,25.45,24.9,479100
24-03-21,25.0,24.3,25.0,24.1,287000
25-03-21,24.3,24.65,25.2,24.2,319100
26-03-21,24.6,24.5,24.7,24.0,277800
29-03-21,24.5,24.35,24.55,24.15,286700
30-03-21,24.35,24.5,24.6,24.1,330000
31-03-21,24.8,24.55,24.8,24.35,275600
01-04-21,24.45,25.5,25.55,24.4,422700
02-04-21,25.7,26.1,26.2,25.65,961400
05-04-21,26.6,27.5,27.5,26.3,1828500
06-04-21,29.4,29.1,29.4,28.6,1846700
07-04-21,29.1,28.8,29.1,28.4,856100
08-04-21,28.35,27.9,28.4,27.8,1010100
09-04-21,27.9,28.0,28.1,27.7,457700
12-04-21,28.1,28.15,28.25,27.9,817500
13-04-21,28.3,27.8,28.3,27.7,428200
14-04-21,27.55,27.7,27.75,27.3,751400
15-04-21,27.95,27.55,27.95,27.4,299900
16-04-21,27.5,26.95,27.55,26.95,265000
19-04-21,26.75,27.4,27.4,26.75,563000
20-04-21,27.4,27.4,27.5,26.8,326900
22-04-21,27.05,27.0,27.4,26.9,334100
23-04-21,27.0,27.0,27.0,26.45,280500
26-04-21,28.25,27.15,28.25,26.9,368800
27-04-21,27.15,27.1,27.2,26.95,255500
28-04-21,27.1,27.2,27.2,26.9,244500
29-04-21,27.45,27.2,27.8,27.0,350700
04-05-21,27.2,28.05,28.5,27.2,1184700
05-05-21,28.3,28.1,28.3,27.75,548400
06-05-21,27.9,27.65,28.1,27.65,353800
07-05-21,27.5,27.15,27.65,27.0,593600
10-05-21,27.15,27.15,27.3,26.9,538200
11-05-21,27.15,27.65,27.7,27.15,401400
12-05-21,27.65,27.5,27.7,27.3,377400
13-05-21,27.35,27.35,27.5,27.2,460300
14-05-21,27.35,27.4,27.55,27.2,369000
17-05-21,25.95,25.2,25.95,25.1,248600
18-05-21,25.1,24.0,25.2,23.8,509700
19-05-21,23.55,23.25,24.0,23.25,552000
20-05-21,23.3,23.2,23.4,23.2,340800
21-05-21,23.4,23.6,23.75,23.25,124100
24-05-21,23.7,23.8,23.85,23.4,254000
25-05-21,23.8,23.85,23.9,23.7,403100
26-05-21,23.9,23.7,24.1,23.65,149800
27-05-21,23.7,23.25,23.7,23.15,285100
28-05-21,23.0,23.2,23.4,22.95,315700
31-05-21,23.3,23.2,23.3,23.1,175200
01-06-21,23.2,23.2,23.25,23.05,142200
02-06-21,23.2,23.45,23.5,23.2,330600
03-06-21,23.5,24.2,24.25,23.5,484300
04-06-21,24.2,24.1,24.5,24.0,186300
07-06-21,24.25,23.95,24.3,23.9,210500
08-06-21,24.0,23.7,24.2,23.7,196200
09-06-21,23.6,23.75,23.8,23.35,136000
10-06-21,23.6,23.75,23.95,23.55,162200
11-06-21,23.9,23.7,23.9,23.7,198200
14-06-21,23.7,23.75,24.0,23.7,123100
15-06-21,24.0,23.95,24.2,23.9,134000
16-06-21,24.2,24.0,24.2,23.9,196100
17-06-21,23.9,24.0,24.35,23.9,213500
18-06-21,24.0,24.05,24.4,24.0,186700
21-06-21,24.5,25.3,25.5,24.35,504800
22-06-21,25.4,24.85,25.4,24.85,280300
23-06-21,24.85,24.8,25.0,24.5,183100
24-06-21,25.0,25.2,25.5,25.0,555800
25-06-21,25.3,25.1,25.3,25.0,298000
28-06-21,25.2,25.0,25.2,24.85,189500
29-06-21,25.3,24.95,25.3,24.8,216600
30-06-21,25.0,24.95,25.1,24.9,188200
01-07-21,25.15,26.0,26.0,25.0,604900
02-07-21,25.9,25.6,26.0,25.4,253000
05-07-21,25.6,25.5,25.7,24.9,339800
06-07-21,25.3,24.9,25.3,24.8,464400
07-07-21,24.9,25.0,25.0,24.6,384400
08-07-21,24.8,25.0,25.0,24.75,134700
09-07-21,25.0,24.75,25.1,24.65,224500
12-07-21,24.75,23.9,24.75,23.05,462900
13-07-21,24.0,24.6,24.6,23.9,144300
14-07-21,24.6,24.6,25.0,24.25,206500
15-07-21,23.2,23.5,23.5,22.7,198900
16-07-21,23.5,23.5,23.5,23.3,91500
19-07-21,23.05,23.05,23.1,22.7,183600
20-07-21,23.0,23.2,23.2,22.7,99000
21-07-21,22.9,23.1,23.4,22.9,83900
22-07-21,23.0,23.05,23.1,22.8,101900
23-07-21,23.1,22.85,23.1,22.85,62700
26-07-21,22.85,23.0,23.0,22.5,381300
27-07-21,22.95,22.65,22.95,22.65,68200
28-07-21,22.8,22.5,22.8,22.4,110600
29-07-21,22.7,22.4,23.0,22.2,210700
30-07-21,22.4,22.3,22.4,22.2,162100
02-08-21,22.6,22.7,22.8,22.5,98300
03-08-21,22.7,22.55,22.8,22.5,74800
04-08-21,22.55,22.55,22.7,22.5,121600
05-08-21,22.6,22.95,23.0,22.45,199700
06-08-21,22.95,22.8,23.0,22.45,231100
09-08-21,22.75,23.2,23.2,22.4,396600
10-08-21,23.4,24.0,24.0,22.85,415400
11-08-21,23.7,23.6,25.0,23.2,469200
12-08-21,23.4,23.1,23.75,23.1,218600
13-08-21,23.2,22.9,23.4,22.85,274700
16-08-21,22.65,23.1,23.45,22.65,319600
17-08-21,23.0,23.4,23.4,22.5,554300
18-08-21,23.4,22.95,23.4,22.95,219100
19-08-21,22.95,23.0,23.4,22.8,272100
20-08-21,23.0,22.8,23.3,22.65,342200
23-08-21,22.75,22.5,22.75,22.4,229000
24-08-21,22.5,22.4,22.7,22.3,156200
25-08-21,22.6,22.55,22.8,22.35,132000
26-08-21,22.6,22.6,22.8,22.5,102500
27-08-21,22.9,24.15,24.15,22.85,1777100
30-08-21,25.0,24.8,25.0,24.5,588300
31-08-21,24.7,24.75,24.9,24.5,379800
01-09-21,24.5,24.5,24.7,24.2,1158300
06-09-21,24.95,26.0,26.0,24.95,1292800
07-09-21,26.0,25.05,26.0,25.0,485000
08-09-21,25.1,24.7,25.1,24.5,347200
09-09-21,24.7,25.0,25.25,24.6,266900
10-09-21,25.0,24.6,25.05,24.3,410600
13-09-21,24.6,24.2,24.7,24.2,431800
14-09-21,24.25,23.5,24.45,23.5,967200
15-09-21,23.45,23.75,24.2,23.35,421200
16-09-21,23.8,24.0,24.1,23.6,350900
17-09-21,24.0,24.0,24.2,23.65,452200
20-09-21,24.0,24.15,24.2,23.9,489300
21-09-21,22.6,23.3,23.3,22.6,1769900
22-09-21,23.05,23.0,23.3,22.75,686600
23-09-21,23.35,22.9,23.35,22.85,368500
24-09-21,23.0,23.55,23.7,22.9,2315100
27-09-21,23.55,22.9,23.65,22.9,368700
28-09-21,22.9,23.15,23.15,22.2,215300
29-09-21,23.1,23.1,23.35,22.7,303000
30-09-21,23.1,22.95,23.15,22.95,190900
01-10-21,23.1,22.95,23.1,22.8,292700
04-10-21,23.4,23.6,23.8,23.0,710900
05-10-21,23.6,23.5,23.7,23.45,240000
06-10-21,23.5,23.4,23.5,23.2,229000
07-10-21,23.3,23.3,23.85,23.1,676200
08-10-21,23.3,23.5,23.65,23.3,260400
11-10-21,23.5,23.4,23.5,23.25,312400
12-10-21,23.45,23.4,23.45,23.2,502700
13-10-21,23.3,23.4,23.5,23.1,306000
14-10-21,23.7,23.4,23.75,23.35,220500
15-10-21,23.25,23.1,23.3,22.9,521700
18-10-21,22.9,22.8,23.05,22.8,420500
19-10-21,22.8,22.95,23.0,22.65,149500
20-10-21,23.0,22.85,23.0,22.85,174600
21-10-21,22.9,22.85,22.9,22.75,117000
22-10-21,22.85,22.75,23.0,22.7,203200
25-10-21,22.8,22.7,22.8,22.7,184400
26-10-21,22.9,23.0,23.0,22.7,168800
27-10-21,23.0,23.0,23.0,22.9,225500
28-10-21,23.0,23.05,23.2,22.9,163100
29-10-21,23.05,23.3,23.45,23.0,368900
01-11-21,23.4,23.1,23.4,23.0,188900
02-11-21,23.15,23.05,23.25,23.0,287900
03-11-21,23.2,22.9,23.3,22.9,374700
04-11-21,22.9,23.0,23.0,22.85,123100
05-11-21,23.0,23.0,23.05,22.9,142400
08-11-21,23.2,23.15,23.2,23.0,266400
09-11-21,23.2,23.05,23.2,23.0,263000
10-11-21,23.1,23.05,23.1,22.95,200000
11-11-21,23.05,23.5,23.8,22.85,610800
12-11-21,23.6,23.4,23.65,23.2,324000
15-11-21,23.45,23.95,24.25,23.4,698200
16-11-21,24.0,23.6,24.0,23.5,318100
17-11-21,23.55,23.55,23.7,23.4,173000
18-11-21,23.5,23.25,23.55,23.2,259700
19-11-21,23.2,22.6,23.25,22.4,565500
22-11-21,22.7,22.5,22.85,22.5,377600
23-11-21,22.95,22.9,22.95,22.5,115000
24-11-21,22.9,22.9,22.9,22.75,138400
25-11-21,22.8,22.95,23.25,22.75,277100
26-11-21,23.0,22.9,23.05,22.55,404900
29-11-21,22.5,23.0,23.15,22.5,296600
30-11-21,23.2,22.95,23.2,22.55,112000
01-12-21,23.0,22.95,23.0,22.8,158600
02-12-21,22.95,22.8,22.95,22.75,125500
03-12-21,22.8,22.6,22.8,22.6,162100
06-12-21,22.6,22.5,23.0,22.5,294300
07-12-21,22.6,22.85,22.9,22.55,140700
08-12-21,22.85,22.7,22.9,22.5,143300
09-12-21,22.7,23.45,23.45,22.6,604600
10-12-21,23.45,22.95,23.45,22.9,248000
13-12-21,23.05,23.2,23.35,23.0,275700
14-12-21,23.4,23.6,23.75,23.05,534600
15-12-21,23.65,23.6,24.0,23.4,426100
16-12-21,23.6,23.7,23.8,23.3,321000
17-12-21,23.7,23.7,24.3,23.5,531400
20-12-21,23.5,23.7,23.7,23.2,341000
21-12-21,23.45,24.5,24.8,23.45,924600
22-12-21,24.75,25.1,25.8,24.75,958200
23-12-21,25.1,24.8,25.2,24.1,338600
24-12-21,24.25,25.0,25.0,24.1,441400
27-12-21,24.6,24.55,25.0,24.5,381500
28-12-21,24.5,24.55,25.0,24.3,223700
29-12-21,24.6,24.5,24.7,24.2,215300
30-12-21,24.4,24.15,24.45,24.15,249500
31-12-21,24.15,24.05,24.45,24.0,216100
04-01-22,24.05,24.8,25.0,24.05,437400
05-01-22,24.8,24.5,25.2,24.5,351400
06-01-22,24.55,24.35,24.8,24.35,209800
07-01-22,24.35,24.35,24.6,24.2,288100
10-01-22,24.55,24.6,24.8,24.3,427400
11-01-22,24.5,24.3,24.95,24.3,239300
12-01-22,24.3,23.6,24.35,22.6,262700
13-01-22,23.55,22.65,23.95,22.65,409500
14-01-22,22.65,22.9,23.5,22.65,175400
17-01-22,22.7,22.35,23.35,22.35,599600
18-01-22,22.35,22.3,22.55,22.3,181200
19-01-22,22.3,22.1,22.55,22.1,186200
20-01-22,22.0,22.4,22.5,21.8,167500
21-01-22,22.5,22.3,22.5,22.15,95400
24-01-22,22.3,22.0,22.5,22.0,137200
25-01-22,22.0,22.5,22.5,22.0,67400
26-01-22,22.5,22.2,22.5,22.2,56800
27-01-22,22.5,22.2,22.5,22.1,44700
28-01-22,22.2,22.6,22.6,22.2,53800
07-02-22,23.0,22.45,23.0,22.45,221600
08-02-22,22.5,22.75,23.0,22.5,420000
09-02-22,23.4,22.85,23.4,22.6,156400
10-02-22,22.9,22.8,22.9,22.6,88600
11-02-22,22.7,22.7,23.0,22.55,350400
14-02-22,22.7,22.4,22.8,22.4,266300
15-02-22,22.25,22.35,22.5,22.1,465100
16-02-22,22.6,22.35,22.7,22.3,264900
17-02-22,22.35,22.6,22.7,22.35,85600
18-02-22,22.6,22.5,22.65,22.35,77200
21-02-22,22.5,22.5,22.6,22.4,226800
22-02-22,22.5,22.45,22.5,22.2,258000
23-02-22,22.65,22.4,22.65,22.4,220400
24-02-22,22.4,22.1,22.4,21.9,337000
25-02-22,22.2,22.2,22.3,22.0,132300
28-02-22,22.2,22.3,22.4,22.15,124700
01-03-22,22.3,22.3,22.5,22.2,121900
02-03-22,22.3,22.25,22.4,22.1,116800
03-03-22,22.1,22.15,22.2,22.0,197900
04-03-22,22.0,22.4,22.5,22.0,249500
07-03-22,22.1,22.2,22.35,22.1,185300
08-03-22,22.0,22.1,22.3,22.0,253800
09-03-22,22.25,22.15,22.25,21.95,186800
10-03-22,22.15,22.15,22.3,21.95,133500
11-03-22,22.15,22.1,22.15,22.0,96200
14-03-22,22.0,21.95,22.1,21.9,94300
15-03-22,21.85,22.0,22.05,21.75,158400
16-03-22,22.0,21.95,22.0,21.8,47900
17-03-22,21.9,21.95,22.0,21.85,57400
18-03-22,21.95,21.85,22.0,21.8,115000
21-03-22,21.8,21.8,22.0,21.7,90100
22-03-22,21.85,21.9,21.95,21.75,105300
23-03-22,22.0,22.0,22.15,21.85,120500
24-03-22,22.0,22.0,22.05,21.9,147400
25-03-22,21.9,21.9,22.0,21.8,166900
28-03-22,21.9,22.2,22.8,21.75,335000
29-03-22,22.2,22.25,22.5,22.2,112200
30-03-22,22.3,22.05,22.4,22.0,144300
31-03-22,22.0,22.0,22.2,21.9,68900
01-04-22,22.0,21.9,22.0,21.85,105000
04-04-22,22.0,22.1,22.3,21.9,94500
05-04-22,22.0,22.1,22.3,22.0,58500
06-04-22,22.1,21.9,22.1,21.9,184200
07-04-22,21.9,21.9,22.0,21.8,86700
08-04-22,21.8,21.7,21.9,21.6,223200
12-04-22,21.7,21.4,21.7,21.2,153500
13-04-22,21.5,21.3,21.6,21.1,117800
14-04-22,21.25,21.1,21.35,21.05,189800
15-04-22,21.0,20.85,21.0,20.8,92300
18-04-22,20.65,20.3,20.75,20.25,105100
19-04-22,20.15,20.0,20.25,19.85,178900
20-04-22,19.95,19.85,20.25,19.85,120200
21-04-22,19.7,19.6,19.85,19.6,180100
22-04-22,19.55,19.75,19.95,19.5,83400
25-04-22,19.65,19.0,19.7,18.9,202500
26-04-22,18.9,19.0,19.0,18.2,186500
27-04-22,18.95,19.0,19.0,18.9,63600
28-04-22,19.2,19.0,19.2,18.7,74200
29-04-22,19.0,19.0,19.0,18.55,147300
04-05-22,19.0,19.0,19.1,18.0,95100
05-05-22,19.2,18.9,19.2,18.65,119400
06-05-22,18.8,18.7,18.9,18.7,42600
09-05-22,18.85,17.9,18.95,17.8,323100
10-05-22,17.9,17.8,17.95,17.5,96900
11-05-22,17.8,18.25,18.3,17.8,115700
12-05-22,18.05,17.65,18.25,17.65,77300
13-05-22,17.6,17.35,18.0,17.35,139300
16-05-22,17.5,17.65,18.0,17.5,45100
17-05-22,17.85,18.15,18.2,17.5,85500
18-05-22,18.35,18.1,18.4,18.05,98300
19-05-22,18.0,17.75,18.0,17.55,138300
20-05-22,17.75,17.7,17.75,17.35,168200
23-05-22,17.7,17.7,17.8,17.4,131300
24-05-22,17.65,17.6,17.7,17.4,70800
25-05-22,17.6,17.7,17.75,17.45,88600
26-05-22,17.9,17.8,18.0,17.7,98000
27-05-22,18.0,18.0,18.05,17.85,76300
30-05-22,18.05,17.7,18.05,17.7,129500
31-05-22,17.75,17.9,18.0,17.75,105800
01-06-22,18.0,19.1,19.1,17.9,316300
02-06-22,18.65,18.3,19.0,18.3,102600
03-06-22,18.3,18.25,18.45,18.2,61000
06-06-22,18.0,18.75,19.3,18.0,335600
07-06-22,19.1,19.7,19.8,18.95,327600
08-06-22,19.5,19.7,19.9,19.5,146800
09-06-22,19.15,19.55,19.55,19.0,172200
10-06-22,19.4,19.0,19.45,19.0,181700
13-06-22,18.85,18.1,19.0,18.1,240000
14-06-22,18.0,17.75,18.5,17.6,238900
15-06-22,17.75,17.65,18.3,17.45,94600
16-06-22,18.0,17.8,18.45,17.65,91000
17-06-22,17.7,18.05,18.4,17.5,177600
20-06-22,17.85,18.3,18.6,17.85,162900
21-06-22,18.45,17.9,18.45,17.9,122400
22-06-22,18.1,17.6,18.1,17.5,130400
23-06-22,17.65,17.7,17.8,17.5,93700
24-06-22,17.8,17.6,17.8,17.55,50900
27-06-22,17.5,17.55,17.95,17.0,212000
28-06-22,17.55,17.75,17.75,17.45,77500
29-06-22,17.7,17.6,17.95,17.6,55100
30-06-22,17.8,17.5,17.8,17.5,112300
01-07-22,17.5,17.7,17.7,17.5,81300
04-07-22,17.75,17.55,17.8,17.5,68900
