Date,Open,Close,High,Low,Volume
24-06-21,43.0,42.8,43.0,42.7,13500
25-06-21,42.8,42.5,43.0,42.5,11200
28-06-21,42.5,42.15,42.5,42.1,22700
29-06-21,42.15,42.0,42.15,42.0,5100
30-06-21,42.0,41.8,42.0,41.7,9400
01-07-21,41.6,41.8,42.0,41.6,13300
02-07-21,41.95,42.0,42.2,41.7,22100
05-07-21,43.0,41.95,43.0,41.85,8300
06-07-21,42.0,42.1,42.95,41.95,11900
07-07-21,42.1,42.0,42.1,41.7,3300
08-07-21,42.0,42.0,42.0,41.7,5000
09-07-21,41.5,41.65,42.1,41.5,16000
12-07-21,41.1,41.5,41.55,40.1,22900
13-07-21,41.0,40.4,41.0,40.4,18800
14-07-21,41.0,40.4,41.0,40.2,8500
15-07-21,41.7,40.5,41.7,40.4,17000
16-07-21,39.5,40.3,40.5,39.5,8800
19-07-21,40.0,40.9,41.0,40.0,5100
20-07-21,40.4,40.3,40.4,40.0,13200
21-07-21,40.1,40.3,40.85,40.1,3300
22-07-21,40.25,40.7,41.0,40.25,6700
23-07-21,40.8,40.9,41.0,40.8,9100
26-07-21,40.8,40.9,40.9,40.6,9700
27-07-21,40.9,41.0,41.0,40.9,2400
28-07-21,40.9,41.0,41.0,40.9,4900
29-07-21,41.0,41.0,41.0,40.5,6100
30-07-21,41.0,41.2,41.5,40.8,9900
02-08-21,41.3,41.6,41.6,41.3,9700
03-08-21,41.3,41.8,41.8,41.1,16700
04-08-21,41.8,41.5,41.8,41.5,5100
05-08-21,41.5,41.5,41.55,41.5,4400
06-08-21,41.5,41.8,41.8,41.4,8600
09-08-21,41.5,42.15,42.3,41.5,18600
10-08-21,42.7,42.15,43.0,42.15,13600
11-08-21,42.2,42.4,42.6,42.2,3900
12-08-21,42.4,42.15,42.4,42.1,9200
13-08-21,41.7,41.9,42.15,41.7,9800
16-08-21,41.9,42.0,42.0,41.5,13000
17-08-21,41.8,42.0,42.0,41.55,6200
18-08-21,42.0,41.8,42.05,41.8,2400
19-08-21,41.85,42.0,42.0,41.85,8000
20-08-21,41.8,41.1,41.8,41.1,17300
23-08-21,41.1,41.0,41.1,40.8,17400
24-08-21,41.0,41.0,41.0,40.55,3700
25-08-21,40.8,41.0,41.0,40.8,6100
26-08-21,40.9,41.0,41.1,40.9,5100
27-08-21,41.05,41.0,41.05,40.9,6800
30-08-21,41.0,40.9,41.5,40.9,9200
31-08-21,41.05,41.5,41.5,41.0,16700
01-09-21,41.1,41.5,41.5,41.1,7100
06-09-21,41.25,42.0,42.0,41.25,9600
07-09-21,41.55,42.05,42.5,41.55,18000
08-09-21,41.95,42.05,42.05,41.95,4600
09-09-21,42.0,42.8,43.0,42.0,32200
10-09-21,42.95,42.9,42.95,42.75,51200
13-09-21,43.0,44.0,44.2,42.9,150900
14-09-21,44.0,43.5,44.05,43.5,42800
15-09-21,43.5,43.75,43.8,43.1,28100
16-09-21,43.7,43.6,44.3,43.55,191200
17-09-21,43.6,44.4,44.5,43.6,118300
20-09-21,44.9,44.9,45.4,44.6,62100
21-09-21,44.0,44.85,44.95,44.0,27300
22-09-21,44.9,44.95,44.95,44.5,27700
23-09-21,44.3,44.95,44.95,44.3,9700
24-09-21,44.9,44.6,44.9,44.0,9400
27-09-21,44.6,44.0,44.6,44.0,25800
28-09-21,44.0,44.0,44.0,43.55,16400
29-09-21,44.0,44.4,44.4,43.55,21500
30-09-21,44.4,44.0,44.5,44.0,13300
01-10-21,44.2,43.8,44.2,43.8,14700
04-10-21,44.1,43.35,44.2,43.25,32300
05-10-21,43.4,43.6,44.0,43.4,17800
06-10-21,43.6,43.85,43.85,43.6,6500
07-10-21,44.2,44.0,44.3,44.0,17400
08-10-21,44.0,44.0,44.0,43.5,7800
11-10-21,44.2,47.0,47.0,43.9,29100
12-10-21,46.8,45.65,46.8,45.2,14000
13-10-21,45.65,45.2,45.7,45.0,13700
14-10-21,46.2,45.5,46.2,45.15,6000
15-10-21,46.0,46.0,46.2,45.5,8500
18-10-21,46.05,46.8,47.2,46.0,12200
19-10-21,46.85,46.8,46.85,46.5,2600
20-10-21,46.95,46.8,46.95,46.5,4400
21-10-21,46.5,46.1,46.7,46.0,13200
22-10-21,46.1,46.2,46.2,46.0,12700
25-10-21,46.2,45.8,46.2,45.5,6600
26-10-21,46.0,45.7,46.0,45.5,10300
27-10-21,45.7,45.6,45.7,45.2,22600
28-10-21,45.6,45.8,45.8,45.5,3500
29-10-21,45.8,45.3,45.8,45.0,25200
01-11-21,45.5,45.1,45.5,45.0,24600
02-11-21,45.0,45.1,45.1,44.8,13400
03-11-21,45.9,45.65,46.0,45.1,35900
04-11-21,46.4,46.0,46.4,45.8,4400
05-11-21,45.1,45.5,45.8,45.1,5500
08-11-21,45.85,45.9,46.2,45.8,48300
09-11-21,46.0,46.0,46.05,45.8,26700
10-11-21,46.0,45.8,46.0,45.7,37900
11-11-21,45.7,45.85,46.0,45.65,36100
12-11-21,46.0,45.6,46.0,45.5,27000
15-11-21,46.4,46.15,46.4,45.8,56500
16-11-21,46.25,46.0,46.25,45.95,15500
17-11-21,45.8,46.15,46.15,45.8,35400
18-11-21,46.2,45.8,46.8,45.8,29100
19-11-21,46.0,45.55,46.0,45.5,58900
22-11-21,45.6,46.65,48.7,45.6,23600
23-11-21,48.0,48.0,48.0,46.7,17900
24-11-21,48.0,50.5,51.3,46.2,64300
25-11-21,50.4,49.9,50.4,47.5,3800
26-11-21,47.55,47.2,49.6,46.8,33200
29-11-21,47.0,49.0,50.0,46.4,15400
30-11-21,47.2,50.0,50.0,47.2,91700
01-12-21,49.4,49.2,49.4,47.6,9200
02-12-21,47.7,48.7,48.9,47.7,700
03-12-21,48.6,46.8,48.6,46.8,4300
06-12-21,49.0,46.5,49.0,46.0,9800
07-12-21,44.5,47.4,48.9,44.5,2400
08-12-21,47.4,48.0,48.0,46.5,2500
09-12-21,48.05,48.85,48.95,47.6,6300
10-12-21,46.9,48.7,48.7,46.6,1100
13-12-21,47.2,48.5,48.7,46.9,6500
14-12-21,47.6,48.0,48.7,47.5,14300
15-12-21,47.0,47.95,47.95,47.0,4500
16-12-21,47.1,47.5,48.0,47.0,3900
17-12-21,47.4,47.8,47.8,47.0,600
20-12-21,47.85,47.8,47.85,47.0,7200
21-12-21,47.2,48.0,48.0,47.2,3500
22-12-21,48.15,47.7,48.15,47.6,4000
23-12-21,47.3,47.5,47.6,45.0,6600
24-12-21,46.5,48.6,48.6,46.5,4700
27-12-21,46.8,48.6,48.6,46.8,16800
28-12-21,46.9,48.5,48.5,46.9,2600
29-12-21,48.4,49.9,51.4,48.05,9800
30-12-21,49.5,51.8,52.0,47.7,17700
31-12-21,51.8,50.8,51.8,49.05,7500
04-01-22,48.25,49.9,50.2,48.25,3100
05-01-22,49.9,49.85,49.9,48.5,1300
06-01-22,48.45,48.0,49.45,47.7,11800
07-01-22,48.0,47.8,48.0,46.0,6100
10-01-22,47.8,48.5,48.7,47.8,500
11-01-22,48.5,48.5,48.8,47.5,8900
12-01-22,48.5,47.0,48.5,46.5,4200
13-01-22,48.5,48.4,48.5,46.5,1300
14-01-22,48.0,47.5,48.1,47.5,2200
17-01-22,47.5,47.2,47.5,47.0,5800
18-01-22,47.2,47.2,47.2,46.7,1500
19-01-22,47.0,47.2,47.5,47.0,4900
20-01-22,48.4,47.7,48.4,47.0,2900
21-01-22,47.5,47.8,47.8,47.5,600
24-01-22,47.9,47.9,48.0,47.6,7000
25-01-22,46.75,47.7,47.8,46.75,1800
26-01-22,48.0,47.95,48.4,47.95,1400
27-01-22,48.4,47.4,48.4,46.3,57900
28-01-22,47.5,47.5,47.5,47.0,17200
07-02-22,49.0,48.2,49.0,48.1,55100
08-02-22,49.0,48.5,49.0,48.3,25600
09-02-22,48.9,48.6,48.9,48.5,5900
10-02-22,48.75,46.8,49.0,46.5,17900
11-02-22,47.3,47.5,47.5,46.8,17400
14-02-22,47.5,48.4,48.4,47.3,11700
15-02-22,48.6,48.3,48.8,47.2,14400
16-02-22,48.5,48.05,48.5,47.5,112900
17-02-22,48.5,48.4,48.5,47.3,6800
18-02-22,48.1,49.0,49.0,48.1,25600
21-02-22,48.4,49.6,49.9,48.4,33800
22-02-22,49.0,49.8,50.3,49.0,17800
23-02-22,49.8,49.8,50.5,49.7,18800
24-02-22,49.1,49.6,50.0,48.05,18400
25-02-22,48.75,49.6,49.6,48.5,12700
28-02-22,49.6,50.5,50.5,48.5,20100
01-03-22,50.0,50.5,50.9,50.0,9700
02-03-22,50.0,50.2,51.0,49.5,6300
03-03-22,50.2,50.0,50.3,49.0,21200
04-03-22,48.3,49.5,49.9,48.3,23800
07-03-22,48.95,49.5,49.8,48.05,17900
08-03-22,49.4,48.05,49.4,48.05,14700
09-03-22,48.1,48.2,49.2,48.0,38400
10-03-22,48.6,49.7,51.5,48.6,6400
11-03-22,49.0,49.5,49.6,48.6,6800
14-03-22,49.0,48.9,49.0,48.2,4300
15-03-22,48.9,48.6,51.0,48.5,7500
16-03-22,48.5,49.5,50.5,48.5,6000
17-03-22,49.9,49.6,49.9,49.0,2300
18-03-22,49.85,48.7,49.85,48.7,3000
21-03-22,48.6,49.45,50.1,48.6,29400
