Date,Open,Close,High,Low,Volume
05-03-21,3.5,3.68,3.7,3.5,30700
08-03-21,3.6,3.68,3.68,3.45,25100
09-03-21,3.68,3.93,3.93,3.68,129700
10-03-21,4.2,4.2,4.2,4.15,133900
11-03-21,4.49,4.49,4.49,4.49,73100
12-03-21,4.8,4.8,4.8,4.8,87400
15-03-21,5.13,5.13,5.13,5.13,175300
16-03-21,5.48,4.8,5.48,4.78,232500
17-03-21,4.8,5.13,5.13,4.8,77500
18-03-21,5.48,5.48,5.48,5.48,58100
19-03-21,5.86,5.86,5.86,5.86,159000
22-03-21,6.27,6.27,6.27,6.27,34100
23-03-21,6.7,6.7,6.7,6.7,32100
24-03-21,7.16,7.16,7.16,7.16,42100
25-03-21,7.66,7.16,7.66,6.66,369700
26-03-21,6.67,6.66,7.15,6.66,105300
29-03-21,6.66,7.12,7.12,6.2,174500
30-03-21,7.5,7.49,7.61,7.13,142500
31-03-21,7.49,7.01,7.49,6.97,74800
01-04-21,7.0,7.18,7.3,7.0,86500
02-04-21,7.2,7.2,7.5,7.0,99900
05-04-21,7.4,7.1,7.4,7.0,123500
06-04-21,7.1,7.1,7.45,7.0,116400
07-04-21,6.65,7.1,7.4,6.65,67800
08-04-21,7.1,7.15,7.3,7.0,88700
09-04-21,7.2,7.65,7.65,7.2,172300
12-04-21,8.18,8.18,8.18,8.18,45000
13-04-21,8.75,8.75,8.75,8.75,89200
14-04-21,9.36,9.12,9.36,8.15,116800
15-04-21,9.12,9.0,9.35,8.51,153100
16-04-21,9.0,9.1,9.63,9.0,103300
19-04-21,9.3,9.3,9.3,8.47,186800
20-04-21,9.1,9.3,9.3,8.65,45000
22-04-21,9.35,8.66,9.35,8.66,34500
23-04-21,8.7,8.22,8.8,8.06,62000
26-04-21,7.66,8.79,8.79,7.66,66900
27-04-21,9.4,9.2,9.4,8.3,38400
28-04-21,8.56,8.56,9.35,8.56,35500
29-04-21,8.1,9.0,9.05,8.1,30200
04-05-21,8.56,8.85,8.85,8.37,46400
05-05-21,8.85,8.4,8.85,8.24,13000
06-05-21,7.83,8.0,8.25,7.83,27500
07-05-21,8.0,7.8,8.0,7.61,30400
10-05-21,7.26,7.5,7.7,7.26,39500
11-05-21,6.99,6.98,6.99,6.98,48100
12-05-21,6.5,7.45,7.46,6.5,60400
13-05-21,7.45,7.35,7.97,6.93,37300
14-05-21,6.9,7.3,7.35,6.9,7300
17-05-21,7.3,6.95,7.3,6.79,23500
18-05-21,6.95,6.47,6.95,6.47,15800
19-05-21,6.91,6.47,6.91,6.47,7900
20-05-21,6.03,6.2,6.4,6.02,7300
21-05-21,6.2,6.2,6.2,6.0,15400
24-05-21,6.2,6.2,6.2,5.9,34800
25-05-21,5.8,6.2,6.2,5.8,3200
26-05-21,6.2,6.6,6.6,6.2,40000
27-05-21,7.06,6.6,7.06,6.6,9400
28-05-21,6.15,6.5,6.5,6.14,17600
31-05-21,6.2,6.5,6.5,6.05,14200
01-06-21,6.06,6.2,6.3,6.06,10700
02-06-21,6.2,6.2,6.2,5.8,21100
03-06-21,6.2,6.3,6.3,5.8,26700
04-06-21,6.5,6.4,6.5,6.4,8700
07-06-21,6.4,6.3,6.4,6.3,700
08-06-21,6.3,6.15,6.3,6.15,23200
09-06-21,6.0,6.1,6.15,5.8,7700
10-06-21,6.1,5.69,6.1,5.69,3000
11-06-21,5.69,6.08,6.08,5.69,9500
14-06-21,6.5,6.2,6.5,6.2,23800
15-06-21,6.1,6.1,6.1,5.9,2800
16-06-21,6.0,6.46,6.46,5.7,27400
17-06-21,6.3,6.01,6.3,6.01,14700
18-06-21,6.01,6.4,6.4,6.01,40200
21-06-21,6.4,6.4,6.5,6.4,36200
22-06-21,6.4,6.4,6.4,6.02,23800
23-06-21,6.4,6.29,6.4,5.96,79100
24-06-21,6.25,6.2,6.29,6.0,3200
25-06-21,5.83,6.0,6.39,5.83,28900
28-06-21,6.1,6.2,6.2,6.1,27600
29-06-21,6.2,6.1,6.2,6.1,3800
30-06-21,6.1,6.1,6.1,5.69,3300
01-07-21,5.9,5.9,6.09,5.7,11200
02-07-21,5.9,5.7,5.9,5.6,19000
05-07-21,5.9,5.78,5.9,5.78,9800
06-07-21,6.18,6.18,6.18,6.12,101200
07-07-21,6.61,6.61,6.61,6.61,44400
08-07-21,7.07,7.07,7.07,7.07,35900
09-07-21,7.56,7.56,7.56,7.56,53100
12-07-21,8.08,7.05,8.08,7.04,145800
13-07-21,6.6,7.04,7.05,6.6,46400
14-07-21,7.04,7.25,7.39,7.0,45400
15-07-21,6.8,6.75,7.25,6.75,51200
16-07-21,6.75,6.75,7.0,6.75,25900
19-07-21,6.75,6.7,7.0,6.28,39200
20-07-21,6.28,6.3,6.3,6.24,20400
21-07-21,6.3,5.86,6.3,5.86,11900
22-07-21,5.86,6.2,6.27,5.8,8400
23-07-21,6.5,6.63,6.63,6.5,22800
26-07-21,6.49,6.5,6.5,6.2,2800
27-07-21,6.06,6.69,6.7,6.06,3100
28-07-21,6.68,6.79,6.8,6.26,14800
29-07-21,6.78,7.15,7.15,6.7,14600
30-07-21,6.9,7.19,7.19,6.9,10400
02-08-21,7.18,7.15,7.18,6.9,400
03-08-21,6.9,7.14,7.14,6.9,9900
04-08-21,7.1,7.0,7.13,7.0,7500
05-08-21,7.2,7.35,7.35,7.1,12500
06-08-21,7.25,7.25,7.25,7.0,2700
09-08-21,7.6,7.3,7.6,7.2,1900
10-08-21,7.0,7.0,7.0,7.0,9000
11-08-21,6.6,7.1,7.1,6.6,5700
12-08-21,6.61,7.12,7.12,6.61,1100
13-08-21,7.12,7.2,7.2,6.9,10700
16-08-21,7.1,7.3,7.3,7.1,7500
17-08-21,7.25,7.3,7.3,7.0,12800
18-08-21,7.3,7.81,7.81,7.0,48900
19-08-21,8.35,8.25,8.35,8.0,111600
20-08-21,8.25,8.25,8.7,8.1,57700
23-08-21,8.25,8.2,8.25,8.2,66200
24-08-21,7.63,8.2,8.2,7.63,34900
25-08-21,7.63,8.0,8.0,7.63,20400
26-08-21,8.0,7.6,8.0,7.44,45500
27-08-21,7.6,7.6,7.9,7.07,58600
30-08-21,7.99,7.8,7.99,7.8,54800
31-08-21,7.6,7.6,7.78,7.36,52800
01-09-21,7.6,7.6,7.6,7.07,44200
06-09-21,7.6,7.5,7.6,7.11,112100
07-09-21,7.14,7.79,7.85,7.14,75900
08-09-21,7.74,7.6,7.79,7.6,27600
09-09-21,7.6,7.6,7.6,7.4,54100
10-09-21,7.16,7.57,7.6,7.1,58700
13-09-21,7.57,7.3,7.57,7.21,55600
14-09-21,7.54,7.5,7.54,7.3,52400
15-09-21,7.49,7.45,7.49,7.0,55600
16-09-21,7.4,7.4,7.4,6.95,61900
17-09-21,7.64,7.49,7.7,7.2,181600
20-09-21,7.49,7.06,7.49,7.01,147900
21-09-21,7.02,7.2,7.2,7.02,216700
22-09-21,7.2,7.7,7.7,7.1,116000
23-09-21,7.7,8.23,8.23,7.6,259000
24-09-21,8.23,8.0,8.23,7.7,194100
27-09-21,8.0,7.52,8.0,7.44,143600
28-09-21,7.0,7.1,7.15,7.0,256800
29-09-21,7.59,7.39,7.59,7.2,196900
30-09-21,7.39,7.08,7.59,7.08,79500
01-10-21,7.1,7.2,7.4,7.1,100100
04-10-21,7.58,7.04,7.58,6.7,20600
05-10-21,6.61,7.41,7.41,6.61,301200
06-10-21,7.41,7.48,7.5,7.04,163200
07-10-21,7.4,7.55,7.55,7.39,137000
08-10-21,7.4,7.59,7.59,7.4,109700
11-10-21,7.59,7.4,7.59,7.11,117100
12-10-21,7.4,7.31,7.5,7.3,118500
13-10-21,7.31,7.16,7.4,6.9,120500
14-10-21,7.16,7.3,7.5,7.16,144600
15-10-21,7.18,7.48,7.48,7.18,119100
18-10-21,7.2,7.25,7.47,7.05,113200
19-10-21,7.25,7.23,7.26,7.23,76000
20-10-21,7.05,7.29,7.4,7.05,106000
21-10-21,7.1,7.29,7.29,7.1,70300
22-10-21,7.8,7.69,7.8,7.3,101200
25-10-21,8.0,8.22,8.22,8.0,91100
26-10-21,8.79,8.79,8.79,8.79,60900
27-10-21,9.4,9.4,9.4,9.1,181500
28-10-21,9.9,10.05,10.05,9.5,293300
29-10-21,10.75,10.75,10.75,10.75,149700
01-11-21,11.5,11.5,11.5,11.5,64800
02-11-21,12.3,12.3,12.3,12.3,19700
03-11-21,13.15,11.5,13.15,11.45,328700
04-11-21,11.5,10.7,12.3,10.7,66400
05-11-21,10.3,11.4,11.4,9.96,192000
08-11-21,12.0,11.7,12.0,11.0,126700
