Date,Open,Close,High,Low,Volume
09-12-21,13.3,13.45,13.6,13.2,88300
10-12-21,13.3,13.1,13.5,13.1,87300
13-12-21,13.1,12.9,13.4,12.9,135100
14-12-21,12.9,13.0,13.2,12.8,177900
15-12-21,13.1,13.9,13.9,13.0,950100
16-12-21,14.3,13.9,14.55,13.9,257900
17-12-21,13.9,13.8,14.35,13.8,292000
20-12-21,13.8,13.2,13.95,12.9,290400
21-12-21,13.2,13.3,13.5,13.0,118300
22-12-21,13.3,13.15,13.6,12.6,262800
23-12-21,13.1,12.75,13.1,12.65,269200
24-12-21,12.65,12.9,12.95,12.65,134300
27-12-21,12.65,12.3,12.85,12.3,211100
28-12-21,12.35,13.15,13.15,12.35,228000
29-12-21,13.85,13.45,13.85,13.15,207900
30-12-21,13.5,12.95,13.5,12.9,81600
31-12-21,12.8,12.9,13.05,12.7,90600
04-01-22,12.9,12.85,13.0,12.6,127700
05-01-22,12.8,12.75,12.85,12.5,122300
06-01-22,12.7,12.7,13.1,12.5,220400
07-01-22,12.75,12.7,12.8,12.55,197000
10-01-22,12.6,12.75,13.1,12.6,151800
11-01-22,12.7,12.65,12.9,12.5,74500
12-01-22,12.6,12.6,12.65,12.2,104700
