Date,Open,Close,High,Low,Volume
16-11-20,16.4,15.95,16.4,15.9,350870
17-11-20,16.1,15.95,16.1,15.8,200220
18-11-20,16.0,15.65,16.05,15.5,412620
19-11-20,15.4,15.6,15.6,15.2,450520
20-11-20,15.8,15.4,15.8,15.4,210590
23-11-20,15.35,15.25,15.35,15.15,291390
24-11-20,15.25,15.8,15.95,15.25,1029180
25-11-20,15.85,15.5,15.9,15.5,215040
26-11-20,15.4,15.45,15.6,15.4,169030
27-11-20,15.45,15.65,15.8,15.45,410930
30-11-20,15.75,15.55,15.75,15.55,233110
01-12-20,15.25,15.5,15.55,15.2,276240
02-12-20,15.5,15.45,15.6,15.35,324070
03-12-20,15.5,15.55,15.6,15.45,298250
04-12-20,15.55,16.1,16.4,15.55,982830
07-12-20,16.5,16.3,16.5,16.0,585030
08-12-20,16.3,16.5,16.9,16.1,818830
09-12-20,16.5,16.4,16.55,16.35,350920
10-12-20,16.4,15.9,16.4,15.9,598140
11-12-20,15.9,15.95,15.95,15.65,430540
14-12-20,16.0,16.15,16.25,16.0,283950
15-12-20,16.2,16.35,16.8,16.0,891280
16-12-20,16.35,16.2,16.35,16.2,341450
17-12-20,16.2,16.25,16.3,16.15,482140
18-12-20,16.25,16.2,16.55,16.2,344680
21-12-20,16.4,16.1,16.4,16.05,603650
22-12-20,16.15,17.05,17.2,15.95,1478330
23-12-20,17.4,16.8,17.4,16.8,646990
24-12-20,16.8,16.35,16.85,15.65,469180
25-12-20,16.1,16.6,16.75,16.0,673100
28-12-20,16.7,16.45,16.7,16.4,703820
29-12-20,16.4,16.55,16.85,16.3,730260
30-12-20,16.7,16.85,17.2,16.55,1158630
31-12-20,16.9,17.45,17.45,16.9,918180
04-01-21,17.8,17.5,17.85,17.45,699800
05-01-21,17.5,17.55,17.75,17.1,617400
06-01-21,17.6,17.5,17.65,17.25,782000
07-01-21,17.6,17.6,17.75,16.65,740800
08-01-21,18.1,17.9,18.3,17.6,659500
11-01-21,18.2,17.95,18.2,17.85,406100
12-01-21,18.0,17.7,18.0,17.45,363100
13-01-21,17.7,17.55,17.9,17.5,533300
14-01-21,17.4,17.55,17.6,17.35,323100
15-01-21,17.8,17.55,17.8,17.4,395300
18-01-21,17.5,17.95,18.6,17.45,564200
19-01-21,18.2,17.2,18.2,16.7,682500
20-01-21,17.2,16.7,17.2,16.25,408700
21-01-21,17.0,17.3,17.4,16.8,332900
22-01-21,17.3,17.25,17.35,16.7,308900
25-01-21,16.9,17.2,17.5,16.9,316900
26-01-21,17.2,16.65,17.2,16.05,308000
27-01-21,16.0,16.45,16.8,16.0,468700
28-01-21,16.0,15.3,16.0,15.3,417400
29-01-21,15.3,15.5,15.8,15.1,219200
01-02-21,15.8,14.7,16.0,14.45,261700
02-02-21,14.7,15.45,15.45,14.35,711200
03-02-21,15.7,16.1,16.1,15.15,264900
04-02-21,16.1,16.0,16.25,15.8,157200
05-02-21,15.8,16.3,16.3,15.7,667400
08-02-21,16.3,15.75,16.45,15.75,225200
09-02-21,15.75,16.0,16.15,15.75,303300
17-02-21,16.0,16.5,16.5,16.0,125400
18-02-21,16.5,17.15,17.3,16.4,284100
19-02-21,17.0,17.6,17.65,16.75,547900
22-02-21,17.6,17.75,18.15,17.6,1000000
23-02-21,17.75,17.95,18.05,17.65,344800
24-02-21,17.95,17.4,18.05,17.2,270100
25-02-21,17.4,17.6,17.6,17.3,154400
26-02-21,17.4,17.75,17.75,17.2,185600
01-03-21,17.8,18.9,18.95,17.8,1080300
02-03-21,19.2,19.9,20.0,19.2,585900
03-03-21,19.9,20.3,20.5,19.6,450300
04-03-21,20.4,19.9,20.8,19.9,941800
05-03-21,20.0,20.1,20.2,19.25,379100
08-03-21,20.1,20.6,20.9,20.0,460300
09-03-21,20.4,20.1,20.6,19.8,410800
10-03-21,21.5,21.5,21.5,21.0,906900
11-03-21,23.0,22.5,23.0,22.1,660700
12-03-21,23.4,22.3,23.4,22.3,532600
15-03-21,22.0,21.9,22.1,21.5,1085300
16-03-21,21.9,21.9,22.5,21.7,301100
17-03-21,21.7,22.65,22.9,21.7,434900
18-03-21,23.0,22.65,23.0,22.65,283800
19-03-21,22.5,22.3,22.65,21.9,275500
22-03-21,22.35,21.8,22.35,21.7,309100
23-03-21,21.7,21.75,22.4,21.6,240300
24-03-21,21.5,21.3,21.75,21.0,289500
25-03-21,21.4,21.4,21.7,20.8,170600
26-03-21,21.0,21.3,21.5,20.4,232700
29-03-21,21.6,21.45,21.6,21.2,238600
30-03-21,21.8,21.45,21.8,21.35,259600
31-03-21,21.4,22.0,22.0,21.4,395000
01-04-21,22.0,22.35,22.55,21.85,474200
02-04-21,22.55,23.2,23.2,22.3,703900
05-04-21,23.25,22.55,23.3,22.4,649200
06-04-21,22.3,22.45,22.7,22.3,337300
07-04-21,22.4,22.35,22.5,22.2,142300
08-04-21,22.3,22.1,22.5,21.8,233000
09-04-21,22.1,22.2,22.4,22.0,107700
12-04-21,22.05,22.9,22.9,22.05,470500
13-04-21,22.9,22.3,22.9,22.2,259000
14-04-21,22.3,22.45,22.5,22.0,188100
15-04-21,22.1,22.2,22.45,21.8,265100
16-04-21,22.1,21.6,22.3,21.5,202700
19-04-21,21.5,21.4,21.6,20.6,123100
20-04-21,21.4,22.4,22.4,21.4,194600
22-04-21,22.3,21.6,22.3,21.6,77500
23-04-21,21.0,21.7,21.9,20.7,89100
26-04-21,21.75,20.8,21.75,20.8,103500
27-04-21,20.8,21.0,21.15,20.2,90500
28-04-21,20.7,22.4,22.45,20.7,271300
29-04-21,22.4,22.0,22.8,22.0,207100
04-05-21,20.9,21.3,21.8,20.9,145500
05-05-21,21.3,21.7,21.75,21.3,260100
06-05-21,21.7,21.3,21.8,21.3,172800
07-05-21,20.6,20.9,21.3,20.6,168000
10-05-21,20.7,20.75,20.85,20.5,109300
11-05-21,20.7,21.4,21.5,20.7,180500
12-05-21,21.2,22.2,22.5,21.2,262800
13-05-21,22.2,22.6,22.7,22.1,387100
14-05-21,23.2,24.15,24.15,22.95,1564500
17-05-21,24.7,24.95,25.5,24.6,391700
18-05-21,24.7,24.0,24.8,24.0,253600
19-05-21,23.7,24.5,25.0,22.5,648200
20-05-21,24.5,24.5,24.7,23.9,351900
21-05-21,24.8,25.8,26.0,24.6,1004400
24-05-21,26.0,26.3,26.85,25.9,536100
25-05-21,26.2,26.75,26.8,25.2,489300
26-05-21,26.6,27.0,27.4,26.0,703500
27-05-21,27.1,25.6,27.1,25.55,343000
28-05-21,25.6,25.7,25.95,25.2,455700
31-05-21,25.7,25.45,25.7,25.2,221500
01-06-21,25.0,25.3,25.6,25.0,275900
02-06-21,25.1,26.7,26.7,25.0,293700
03-06-21,27.0,27.65,28.2,26.8,432900
04-06-21,27.7,27.9,28.2,27.65,362800
07-06-21,27.9,26.8,28.0,26.0,204200
08-06-21,26.8,26.5,27.7,26.15,289600
09-06-21,26.1,26.65,26.9,26.1,159500
10-06-21,26.65,28.0,28.0,26.6,490400
11-06-21,28.8,27.8,28.95,27.6,246500
