Date,Open,Close,High,Low,Volume
16-11-20,26.9,26.5,26.9,26.5,400
17-11-20,26.5,26.5,26.5,26.5,0
18-11-20,26.5,26.5,26.5,26.5,0
19-11-20,26.8,26.8,26.8,26.8,400
20-11-20,26.95,26.95,26.95,26.95,250
23-11-20,26.9,26.9,26.9,26.9,44000
24-11-20,26.9,26.9,26.9,26.9,0
25-11-20,26.9,26.9,26.9,26.9,0
26-11-20,27.85,27.85,27.85,27.85,30
27-11-20,27.85,27.85,27.85,27.85,40
30-11-20,27.8,26.55,27.8,26.55,1050
01-12-20,26.55,26.55,26.55,26.55,0
02-12-20,26.55,26.55,26.55,26.55,0
03-12-20,27.65,27.65,27.65,27.65,80
04-12-20,26.8,26.8,26.8,26.8,10
07-12-20,27.0,27.0,27.3,26.8,13110
08-12-20,27.2,27.45,27.45,27.2,220
09-12-20,27.6,27.65,27.65,27.6,400
10-12-20,27.05,27.65,27.65,26.8,6610
11-12-20,27.6,27.6,27.6,27.6,300
14-12-20,27.6,27.4,27.6,27.4,1270
15-12-20,27.75,27.75,27.75,27.75,10
16-12-20,27.65,27.65,27.65,27.65,10
17-12-20,27.65,27.65,27.65,27.65,0
18-12-20,27.65,27.6,27.65,27.6,950
21-12-20,27.2,27.5,27.5,27.0,2080
22-12-20,27.5,27.4,27.5,27.4,670
23-12-20,27.5,27.6,27.6,27.5,930
24-12-20,28.95,28.5,28.95,28.5,20
25-12-20,27.5,27.4,27.8,27.4,9970
28-12-20,28.0,27.4,28.0,27.4,20
29-12-20,27.1,27.2,28.0,27.1,50
30-12-20,27.3,27.5,27.5,27.3,5470
31-12-20,27.3,27.5,28.0,27.3,2110
04-01-21,27.5,27.5,27.5,27.5,0
05-01-21,27.3,27.3,27.3,27.3,2000
06-01-21,27.2,27.2,27.2,27.2,800
07-01-21,27.95,27.95,27.95,27.95,100
08-01-21,27.95,27.85,27.95,27.6,1700
11-01-21,27.8,28.5,28.5,27.8,7200
12-01-21,29.0,28.8,29.0,28.8,4600
13-01-21,28.85,28.4,28.85,28.0,11600
14-01-21,28.8,29.0,29.0,28.7,20800
15-01-21,29.0,29.0,29.0,28.95,1000
18-01-21,28.4,28.55,28.55,28.05,2700
19-01-21,28.05,28.0,28.05,27.85,12600
20-01-21,28.0,28.0,28.0,28.0,3300
21-01-21,27.0,27.0,28.85,26.55,1800
22-01-21,26.8,26.6,26.8,26.6,1300
25-01-21,27.0,27.0,27.0,27.0,1800
26-01-21,27.2,27.2,27.2,27.2,2000
27-01-21,27.2,26.9,27.2,26.9,2800
28-01-21,26.8,25.8,26.8,25.5,7800
29-01-21,25.1,26.0,26.0,25.1,800
01-02-21,26.0,26.0,26.0,26.0,0
02-02-21,27.0,27.2,27.2,27.0,6000
03-02-21,27.2,27.2,27.2,27.2,0
04-02-21,27.2,27.2,27.2,27.2,0
05-02-21,27.2,27.2,27.2,27.2,0
08-02-21,27.2,27.2,27.2,27.2,0
09-02-21,27.3,27.3,27.3,27.3,100
17-02-21,27.3,27.3,27.3,27.3,0
18-02-21,27.3,27.3,27.3,27.3,0
19-02-21,27.0,27.2,27.2,27.0,5100
22-02-21,27.2,27.2,27.2,27.2,0
23-02-21,28.0,27.0,28.0,27.0,6100
24-02-21,27.0,27.0,27.0,27.0,0
25-02-21,27.2,27.2,27.2,27.2,300
26-02-21,27.5,27.5,27.5,27.5,1500
01-03-21,27.5,27.5,27.5,27.5,0
02-03-21,27.0,27.0,27.0,27.0,2000
03-03-21,27.3,27.05,27.3,27.05,300
04-03-21,27.2,27.5,27.5,27.2,1200
05-03-21,27.5,27.5,27.5,27.5,0
08-03-21,27.2,27.2,27.2,27.2,100
09-03-21,27.5,27.5,27.5,27.5,1300
10-03-21,27.5,27.5,27.5,27.5,0
11-03-21,27.3,27.3,27.3,27.3,100
12-03-21,27.2,27.2,27.2,27.2,4300
15-03-21,27.2,27.2,27.2,27.2,1600
16-03-21,27.2,27.2,27.2,27.2,400
17-03-21,27.2,27.2,27.2,27.2,100
18-03-21,27.2,27.2,27.2,27.2,0
19-03-21,27.2,27.2,27.2,27.2,1200
22-03-21,27.1,27.1,27.1,27.1,100
23-03-21,27.0,27.0,27.0,27.0,5000
24-03-21,27.0,27.0,27.0,27.0,100
25-03-21,27.0,27.0,27.0,26.9,700
26-03-21,27.0,27.0,27.0,27.0,1100
29-03-21,27.0,27.0,27.0,27.0,3100
30-03-21,27.0,26.9,27.0,26.9,600
31-03-21,26.9,26.9,26.9,26.9,0
01-04-21,27.0,26.3,27.0,26.0,30300
02-04-21,26.3,26.3,26.3,26.3,0
05-04-21,26.55,26.6,26.6,26.55,10100
06-04-21,26.5,26.5,26.5,26.5,4000
07-04-21,26.5,26.5,26.5,26.5,200
08-04-21,26.6,26.5,26.6,26.5,2300
09-04-21,26.5,26.5,27.2,26.5,8400
12-04-21,26.6,26.5,26.6,26.5,2100
13-04-21,26.5,26.5,26.5,26.5,0
14-04-21,26.6,26.7,26.7,26.5,12000
15-04-21,26.7,26.5,26.7,26.5,4000
16-04-21,26.8,26.5,26.8,26.5,4000
19-04-21,26.5,26.5,26.5,26.5,1000
20-04-21,26.5,26.5,27.45,26.3,6800
22-04-21,26.5,26.5,26.5,26.5,100
23-04-21,26.3,26.7,26.7,26.1,16000
26-04-21,26.9,26.9,26.9,26.9,800
27-04-21,27.0,27.0,27.0,27.0,100
28-04-21,27.0,27.0,27.0,27.0,0
29-04-21,27.0,27.0,27.0,27.0,0
04-05-21,26.0,27.0,27.0,25.2,4500
05-05-21,28.75,27.4,28.75,27.3,12000
06-05-21,27.45,27.4,27.45,27.4,1100
07-05-21,27.3,27.4,27.4,27.0,3100
10-05-21,27.0,27.0,27.0,27.0,3300
11-05-21,27.0,27.0,27.0,27.0,0
12-05-21,26.7,26.8,26.85,26.7,22000
13-05-21,26.9,26.9,26.9,26.9,300
14-05-21,27.0,27.1,27.2,27.0,8200
17-05-21,27.1,27.1,27.1,27.1,0
18-05-21,27.9,27.5,28.0,27.2,10200
19-05-21,27.1,27.1,27.1,27.1,1000
20-05-21,27.0,27.0,27.0,27.0,3000
21-05-21,27.0,26.9,27.0,26.9,1000
24-05-21,26.9,26.9,26.9,26.9,0
25-05-21,26.5,26.5,26.5,26.5,1000
26-05-21,26.7,26.55,26.7,26.55,4400
27-05-21,26.55,26.55,26.55,26.55,0
28-05-21,26.8,26.55,26.8,26.5,7400
31-05-21,26.55,26.55,26.55,26.55,0
01-06-21,26.5,27.0,27.0,26.5,1300
02-06-21,26.8,26.9,26.9,26.5,6100
03-06-21,27.25,27.25,27.25,27.25,200
04-06-21,27.25,27.25,27.25,27.25,0
07-06-21,27.3,27.3,27.3,27.3,300
08-06-21,27.3,26.6,27.3,26.6,900
09-06-21,26.55,26.65,26.65,24.8,13800
10-06-21,26.65,26.65,26.65,26.65,5000
11-06-21,26.65,26.65,26.65,26.65,0
14-06-21,27.3,27.3,27.3,27.3,1400
15-06-21,27.3,27.3,27.3,27.3,0
16-06-21,27.3,26.5,27.3,26.3,10500
17-06-21,26.5,26.5,26.5,26.5,0
18-06-21,26.1,27.15,27.15,26.1,5100
21-06-21,27.2,26.5,27.2,26.5,2200
22-06-21,26.5,26.5,26.5,26.5,5000
23-06-21,26.5,26.5,26.5,26.5,0
24-06-21,26.5,26.5,26.5,26.5,0
25-06-21,26.5,26.5,26.5,26.5,0
28-06-21,26.6,26.5,26.6,26.5,1500
29-06-21,26.5,27.2,27.2,26.5,2200
30-06-21,27.2,27.2,27.2,27.2,0
01-07-21,27.0,27.15,27.15,26.8,3400
02-07-21,27.15,27.15,27.15,27.15,400
05-07-21,27.15,27.15,27.15,27.15,0
06-07-21,26.8,27.3,27.3,26.8,700
07-07-21,26.8,26.8,26.8,26.8,100
08-07-21,26.5,26.5,26.55,26.5,1800
09-07-21,26.5,26.5,26.5,26.5,400
12-07-21,26.2,26.1,26.2,26.1,800
13-07-21,27.2,27.2,27.2,27.2,100
14-07-21,27.2,27.2,27.2,27.2,0
15-07-21,27.2,27.2,27.2,27.2,0
16-07-21,27.0,27.0,27.0,27.0,100
19-07-21,25.8,25.8,25.8,25.8,200
20-07-21,27.0,27.0,27.0,27.0,100
21-07-21,27.0,27.0,27.0,27.0,0
22-07-21,27.0,27.0,27.0,27.0,0
23-07-21,27.0,27.0,27.0,27.0,0
26-07-21,27.0,27.0,27.0,27.0,0
27-07-21,27.0,27.0,27.0,27.0,0
28-07-21,26.1,27.0,27.0,26.1,2400
29-07-21,27.0,27.0,27.0,27.0,100
30-07-21,27.0,27.4,27.4,27.0,3100
02-08-21,26.8,27.25,27.25,26.8,200
03-08-21,27.25,26.8,27.25,26.8,1300
04-08-21,27.0,27.0,27.0,27.0,1000
05-08-21,27.0,27.0,27.0,27.0,2000
06-08-21,27.0,27.0,27.0,27.0,0
09-08-21,27.0,27.0,27.0,27.0,0
10-08-21,27.0,27.0,27.0,27.0,0
11-08-21,27.0,27.0,27.0,27.0,1000
12-08-21,27.0,27.0,27.0,27.0,900
13-08-21,27.0,27.0,27.0,27.0,1500
16-08-21,27.0,27.45,27.5,27.0,8500
17-08-21,27.95,27.95,27.95,27.95,100
18-08-21,27.95,27.5,28.0,27.35,36600
19-08-21,27.7,27.6,27.95,27.6,56600
20-08-21,27.5,27.3,27.9,27.3,46000
23-08-21,27.05,27.0,27.05,27.0,8300
24-08-21,27.05,27.45,27.45,27.05,300
25-08-21,27.45,27.45,27.45,27.45,100
26-08-21,27.45,27.45,27.45,27.45,0
27-08-21,27.2,27.5,27.6,27.0,18800
30-08-21,28.0,27.7,28.0,27.5,1300
31-08-21,27.7,27.7,27.7,27.7,4600
01-09-21,27.8,28.3,28.3,27.8,4500
06-09-21,27.85,28.0,28.0,27.85,600
07-09-21,27.55,28.0,28.0,27.55,4200
08-09-21,28.0,28.0,28.0,27.8,7200
09-09-21,27.8,27.8,27.8,27.8,100
10-09-21,28.15,28.0,28.2,28.0,13400
13-09-21,28.3,28.1,28.3,28.1,7400
14-09-21,28.3,28.3,28.3,28.2,1300
15-09-21,28.3,28.2,28.3,28.1,7800
16-09-21,28.3,28.45,28.5,28.3,10900
