Date,Open,Close,High,Low,Volume
16-11-20,20.35,20.55,20.95,20.2,5099720
17-11-20,20.8,20.85,20.85,20.55,2465550
18-11-20,20.85,20.8,21.15,20.65,2349900
19-11-20,21.0,20.65,21.0,20.6,2308570
20-11-20,20.7,21.15,21.45,20.6,2942400
23-11-20,21.25,21.15,21.8,21.1,2066260
24-11-20,21.45,21.3,21.6,21.05,3227320
25-11-20,21.3,21.35,21.5,20.8,3422440
26-11-20,21.15,21.0,21.4,20.95,2404020
27-11-20,21.0,21.7,22.4,21.0,4639810
30-11-20,22.1,22.4,23.0,21.8,5399340
01-12-20,22.2,22.5,23.4,22.2,8146210
02-12-20,23.5,24.05,24.05,23.1,5619890
03-12-20,25.6,25.7,25.7,25.0,3521260
04-12-20,26.5,26.5,27.35,25.65,6448020
07-12-20,26.1,26.15,26.8,25.25,4605900
08-12-20,26.2,26.25,26.6,25.9,3643160
09-12-20,26.4,25.9,26.4,25.9,3902570
10-12-20,25.85,24.6,25.85,24.6,7480540
11-12-20,24.5,25.1,25.25,24.1,3403730
14-12-20,25.4,26.05,26.4,24.95,3857790
15-12-20,26.0,25.35,26.2,25.0,4494850
16-12-20,25.4,25.4,25.8,25.25,2877220
17-12-20,25.15,25.9,26.1,24.9,4142520
18-12-20,25.9,27.35,27.55,25.9,6476930
21-12-20,27.5,27.8,27.9,26.95,6100610
22-12-20,27.5,27.8,27.9,27.35,3156420
23-12-20,27.6,27.0,27.6,26.5,3666820
24-12-20,26.9,26.45,27.15,25.15,5946530
25-12-20,26.1,26.2,27.0,25.9,2328570
28-12-20,26.5,26.15,26.7,26.05,4346940
29-12-20,26.2,27.3,27.65,26.0,5659820
30-12-20,28.0,27.35,28.6,27.35,3939190
31-12-20,27.5,27.7,27.95,27.3,2312570
04-01-21,28.2,29.55,29.6,28.0,7909000
05-01-21,30.0,31.5,31.6,29.8,7069400
06-01-21,32.4,31.2,32.45,30.7,4237900
07-01-21,31.2,31.8,32.15,30.5,5114000
08-01-21,32.0,31.55,32.35,31.3,3082700
11-01-21,31.65,31.45,31.9,30.9,2381400
12-01-21,31.5,33.65,33.65,30.9,5545800
13-01-21,34.0,33.4,34.2,33.2,4217000
14-01-21,33.1,33.55,33.9,32.9,4045000
15-01-21,34.0,33.7,34.15,33.35,4032600
18-01-21,36.05,34.85,36.05,34.4,6304500
19-01-21,34.8,32.45,35.2,32.45,3821000
20-01-21,32.45,32.0,32.9,30.2,4201900
21-01-21,32.7,33.35,33.35,31.0,3773300
22-01-21,33.3,33.0,33.9,32.85,3990300
25-01-21,32.5,33.1,34.2,32.5,6015400
26-01-21,33.2,31.0,33.2,30.8,4933000
27-01-21,30.5,28.85,30.85,28.85,6653000
28-01-21,26.85,26.85,27.5,26.85,2765800
29-01-21,25.0,26.85,27.8,25.0,8174300
01-02-21,26.3,26.8,27.7,25.5,4716600
02-02-21,27.5,27.7,28.35,26.6,3892900
03-02-21,28.3,29.0,29.4,27.95,4069400
04-02-21,29.0,28.5,29.4,28.2,3422300
05-02-21,28.6,29.6,29.6,28.0,3989500
08-02-21,29.6,28.8,30.9,27.6,5152900
09-02-21,28.8,29.15,29.5,28.1,2238000
17-02-21,29.6,30.35,30.4,29.4,3014600
18-02-21,30.45,30.8,30.9,30.0,4573000
19-02-21,30.4,31.45,32.0,30.4,4262200
22-02-21,31.5,30.95,31.8,30.6,3052500
23-02-21,31.0,31.1,31.6,30.5,3087500
24-02-21,31.5,31.0,31.9,30.5,6517300
25-02-21,31.2,31.25,31.7,30.9,5124400
26-02-21,31.0,32.75,33.0,30.85,6989700
01-03-21,33.2,32.75,33.3,32.5,3684900
02-03-21,32.85,32.4,32.9,32.35,4039900
03-03-21,32.2,32.2,32.45,31.9,5704700
04-03-21,32.2,30.9,32.4,30.2,5940300
05-03-21,30.3,30.5,30.75,29.5,5172100
08-03-21,30.9,30.5,31.0,30.2,3977100
09-03-21,30.25,30.5,31.2,29.15,4092600
10-03-21,30.6,30.55,30.8,30.0,2295100
11-03-21,31.0,30.7,31.0,30.5,3437600
12-03-21,31.0,31.8,32.4,30.8,8198600
15-03-21,32.0,31.7,32.35,31.55,4324300
16-03-21,31.6,31.25,31.7,30.9,3373400
17-03-21,31.0,31.2,31.4,30.95,3387900
18-03-21,31.3,31.9,32.5,31.05,6024700
19-03-21,32.0,32.45,32.75,32.0,5792900
22-03-21,32.5,32.25,32.55,31.8,3742500
23-03-21,32.25,31.1,32.25,30.9,4698300
24-03-21,30.5,30.5,31.1,29.9,5067300
25-03-21,30.5,30.35,30.9,29.85,2822700
26-03-21,30.0,29.9,30.4,28.4,3871100
29-03-21,30.0,30.0,30.4,29.75,3139800
30-03-21,28.1,27.9,28.15,27.6,2756700
31-03-21,28.0,27.6,28.1,27.5,1511900
01-04-21,27.95,29.0,29.0,27.6,2053500
02-04-21,29.7,29.2,29.95,29.0,3454700
05-04-21,29.3,29.1,29.6,28.8,3027200
06-04-21,28.8,28.8,29.05,28.6,2170200
07-04-21,28.55,29.3,29.55,28.3,3419700
08-04-21,29.5,30.9,31.0,29.45,10477800
09-04-21,31.0,30.65,31.0,30.6,3320600
12-04-21,30.75,30.85,31.0,30.3,5356300
13-04-21,31.0,29.9,31.0,29.6,5191300
14-04-21,29.5,29.8,29.9,29.2,3294800
15-04-21,29.8,29.0,29.9,29.0,4035000
16-04-21,28.5,28.4,29.05,27.6,6207600
19-04-21,28.4,29.1,29.2,27.9,3177500
20-04-21,29.35,28.55,29.4,28.0,2726600
22-04-21,28.0,27.35,28.55,27.3,3356300
23-04-21,27.2,28.0,28.0,26.5,3311500
26-04-21,28.0,26.8,28.0,26.8,2015500
27-04-21,26.7,26.3,26.9,26.3,2776600
28-04-21,26.35,26.45,26.9,26.15,1726000
29-04-21,26.5,26.75,27.5,26.4,2157900
04-05-21,26.0,27.0,27.35,25.9,2559400
05-05-21,27.2,27.4,27.55,27.15,3565600
06-05-21,27.4,27.8,28.3,27.2,4692300
07-05-21,27.8,27.05,27.9,26.85,2877300
10-05-21,26.8,26.9,27.35,26.45,2803400
11-05-21,26.8,27.7,28.5,26.7,7519400
12-05-21,27.9,28.15,28.3,27.6,3816800
13-05-21,28.1,28.05,28.5,27.9,4119800
14-05-21,28.05,28.6,29.0,27.9,6557900
17-05-21,28.6,28.0,28.9,27.8,3421000
18-05-21,27.9,27.1,28.0,27.0,4099800
19-05-21,26.6,26.5,26.95,26.3,5388000
20-05-21,26.45,27.6,27.7,26.2,4162400
21-05-21,27.8,28.15,28.5,27.5,5507700
24-05-21,28.15,30.1,30.1,28.15,13356900
25-05-21,30.3,29.55,30.6,29.55,6398800
26-05-21,29.35,30.2,30.5,29.2,8263200
27-05-21,30.2,31.0,32.0,30.2,8583300
28-05-21,31.7,31.45,31.9,31.15,5309000
31-05-21,31.2,31.9,32.0,30.45,7717600
01-06-21,32.1,32.5,33.5,32.1,5572300
02-06-21,32.2,31.6,32.7,31.3,7367900
03-06-21,32.0,32.15,32.4,31.5,7911900
04-06-21,32.2,32.65,33.0,32.2,7540200
07-06-21,32.85,31.5,32.9,30.4,7216200
08-06-21,27.5,26.1,28.2,26.0,7883400
09-06-21,25.6,25.85,26.05,24.5,6433300
10-06-21,25.5,24.7,25.7,24.5,7400000
11-06-21,24.7,25.2,25.5,24.5,5915700
14-06-21,25.3,25.5,25.9,25.0,4313300
15-06-21,25.5,26.2,26.4,25.15,5490100
16-06-21,26.4,26.3,27.15,26.2,7697300
17-06-21,25.5,26.3,26.6,25.5,4574800
18-06-21,26.4,27.05,27.5,26.0,10892800
21-06-21,27.0,26.9,27.35,26.75,5415900
22-06-21,27.1,26.7,27.2,26.5,3702100
23-06-21,26.6,25.7,26.65,25.65,7469200
24-06-21,25.6,25.4,25.9,25.2,4146700
25-06-21,25.4,25.6,25.75,25.05,3732300
28-06-21,25.55,26.4,26.5,25.4,6787100
