Date,Open,Close,High,Low,Volume
16-11-20,3.29,3.29,3.29,3.29,0
17-11-20,3.29,3.29,3.29,3.29,0
18-11-20,3.29,3.44,3.44,3.29,90
19-11-20,3.44,3.44,3.44,3.44,8710
20-11-20,3.44,3.44,3.44,3.44,0
23-11-20,3.44,3.44,3.44,3.44,0
24-11-20,3.22,3.22,3.22,3.22,2300
25-11-20,3.22,3.22,3.22,3.22,0
26-11-20,3.22,3.22,3.22,3.22,400
27-11-20,3.22,3.23,3.37,3.22,8710
30-11-20,3.23,3.23,3.23,3.23,0
01-12-20,3.38,3.12,3.38,3.11,5160
02-12-20,3.12,3.27,3.27,3.12,1840
03-12-20,3.3,3.3,3.3,3.3,350
04-12-20,3.3,3.3,3.3,3.3,0
07-12-20,3.3,3.3,3.3,3.3,0
08-12-20,3.3,3.3,3.3,3.3,0
09-12-20,3.3,3.11,3.3,3.11,720
10-12-20,3.11,3.31,3.31,3.11,700
11-12-20,3.5,3.5,3.5,3.5,10
14-12-20,3.26,3.26,3.26,3.26,90
15-12-20,3.26,3.1,3.3,3.1,1430
16-12-20,3.3,3.12,3.3,3.12,2000
17-12-20,3.2,3.33,3.33,3.2,2040
18-12-20,3.33,3.34,3.35,3.33,7110
21-12-20,3.34,3.34,3.34,3.34,0
22-12-20,3.15,3.34,3.5,3.15,1110
23-12-20,3.3,3.3,3.3,3.3,2360
24-12-20,3.3,3.3,3.3,3.3,0
25-12-20,3.3,3.3,3.3,3.3,80
28-12-20,3.3,3.3,3.3,3.3,500
29-12-20,3.3,3.2,3.3,3.2,1100
30-12-20,3.3,3.3,3.42,3.2,5470
31-12-20,3.3,3.4,3.4,3.2,1380
04-01-21,3.3,3.3,3.3,3.21,5200
05-01-21,3.5,3.5,3.5,3.5,3200
06-01-21,3.27,3.6,3.6,3.27,7900
07-01-21,3.4,3.4,3.41,3.4,10800
08-01-21,3.19,3.4,3.4,3.19,23000
11-01-21,3.5,3.5,3.5,3.4,5800
12-01-21,3.5,3.46,3.5,3.42,7700
13-01-21,3.46,3.47,3.5,3.4,25400
14-01-21,3.5,3.71,3.71,3.5,62700
15-01-21,3.96,3.96,3.96,3.96,10100
18-01-21,4.23,4.23,4.23,4.1,43700
19-01-21,4.46,4.0,4.46,4.0,55100
20-01-21,4.0,3.9,4.15,3.72,9600
21-01-21,3.7,4.0,4.0,3.64,23100
22-01-21,4.22,3.8,4.22,3.72,22200
25-01-21,3.7,4.0,4.0,3.7,2200
26-01-21,3.95,3.73,3.95,3.72,8500
27-01-21,3.47,3.49,3.5,3.47,9800
28-01-21,3.4,3.27,3.4,3.27,3400
29-01-21,3.06,3.49,3.49,3.06,11000
01-02-21,3.69,3.73,3.73,3.69,13200
02-02-21,3.95,3.9,3.95,3.9,3200
03-02-21,3.8,3.65,3.8,3.63,5500
04-02-21,3.55,3.7,3.75,3.55,9200
05-02-21,3.48,3.6,3.6,3.48,8100
08-02-21,3.4,3.4,3.4,3.4,2700
09-02-21,3.5,3.3,3.5,3.3,7500
17-02-21,3.3,3.53,3.53,3.3,1700
18-02-21,3.77,3.77,3.77,3.77,1700
19-02-21,3.77,3.99,3.99,3.52,1700
22-02-21,3.99,4.09,4.1,3.99,13700
23-02-21,4.09,4.09,4.09,4.09,2800
24-02-21,3.99,4.0,4.0,3.99,1900
25-02-21,4.01,4.01,4.01,4.01,100
26-02-21,3.73,3.8,3.8,3.73,700
01-03-21,3.8,3.8,3.8,3.8,5000
02-03-21,3.6,3.65,3.65,3.6,800
03-03-21,3.61,3.9,3.9,3.54,16100
04-03-21,4.1,3.9,4.1,3.9,2600
05-03-21,3.9,3.9,3.9,3.9,0
08-03-21,3.64,3.9,3.9,3.64,2300
09-03-21,3.9,3.9,3.9,3.9,4300
10-03-21,3.9,3.8,4.0,3.8,6900
11-03-21,3.85,3.85,3.85,3.85,1400
12-03-21,4.05,4.09,4.09,3.97,21500
15-03-21,4.09,4.1,4.15,4.07,21100
16-03-21,4.12,4.12,4.12,4.12,1300
17-03-21,4.15,4.15,4.15,4.12,4800
18-03-21,4.0,4.15,4.15,4.0,5700
19-03-21,4.15,4.15,4.2,4.15,7000
22-03-21,4.12,4.11,4.12,4.1,3500
23-03-21,4.19,4.2,4.3,4.19,8800
24-03-21,4.15,4.1,4.2,4.0,13400
25-03-21,3.82,4.3,4.37,3.82,5400
26-03-21,4.31,4.2,4.31,4.0,4500
29-03-21,4.2,4.2,4.2,4.2,800
30-03-21,4.2,4.22,4.3,4.2,17900
31-03-21,4.4,4.23,4.4,4.23,22300
01-04-21,4.0,4.36,4.36,4.0,2500
02-04-21,4.36,4.1,4.36,4.1,2100
05-04-21,4.3,4.15,4.3,4.1,16000
06-04-21,4.16,4.3,4.3,4.16,7300
07-04-21,4.3,4.47,4.49,4.3,33800
08-04-21,4.6,4.78,4.78,4.6,62200
09-04-21,5.11,5.11,5.11,5.11,35100
12-04-21,5.46,5.46,5.46,5.46,20900
13-04-21,5.84,5.84,5.84,5.84,15800
14-04-21,6.24,6.24,6.24,5.44,175800
15-04-21,6.67,6.67,6.67,6.67,40800
16-04-21,7.13,7.12,7.13,7.0,96900
19-04-21,7.13,6.63,7.49,6.63,39300
20-04-21,6.17,6.17,6.17,6.17,2400
22-04-21,5.74,5.74,5.74,5.74,4200
23-04-21,5.5,5.34,5.5,5.34,6600
26-04-21,4.97,4.97,4.97,4.97,27000
27-04-21,4.97,4.9,4.97,4.63,22100
28-04-21,5.15,5.2,5.2,5.15,4300
29-04-21,5.2,5.3,5.4,4.85,27400
04-05-21,4.93,5.09,5.1,4.93,8100
05-05-21,5.1,5.1,5.2,5.02,17500
06-05-21,5.1,4.76,5.1,4.76,23600
07-05-21,4.76,5.0,5.0,4.76,8800
10-05-21,5.0,5.0,5.0,5.0,9700
11-05-21,5.0,4.9,5.0,4.9,2700
12-05-21,4.7,4.9,5.0,4.7,9400
13-05-21,4.9,4.95,4.96,4.9,26200
14-05-21,4.95,4.95,4.95,4.94,5900
17-05-21,4.94,4.93,4.94,4.93,4000
18-05-21,4.9,4.9,4.9,4.65,5900
19-05-21,4.9,4.9,4.9,4.9,800
20-05-21,4.7,4.6,4.7,4.6,13200
21-05-21,4.6,4.5,4.7,4.35,14300
24-05-21,4.5,4.6,4.6,4.45,31900
25-05-21,4.6,4.75,4.9,4.56,11300
26-05-21,4.87,4.75,5.0,4.75,3200
27-05-21,4.44,4.45,4.45,4.44,500
28-05-21,4.5,4.5,4.5,4.3,7000
31-05-21,4.3,4.45,4.5,4.21,11200
01-06-21,4.31,4.7,4.76,4.3,14900
02-06-21,4.38,4.72,4.72,4.38,7700
03-06-21,4.72,4.78,4.8,4.72,14000
04-06-21,4.78,4.7,4.78,4.7,4300
07-06-21,4.7,4.73,4.99,4.65,3300
08-06-21,4.46,4.7,4.99,4.46,10400
09-06-21,4.5,4.7,4.7,4.5,3900
10-06-21,4.6,4.6,4.6,4.5,16300
11-06-21,4.5,4.6,4.74,4.5,11200
14-06-21,4.5,4.6,4.6,4.5,1400
15-06-21,4.5,4.5,4.6,4.4,7000
16-06-21,4.6,4.5,4.6,4.5,5400
17-06-21,4.5,4.5,4.6,4.5,1200
18-06-21,4.4,4.81,4.81,4.4,52100
21-06-21,5.13,5.05,5.13,5.0,37100
22-06-21,5.06,5.05,5.06,5.02,50500
23-06-21,4.71,4.99,5.09,4.71,9700
24-06-21,4.71,4.72,4.99,4.7,10000
25-06-21,4.73,5.05,5.05,4.73,19600
28-06-21,5.4,5.4,5.4,5.4,23400
29-06-21,5.77,5.77,5.77,5.77,17500
30-06-21,6.17,6.17,6.17,6.17,85400
01-07-21,6.59,6.1,6.6,5.8,125500
02-07-21,6.5,6.1,6.5,6.09,34300
05-07-21,6.0,5.72,6.0,5.72,24000
06-07-21,5.5,5.32,5.5,5.32,18800
07-07-21,4.96,4.98,4.98,4.96,16600
08-07-21,4.98,5.32,5.32,4.9,7700
09-07-21,5.32,5.32,5.4,5.32,900
12-07-21,4.95,4.95,4.95,4.95,11100
13-07-21,4.95,4.95,4.95,4.68,900
14-07-21,5.19,4.93,5.19,4.93,3700
15-07-21,4.93,4.76,4.93,4.74,10900
16-07-21,5.0,5.09,5.09,5.0,12200
19-07-21,5.0,5.09,5.09,5.0,4700
20-07-21,5.09,5.0,5.09,5.0,1400
21-07-21,5.0,5.05,5.1,5.0,1200
22-07-21,4.98,4.96,5.0,4.96,5900
