Date,Open,Close,High,Low,Volume
16-11-20,23.95,23.95,23.95,23.95,10
17-11-20,22.3,22.3,22.3,22.3,850
18-11-20,21.0,21.0,21.0,21.0,30
19-11-20,21.8,21.8,21.8,21.8,10
20-11-20,21.9,20.3,21.9,20.3,690
23-11-20,20.0,20.0,20.0,20.0,1200
24-11-20,20.0,20.0,20.0,20.0,500
25-11-20,20.0,20.0,20.0,20.0,400
26-11-20,18.6,20.8,20.8,18.6,30
27-11-20,20.8,20.8,20.8,20.8,0
30-11-20,20.8,20.8,20.8,20.8,0
01-12-20,19.35,19.35,19.35,19.35,40
02-12-20,19.35,19.35,19.35,19.35,0
03-12-20,19.35,19.35,19.35,19.35,0
04-12-20,19.35,19.35,19.35,19.35,0
07-12-20,20.1,20.7,20.7,20.1,130
08-12-20,20.95,21.0,21.0,20.95,820
09-12-20,21.0,21.0,21.0,21.0,20
10-12-20,21.0,21.0,21.0,21.0,0
11-12-20,21.0,21.0,21.0,21.0,0
14-12-20,19.55,19.55,19.55,19.55,30
15-12-20,19.05,20.9,20.9,19.05,280
16-12-20,20.9,20.9,20.9,20.9,0
17-12-20,20.9,20.9,20.9,20.9,0
18-12-20,20.9,20.9,20.9,20.9,0
21-12-20,20.0,20.0,20.0,20.0,10
22-12-20,21.4,21.4,21.4,21.4,130
23-12-20,21.4,22.0,22.0,21.4,430
24-12-20,22.0,22.0,22.0,22.0,0
25-12-20,22.2,22.2,22.2,22.2,10
28-12-20,22.2,22.2,22.4,22.2,1530
29-12-20,22.2,21.0,22.2,21.0,670
30-12-20,21.0,20.2,21.0,20.2,3060
31-12-20,20.0,18.8,20.0,18.8,1320
04-01-21,18.8,18.8,18.8,18.8,0
05-01-21,19.0,19.0,19.0,19.0,200
06-01-21,20.3,20.3,20.3,20.3,500
07-01-21,20.3,20.3,20.3,20.3,0
08-01-21,20.5,20.5,20.5,20.5,300
11-01-21,20.5,20.5,20.5,20.5,100
12-01-21,20.0,20.4,20.4,20.0,900
13-01-21,19.5,19.5,19.5,19.5,200
14-01-21,19.3,19.3,19.3,19.3,100
15-01-21,19.3,19.8,19.8,19.3,400
18-01-21,19.8,19.8,19.8,19.8,100
19-01-21,19.45,19.5,19.5,19.45,200
20-01-21,18.15,18.15,18.15,18.15,200
21-01-21,18.5,18.5,18.5,18.5,1000
22-01-21,17.25,17.3,17.3,17.25,500
25-01-21,17.35,18.5,18.5,16.55,300
26-01-21,17.35,19.25,19.25,17.35,200
27-01-21,19.25,19.3,20.55,19.25,2000
28-01-21,19.3,20.65,20.65,19.3,900
29-01-21,22.05,22.05,22.05,20.65,10400
01-02-21,23.55,23.55,23.55,23.55,100
02-02-21,23.55,23.55,23.55,23.55,0
03-02-21,23.55,23.55,23.55,23.55,0
04-02-21,23.55,23.55,23.55,23.55,0
05-02-21,21.95,21.95,21.95,21.95,800
08-02-21,21.95,21.95,21.95,21.95,0
09-02-21,21.95,21.95,21.95,21.95,0
17-02-21,21.85,21.9,21.9,21.85,500
18-02-21,21.9,21.9,21.9,21.9,300
19-02-21,20.5,20.5,20.5,20.5,100
22-02-21,20.5,20.1,20.5,20.1,1700
23-02-21,20.1,20.1,20.1,20.1,0
24-02-21,19.0,19.0,19.0,19.0,500
25-02-21,19.0,19.0,19.0,19.0,0
26-02-21,19.0,19.0,19.0,19.0,500
01-03-21,20.2,20.0,20.2,20.0,1200
02-03-21,18.6,20.0,20.0,18.6,300
03-03-21,20.2,20.2,20.35,20.2,3900
04-03-21,20.2,20.2,20.2,20.2,1600
05-03-21,20.2,20.2,20.2,20.2,300
08-03-21,20.2,20.2,20.2,20.2,200
09-03-21,20.2,20.2,20.2,20.2,0
10-03-21,19.15,20.2,20.2,19.15,1200
11-03-21,20.2,20.2,20.2,20.2,100
12-03-21,20.2,20.2,20.2,20.2,1200
15-03-21,20.2,21.15,21.2,20.2,2600
16-03-21,21.1,21.1,21.1,21.1,500
17-03-21,21.1,21.1,21.1,21.1,0
18-03-21,21.1,21.1,21.1,21.1,0
19-03-21,21.1,21.1,21.1,21.1,0
22-03-21,19.7,20.5,20.5,19.7,1900
23-03-21,20.5,20.5,20.5,20.5,0
24-03-21,20.0,20.0,20.0,20.0,100
25-03-21,20.0,20.0,20.0,20.0,0
26-03-21,20.0,20.0,20.0,20.0,300
29-03-21,19.75,20.8,20.8,18.6,1200
30-03-21,20.8,20.8,20.8,20.8,0
31-03-21,21.9,20.8,21.9,20.8,1500
01-04-21,19.35,19.35,19.35,19.35,700
02-04-21,19.35,19.35,19.35,19.35,0
05-04-21,19.35,19.35,19.35,19.3,2300
06-04-21,19.35,19.35,19.35,19.35,100
07-04-21,19.35,19.35,19.35,19.35,0
08-04-21,19.4,19.4,19.4,19.4,600
09-04-21,19.55,19.55,19.55,19.4,2700
12-04-21,19.5,20.0,20.5,19.5,4800
13-04-21,21.0,21.0,21.0,21.0,100
14-04-21,20.0,21.25,21.5,20.0,700
15-04-21,21.25,21.25,21.25,21.25,0
16-04-21,21.15,21.15,21.15,21.15,100
19-04-21,19.7,20.7,21.0,19.7,1400
20-04-21,19.7,20.55,20.55,19.5,700
22-04-21,20.55,20.55,20.55,20.55,0
23-04-21,20.55,19.35,20.55,19.35,300
26-04-21,19.4,19.35,19.4,19.35,3500
27-04-21,19.35,19.35,19.35,19.35,0
28-04-21,17.5,19.3,19.3,17.5,500
29-04-21,19.3,19.3,19.3,19.3,0
04-05-21,17.95,18.0,19.3,17.95,600
05-05-21,17.55,19.0,19.2,17.5,3000
06-05-21,19.0,19.0,19.0,18.8,1700
07-05-21,19.0,19.0,19.0,19.0,0
10-05-21,18.5,18.0,18.5,18.0,3000
11-05-21,17.5,18.2,18.2,17.4,3600
12-05-21,18.2,18.75,18.75,18.2,300
13-05-21,18.75,18.75,18.75,18.75,200
14-05-21,18.7,17.85,18.7,17.85,800
17-05-21,18.45,18.0,18.45,18.0,200
18-05-21,18.0,18.0,18.0,18.0,600
19-05-21,17.05,17.3,17.3,17.05,500
20-05-21,17.3,18.25,18.25,17.3,1400
