Date,Open,Close,High,Low,Volume
16-11-20,19.3,19.8,20.0,19.3,184450
17-11-20,19.8,19.9,20.1,19.8,64820
18-11-20,19.9,20.3,20.45,19.9,184690
19-11-20,20.3,20.35,20.45,20.1,114340
20-11-20,20.35,20.4,20.4,20.1,73880
23-11-20,20.4,21.2,21.4,20.1,352750
24-11-20,21.3,21.3,21.45,21.1,188470
25-11-20,21.3,21.4,21.5,21.25,176220
26-11-20,21.05,21.4,21.7,21.05,134360
27-11-20,21.4,21.1,21.4,21.05,105520
30-11-20,21.1,20.6,21.2,20.6,110460
01-12-20,20.35,20.9,20.9,20.05,80100
02-12-20,20.7,20.7,21.1,20.3,46820
03-12-20,20.6,20.6,20.9,20.5,374410
04-12-20,20.6,20.7,21.5,20.6,1685020
07-12-20,21.0,21.0,21.5,20.6,900280
08-12-20,21.0,22.45,22.45,20.8,1929250
09-12-20,23.75,23.1,23.8,23.0,1192910
10-12-20,22.9,22.7,23.6,22.7,1260610
11-12-20,22.45,22.3,22.7,21.95,1809460
14-12-20,22.35,22.95,23.6,22.35,1593410
15-12-20,23.4,23.2,23.5,23.0,2321680
16-12-20,23.3,24.8,24.8,23.3,5177740
17-12-20,25.0,25.3,26.35,25.0,1557300
18-12-20,25.5,27.05,27.05,25.3,1540870
21-12-20,27.1,27.6,27.9,26.35,2640130
22-12-20,27.5,28.75,29.1,27.2,2008340
23-12-20,28.6,27.75,29.1,27.6,1661190
24-12-20,27.95,27.05,27.95,26.0,1476500
25-12-20,27.4,28.9,28.9,27.05,1875470
28-12-20,30.5,30.9,30.9,29.6,2075070
29-12-20,31.2,33.05,33.05,31.2,1852630
30-12-20,33.05,32.5,33.3,32.2,1384000
31-12-20,32.3,34.7,34.75,31.55,2316730
04-01-21,35.4,34.5,37.0,34.5,1397000
05-01-21,34.0,34.2,35.1,34.0,1631000
06-01-21,34.5,34.2,34.6,33.0,2639800
07-01-21,34.3,34.3,35.45,33.3,1988300
08-01-21,34.75,34.0,35.1,33.7,1172700
11-01-21,34.0,34.05,34.9,33.5,2127500
12-01-21,34.1,34.05,34.2,33.5,1250300
13-01-21,34.5,34.6,35.3,34.3,2434300
14-01-21,34.7,35.75,36.7,34.6,2542500
15-01-21,36.6,35.3,36.6,35.25,1131800
18-01-21,35.3,34.1,35.3,33.5,1636000
19-01-21,34.0,31.75,34.0,31.75,1628500
20-01-21,31.8,31.0,31.8,29.55,2242100
21-01-21,32.0,31.5,32.8,31.2,1842500
22-01-21,32.0,31.4,32.2,31.0,1059200
25-01-21,31.0,31.0,31.7,30.1,823500
26-01-21,31.0,29.5,31.0,28.85,917200
27-01-21,28.6,27.45,29.9,27.45,1130400
28-01-21,25.55,25.55,25.55,25.55,591000
29-01-21,23.8,25.5,26.05,23.8,1619600
01-02-21,25.0,23.75,25.55,23.75,1314600
02-02-21,23.5,24.4,24.6,22.9,1012000
03-02-21,24.4,25.55,25.55,24.0,1175700
04-02-21,25.8,26.0,26.8,25.1,1003400
05-02-21,26.0,26.3,26.3,25.5,550800
08-02-21,26.3,24.6,26.3,24.5,968700
09-02-21,24.5,25.5,25.5,24.5,693200
17-02-21,25.5,26.35,26.35,25.5,778900
18-02-21,26.35,26.85,27.6,26.05,919600
19-02-21,26.8,28.7,28.7,26.35,2077700
22-02-21,28.7,28.7,29.9,28.5,1167600
23-02-21,28.8,28.3,28.8,27.8,851300
24-02-21,28.3,27.3,28.3,26.5,1461200
25-02-21,27.3,27.0,27.5,26.5,871900
26-02-21,26.35,27.0,27.3,26.3,677200
01-03-21,27.4,28.1,28.3,27.0,840600
02-03-21,28.3,27.6,28.45,27.4,567600
03-03-21,27.6,27.6,28.15,27.3,615400
04-03-21,27.6,26.8,28.0,25.7,644200
05-03-21,26.5,26.25,26.75,25.7,831200
08-03-21,26.7,26.35,27.0,26.0,706100
09-03-21,26.35,27.4,27.8,26.0,1318900
10-03-21,27.5,27.9,28.2,27.5,1279700
11-03-21,28.4,28.15,28.8,27.95,1133500
12-03-21,28.1,27.5,28.2,27.4,1028300
15-03-21,27.6,27.55,28.1,27.0,655700
16-03-21,27.55,27.5,27.7,26.8,800200
17-03-21,27.6,27.95,28.1,27.5,966100
18-03-21,28.4,29.9,29.9,28.1,3730500
19-03-21,29.9,30.2,30.9,29.6,1568300
22-03-21,30.5,29.75,30.5,29.3,1247700
23-03-21,29.4,28.75,29.6,28.5,1595500
24-03-21,28.0,27.8,28.75,27.0,1253700
25-03-21,27.6,27.85,28.4,27.5,823400
26-03-21,27.8,27.5,28.0,26.0,840000
29-03-21,27.5,28.0,28.0,27.2,894700
30-03-21,28.0,28.0,28.5,27.8,634700
31-03-21,28.0,28.3,28.95,27.8,889500
01-04-21,28.4,28.75,29.0,28.3,882800
02-04-21,29.5,28.75,29.5,28.65,708800
05-04-21,29.0,28.25,29.4,28.2,735800
06-04-21,28.1,28.8,28.8,27.85,849200
07-04-21,28.6,28.8,28.8,28.2,381800
08-04-21,28.8,29.3,29.5,28.8,1493700
