Date,Open,Close,High,Low,Volume
31-03-21,23.7,23.9,24.4,23.4,6454200
01-04-21,23.95,24.0,24.1,23.8,4011400
02-04-21,24.2,23.8,24.3,23.8,3216500
05-04-21,24.0,24.05,24.05,23.35,4817400
06-04-21,24.05,23.7,24.05,23.45,3647500
07-04-21,23.8,24.25,24.3,23.6,3768800
08-04-21,24.6,24.35,24.6,24.1,2560800
09-04-21,24.2,24.65,24.8,24.2,3485600
12-04-21,24.9,24.85,24.9,24.6,4282700
13-04-21,24.9,24.3,24.95,24.25,5190200
14-04-21,24.0,24.7,24.8,23.95,4502200
15-04-21,24.75,25.35,25.55,24.6,6184200
16-04-21,25.8,25.5,25.95,24.9,4744300
19-04-21,26.0,27.0,27.1,25.5,5681800
20-04-21,27.9,26.9,28.0,26.6,9812400
22-04-21,26.6,25.1,26.9,25.1,6626500
23-04-21,25.0,25.85,26.0,24.0,3344600
26-04-21,26.0,24.75,26.3,24.7,3515100
27-04-21,24.6,25.25,25.7,23.8,3234000
28-04-21,25.5,25.5,26.2,25.25,2482100
29-04-21,25.9,26.0,26.3,25.65,3996900
04-05-21,25.5,27.5,27.5,25.0,6780400
05-05-21,27.95,27.6,28.35,27.5,5331800
06-05-21,27.5,28.1,28.5,27.15,6640500
07-05-21,27.65,30.0,30.05,27.65,8695300
10-05-21,30.0,32.1,32.1,29.95,10358500
11-05-21,32.85,31.5,32.85,31.3,9372100
12-05-21,31.2,31.9,32.0,31.05,7206400
13-05-21,32.0,31.8,32.5,31.6,5035700
14-05-21,31.7,30.55,31.75,30.25,9015900
17-05-21,29.6,30.25,30.5,29.4,6495900
18-05-21,30.5,31.15,31.5,30.5,4450900
19-05-21,31.15,31.35,31.9,31.15,5027400
20-05-21,30.8,30.9,31.0,30.5,4736500
21-05-21,30.3,30.5,30.9,30.1,3521900
24-05-21,30.5,30.6,31.0,30.5,3219200
25-05-21,30.6,31.75,32.0,30.5,6192300
26-05-21,31.75,31.55,32.0,31.05,4142200
27-05-21,31.45,31.3,32.1,31.1,4380800
28-05-21,31.6,31.7,32.0,31.25,4302100
31-05-21,32.85,32.95,33.0,32.0,5849800
01-06-21,33.5,33.55,34.2,33.3,3507700
02-06-21,33.0,33.7,34.2,32.35,4939500
03-06-21,33.7,34.05,34.2,33.7,4057600
04-06-21,34.5,34.95,35.0,34.2,3639800
07-06-21,35.0,33.8,35.3,32.55,3782400
08-06-21,33.0,31.45,33.75,31.45,5429200
09-06-21,30.85,31.5,31.9,30.6,4052200
10-06-21,31.5,30.1,31.9,30.0,3409300
11-06-21,30.1,31.9,32.0,30.1,3081400
14-06-21,32.6,32.55,32.9,31.9,3247900
15-06-21,32.55,32.65,32.7,32.2,2533200
16-06-21,32.6,31.7,32.75,31.0,2366600
17-06-21,30.6,31.6,31.7,30.6,2020700
18-06-21,32.5,33.25,33.5,31.85,4447700
21-06-21,32.8,32.95,33.8,32.8,2713000
22-06-21,33.3,32.1,33.5,32.1,2197700
23-06-21,32.8,32.05,32.8,32.05,2801400
