Date,Open,Close,High,Low,Volume
16-11-20,0.72,0.69,0.72,0.69,3050
17-11-20,0.69,0.7,0.71,0.69,3850
18-11-20,0.67,0.7,0.7,0.67,19940
19-11-20,0.67,0.7,0.7,0.67,45100
20-11-20,0.68,0.69,0.7,0.67,21240
23-11-20,0.7,0.69,0.71,0.68,22580
24-11-20,0.69,0.7,0.7,0.69,90450
25-11-20,0.7,0.69,0.71,0.69,35040
26-11-20,0.68,0.69,0.7,0.68,190
27-11-20,0.68,0.69,0.69,0.66,6250
30-11-20,0.68,0.66,0.69,0.66,10020
01-12-20,0.66,0.68,0.69,0.66,26260
02-12-20,0.67,0.7,0.7,0.67,7250
03-12-20,0.7,0.69,0.7,0.68,17080
04-12-20,0.66,0.69,0.7,0.66,53850
07-12-20,0.7,0.69,0.7,0.68,9710
08-12-20,0.73,0.69,0.73,0.67,8570
09-12-20,0.67,0.69,0.7,0.67,84050
10-12-20,0.68,0.7,0.7,0.68,106680
11-12-20,0.7,0.72,0.72,0.7,47300
14-12-20,0.71,0.72,0.72,0.7,27460
15-12-20,0.71,0.71,0.72,0.7,17960
16-12-20,0.71,0.72,0.74,0.71,73230
17-12-20,0.72,0.77,0.77,0.71,248880
18-12-20,0.77,0.82,0.82,0.77,43980
21-12-20,0.87,0.87,0.87,0.82,110270
22-12-20,0.87,0.93,0.93,0.87,121580
23-12-20,0.98,0.95,0.99,0.87,350500
24-12-20,0.95,0.89,0.95,0.89,9360
25-12-20,0.9,0.9,0.94,0.84,64340
28-12-20,0.9,0.91,0.94,0.85,345280
29-12-20,0.91,0.93,0.96,0.91,252710
30-12-20,0.93,0.95,0.95,0.91,15570
31-12-20,0.89,0.95,0.95,0.89,17030
04-01-21,0.97,1.0,1.01,0.95,241600
05-01-21,1.0,1.02,1.03,1.0,6500
06-01-21,1.03,1.02,1.06,1.01,75300
07-01-21,1.05,1.0,1.05,0.98,162700
08-01-21,1.0,0.95,1.02,0.95,41600
11-01-21,0.95,1.01,1.01,0.95,138200
12-01-21,1.03,1.08,1.08,1.03,177100
13-01-21,1.09,1.15,1.15,1.09,253900
14-01-21,1.18,1.23,1.23,1.14,310600
15-01-21,1.31,1.31,1.31,1.31,89700
18-01-21,1.32,1.4,1.4,1.32,73500
19-01-21,1.31,1.49,1.49,1.31,44400
20-01-21,1.39,1.45,1.5,1.39,50600
21-01-21,1.45,1.48,1.49,1.35,171900
22-01-21,1.48,1.48,1.58,1.48,165100
25-01-21,1.48,1.58,1.58,1.48,517800
26-01-21,1.69,1.48,1.69,1.47,140800
27-01-21,1.46,1.38,1.48,1.38,193600
28-01-21,1.29,1.29,1.29,1.29,19700
29-01-21,1.2,1.2,1.38,1.2,124200
01-02-21,1.15,1.12,1.2,1.12,362400
02-02-21,1.12,1.12,1.19,1.05,228000
03-02-21,1.19,1.19,1.19,1.18,159300
04-02-21,1.27,1.27,1.27,1.27,179400
05-02-21,1.28,1.35,1.35,1.28,449200
08-02-21,1.34,1.43,1.44,1.33,24100
09-02-21,1.43,1.5,1.53,1.33,214800
17-02-21,1.5,1.59,1.6,1.4,271200
18-02-21,1.6,1.58,1.6,1.5,59300
19-02-21,1.58,1.5,1.58,1.48,140500
22-02-21,1.5,1.52,1.53,1.46,790200
23-02-21,1.5,1.51,1.52,1.46,121500
24-02-21,1.45,1.49,1.51,1.42,73100
25-02-21,1.4,1.39,1.49,1.39,73300
26-02-21,1.31,1.44,1.44,1.31,128200
01-03-21,1.44,1.37,1.48,1.37,93200
02-03-21,1.37,1.37,1.43,1.37,34500
03-03-21,1.37,1.37,1.4,1.34,188800
04-03-21,1.37,1.37,1.37,1.37,1000
05-03-21,1.37,1.37,1.38,1.37,11100
08-03-21,1.4,1.46,1.46,1.39,525600
09-03-21,1.46,1.55,1.56,1.46,335100
