Date,Open,Close,High,Low,Volume
16-06-21,6.65,6.6,6.65,6.55,84100
17-06-21,6.69,6.59,6.7,6.58,92700
18-06-21,6.59,6.59,6.67,6.57,154700
21-06-21,6.6,6.67,6.69,6.59,183400
22-06-21,6.69,6.9,6.99,6.6,193600
23-06-21,6.9,6.85,6.95,6.85,134700
24-06-21,6.76,6.7,6.8,6.7,139500
25-06-21,6.7,6.67,6.77,6.64,166300
28-06-21,6.67,6.64,6.67,6.64,141800
29-06-21,6.61,6.8,7.1,6.61,411700
30-06-21,7.0,6.8,7.0,6.8,85000
01-07-21,6.7,6.8,6.91,6.7,50500
02-07-21,6.75,6.76,6.96,6.75,46000
05-07-21,6.76,6.69,6.78,6.68,66900
06-07-21,6.65,6.7,6.8,6.65,40000
07-07-21,6.72,6.68,6.72,6.58,54700
08-07-21,6.68,6.58,6.68,6.5,52300
09-07-21,6.7,6.6,6.7,6.52,23900
12-07-21,6.6,6.45,6.6,6.25,191400
13-07-21,6.55,6.5,6.55,6.4,23200
14-07-21,6.59,6.5,6.59,6.45,5700
15-07-21,6.45,6.49,6.5,6.41,20800
16-07-21,6.5,6.55,6.55,6.42,25700
19-07-21,6.33,6.35,6.54,6.33,76200
20-07-21,6.47,6.46,6.47,6.33,52000
21-07-21,6.33,6.45,6.5,6.33,26400
22-07-21,6.49,6.44,6.49,6.39,1900
23-07-21,6.48,6.34,6.48,6.33,56600
26-07-21,6.31,6.41,6.44,6.3,28000
27-07-21,6.41,6.5,6.55,6.41,102500
28-07-21,6.51,6.5,6.54,6.5,74000
29-07-21,6.5,6.5,6.59,6.5,30600
30-07-21,6.5,6.47,6.56,6.45,47600
02-08-21,6.36,6.57,6.58,6.36,93400
03-08-21,6.55,6.5,6.55,6.5,14500
04-08-21,6.54,6.51,6.55,6.51,44400
05-08-21,6.5,6.5,6.54,6.5,33900
06-08-21,6.53,6.51,6.55,6.51,65600
09-08-21,6.56,6.59,6.59,6.5,18300
10-08-21,6.59,6.75,6.95,6.5,253000
11-08-21,6.75,6.7,6.78,6.65,41000
12-08-21,6.69,6.7,6.7,6.6,23200
13-08-21,6.68,6.6,6.68,6.58,57100
16-08-21,6.6,6.56,6.65,6.53,43100
17-08-21,6.57,6.56,6.6,6.53,98700
18-08-21,6.6,6.57,6.65,6.55,74600
19-08-21,6.57,6.58,6.58,6.55,47300
20-08-21,6.6,6.6,6.61,6.47,648700
23-08-21,6.6,6.56,6.6,6.5,20700
24-08-21,6.56,6.55,6.56,6.5,38400
25-08-21,6.5,6.5,6.55,6.45,102300
26-08-21,6.52,6.5,6.52,6.48,36600
27-08-21,6.54,6.54,6.6,6.48,133200
30-08-21,6.55,6.65,6.79,6.55,276100
31-08-21,6.72,6.69,6.8,6.65,269000
01-09-21,6.69,6.62,6.69,6.56,105800
06-09-21,6.62,6.66,6.69,6.55,179400
07-09-21,6.69,6.62,6.7,6.61,159300
08-09-21,6.68,6.6,6.68,6.59,72600
09-09-21,6.54,6.59,6.6,6.54,59600
10-09-21,6.59,6.6,6.69,6.57,415900
13-09-21,6.7,6.8,6.8,6.6,202400
14-09-21,6.81,7.16,7.22,6.81,641500
15-09-21,7.0,7.04,7.15,7.0,206100
16-09-21,7.05,7.05,7.16,7.0,305800
17-09-21,7.05,7.12,7.15,7.05,323200
20-09-21,7.12,7.18,7.3,7.12,230300
21-09-21,7.18,7.07,7.2,7.0,255300
22-09-21,7.07,7.3,7.34,7.03,445000
23-09-21,7.4,7.53,7.54,7.35,286700
24-09-21,7.41,7.41,7.5,7.33,118400
27-09-21,7.35,7.13,7.36,7.06,190300
28-09-21,7.01,7.13,7.13,7.0,127500
29-09-21,7.03,7.15,7.15,7.03,75100
30-09-21,7.19,7.29,7.31,7.1,95900
01-10-21,7.28,7.26,7.3,7.2,36700
04-10-21,7.26,7.76,7.76,7.26,550900
05-10-21,7.8,7.82,8.06,7.7,200100
06-10-21,7.82,8.0,8.05,7.79,150700
07-10-21,8.0,7.99,8.1,7.8,212000
08-10-21,7.83,7.95,8.0,7.8,161800
11-10-21,7.95,7.93,7.96,7.8,173300
12-10-21,7.9,7.8,7.9,7.77,121100
13-10-21,7.71,7.83,7.85,7.71,88000
14-10-21,7.8,7.84,7.85,7.76,43800
15-10-21,7.84,7.94,7.98,7.8,106300
18-10-21,7.98,7.9,7.98,7.88,166600
19-10-21,7.95,7.89,7.95,7.83,84000
20-10-21,7.9,7.85,7.97,7.85,181700
21-10-21,7.88,7.85,7.89,7.82,63900
22-10-21,7.85,7.85,7.89,7.8,98100
25-10-21,7.85,7.87,7.88,7.82,151500
26-10-21,8.42,8.42,8.42,8.42,166200
