Date,Open,Close,High,Low,Volume
16-11-20,9.6,9.53,9.62,9.53,171790
17-11-20,9.53,9.55,9.55,9.5,260250
18-11-20,9.55,10.2,10.2,9.51,1106070
19-11-20,10.9,10.9,10.9,10.8,675670
20-11-20,11.4,10.85,11.45,10.85,378070
23-11-20,10.4,10.4,10.85,10.3,469880
24-11-20,10.4,10.6,10.85,10.2,423200
25-11-20,10.6,10.35,10.7,10.3,304880
26-11-20,10.35,10.45,10.45,10.2,203010
27-11-20,10.45,10.35,10.45,10.35,150840
30-11-20,10.45,10.2,10.45,10.2,164820
01-12-20,9.7,10.2,10.25,9.7,220490
02-12-20,10.2,10.2,10.35,10.05,329640
03-12-20,10.1,10.2,10.25,10.1,147270
04-12-20,10.3,10.6,10.6,10.3,241850
07-12-20,10.7,10.7,11.1,10.65,468200
08-12-20,10.6,10.6,10.7,10.55,199210
09-12-20,10.6,10.6,10.75,10.55,290910
10-12-20,10.7,11.15,11.25,10.6,1036400
11-12-20,11.8,11.2,11.8,11.0,410980
14-12-20,11.2,11.15,11.25,10.95,417280
15-12-20,11.2,10.95,11.2,10.85,313140
16-12-20,10.85,10.95,11.1,10.85,340180
17-12-20,10.95,10.9,11.1,10.8,489220
18-12-20,10.85,10.8,10.9,10.8,233990
21-12-20,10.9,10.85,10.9,10.75,372450
22-12-20,10.95,11.35,11.5,10.8,493210
23-12-20,11.35,11.8,11.9,11.35,879710
24-12-20,11.8,11.2,11.8,11.05,297580
25-12-20,11.2,11.65,11.8,11.15,371410
28-12-20,11.65,12.2,12.4,11.6,995710
29-12-20,12.2,12.35,12.55,12.15,694590
30-12-20,12.3,12.05,12.45,12.05,361510
31-12-20,12.0,12.2,12.25,11.9,457300
04-01-21,12.5,12.25,12.5,12.15,350900
05-01-21,12.15,12.15,12.45,12.0,454700
06-01-21,12.15,12.15,12.2,12.0,284700
07-01-21,12.15,12.15,12.2,12.05,327300
08-01-21,12.15,12.5,12.8,12.15,631800
11-01-21,13.0,13.3,13.35,12.9,824700
12-01-21,13.3,13.25,13.3,13.0,420900
13-01-21,13.25,13.45,13.65,13.25,597100
14-01-21,13.65,13.2,13.65,13.0,380900
15-01-21,13.2,13.35,13.4,13.05,457800
18-01-21,13.5,13.3,13.5,13.25,391200
19-01-21,13.3,12.4,13.3,12.4,534500
20-01-21,12.2,12.0,12.6,11.55,610200
21-01-21,12.0,12.25,12.4,11.9,455400
22-01-21,12.5,12.0,12.5,11.9,433500
25-01-21,12.0,12.0,12.0,11.6,253000
26-01-21,11.9,11.5,11.9,11.5,321700
27-01-21,11.5,10.95,11.5,10.75,422100
28-01-21,10.25,10.2,10.5,10.2,945900
29-01-21,9.55,10.5,10.6,9.55,267100
01-02-21,10.5,10.0,10.6,10.0,212000
02-02-21,9.7,9.96,10.0,9.7,147700
03-02-21,9.96,10.65,10.65,9.96,269800
04-02-21,10.65,10.65,10.8,10.5,225700
05-02-21,10.9,10.8,10.95,10.65,233400
08-02-21,10.6,10.3,10.9,10.2,176400
09-02-21,10.2,10.4,10.4,10.15,138200
17-02-21,10.4,10.8,10.8,10.4,116900
18-02-21,10.8,11.0,11.2,10.65,249700
19-02-21,11.0,11.4,11.55,11.0,236100
22-02-21,11.4,11.55,11.6,11.2,446900
23-02-21,11.55,11.4,11.65,11.4,303900
24-02-21,11.45,11.25,11.5,11.15,262300
25-02-21,11.45,11.2,11.45,11.1,168500
26-02-21,11.2,11.2,11.25,11.0,129700
01-03-21,11.2,11.35,11.4,11.0,324700
02-03-21,11.5,11.45,11.55,11.35,358800
03-03-21,11.45,11.45,11.5,11.35,162400
04-03-21,11.45,11.25,11.5,11.1,187800
05-03-21,11.25,11.3,11.3,11.1,119000
08-03-21,12.0,12.05,12.05,11.9,802200
09-03-21,12.65,12.35,12.7,12.3,729300
10-03-21,12.35,12.2,12.35,11.95,282600
11-03-21,12.15,12.2,12.3,12.0,512500
12-03-21,12.2,12.15,12.4,12.0,364500
15-03-21,12.3,12.55,12.65,12.2,522700
16-03-21,12.7,12.6,12.75,12.45,436500
17-03-21,12.6,12.6,12.7,12.4,429500
18-03-21,12.7,12.7,12.8,12.45,387000
19-03-21,12.6,13.15,13.4,12.6,933200
22-03-21,13.35,13.55,13.55,13.15,957600
23-03-21,13.7,13.85,14.0,13.55,881400
24-03-21,13.8,13.7,13.8,13.0,585400
25-03-21,13.7,13.2,13.7,13.05,504900
26-03-21,12.7,12.55,13.15,12.3,704200
29-03-21,12.9,13.4,13.4,12.7,422000
30-03-21,13.7,13.6,13.85,13.4,456000
31-03-21,13.8,13.6,13.8,13.4,449000
01-04-21,13.6,13.5,13.7,13.4,380700
02-04-21,13.6,13.7,13.8,13.5,749200
05-04-21,13.8,13.7,13.85,13.4,483000
06-04-21,13.6,13.6,13.8,13.5,326000
07-04-21,13.55,14.2,14.2,13.55,733000
08-04-21,14.4,14.1,14.5,14.0,485000
09-04-21,14.0,14.0,14.15,13.9,409800
12-04-21,13.95,13.9,14.0,13.7,639300
13-04-21,13.9,13.55,13.9,13.5,736700
14-04-21,13.5,13.7,13.8,13.3,573000
15-04-21,13.8,13.15,13.8,13.15,548600
16-04-21,13.15,12.8,13.3,12.55,449400
19-04-21,12.8,13.25,13.5,12.6,228300
20-04-21,13.25,13.25,13.5,12.75,419100
22-04-21,12.8,12.8,13.2,12.8,378000
23-04-21,12.7,12.9,13.0,12.55,296200
26-04-21,12.9,12.8,13.2,12.7,178000
27-04-21,12.7,12.5,12.8,12.5,314400
28-04-21,12.5,12.5,12.8,12.35,158500
29-04-21,12.35,12.5,12.5,12.3,198000
04-05-21,12.0,12.1,12.5,12.0,201600
05-05-21,12.0,12.25,12.3,11.85,381900
06-05-21,12.3,11.9,12.3,11.9,122600
07-05-21,11.9,11.6,12.0,11.2,368100
10-05-21,11.1,11.35,11.45,11.0,372200
11-05-21,11.25,11.4,11.4,11.05,193900
12-05-21,11.4,11.8,11.8,11.4,109300
13-05-21,11.8,11.6,11.8,11.6,92100
14-05-21,11.6,11.35,11.6,11.35,209300
17-05-21,11.4,11.4,11.55,11.3,93400
18-05-21,11.2,11.15,11.4,11.1,128000
19-05-21,11.0,11.1,11.35,11.0,321600
20-05-21,10.9,10.85,11.1,10.85,332800
21-05-21,11.0,11.0,11.35,10.7,384400
24-05-21,11.0,11.1,11.4,11.0,174300
25-05-21,11.15,11.35,11.5,11.05,277300
26-05-21,11.35,11.25,11.45,11.1,201400
27-05-21,11.4,11.1,11.4,11.1,130600
28-05-21,11.1,11.15,11.2,11.1,148300
31-05-21,10.95,11.05,11.1,10.95,124800
01-06-21,11.2,11.0,11.2,11.0,278900
02-06-21,11.05,11.1,11.15,11.0,125900
03-06-21,11.2,11.45,11.55,11.15,339000
04-06-21,11.45,11.5,11.6,11.45,201900
07-06-21,11.4,11.3,11.55,11.2,202400
08-06-21,11.5,11.25,11.5,11.0,342500
09-06-21,11.25,11.3,11.3,11.1,174100
10-06-21,11.4,11.3,11.4,11.2,208800
11-06-21,11.4,11.7,11.7,11.3,229300
14-06-21,11.85,12.5,12.5,11.85,989600
15-06-21,13.0,12.4,13.1,12.35,406000
16-06-21,12.3,12.25,12.4,12.0,229000
17-06-21,11.7,12.0,12.1,11.6,538000
18-06-21,12.1,12.1,12.1,11.7,307200
21-06-21,12.1,11.8,12.1,11.7,335300
22-06-21,11.8,11.75,12.0,11.75,232200
23-06-21,11.9,11.65,11.9,11.6,253200
24-06-21,11.6,11.5,11.7,11.35,235900
25-06-21,11.5,11.5,11.7,11.35,92700
28-06-21,11.5,11.5,11.55,11.2,231600
29-06-21,11.5,11.65,11.9,11.4,214500
30-06-21,11.65,11.45,11.7,11.35,126500
01-07-21,11.35,11.35,11.5,11.25,191200
02-07-21,11.5,11.35,11.5,11.2,238900
05-07-21,11.35,11.05,11.35,11.0,135700
06-07-21,11.0,10.8,11.1,10.8,225500
07-07-21,10.7,10.65,10.7,10.4,236200
08-07-21,10.5,10.6,10.9,10.5,127800
09-07-21,10.6,10.5,10.85,10.4,178300
12-07-21,10.4,10.0,10.5,9.85,574600
13-07-21,10.0,10.15,10.3,10.0,241300
14-07-21,10.15,10.15,10.25,10.05,117600
15-07-21,10.15,10.2,10.4,10.05,202800
16-07-21,10.1,10.2,10.3,10.1,197700
19-07-21,10.1,9.99,10.2,9.9,243400
20-07-21,9.8,10.05,10.15,9.8,197800
21-07-21,10.05,10.15,10.2,10.0,129200
22-07-21,10.2,10.55,10.6,10.15,199400
23-07-21,10.55,10.6,10.6,10.3,86900
26-07-21,10.35,10.5,10.5,10.2,128400
27-07-21,10.5,10.4,10.6,10.25,134400
28-07-21,10.3,10.4,10.5,10.3,53500
29-07-21,10.5,10.45,10.5,10.3,67500
30-07-21,10.45,10.5,10.5,10.4,128300
02-08-21,10.5,11.2,11.2,10.3,482500
03-08-21,11.25,11.05,11.5,11.0,174500
04-08-21,11.05,11.15,11.2,11.0,95200
05-08-21,11.1,11.0,11.15,10.9,89500
06-08-21,10.95,11.0,11.15,10.95,102100
09-08-21,10.9,11.2,11.2,10.75,124600
10-08-21,11.15,11.2,11.35,11.15,119300
11-08-21,11.2,11.45,11.75,11.1,514200
12-08-21,11.35,11.75,12.0,11.3,703900
13-08-21,11.75,11.8,11.95,11.55,212400
16-08-21,11.9,12.0,12.05,11.35,703300
17-08-21,12.1,12.0,12.5,11.8,576600
18-08-21,11.9,11.95,12.05,11.85,185700
19-08-21,11.95,11.85,11.95,11.8,189800
20-08-21,11.85,11.45,11.85,11.4,498300
23-08-21,11.35,11.4,11.5,11.3,192200
24-08-21,11.4,11.7,11.7,11.25,366400
25-08-21,11.7,11.6,11.75,11.45,197000
26-08-21,11.7,12.05,12.4,11.7,714800
27-08-21,12.0,12.4,12.4,11.95,831400
30-08-21,12.6,12.45,12.8,12.45,651600
31-08-21,12.2,12.1,12.4,12.1,495500
01-09-21,12.1,12.05,12.25,11.9,358900
06-09-21,12.05,12.55,12.6,12.05,634600
07-09-21,13.0,12.75,13.0,12.7,1133000
08-09-21,12.6,12.6,12.8,12.6,469600
09-09-21,12.6,13.45,13.45,12.6,1659900
10-09-21,13.8,13.45,13.95,13.3,1322900
13-09-21,13.45,14.35,14.35,13.45,1484400
14-09-21,14.8,15.35,15.35,14.5,2894300
15-09-21,15.4,15.2,15.4,14.7,1418800
16-09-21,14.8,15.3,15.3,14.6,896800
17-09-21,15.1,15.55,15.85,15.05,1216100
20-09-21,15.9,15.35,15.9,15.0,1776100
21-09-21,14.5,15.0,15.2,14.5,1527200
22-09-21,15.0,15.25,15.85,14.8,1204300
23-09-21,15.25,14.95,15.55,14.8,926500
24-09-21,14.9,14.75,15.05,14.7,745000
27-09-21,14.75,14.5,14.95,14.5,689400
28-09-21,14.5,15.0,15.0,14.0,457600
29-09-21,14.65,14.7,15.0,14.65,218100
30-09-21,14.7,14.8,15.0,14.7,448300
01-10-21,14.7,14.85,15.3,14.7,397000
04-10-21,15.1,15.25,15.5,14.95,531300
05-10-21,15.3,15.35,15.55,15.25,555600
06-10-21,15.35,15.35,15.4,15.0,356100
07-10-21,15.55,16.15,16.4,15.4,2206400
08-10-21,16.0,16.9,17.05,16.0,686900
11-10-21,16.9,18.05,18.05,16.5,2179500
12-10-21,17.5,17.8,17.9,17.4,1177300
13-10-21,17.3,18.25,18.8,17.3,918800
14-10-21,18.25,18.25,18.65,17.9,372400
15-10-21,18.3,18.25,18.55,17.95,485700
18-10-21,18.25,19.5,19.5,18.1,1327800
19-10-21,19.95,19.7,20.85,19.25,876800
20-10-21,19.5,19.3,19.9,18.8,640700
21-10-21,19.0,19.4,19.6,18.8,442400
22-10-21,19.3,19.95,20.5,19.3,505800
25-10-21,20.0,20.05,20.5,20.0,333400
26-10-21,19.8,19.9,20.1,19.5,215100
27-10-21,19.85,18.6,20.3,18.6,1214300
28-10-21,18.8,19.5,19.7,18.2,633700
29-10-21,19.2,19.9,20.0,19.2,245500
01-11-21,19.8,19.35,19.8,19.2,416200
02-11-21,19.1,19.0,19.4,18.75,452700
03-11-21,19.0,19.3,19.85,18.7,1046200
04-11-21,19.2,20.6,20.6,19.1,736200
05-11-21,20.6,20.2,20.6,20.0,375800
08-11-21,20.3,19.65,20.3,19.6,519300
09-11-21,19.1,19.65,20.0,19.1,348500
10-11-21,19.65,19.9,20.2,19.4,641800
11-11-21,20.0,20.0,20.35,19.8,1272900
12-11-21,20.1,19.95,20.1,19.35,502500
15-11-21,20.0,19.3,20.1,19.3,607200
16-11-21,19.1,18.8,19.15,18.65,516200
17-11-21,18.6,18.8,19.2,18.6,334400
18-11-21,18.8,18.6,18.95,18.6,454700
19-11-21,18.5,17.45,18.6,17.3,878800
22-11-21,17.1,16.5,17.45,16.25,745200
23-11-21,16.5,17.2,17.2,16.3,181400
24-11-21,17.5,16.8,17.6,16.7,219000
25-11-21,16.7,16.9,17.1,16.6,131600
26-11-21,17.2,16.85,17.3,16.65,271300
29-11-21,16.3,16.7,16.8,16.3,159400
30-11-21,16.7,17.2,17.85,16.6,354100
01-12-21,17.25,17.6,17.7,17.1,210200
02-12-21,17.6,17.65,17.75,17.5,184900
03-12-21,17.7,17.25,17.7,17.2,426900
06-12-21,16.3,16.2,17.0,16.05,235200
07-12-21,16.4,16.7,16.7,16.25,50700
08-12-21,16.3,16.75,16.9,16.3,81300
09-12-21,16.5,16.65,16.85,16.4,72400
10-12-21,16.6,17.8,17.8,16.6,489700
13-12-21,18.5,18.1,18.5,17.75,201300
14-12-21,18.15,17.5,18.15,17.5,175100
15-12-21,17.0,17.4,17.55,16.9,342800
16-12-21,17.3,17.4,17.4,17.25,220200
17-12-21,17.7,17.3,17.7,17.3,191800
