Date,Open,Close,High,Low,Volume
04-05-21,49.7,50.1,50.1,49.65,3300
05-05-21,49.7,49.7,50.3,49.65,3300
06-05-21,50.0,49.7,51.0,49.7,10100
07-05-21,51.7,49.6,51.7,49.3,15300
10-05-21,49.5,50.4,50.4,49.0,17500
11-05-21,49.6,50.9,50.9,49.55,5300
12-05-21,50.9,51.9,51.9,50.8,13400
13-05-21,51.8,51.2,51.9,51.1,4400
14-05-21,51.8,51.0,51.8,50.5,10200
17-05-21,50.4,50.8,50.9,50.4,10000
18-05-21,50.4,50.3,50.4,48.65,7400
19-05-21,50.3,50.1,50.3,49.5,6200
20-05-21,50.0,50.0,50.0,49.5,14100
21-05-21,50.0,50.0,50.0,49.5,11300
24-05-21,50.0,50.7,50.7,50.0,2500
25-05-21,50.7,50.9,50.9,50.0,9700
26-05-21,50.4,50.8,50.8,50.0,13900
27-05-21,50.2,50.5,50.7,49.7,21300
28-05-21,50.2,50.0,50.2,49.7,11600
31-05-21,49.7,49.5,49.7,49.5,20700
01-06-21,49.4,49.55,49.55,49.4,5100
02-06-21,49.6,50.2,50.2,49.55,2000
03-06-21,50.9,50.0,50.9,49.55,9600
04-06-21,49.9,50.5,50.6,49.9,15400
07-06-21,52.1,51.9,52.1,51.9,7200
08-06-21,53.0,51.9,53.0,50.0,23600
09-06-21,50.5,50.1,51.7,50.0,12200
10-06-21,50.1,50.6,51.0,50.1,4900
11-06-21,50.7,50.7,50.7,50.7,1200
14-06-21,50.7,51.4,51.4,50.7,7900
15-06-21,51.4,54.0,54.9,50.2,30100
16-06-21,51.7,53.0,53.7,51.7,16800
17-06-21,51.3,53.0,53.0,51.3,5800
18-06-21,53.1,53.3,54.0,53.0,9200
21-06-21,53.3,54.0,55.0,53.1,16600
22-06-21,53.1,53.8,54.5,53.0,13300
23-06-21,52.6,53.5,53.5,52.5,15700
24-06-21,52.5,53.0,53.0,52.5,1600
25-06-21,52.7,53.2,53.4,52.6,7700
28-06-21,53.2,53.4,53.4,53.0,6000
29-06-21,53.0,53.0,53.3,52.9,17700
30-06-21,53.0,53.1,53.1,53.0,6900
01-07-21,52.6,53.1,53.1,52.6,2100
02-07-21,53.1,53.0,53.1,52.4,15100
05-07-21,53.0,52.4,53.0,52.4,1800
06-07-21,52.5,52.0,52.5,52.0,17500
07-07-21,51.7,51.6,51.7,51.6,700
08-07-21,51.6,51.3,51.6,50.1,1100
09-07-21,50.2,51.0,51.0,50.2,3900
12-07-21,51.0,50.0,51.0,49.6,13400
13-07-21,50.2,49.7,50.2,49.0,1300
14-07-21,50.9,50.2,50.9,49.05,4200
15-07-21,50.5,50.5,50.5,50.5,200
16-07-21,50.9,50.7,50.9,50.1,1800
19-07-21,49.0,50.7,51.5,49.0,2400
20-07-21,50.5,51.3,51.8,50.5,600
21-07-21,52.4,52.0,52.4,51.7,2300
22-07-21,51.5,50.7,51.7,50.7,1200
23-07-21,50.7,50.2,51.8,49.3,1400
26-07-21,52.8,51.0,52.8,50.2,1700
27-07-21,51.8,51.0,51.8,51.0,2100
28-07-21,51.1,51.1,51.1,51.0,1200
29-07-21,51.2,52.0,52.4,51.2,4200
30-07-21,52.4,51.4,52.4,50.0,9300
02-08-21,51.8,51.4,51.8,51.4,800
03-08-21,51.0,51.2,51.2,51.0,3500
04-08-21,51.2,51.3,51.5,50.8,2400
05-08-21,50.6,51.7,51.8,50.6,1200
06-08-21,51.6,51.7,51.7,51.6,1700
09-08-21,52.5,52.0,52.5,51.2,11600
10-08-21,52.0,52.5,52.5,51.6,15000
11-08-21,51.6,52.0,52.7,51.5,9000
12-08-21,52.0,54.0,54.3,52.0,20200
13-08-21,54.9,54.5,55.1,53.6,60800
16-08-21,54.5,54.8,55.5,54.5,25000
17-08-21,55.5,54.7,55.5,54.7,4600
18-08-21,55.2,55.0,55.2,53.6,20700
19-08-21,54.9,55.0,55.0,53.9,9300
20-08-21,57.8,56.0,57.8,55.0,57300
23-08-21,56.8,54.3,56.8,54.1,17400
24-08-21,55.0,54.4,55.5,54.4,28100
25-08-21,54.1,54.5,54.9,54.0,16800
26-08-21,54.8,55.1,55.1,53.0,16300
27-08-21,55.1,55.0,55.1,54.0,7300
30-08-21,55.5,56.1,56.4,55.1,38200
31-08-21,55.5,56.0,56.1,55.2,40900
01-09-21,56.9,57.0,57.2,56.0,28700
06-09-21,57.9,58.0,58.3,57.7,53300
07-09-21,58.5,57.5,58.5,57.0,44700
08-09-21,57.5,56.9,57.5,56.0,25900
09-09-21,56.7,57.9,58.0,56.7,69200
10-09-21,55.0,54.2,55.0,54.1,16000
13-09-21,52.4,53.7,54.0,52.4,29200
14-09-21,52.5,52.6,52.6,52.3,32200
15-09-21,52.3,52.8,53.0,52.3,27300
16-09-21,53.8,52.9,53.8,52.8,4300
17-09-21,52.9,52.6,52.9,52.6,1600
20-09-21,51.3,52.0,53.0,51.3,6700
21-09-21,52.0,51.5,52.0,51.4,17500
22-09-21,50.6,51.7,52.0,50.5,14100
23-09-21,52.3,51.7,52.3,51.7,1600
24-09-21,51.1,51.5,52.0,51.1,5100
27-09-21,51.5,51.0,51.9,50.5,15100
28-09-21,51.0,51.8,51.8,50.5,18300
29-09-21,51.5,51.6,51.8,51.5,16800
30-09-21,51.3,51.5,51.9,51.3,2500
01-10-21,51.5,51.5,52.0,51.0,8500
04-10-21,51.5,51.9,52.0,51.2,13800
05-10-21,52.2,52.0,52.2,51.7,4000
06-10-21,52.0,51.9,52.0,51.8,4500
07-10-21,51.1,52.9,53.0,51.0,17300
08-10-21,52.4,53.0,53.9,52.4,7600
11-10-21,52.5,53.4,53.4,52.5,3300
12-10-21,53.2,53.5,53.5,53.1,7500
13-10-21,53.5,53.2,54.0,53.2,8900
14-10-21,53.2,53.2,54.3,53.0,5400
15-10-21,53.1,53.2,53.7,53.1,12000
18-10-21,52.5,53.0,53.4,52.5,8600
19-10-21,54.2,56.1,56.5,54.0,78000
20-10-21,57.1,59.1,59.5,57.1,45200
21-10-21,59.8,61.4,62.0,59.8,50100
22-10-21,61.2,60.5,61.2,60.3,58200
25-10-21,59.2,60.2,60.6,59.1,33700
26-10-21,60.0,60.0,60.0,59.0,19300
27-10-21,60.0,59.8,60.0,59.3,19000
28-10-21,59.3,60.1,60.4,59.3,12100
29-10-21,60.1,61.5,62.0,59.2,49400
01-11-21,61.5,59.7,61.5,59.7,26800
02-11-21,59.7,61.9,61.9,59.7,22400
03-11-21,62.8,63.0,66.2,62.0,82000
04-11-21,63.0,66.8,66.8,60.1,20700
05-11-21,66.9,65.5,66.9,64.5,8000
08-11-21,65.5,65.0,65.5,62.0,33900
09-11-21,64.1,64.8,64.9,64.1,15000
10-11-21,65.4,66.0,66.0,65.0,18100
11-11-21,66.0,66.9,66.9,65.8,18300
12-11-21,66.1,66.4,66.9,66.0,12300
15-11-21,65.0,66.0,66.0,63.1,24600
16-11-21,66.0,65.2,66.0,65.1,8100
17-11-21,65.9,65.8,65.9,64.4,13200
18-11-21,65.1,65.8,65.8,65.0,4500
19-11-21,64.0,64.8,65.0,63.3,23800
22-11-21,64.8,64.5,64.8,62.3,15500
23-11-21,65.4,65.0,65.4,64.0,7700
24-11-21,65.0,64.0,65.0,64.0,5300
25-11-21,63.1,64.2,64.3,63.1,7000
26-11-21,64.9,64.5,64.9,63.0,5800
29-11-21,64.5,64.5,64.5,64.5,0
30-11-21,64.0,64.8,64.8,64.0,15700
01-12-21,64.8,64.2,64.8,63.0,5000
02-12-21,64.2,64.2,64.2,64.2,1400
03-12-21,63.9,62.5,64.5,62.5,11800
06-12-21,62.5,63.0,63.0,62.0,7100
07-12-21,63.0,61.4,63.0,59.9,17500
08-12-21,60.3,61.2,62.9,60.3,7700
09-12-21,61.0,62.4,62.4,60.6,6100
10-12-21,61.2,62.2,62.2,61.2,1500
13-12-21,63.0,65.9,66.5,63.0,28300
14-12-21,65.5,65.7,66.0,65.0,21100
15-12-21,65.0,65.5,65.5,65.0,8900
16-12-21,64.5,65.8,65.8,64.5,7900
17-12-21,64.7,65.6,65.6,64.7,6900
20-12-21,63.0,65.2,65.2,63.0,6500
21-12-21,66.0,65.9,67.0,64.8,4700
22-12-21,65.8,65.5,65.8,65.5,1200
23-12-21,63.6,64.7,64.7,61.0,13100
24-12-21,63.0,64.4,64.7,62.8,9900
27-12-21,62.2,65.0,65.0,62.2,4400
28-12-21,65.3,63.0,65.3,62.6,4800
29-12-21,63.0,63.0,63.0,60.0,10900
30-12-21,63.0,62.8,63.0,62.8,5400
31-12-21,63.9,65.1,65.5,63.1,17700
04-01-22,64.4,66.1,66.5,64.0,28200
05-01-22,66.2,66.0,66.2,65.4,31000
06-01-22,66.0,65.8,66.5,63.1,4300
07-01-22,65.8,66.0,66.0,65.8,4900
10-01-22,66.8,66.6,66.8,65.0,99300
11-01-22,65.8,66.0,66.5,65.8,10300
12-01-22,65.9,65.4,65.9,63.6,27400
13-01-22,63.5,65.3,65.4,63.5,24900
14-01-22,64.2,63.6,64.6,63.6,1700
17-01-22,64.4,62.4,64.5,61.0,13600
18-01-22,60.2,58.5,60.3,58.1,31600
19-01-22,56.2,61.0,61.0,56.1,12300
20-01-22,62.9,61.8,62.9,61.5,8200
21-01-22,63.8,62.8,63.9,61.3,14800
24-01-22,61.0,60.5,61.0,59.4,7000
25-01-22,60.4,60.6,62.3,60.1,7100
26-01-22,60.5,60.9,61.0,60.0,15800
27-01-22,60.8,60.4,60.8,60.0,5900
28-01-22,60.0,59.5,60.0,58.7,7700
07-02-22,62.9,61.4,62.9,61.0,5100
08-02-22,61.7,61.5,61.7,60.6,2700
09-02-22,60.1,61.4,61.5,60.0,11100
10-02-22,61.1,61.4,61.4,60.5,1700
11-02-22,62.2,62.5,62.5,61.4,5500
14-02-22,60.0,61.5,61.6,59.6,8400
15-02-22,60.6,61.5,61.5,60.6,2300
16-02-22,61.0,61.4,61.5,60.5,12200
17-02-22,61.6,61.6,61.8,61.4,15300
18-02-22,61.4,61.6,61.7,61.4,14800
21-02-22,61.4,62.4,62.4,61.4,7300
22-02-22,62.4,62.6,63.5,62.4,15200
23-02-22,61.1,65.3,66.4,61.1,44500
24-02-22,64.0,65.0,65.3,64.0,17500
25-02-22,65.0,65.1,65.5,65.0,6700
28-02-22,65.1,65.5,66.0,65.1,13500
01-03-22,65.5,65.7,66.0,65.0,9600
02-03-22,66.2,70.2,70.2,66.2,70000
03-03-22,74.0,74.5,74.5,72.1,57600
04-03-22,75.0,72.0,75.9,70.0,14900
07-03-22,72.0,72.0,72.0,70.2,23200
08-03-22,71.0,69.1,72.0,69.1,23200
09-03-22,69.0,69.9,69.9,68.2,20800
10-03-22,69.1,70.8,70.8,69.0,7900
11-03-22,70.0,70.0,73.0,68.0,5000
14-03-22,70.0,69.9,70.0,69.0,6300
15-03-22,69.0,70.0,70.0,68.0,3100
16-03-22,69.0,69.8,69.9,68.8,1800
17-03-22,69.0,69.1,69.8,68.0,7200
18-03-22,69.0,68.9,69.1,68.0,4500
21-03-22,67.3,67.2,67.3,64.1,12400
22-03-22,69.0,68.8,69.0,65.6,37700
23-03-22,68.5,68.8,68.8,68.5,25100
24-03-22,68.9,70.6,70.9,68.5,13600
25-03-22,70.5,72.5,73.0,70.5,14400
28-03-22,72.5,71.4,72.5,71.4,1100
29-03-22,71.4,72.0,72.0,71.0,2100
30-03-22,72.0,72.0,72.0,69.5,18400
31-03-22,70.0,71.9,71.9,69.9,6700
01-04-22,71.8,71.8,71.8,71.8,100
04-04-22,70.4,71.8,71.8,70.0,5300
05-04-22,68.2,71.2,71.3,68.2,4100
06-04-22,71.4,69.0,71.4,68.2,4100
07-04-22,69.0,69.7,69.7,68.0,9100
08-04-22,68.1,69.0,70.0,67.2,2900
12-04-22,69.3,69.5,69.5,69.0,3400
13-04-22,69.3,68.9,69.3,67.0,4000
14-04-22,68.0,68.8,68.8,67.5,1700
15-04-22,68.9,68.8,68.9,68.0,21500
18-04-22,68.0,68.8,68.8,66.0,31500
19-04-22,67.1,68.3,68.3,66.0,13000
20-04-22,66.1,67.0,67.0,66.0,14900
21-04-22,62.7,66.5,66.5,62.7,8800
22-04-22,62.2,65.7,66.0,62.2,24400
25-04-22,63.5,63.5,63.5,61.2,19600
26-04-22,63.0,62.8,63.0,59.5,23600
27-04-22,60.1,62.8,65.4,60.1,900
28-04-22,62.8,62.7,62.8,61.6,2000
29-04-22,63.3,62.7,63.4,62.0,5100
04-05-22,62.7,63.0,63.2,62.7,15100
05-05-22,63.0,63.0,63.0,62.9,3100
06-05-22,62.9,60.5,62.9,60.2,1000
09-05-22,60.5,60.5,61.8,58.3,18300
10-05-22,60.0,60.9,61.8,56.3,7000
11-05-22,60.9,60.4,60.9,60.3,300
12-05-22,60.4,61.8,62.5,57.3,1300
13-05-22,58.6,57.5,61.0,57.5,15900
16-05-22,57.6,57.3,59.5,57.3,7600
17-05-22,57.5,57.6,57.6,57.0,12000
18-05-22,57.0,58.0,58.1,57.0,15600
19-05-22,57.0,58.0,58.0,57.0,3200
20-05-22,57.0,60.0,60.0,57.0,27200
23-05-22,60.0,59.9,60.0,57.3,6500
24-05-22,58.0,59.8,59.8,58.0,2600
25-05-22,59.5,61.5,61.5,59.0,1000
26-05-22,60.0,61.3,61.3,59.0,12400
27-05-22,61.1,60.9,61.2,59.8,1700
30-05-22,60.0,60.0,60.0,59.0,1500
31-05-22,60.0,59.0,60.0,57.0,19800
01-06-22,58.5,58.8,58.8,57.3,8900
02-06-22,57.6,58.6,58.7,57.3,5400
03-06-22,57.1,58.3,58.3,57.0,3800
06-06-22,57.0,58.2,58.3,56.6,5300
07-06-22,56.8,57.8,57.8,56.8,300
08-06-22,57.7,58.6,58.8,57.7,3900
09-06-22,57.4,57.3,60.0,57.3,6500
10-06-22,57.3,59.0,59.4,55.2,500
13-06-22,56.9,56.9,57.5,56.9,2800
14-06-22,56.9,57.4,57.4,55.1,10700
15-06-22,57.4,57.4,57.4,54.6,4400
16-06-22,57.4,57.4,57.4,57.4,100
17-06-22,54.5,56.9,56.9,54.5,400
20-06-22,56.8,56.5,56.8,55.9,2100
21-06-22,56.5,56.5,56.5,56.5,0
22-06-22,53.5,56.0,56.0,53.5,10000
23-06-22,53.0,55.0,55.0,53.0,1700
24-06-22,55.0,55.0,55.1,55.0,5200
27-06-22,55.0,57.4,57.4,55.0,3000
28-06-22,57.4,57.4,57.4,57.4,0
29-06-22,57.4,57.4,57.4,57.4,0
30-06-22,57.5,57.4,57.9,53.6,1700
01-07-22,57.0,57.0,57.0,57.0,200
04-07-22,55.0,55.0,55.0,55.0,200
05-07-22,52.7,55.8,56.7,52.6,1600
06-07-22,54.5,56.5,56.9,54.0,2300
07-07-22,54.1,54.2,57.9,54.1,500
08-07-22,56.9,56.4,56.9,54.1,9700
11-07-22,59.7,58.8,59.7,55.0,800
12-07-22,55.1,55.2,57.9,55.1,1200
13-07-22,57.2,56.2,57.2,54.5,1400
14-07-22,53.5,56.0,56.9,53.5,3900
15-07-22,56.6,56.1,56.6,55.0,2800
18-07-22,56.1,56.2,57.7,56.1,300
19-07-22,55.0,55.9,55.9,53.5,800
20-07-22,57.5,57.5,57.5,57.5,100
21-07-22,56.4,56.3,56.4,55.5,500
22-07-22,56.9,56.4,57.0,56.4,700
25-07-22,55.6,56.3,56.4,53.5,2200
26-07-22,56.1,55.5,56.3,55.5,800
27-07-22,56.4,54.0,56.4,54.0,600
28-07-22,56.7,56.3,56.7,55.0,3800
29-07-22,55.0,56.1,56.1,55.0,8700
01-08-22,55.6,55.0,55.9,55.0,5000
02-08-22,58.4,54.8,58.4,54.8,500
03-08-22,56.6,56.6,56.6,54.8,5200
04-08-22,54.5,56.3,56.3,54.4,900
05-08-22,55,56,56,55,2100
