Date,Open,Close,High,Low,Volume
16-11-20,3.4,3.6,3.6,3.4,360
17-11-20,3.47,3.45,3.47,3.45,990
18-11-20,3.4,3.4,3.4,3.4,3000
19-11-20,3.35,3.35,3.35,3.35,620
20-11-20,3.45,3.45,3.45,3.45,1940
23-11-20,3.45,3.45,3.45,3.45,0
24-11-20,3.3,3.3,3.3,3.3,740
25-11-20,3.39,3.5,3.5,3.39,450
26-11-20,3.5,3.5,3.5,3.5,400
27-11-20,3.5,3.5,3.5,3.5,1020
30-11-20,3.5,3.5,3.5,3.5,30
01-12-20,3.5,3.5,3.5,3.5,10
02-12-20,3.29,3.49,3.49,3.29,10680
03-12-20,3.32,3.4,3.5,3.32,610
04-12-20,3.4,3.5,3.5,3.4,3550
07-12-20,3.45,3.5,3.6,3.45,760
08-12-20,3.59,3.57,3.59,3.4,6120
09-12-20,3.42,3.42,3.5,3.41,6880
10-12-20,3.42,3.43,3.43,3.42,2010
11-12-20,3.67,3.46,3.67,3.46,3820
14-12-20,3.46,3.46,3.46,3.46,1220
15-12-20,3.4,3.46,3.46,3.4,110
16-12-20,3.36,3.47,3.47,3.36,2210
17-12-20,3.42,3.42,3.42,3.42,1000
18-12-20,3.47,3.47,3.47,3.47,110
21-12-20,3.69,3.47,3.69,3.42,510
22-12-20,3.47,3.49,3.5,3.47,10170
23-12-20,3.5,3.51,3.6,3.49,5840
24-12-20,3.52,3.52,3.52,3.52,500
25-12-20,3.46,3.7,3.76,3.46,5380
28-12-20,3.7,3.7,3.7,3.7,0
29-12-20,3.7,3.7,3.7,3.7,0
30-12-20,3.7,3.6,3.7,3.56,620
31-12-20,3.7,3.7,3.7,3.5,8160
04-01-21,3.7,3.7,3.7,3.7,1100
05-01-21,3.7,3.7,3.75,3.52,11700
06-01-21,3.7,3.7,3.7,3.7,0
07-01-21,3.7,3.71,3.71,3.7,2700
08-01-21,3.83,3.9,3.96,3.83,6500
11-01-21,3.9,3.9,3.9,3.9,0
12-01-21,3.75,3.95,3.95,3.75,400
13-01-21,4.22,4.15,4.22,4.0,15100
14-01-21,4.15,4.15,4.15,4.15,0
15-01-21,4.15,4.25,4.25,4.1,4500
18-01-21,4.39,4.53,4.54,4.2,56200
19-01-21,4.55,4.3,4.59,4.3,10200
20-01-21,4.3,4.01,4.3,4.0,1300
21-01-21,4.25,4.28,4.29,4.25,8600
22-01-21,4.38,4.4,4.4,4.28,26000
25-01-21,4.4,4.49,4.59,4.4,20300
26-01-21,4.49,4.48,4.49,4.48,1300
27-01-21,4.4,4.21,4.4,4.21,9600
28-01-21,3.95,3.92,4.34,3.92,28200
29-01-21,4.18,4.0,4.19,4.0,11200
01-02-21,4.1,3.9,4.1,3.9,2600
02-02-21,4.01,3.96,4.01,3.96,1800
03-02-21,4.1,4.1,4.1,4.1,100
04-02-21,4.2,4.2,4.2,4.2,100
05-02-21,4.2,4.21,4.21,4.01,3600
08-02-21,4.12,3.95,4.12,3.95,2200
09-02-21,3.7,3.9,3.9,3.7,300
17-02-21,4.15,4.17,4.17,4.0,7100
18-02-21,4.3,4.12,4.3,4.12,300
19-02-21,4.12,4.4,4.4,4.12,92900
22-02-21,4.5,4.4,4.6,4.4,17500
23-02-21,4.5,4.5,4.5,4.11,8500
24-02-21,4.2,4.41,4.44,4.2,26800
25-02-21,4.41,4.3,4.41,4.3,1700
26-02-21,4.02,4.3,4.3,4.02,4400
01-03-21,4.3,4.33,4.33,4.3,2000
02-03-21,4.57,4.38,4.57,4.36,6700
03-03-21,4.5,4.5,4.5,4.25,17000
04-03-21,4.5,4.51,4.57,4.5,35300
05-03-21,4.33,4.35,4.51,4.33,7900
08-03-21,4.5,4.57,4.57,4.5,4800
