Date,Open,Close,High,Low,Volume
13-05-21,4.3,4.1,4.34,4.1,349200
14-05-21,4.2,4.13,4.2,4.09,333800
17-05-21,4.1,4.15,4.2,4.08,380600
18-05-21,4.19,4.02,4.19,4.02,318400
19-05-21,3.89,3.96,4.09,3.89,289600
20-05-21,3.9,4.08,4.18,3.9,701200
21-05-21,4.09,4.06,4.09,4.01,318200
24-05-21,4.14,4.04,4.14,4.0,296700
25-05-21,4.1,4.09,4.1,4.0,538000
26-05-21,4.12,4.12,4.12,3.94,854900
27-05-21,4.12,4.15,4.3,4.09,834400
28-05-21,4.2,4.13,4.2,4.12,610100
31-05-21,4.25,4.13,4.25,4.0,496500
01-06-21,4.05,4.04,4.13,4.04,513800
02-06-21,4.04,4.18,4.2,4.04,886100
03-06-21,4.3,4.34,4.4,4.27,1013000
04-06-21,4.34,4.6,4.6,4.34,1345400
07-06-21,4.92,4.68,4.92,4.6,1566000
08-06-21,4.44,4.36,4.6,4.36,763000
09-06-21,4.36,4.22,4.36,4.07,722500
10-06-21,4.0,4.11,4.15,4.0,638700
11-06-21,4.03,4.19,4.3,4.03,534000
14-06-21,4.2,4.11,4.3,4.11,408900
15-06-21,4.11,4.12,4.22,4.08,412800
16-06-21,4.4,4.23,4.4,3.91,665000
17-06-21,4.12,4.4,4.46,4.12,796600
18-06-21,4.4,4.28,4.4,4.22,715300
21-06-21,4.2,4.23,4.33,4.2,478300
22-06-21,4.23,4.37,4.41,4.23,1172000
23-06-21,4.37,4.29,4.4,4.16,521700
24-06-21,4.33,4.28,4.36,4.21,423000
25-06-21,4.28,4.25,4.3,4.19,517600
28-06-21,4.25,4.26,4.35,4.23,557300
29-06-21,4.25,4.2,4.35,4.18,640400
30-06-21,4.2,4.22,4.25,4.17,271000
01-07-21,4.2,4.17,4.22,4.15,466400
02-07-21,4.22,4.16,4.34,4.16,518400
05-07-21,3.98,4.14,4.2,3.98,889600
06-07-21,4.14,4.13,4.22,4.08,722500
07-07-21,4.19,3.9,4.19,3.9,733600
08-07-21,3.85,3.9,3.95,3.83,434800
09-07-21,3.9,3.8,4.0,3.78,461300
12-07-21,3.8,3.54,3.8,3.54,1454600
13-07-21,3.76,3.78,3.78,3.4,447000
14-07-21,3.75,3.94,4.0,3.65,348400
15-07-21,3.98,4.05,4.1,3.76,493600
16-07-21,4.1,4.02,4.1,3.97,506400
19-07-21,4.04,3.9,4.04,3.74,504600
20-07-21,3.95,3.9,3.95,3.71,289800
21-07-21,3.94,3.76,3.94,3.75,270400
22-07-21,3.7,3.87,3.93,3.7,491700
23-07-21,3.76,3.84,3.93,3.76,646100
26-07-21,3.89,3.88,3.89,3.7,602800
27-07-21,3.88,3.91,3.95,3.81,629200
28-07-21,3.91,4.0,4.12,3.91,747000
29-07-21,4.0,4.03,4.09,4.0,606800
30-07-21,4.06,3.97,4.06,3.96,670000
02-08-21,4.0,3.97,4.03,3.93,567300
