Date,Open,Close,High,Low,Volume
18-01-21,15.9,15.8,15.9,15.2,33500
19-01-21,16.0,15.6,16.65,15.2,55200
20-01-21,16.65,15.7,16.65,15.6,32000
21-01-21,15.8,16.75,16.75,15.8,62600
22-01-21,17.0,17.0,17.0,16.6,35500
25-01-21,16.8,16.85,17.0,16.2,20200
26-01-21,16.3,16.5,16.8,15.8,22900
27-01-21,16.5,16.0,16.5,15.8,3100
28-01-21,16.0,14.9,16.0,14.9,19200
29-01-21,14.5,15.45,15.5,14.5,2500
01-02-21,16.0,14.5,16.0,14.5,10800
02-02-21,14.5,14.8,15.4,13.5,62000
03-02-21,15.0,15.2,15.2,14.1,5000
04-02-21,15.2,15.0,15.2,14.25,21900
05-02-21,14.9,15.1,15.1,14.9,28100
08-02-21,15.1,15.1,15.1,14.25,20600
09-02-21,14.6,14.9,14.9,14.3,22200
17-02-21,14.7,14.75,14.85,13.95,78500
18-02-21,14.75,14.75,15.0,14.6,9000
19-02-21,14.7,14.65,14.7,14.6,2900
22-02-21,14.6,15.65,15.65,14.5,75000
23-02-21,16.2,15.8,16.2,15.8,13300
24-02-21,15.8,15.6,15.8,15.6,7800
25-02-21,15.55,15.5,15.55,14.75,12700
26-02-21,15.5,15.5,15.5,15.15,17500
01-03-21,15.2,15.5,15.8,14.85,19500
02-03-21,15.8,15.6,15.8,15.6,1800
03-03-21,15.6,15.6,15.7,15.5,18700
04-03-21,15.6,15.5,15.6,15.3,9700
05-03-21,15.5,15.5,15.5,15.1,8700
08-03-21,16.0,15.6,16.2,15.6,9800
09-03-21,15.9,16.0,16.0,15.8,6900
10-03-21,16.0,16.0,16.0,15.8,21800
11-03-21,16.0,16.2,16.3,16.0,23800
12-03-21,16.2,15.9,16.2,15.9,12300
15-03-21,15.5,16.5,16.9,15.3,12800
16-03-21,15.9,15.9,16.3,15.9,6000
17-03-21,16.1,16.1,16.1,15.9,11200
18-03-21,16.1,16.0,16.1,15.9,4200
19-03-21,16.1,16.0,16.1,16.0,1900
22-03-21,16.1,16.0,16.1,16.0,14500
23-03-21,15.9,15.8,16.4,15.8,1200
24-03-21,15.7,15.9,15.9,15.6,10600
25-03-21,15.4,15.55,15.6,15.4,5400
26-03-21,16.45,15.4,16.45,15.3,6600
29-03-21,15.95,16.0,16.0,15.2,12500
30-03-21,16.1,16.0,16.1,16.0,10700
31-03-21,15.8,15.75,15.8,15.6,5200
01-04-21,15.6,15.6,15.75,15.5,1500
02-04-21,15.6,15.75,15.75,15.55,5000
05-04-21,15.55,15.45,15.6,15.1,27000
06-04-21,15.65,15.6,15.65,15.45,8400
07-04-21,15.6,15.7,15.7,15.5,19200
08-04-21,15.95,15.7,15.95,15.7,5700
09-04-21,15.7,15.6,15.7,15.6,5500
12-04-21,15.7,15.65,15.7,15.5,5600
13-04-21,15.8,15.65,15.8,15.65,3200
14-04-21,15.5,15.6,15.6,15.5,4700
15-04-21,15.6,15.5,15.7,15.5,17900
16-04-21,15.5,15.5,15.7,15.2,12200
19-04-21,15.5,15.8,16.2,15.5,38400
20-04-21,16.2,16.9,16.9,16.0,56100
22-04-21,17.9,17.0,17.9,16.9,60000
23-04-21,16.9,16.9,16.9,16.6,600
26-04-21,17.0,16.7,17.0,16.3,19800
27-04-21,16.7,16.6,16.7,16.0,15600
28-04-21,15.8,16.7,16.7,15.8,8100
29-04-21,16.65,16.7,16.7,16.65,8600
04-05-21,16.8,16.9,16.9,16.7,15600
05-05-21,16.9,16.2,16.9,16.0,4700
06-05-21,16.9,16.8,16.9,16.25,5100
07-05-21,16.05,16.9,16.9,16.0,9000
10-05-21,16.0,15.95,16.1,15.9,5000
11-05-21,15.95,16.8,16.8,15.95,1500
12-05-21,16.05,16.0,16.7,16.0,15100
13-05-21,16.0,16.0,16.0,16.0,2800
14-05-21,15.9,15.9,15.9,15.9,500
17-05-21,15.9,15.9,15.9,15.9,300
18-05-21,15.9,15.8,15.9,15.8,9800
19-05-21,15.6,15.7,16.2,15.6,2000
20-05-21,15.7,15.6,15.7,15.6,3700
21-05-21,15.9,15.9,15.9,15.9,1200
24-05-21,16.1,17.0,17.0,16.1,72100
25-05-21,18.15,18.15,18.15,18.15,41300
26-05-21,19.35,18.8,19.35,18.6,109800
27-05-21,17.8,17.8,18.15,17.8,57100
28-05-21,17.7,18.2,18.5,17.6,12700
31-05-21,18.1,17.5,18.1,17.0,28900
01-06-21,17.5,17.0,17.5,17.0,13000
02-06-21,17.0,17.0,17.0,16.5,22600
03-06-21,17.45,17.4,17.6,17.1,17600
04-06-21,17.1,17.3,17.3,17.0,1700
07-06-21,17.0,16.8,17.0,16.2,23600
08-06-21,16.8,16.8,17.0,16.5,11800
09-06-21,17.1,17.1,17.4,16.55,21200
10-06-21,17.1,17.1,17.1,16.7,11500
11-06-21,17.3,17.2,17.3,16.8,1400
14-06-21,17.3,18.35,18.4,17.3,42700
15-06-21,18.9,18.0,18.9,18.0,40500
16-06-21,18.5,17.9,18.5,17.9,10900
17-06-21,17.9,18.15,18.15,17.5,38300
18-06-21,18.1,18.85,18.9,18.1,60400
21-06-21,19.0,18.5,19.0,18.0,20700
22-06-21,18.5,18.7,18.8,18.5,20600
23-06-21,18.6,18.2,18.6,18.2,11700
24-06-21,18.6,18.2,18.6,18.2,1300
25-06-21,18.1,17.9,18.1,17.9,4600
28-06-21,17.8,17.9,18.0,17.8,4900
29-06-21,17.8,17.8,17.8,17.7,9400
30-06-21,17.8,17.8,17.9,17.6,20400
01-07-21,17.65,18.0,18.0,17.65,10300
02-07-21,18.0,18.0,18.05,17.9,14000
05-07-21,17.35,17.8,17.95,17.35,6200
06-07-21,17.5,17.2,17.5,17.2,18900
07-07-21,17.2,16.95,17.2,16.0,68400
08-07-21,16.15,16.9,16.95,16.1,7400
