Date,Open,Close,High,Low,Volume
16-11-20,19.0,19.4,19.4,19.0,62770
17-11-20,19.2,19.7,19.7,19.2,99070
18-11-20,19.5,20.05,20.25,19.5,205940
19-11-20,20.1,20.4,20.55,20.1,81840
20-11-20,20.1,20.4,20.5,19.7,88550
23-11-20,19.6,19.9,20.35,19.6,65130
24-11-20,19.9,19.7,19.9,19.5,66960
25-11-20,19.9,19.7,19.95,19.3,56930
26-11-20,19.85,19.55,19.85,19.5,97170
27-11-20,19.5,19.8,19.8,19.45,87490
30-11-20,19.8,19.7,19.8,19.55,48680
01-12-20,19.5,19.7,19.7,19.25,115360
02-12-20,19.7,19.7,19.7,19.3,67650
03-12-20,19.7,19.5,19.7,19.45,67400
04-12-20,19.8,20.2,20.3,19.5,155700
07-12-20,20.2,20.1,20.2,20.0,90590
08-12-20,20.1,19.8,20.1,19.8,88920
09-12-20,19.8,20.35,20.55,19.8,250890
10-12-20,20.35,20.35,20.35,20.0,110090
11-12-20,20.05,20.4,20.5,20.0,107370
14-12-20,20.5,20.7,20.8,20.35,190880
15-12-20,20.75,20.5,20.75,20.5,83140
16-12-20,20.5,21.25,21.25,20.5,167680
17-12-20,21.25,20.9,21.3,20.85,158180
18-12-20,21.0,21.15,21.25,20.9,89730
21-12-20,21.15,21.25,21.5,19.7,166500
22-12-20,21.35,21.0,21.35,21.0,117420
23-12-20,21.2,21.0,21.85,21.0,166780
24-12-20,21.1,21.0,21.3,20.2,164730
25-12-20,21.0,21.5,22.45,21.0,230410
28-12-20,22.4,22.0,22.8,21.8,480070
29-12-20,22.8,22.7,23.0,22.2,464650
30-12-20,22.7,23.2,23.6,22.4,238810
31-12-20,23.2,23.2,23.3,22.8,121300
04-01-21,23.2,23.0,23.5,23.0,245500
05-01-21,22.9,22.95,23.0,22.8,117000
06-01-21,22.95,23.35,23.7,22.95,209600
07-01-21,23.35,23.4,24.0,23.35,137500
08-01-21,23.4,23.2,23.6,23.1,160700
11-01-21,23.0,22.75,23.3,22.5,177700
12-01-21,23.4,23.2,23.8,22.45,287700
13-01-21,23.4,22.8,23.5,22.8,168600
14-01-21,22.8,22.9,22.9,22.7,119700
15-01-21,22.8,23.0,23.1,22.75,145300
18-01-21,23.0,23.0,23.05,22.8,151600
19-01-21,23.0,21.5,23.0,21.4,133900
20-01-21,21.5,22.0,22.0,20.1,221000
21-01-21,21.95,22.4,22.4,21.45,144200
22-01-21,22.4,22.2,22.45,21.5,61100
25-01-21,22.2,22.5,23.3,21.7,220400
26-01-21,22.5,22.0,22.8,21.5,82000
27-01-21,22.2,22.05,22.3,20.5,202200
28-01-21,20.65,20.55,21.65,20.55,191300
29-01-21,20.0,20.45,21.0,19.15,133100
01-02-21,20.45,19.6,20.45,19.6,34400
02-02-21,19.6,19.9,19.95,19.0,77900
03-02-21,20.05,20.4,20.4,19.95,81200
04-02-21,20.4,20.6,21.3,20.1,30400
05-02-21,21.0,20.7,21.0,20.6,43100
08-02-21,20.1,19.6,20.7,19.5,97500
09-02-21,19.6,20.0,20.3,19.6,27100
17-02-21,20.0,20.4,21.0,20.0,91400
18-02-21,20.4,20.35,20.55,20.2,82500
19-02-21,20.3,20.9,21.0,20.3,65600
22-02-21,20.85,21.15,21.5,20.85,117900
23-02-21,21.25,21.2,21.3,21.0,74400
24-02-21,21.3,20.85,21.6,20.8,95100
25-02-21,20.85,20.7,21.0,20.6,99000
26-02-21,20.7,20.65,20.95,20.2,40200
01-03-21,20.7,21.0,21.3,20.65,59100
02-03-21,21.0,21.05,21.3,20.95,53900
03-03-21,21.05,21.0,21.25,21.0,74500
04-03-21,21.2,20.5,21.2,20.4,64400
05-03-21,20.4,20.6,20.8,20.3,74400
08-03-21,20.6,20.85,21.0,20.6,93300
09-03-21,20.85,21.0,21.1,20.55,109700
10-03-21,21.2,22.45,22.45,21.2,256100
11-03-21,22.45,22.2,22.6,22.0,91000
12-03-21,22.3,22.65,22.8,22.3,203800
15-03-21,23.0,22.85,23.0,22.6,135000
16-03-21,22.85,22.5,22.9,22.5,130000
17-03-21,22.35,22.45,22.65,22.35,97300
18-03-21,22.6,22.45,22.75,22.35,43700
19-03-21,22.45,22.5,22.6,22.2,92200
22-03-21,22.8,22.5,22.8,22.5,70500
23-03-21,22.5,22.2,22.5,22.0,61800
24-03-21,22.05,21.2,22.15,21.2,118200
25-03-21,21.2,21.5,21.95,21.2,73600
26-03-21,21.45,21.3,21.55,20.8,72200
29-03-21,21.3,22.2,22.2,21.1,78700
30-03-21,22.2,21.8,22.2,21.75,47900
31-03-21,21.55,21.5,21.8,21.45,67700
01-04-21,21.4,21.6,21.8,21.4,52300
02-04-21,21.55,21.9,22.2,21.55,58400
05-04-21,21.9,21.85,22.0,21.8,53800
06-04-21,21.8,22.4,22.4,21.75,57000
07-04-21,22.6,22.5,22.6,22.3,120000
08-04-21,22.5,22.0,22.7,22.0,38100
09-04-21,22.0,21.95,22.2,21.8,57100
12-04-21,22.0,22.35,22.7,21.95,152100
13-04-21,22.4,22.0,22.5,21.9,55500
14-04-21,22.0,22.0,22.0,21.7,59000
15-04-21,22.3,21.75,22.3,21.7,18700
16-04-21,21.75,21.5,22.1,21.5,51300
19-04-21,21.05,21.4,22.0,21.05,65900
20-04-21,21.6,21.0,21.95,21.0,50400
22-04-21,21.0,20.9,21.3,20.9,77600
23-04-21,20.9,20.9,21.1,20.7,55300
26-04-21,20.9,20.6,20.9,20.5,44900
27-04-21,20.6,20.55,20.8,20.4,26500
28-04-21,20.55,20.55,20.75,20.35,68000
29-04-21,20.6,20.7,20.9,20.6,29700
04-05-21,20.7,20.4,20.7,20.25,60000
05-05-21,20.4,20.55,21.0,20.2,61300
06-05-21,20.55,20.6,20.8,20.55,23200
07-05-21,20.75,20.5,20.75,20.2,138400
10-05-21,20.5,20.1,20.5,19.85,96800
11-05-21,20.0,20.5,20.5,20.0,33800
12-05-21,20.5,20.4,20.5,20.2,7700
13-05-21,20.4,20.6,21.0,20.3,49200
14-05-21,20.5,20.45,20.7,20.45,18000
17-05-21,20.5,20.05,20.5,20.0,29100
18-05-21,20.35,20.05,20.65,20.0,57900
19-05-21,20.05,20.1,20.4,20.0,19100
20-05-21,20.1,20.0,20.15,19.75,6600
21-05-21,20.0,20.0,20.2,19.75,36700
24-05-21,20.4,20.2,20.4,20.1,78800
25-05-21,20.2,20.4,20.5,20.2,56000
26-05-21,20.4,20.35,20.45,20.1,48700
27-05-21,20.3,20.1,20.4,20.05,59900
28-05-21,20.1,20.25,20.3,20.05,57600
31-05-21,20.25,20.25,20.35,20.0,54400
01-06-21,20.25,20.2,20.4,20.0,34600
02-06-21,20.2,20.65,20.65,20.2,90100
03-06-21,20.9,21.95,22.05,20.7,264800
04-06-21,22.2,21.9,22.3,21.5,174300
07-06-21,22.0,22.1,22.5,21.9,195600
08-06-21,22.25,21.15,22.4,21.0,160700
09-06-21,21.5,21.6,22.0,21.3,96700
10-06-21,21.6,22.35,22.35,21.6,196100
11-06-21,22.6,23.05,23.9,22.6,352100
14-06-21,23.8,24.45,24.65,23.5,390300
15-06-21,24.85,24.6,24.95,24.35,275100
16-06-21,24.6,25.0,25.75,23.15,306400
17-06-21,25.0,24.05,25.0,23.85,160700
18-06-21,24.05,24.05,24.7,23.8,185400
21-06-21,24.0,23.2,24.05,23.2,215600
22-06-21,23.4,23.3,23.9,23.25,129700
23-06-21,23.3,22.75,23.5,22.7,129700
24-06-21,22.75,22.5,22.8,22.5,91500
