Date,Open,Close,High,Low,Volume
16-11-20,8.2,8.1,8.2,8.05,199240
17-11-20,8.1,8.0,8.13,7.99,328720
18-11-20,8.0,8.15,8.24,8.0,629390
19-11-20,8.13,8.06,8.14,8.03,181420
20-11-20,8.06,8.44,8.59,8.01,910860
23-11-20,8.6,8.42,8.61,8.4,578450
24-11-20,8.42,8.32,8.42,8.25,210190
25-11-20,8.26,8.24,8.3,8.1,386120
26-11-20,8.23,8.25,8.28,8.15,273210
27-11-20,8.23,8.24,8.35,8.19,319330
30-11-20,8.3,8.81,8.81,8.21,1960990
01-12-20,8.81,8.86,8.95,8.61,1542890
02-12-20,8.86,9.0,9.2,8.86,1047980
03-12-20,9.0,8.9,9.05,8.7,770850
04-12-20,9.15,9.03,9.27,8.99,1728940
07-12-20,9.18,9.66,9.66,9.18,2310340
08-12-20,9.88,10.3,10.3,9.8,2303550
09-12-20,10.55,10.6,10.7,10.25,3495730
10-12-20,10.6,10.25,10.6,10.25,1514230
11-12-20,10.3,10.15,10.5,10.1,2541200
14-12-20,10.15,10.85,10.85,10.15,4283200
15-12-20,11.0,11.2,11.4,10.95,3324270
16-12-20,11.2,11.5,11.55,11.05,3284260
17-12-20,11.35,11.6,11.65,11.05,4092890
18-12-20,11.55,11.65,11.7,11.4,2735380
21-12-20,12.0,12.45,12.45,11.7,5909840
22-12-20,12.65,13.25,13.25,12.55,5531470
23-12-20,13.0,13.1,13.25,12.5,4464730
24-12-20,12.9,13.3,13.3,12.2,6018440
25-12-20,13.3,14.1,14.2,13.3,9991160
28-12-20,14.3,14.1,14.3,13.8,5039580
29-12-20,13.9,14.35,14.45,13.75,6892570
30-12-20,13.85,14.35,14.5,13.65,11212120
31-12-20,14.6,15.35,15.35,14.55,11377850
04-01-21,15.5,16.4,16.4,15.5,9205800
05-01-21,16.35,16.5,16.75,16.0,7424500
06-01-21,16.5,16.45,16.55,16.1,5986100
07-01-21,16.6,17.6,17.6,16.05,12995300
08-01-21,17.95,18.45,18.55,17.7,8605200
11-01-21,18.4,19.2,19.2,17.9,7847300
12-01-21,19.0,19.15,19.15,18.4,6657200
13-01-21,19.15,19.7,19.75,18.75,10846100
14-01-21,19.5,19.7,19.7,19.1,5239700
15-01-21,19.7,19.95,20.0,19.35,6601000
18-01-21,20.2,21.3,21.3,20.0,12840900
19-01-21,21.65,21.75,22.2,19.85,9667300
20-01-21,21.2,21.65,21.65,20.45,6854500
21-01-21,21.3,21.75,22.1,21.1,7119900
22-01-21,21.3,20.25,21.8,20.25,6340600
25-01-21,18.85,18.85,18.85,18.85,271100
26-01-21,17.55,17.55,17.55,17.55,259200
27-01-21,16.35,16.35,16.35,16.35,4111300
28-01-21,15.25,15.25,15.25,15.25,119300
