Date,Open,Close,High,Low,Volume
16-11-20,10.0,10.0,10.0,10.0,10
17-11-20,10.0,10.0,10.0,10.0,0
18-11-20,10.0,10.0,10.0,10.0,0
19-11-20,10.0,10.0,10.0,10.0,0
20-11-20,10.0,10.0,10.0,10.0,0
23-11-20,10.0,10.0,10.0,10.0,0
24-11-20,10.0,10.0,10.0,10.0,0
25-11-20,10.0,10.0,10.0,10.0,0
26-11-20,10.0,10.0,10.0,10.0,0
27-11-20,10.0,10.0,10.0,10.0,0
30-11-20,10.7,10.7,10.7,10.7,30
01-12-20,10.7,10.7,10.7,10.7,0
02-12-20,10.7,10.7,10.7,10.7,0
03-12-20,10.7,10.7,10.7,10.7,0
04-12-20,10.7,10.7,10.7,10.7,0
07-12-20,10.7,10.7,10.7,10.7,0
08-12-20,9.96,11.4,11.4,9.96,20020
09-12-20,12.15,12.15,12.15,10.65,5060
10-12-20,12.15,12.15,12.15,12.15,0
11-12-20,12.15,12.15,12.15,12.15,0
14-12-20,11.3,11.3,11.3,11.3,120
15-12-20,11.3,11.3,11.3,11.3,0
16-12-20,11.3,11.3,11.3,11.3,0
17-12-20,11.3,11.3,11.3,11.3,0
18-12-20,11.3,11.3,11.3,11.3,0
21-12-20,11.3,11.3,11.3,11.3,0
22-12-20,12.05,12.05,12.05,12.05,10
23-12-20,12.05,12.05,12.05,12.05,0
24-12-20,12.05,12.05,12.05,12.05,0
25-12-20,12.0,12.0,12.0,12.0,20
28-12-20,12.0,12.0,12.0,12.0,0
29-12-20,11.2,11.95,11.95,11.2,70
30-12-20,11.95,11.95,11.95,11.95,0
31-12-20,11.95,11.95,11.95,11.2,160
04-01-21,11.95,11.95,11.95,11.95,0
05-01-21,11.95,11.95,11.95,11.95,0
06-01-21,11.15,11.15,11.15,11.15,1000
07-01-21,11.15,11.15,11.15,11.15,0
08-01-21,11.9,11.9,11.9,11.9,100
11-01-21,12.0,12.0,12.0,12.0,38000
12-01-21,12.0,12.0,12.0,12.0,0
13-01-21,12.0,12.0,12.0,12.0,0
14-01-21,11.2,12.0,12.0,11.2,200
15-01-21,12.0,12.0,12.0,12.0,0
18-01-21,12.0,12.0,12.0,12.0,0
19-01-21,12.0,12.0,12.0,12.0,0
20-01-21,12.0,12.0,12.0,12.0,0
21-01-21,12.0,12.0,12.0,12.0,200
22-01-21,12.0,12.0,12.0,12.0,500
25-01-21,12.5,12.5,12.5,12.5,100
26-01-21,12.5,12.5,12.5,12.5,0
27-01-21,12.5,12.5,12.5,12.5,0
28-01-21,12.5,12.5,12.5,12.5,0
29-01-21,12.5,12.5,12.5,12.5,0
01-02-21,12.5,12.5,12.5,12.5,0
02-02-21,12.5,12.5,12.5,12.5,0
03-02-21,12.5,12.5,12.5,12.5,0
04-02-21,12.5,12.5,12.5,12.5,0
05-02-21,12.5,12.5,12.5,12.5,0
08-02-21,12.8,12.8,12.8,12.8,100
09-02-21,12.8,12.8,12.8,12.8,0
17-02-21,13.0,13.0,13.0,13.0,100
18-02-21,13.0,13.0,13.0,13.0,0
19-02-21,13.0,13.0,13.0,13.0,0
22-02-21,13.0,13.0,13.0,13.0,0
23-02-21,13.0,13.0,13.0,13.0,0
24-02-21,13.2,13.2,13.2,13.2,100
25-02-21,13.2,13.2,13.2,13.2,0
26-02-21,13.5,13.5,13.5,13.5,100
01-03-21,13.5,13.5,13.5,13.5,0
02-03-21,13.5,13.5,13.5,13.5,0
03-03-21,13.5,13.5,13.5,13.5,0
04-03-21,13.5,13.5,13.5,13.5,0
05-03-21,13.5,13.5,13.5,13.5,0
08-03-21,13.5,13.5,13.5,13.5,0
09-03-21,13.5,13.5,13.5,13.5,0
10-03-21,13.5,13.5,13.5,13.5,0
11-03-21,13.5,13.5,13.5,13.5,0
12-03-21,14.0,14.0,14.0,14.0,100
15-03-21,14.0,14.0,14.0,14.0,0
16-03-21,14.0,14.0,14.0,14.0,0
17-03-21,14.0,14.0,14.0,14.0,0
18-03-21,14.0,14.0,14.0,14.0,0
19-03-21,13.05,13.05,13.15,13.05,12500
22-03-21,13.5,12.15,13.5,12.15,1100
23-03-21,12.15,12.15,12.15,12.15,0
24-03-21,12.15,12.15,12.15,12.15,0
25-03-21,13.0,13.0,13.0,13.0,200
26-03-21,13.0,13.0,13.0,13.0,0
29-03-21,13.0,13.0,13.0,13.0,0
30-03-21,13.3,13.3,13.3,13.3,100
31-03-21,13.3,13.3,13.3,13.3,0
01-04-21,13.3,13.3,13.3,13.3,0
02-04-21,13.3,13.3,13.3,13.3,0
05-04-21,13.3,13.3,13.3,13.3,0
06-04-21,13.3,13.3,13.3,13.3,0
07-04-21,13.3,13.3,13.3,13.3,0
08-04-21,13.3,13.3,13.3,13.3,0
09-04-21,13.3,13.3,13.3,13.3,0
12-04-21,13.3,13.3,13.3,13.3,0
13-04-21,13.3,13.3,13.3,13.3,0
14-04-21,13.3,13.3,13.3,13.3,0
15-04-21,13.3,13.3,13.3,13.3,0
16-04-21,13.3,13.3,13.3,13.3,0
19-04-21,13.3,13.3,13.3,13.3,0
20-04-21,13.3,14.2,14.2,13.3,500
22-04-21,14.2,14.2,14.2,14.2,0
23-04-21,14.2,14.2,14.2,14.2,0
26-04-21,14.2,14.2,14.2,14.2,0
27-04-21,14.2,14.2,14.2,14.2,0
28-04-21,14.2,14.2,14.2,14.2,0
29-04-21,15.15,15.15,15.15,15.15,1300
04-05-21,16.2,16.2,16.2,16.2,100
05-05-21,17.3,17.0,17.3,17.0,7300
06-05-21,16.0,16.0,16.0,16.0,600
07-05-21,16.0,16.0,16.0,16.0,1100
10-05-21,16.0,16.0,16.0,16.0,100
11-05-21,17.1,17.1,17.1,17.1,100
12-05-21,17.1,17.1,17.1,17.1,0
13-05-21,15.1,15.1,15.1,15.1,0
14-05-21,15.1,16.0,16.0,15.1,200
17-05-21,16.0,16.0,16.0,16.0,0
18-05-21,16.0,16.0,16.0,16.0,0
19-05-21,15.8,15.8,15.8,15.8,100
20-05-21,15.8,15.8,15.8,15.8,0
21-05-21,15.8,15.8,15.8,15.8,0
24-05-21,15.8,15.8,15.8,15.8,0
25-05-21,15.8,15.8,15.8,15.8,100
26-05-21,15.8,15.8,15.8,15.8,100
27-05-21,14.7,14.7,14.7,14.7,100
28-05-21,14.0,14.0,14.0,14.0,200
31-05-21,13.05,13.05,13.05,13.05,500
01-06-21,13.05,13.05,13.05,13.05,0
02-06-21,13.05,13.05,13.05,13.05,200
03-06-21,12.15,12.15,13.95,12.15,4900
04-06-21,12.15,12.15,12.15,12.15,2000
07-06-21,12.15,12.15,12.15,12.15,0
08-06-21,12.5,13.0,13.0,11.3,20300
09-06-21,13.0,12.1,13.0,12.1,300
10-06-21,12.9,12.9,12.9,12.9,100
11-06-21,12.9,12.9,12.9,12.9,0
14-06-21,12.9,12.9,12.9,12.9,0
15-06-21,12.0,12.0,12.0,12.0,600
16-06-21,12.0,12.0,12.0,12.0,0
17-06-21,12.0,12.0,12.0,12.0,200
18-06-21,12.0,12.0,12.0,12.0,0
21-06-21,12.0,12.0,12.0,12.0,0
22-06-21,12.0,12.0,12.0,12.0,0
23-06-21,12.0,12.0,12.0,12.0,0
24-06-21,12.0,12.0,12.0,12.0,0
25-06-21,12.0,12.0,12.0,12.0,0
28-06-21,12.0,12.0,12.0,12.0,0
29-06-21,12.0,12.0,12.0,12.0,100
30-06-21,12.0,12.0,12.0,12.0,0
01-07-21,11.8,12.0,12.0,11.8,500
02-07-21,12.7,12.7,12.7,12.7,100
05-07-21,12.7,12.7,12.7,12.7,0
06-07-21,12.7,12.7,12.7,12.7,0
07-07-21,12.7,12.7,12.7,12.7,0
08-07-21,12.7,12.7,12.7,12.7,0
09-07-21,11.85,11.85,11.85,11.85,100
12-07-21,11.05,11.05,11.05,11.05,100
13-07-21,11.05,11.05,11.05,11.05,100
14-07-21,11.05,11.05,11.05,11.05,0
15-07-21,11.05,11.05,11.05,11.05,0
16-07-21,11.05,11.05,11.05,11.05,0
19-07-21,11.05,11.05,11.05,11.05,0
20-07-21,11.05,11.05,11.05,11.05,0
21-07-21,11.0,11.0,11.0,11.0,22800
22-07-21,10.25,10.8,10.8,10.25,10100
23-07-21,10.8,10.8,10.8,10.8,0
26-07-21,10.8,10.8,10.8,10.8,0
27-07-21,10.1,10.1,10.1,10.1,14900
28-07-21,10.4,10.8,10.8,10.4,1100
29-07-21,10.8,10.8,10.8,10.8,0
30-07-21,10.8,11.0,11.0,10.8,400
02-08-21,11.0,11.0,11.0,11.0,6000
03-08-21,11.4,11.1,11.4,11.0,47100
04-08-21,11.0,11.0,11.0,11.0,6500
05-08-21,11.0,11.0,11.0,11.0,0
06-08-21,11.0,11.0,11.0,11.0,100
09-08-21,11.0,11.0,11.0,11.0,0
10-08-21,11.0,10.4,11.0,10.4,600
11-08-21,11.0,11.0,11.0,11.0,1700
12-08-21,11.75,11.75,11.75,11.75,100
13-08-21,10.95,11.5,11.5,10.95,600
16-08-21,11.5,11.5,11.5,11.5,0
17-08-21,10.95,11.1,11.1,10.7,1700
18-08-21,11.1,11.1,11.1,11.1,0
19-08-21,10.7,11.1,11.1,10.7,400
20-08-21,10.8,10.8,10.8,10.8,100
23-08-21,10.7,10.6,10.7,10.3,27000
24-08-21,10.6,10.6,10.6,10.6,0
25-08-21,10.6,10.6,10.6,10.6,0
26-08-21,10.6,10.6,10.6,10.6,0
27-08-21,10.6,10.6,10.6,10.6,0
30-08-21,10.6,10.6,10.6,10.6,0
31-08-21,10.5,10.5,10.5,10.5,300
01-09-21,10.5,10.5,10.5,10.5,100
06-09-21,10.5,10.9,10.9,10.5,1400
07-09-21,10.9,10.9,10.9,10.9,0
08-09-21,10.9,10.9,10.9,10.9,0
09-09-21,10.9,10.9,10.9,10.9,0
10-09-21,10.9,10.9,10.9,10.9,200
13-09-21,10.9,10.9,10.9,10.9,100
14-09-21,10.9,10.9,10.9,10.9,0
15-09-21,10.9,10.9,10.9,10.9,0
16-09-21,10.9,10.9,10.9,10.9,0
17-09-21,10.9,10.9,10.9,10.9,0
20-09-21,10.9,10.9,10.9,10.9,100
21-09-21,10.9,10.2,10.9,10.2,47700
22-09-21,10.2,10.2,10.2,10.2,0
23-09-21,10.2,10.2,10.2,10.2,0
24-09-21,10.2,10.9,10.9,10.2,10700
27-09-21,10.9,11.65,11.65,10.9,7800
28-09-21,11.55,11.0,11.55,10.9,12600
29-09-21,10.9,11.1,11.1,10.9,10500
30-09-21,11.5,11.75,11.85,11.5,900
01-10-21,11.65,11.0,11.65,11.0,5500
04-10-21,10.4,11.1,11.1,10.4,31600
05-10-21,11.8,11.1,11.8,10.4,3200
06-10-21,11.0,11.2,11.2,11.0,700
07-10-21,11.2,11.4,11.4,11.2,7500
08-10-21,11.4,11.85,11.85,11.4,200
11-10-21,11.5,11.85,11.85,11.05,1300
12-10-21,11.85,11.3,12.05,11.3,2100
13-10-21,11.3,11.3,11.3,11.3,300
14-10-21,11.3,11.3,11.3,11.3,0
15-10-21,11.3,11.3,11.3,11.3,0
18-10-21,11.3,12.0,12.0,11.3,400
19-10-21,12.0,12.0,12.0,12.0,0
20-10-21,12.0,12.0,12.0,12.0,0
21-10-21,12.0,12.0,12.0,12.0,0
22-10-21,11.2,12.0,12.0,11.2,1200
25-10-21,12.0,12.0,12.0,12.0,0
26-10-21,11.5,12.0,12.0,11.5,600
27-10-21,11.4,12.75,12.75,11.4,500
28-10-21,13.5,13.5,13.5,13.5,100
29-10-21,13.5,13.5,13.5,13.5,0
01-11-21,13.5,13.5,13.5,13.0,5300
02-11-21,13.6,13.6,13.6,13.6,100
03-11-21,13.5,13.0,13.5,13.0,4000
04-11-21,13.0,13.0,13.0,13.0,0
05-11-21,13.0,13.8,13.8,12.1,8500
08-11-21,13.8,13.8,13.8,13.8,0
09-11-21,13.5,13.5,13.5,13.5,2000
10-11-21,13.5,13.2,13.6,12.7,5200
