Date,Open,Close,High,Low,Volume
16-11-20,8.0,8.0,8.0,8.0,10
17-11-20,8.0,8.35,8.35,8.0,1040
18-11-20,8.1,8.3,8.31,8.1,4010
19-11-20,8.3,8.35,8.5,8.3,1890
20-11-20,8.35,8.5,8.5,8.35,420
23-11-20,8.2,8.2,8.55,8.2,4070
24-11-20,8.2,8.2,8.68,8.2,2440
25-11-20,8.35,8.35,8.35,8.35,30
26-11-20,8.35,8.35,8.35,8.35,0
27-11-20,8.35,8.35,8.35,8.35,0
30-11-20,8.4,8.4,8.4,8.4,1000
01-12-20,7.84,8.4,8.49,7.84,830
02-12-20,8.4,8.4,8.4,8.4,80
03-12-20,8.4,8.5,8.65,8.3,2290
04-12-20,8.5,8.5,8.5,8.5,30
07-12-20,8.5,8.5,8.5,8.5,0
08-12-20,8.5,8.65,8.8,8.5,6310
09-12-20,8.65,8.65,8.65,8.65,140
10-12-20,8.7,8.7,8.7,8.7,420
11-12-20,8.1,8.5,9.3,8.1,450
14-12-20,8.5,8.7,8.7,8.4,140
15-12-20,8.7,8.7,8.7,8.7,990
16-12-20,8.45,8.45,8.45,8.45,100
17-12-20,8.5,8.5,8.5,8.5,1070
18-12-20,8.5,8.5,8.5,8.5,240
21-12-20,8.5,8.5,8.5,8.5,90
22-12-20,8.5,9.0,9.0,8.5,1010
23-12-20,9.63,9.0,9.63,9.0,500
24-12-20,9.0,8.7,9.0,8.7,2140
25-12-20,8.8,9.3,9.3,8.8,4240
28-12-20,9.3,9.3,9.3,9.3,0
29-12-20,9.3,9.3,9.3,9.3,30
30-12-20,8.9,8.9,8.9,8.81,1560
31-12-20,8.9,9.4,9.4,8.9,580
04-01-21,9.4,10.0,10.05,9.4,2700
05-01-21,10.0,10.0,10.7,10.0,1100
06-01-21,9.8,10.0,10.0,9.5,2800
07-01-21,9.3,9.31,10.0,9.3,3000
08-01-21,8.8,8.8,8.8,8.8,3200
11-01-21,8.7,8.8,8.8,8.7,6600
12-01-21,8.4,8.5,8.5,8.4,300
13-01-21,8.5,9.0,9.0,8.5,2800
14-01-21,9.5,9.6,9.6,9.5,7300
15-01-21,10.2,9.51,10.2,9.51,1700
18-01-21,9.4,8.85,9.4,8.85,3600
19-01-21,8.85,8.85,8.85,8.85,1000
20-01-21,8.8,8.8,8.85,8.8,6500
21-01-21,8.19,8.21,9.0,8.19,4100
22-01-21,8.74,8.25,8.74,8.25,3700
25-01-21,8.26,8.26,8.26,8.26,1600
26-01-21,8.26,8.49,8.49,7.69,4100
27-01-21,8.0,8.01,8.01,7.91,12300
28-01-21,7.6,8.0,8.57,7.46,5000
29-01-21,7.99,7.99,7.99,7.99,200
01-02-21,8.39,8.39,8.39,8.39,400
02-02-21,7.81,8.38,8.38,7.81,7900
03-02-21,7.81,7.9,8.24,7.8,1100
04-02-21,8.0,7.9,8.0,7.9,2200
05-02-21,7.91,7.5,7.91,7.5,2100
08-02-21,8.02,8.0,8.02,8.0,1100
09-02-21,8.49,8.49,8.49,8.49,2000
17-02-21,9.05,8.4,9.05,8.0,4000
18-02-21,8.4,8.98,8.98,8.1,11800
19-02-21,9.49,8.98,9.49,8.36,1800
22-02-21,8.36,8.36,8.36,8.36,100
23-02-21,8.94,8.89,8.94,8.89,1100
24-02-21,8.31,8.31,8.31,8.3,1000
25-02-21,8.14,8.0,8.14,8.0,5000
26-02-21,8.0,8.56,8.56,8.0,24100
01-03-21,8.56,8.4,8.56,8.4,13400
02-03-21,8.42,8.3,8.42,8.3,4300
03-03-21,8.3,8.3,8.3,8.01,11000
04-03-21,8.3,8.5,8.5,8.3,11600
05-03-21,8.5,8.4,8.5,8.4,11900
08-03-21,8.4,8.6,8.98,8.4,4600
09-03-21,8.05,8.4,8.4,8.05,300
10-03-21,8.4,8.4,8.4,8.15,3000
11-03-21,8.4,8.45,8.45,8.4,1400
12-03-21,8.44,8.54,8.55,8.44,5900
15-03-21,8.54,9.12,9.13,8.54,29200
16-03-21,8.82,8.82,8.82,8.82,500
17-03-21,8.56,8.57,8.57,8.56,400
18-03-21,8.57,8.57,8.57,8.57,5500
19-03-21,8.57,8.57,8.57,8.57,0
22-03-21,8.5,8.5,8.5,8.5,500
23-03-21,8.5,8.4,8.5,8.4,7800
24-03-21,8.69,8.7,8.9,8.69,3400
25-03-21,8.21,8.99,8.99,8.21,200
26-03-21,8.38,8.89,8.89,8.37,3900
29-03-21,8.4,8.88,8.88,8.4,3400
30-03-21,8.88,8.7,8.88,8.7,3700
31-03-21,8.88,8.87,8.88,8.17,11300
01-04-21,8.3,8.8,8.8,8.25,5500
02-04-21,8.31,8.3,8.31,8.3,3000
05-04-21,8.31,8.3,8.31,8.3,3800
06-04-21,8.5,8.3,8.5,8.3,2100
07-04-21,8.3,8.17,8.3,8.16,2000
08-04-21,8.3,8.3,8.35,8.17,3000
09-04-21,8.3,8.3,8.35,8.3,6400
12-04-21,8.35,8.2,8.5,8.16,8200
13-04-21,8.21,8.3,8.48,8.21,4700
14-04-21,8.11,8.29,8.3,8.11,14500
15-04-21,8.3,8.3,8.3,8.2,800
16-04-21,8.2,8.25,8.25,8.2,5600
19-04-21,8.2,8.01,8.2,8.0,12300
20-04-21,8.01,8.01,8.01,8.01,3100
22-04-21,8.02,8.02,8.02,8.02,10400
23-04-21,7.6,8.2,8.2,7.6,200
26-04-21,8.2,8.2,8.2,8.2,200
27-04-21,7.8,8.2,8.2,7.8,600
28-04-21,8.15,8.1,8.15,8.1,200
29-04-21,8.1,8.1,8.1,8.1,0
04-05-21,8.1,8.1,8.1,8.1,0
05-05-21,8.0,8.1,8.1,8.0,4800
06-05-21,8.1,8.2,8.2,8.1,600
07-05-21,7.9,7.9,7.9,7.9,300
10-05-21,7.71,7.71,7.71,7.71,3000
11-05-21,7.52,7.9,7.9,7.51,4800
12-05-21,7.9,7.9,7.9,7.9,0
13-05-21,7.9,8.19,8.19,7.9,200
14-05-21,7.7,7.7,7.7,7.7,300
17-05-21,7.7,7.7,7.7,7.7,0
18-05-21,7.83,7.82,7.86,7.82,4200
19-05-21,7.82,7.82,7.82,7.82,400
20-05-21,7.82,7.37,7.82,7.35,12500
21-05-21,7.88,7.87,7.88,7.87,4100
24-05-21,8.24,8.39,8.42,8.24,3300
25-05-21,8.39,8.39,8.39,8.39,0
26-05-21,8.19,8.52,8.52,8.19,3300
27-05-21,7.93,8.52,8.52,7.93,7000
28-05-21,7.94,7.94,8.52,7.93,14000
31-05-21,8.49,8.47,8.49,8.47,2100
01-06-21,7.91,7.9,7.92,7.9,3600
02-06-21,8.43,8.45,8.45,8.4,10600
03-06-21,8.99,9.04,9.04,8.99,21800
04-06-21,9.66,9.67,9.67,9.65,24200
07-06-21,9.67,10.0,10.0,9.66,2100
08-06-21,9.3,9.3,9.3,9.3,200
09-06-21,9.88,9.95,9.95,9.88,21600
10-06-21,10.0,9.94,10.0,9.9,8500
11-06-21,9.94,9.94,9.94,9.94,0
14-06-21,9.3,9.3,9.3,9.3,600
15-06-21,9.26,9.3,9.3,9.26,1300
16-06-21,9.3,9.29,9.3,9.29,800
17-06-21,9.29,8.64,9.3,8.64,1800
18-06-21,8.6,8.6,8.6,8.6,4000
