Date,Open,Close,High,Low,Volume
16-11-20,12.5,12.5,12.5,12.5,0
17-11-20,12.5,12.5,12.5,12.5,0
18-11-20,12.5,12.5,12.5,12.5,0
19-11-20,12.5,12.5,12.5,12.5,0
20-11-20,12.5,12.5,12.5,12.5,0
23-11-20,12.5,12.5,12.5,12.5,0
24-11-20,12.5,12.5,12.5,12.5,0
25-11-20,12.5,12.5,12.5,12.5,0
26-11-20,12.5,12.5,12.5,12.5,0
27-11-20,13.3,13.3,13.3,13.3,10
30-11-20,13.3,13.3,13.3,13.3,0
01-12-20,13.3,13.3,13.3,13.3,0
02-12-20,13.3,13.3,13.3,13.3,0
03-12-20,13.0,13.0,13.0,13.0,10
04-12-20,13.0,13.0,13.0,13.0,0
07-12-20,13.0,13.0,13.0,13.0,0
08-12-20,13.0,13.0,13.0,13.0,0
09-12-20,13.0,13.0,13.0,13.0,0
10-12-20,13.0,13.0,13.0,13.0,0
11-12-20,13.0,13.0,13.0,13.0,0
14-12-20,13.0,13.0,13.0,13.0,0
15-12-20,12.1,12.1,12.1,12.1,10
16-12-20,11.3,11.3,11.3,11.3,290
17-12-20,11.3,11.3,11.3,11.3,0
18-12-20,11.3,11.3,11.3,11.3,0
21-12-20,11.3,11.3,11.3,11.3,0
22-12-20,11.3,11.3,11.3,11.3,0
23-12-20,11.3,11.3,11.3,11.3,0
24-12-20,11.3,10.55,11.3,10.55,150
25-12-20,9.9,11.15,11.2,9.9,690
28-12-20,10.5,10.5,10.5,10.5,160
29-12-20,9.78,9.81,9.81,9.77,3560
30-12-20,10.4,10.35,10.4,10.0,420
31-12-20,10.5,10.15,10.5,10.1,1530
04-01-21,10.15,10.15,10.15,10.15,0
05-01-21,10.15,10.15,10.15,10.15,0
06-01-21,10.15,10.15,10.15,10.15,100
07-01-21,10.15,10.15,10.15,10.0,300
08-01-21,10.15,10.15,10.15,10.15,0
11-01-21,10.15,10.15,10.15,10.15,100
12-01-21,10.8,10.1,10.8,10.1,1900
13-01-21,10.5,10.5,10.5,10.5,500
14-01-21,10.5,10.5,10.5,10.5,0
15-01-21,11.2,11.0,11.2,9.81,600
18-01-21,11.0,11.0,11.0,11.0,0
