Date,Open,Close,High,Low,Volume
26-01-21,14.8,14.3,14.8,13.65,839500
27-01-21,14.0,13.5,14.0,13.3,1181900
28-01-21,12.6,12.6,12.9,12.6,636600
29-01-21,11.75,12.0,12.45,11.75,1110100
01-02-21,11.65,11.2,11.65,11.2,158300
02-02-21,10.45,10.5,11.2,10.45,755900
03-02-21,10.95,11.2,11.2,10.5,310400
04-02-21,11.3,11.95,11.95,11.2,381400
05-02-21,12.0,11.8,12.1,11.8,280400
08-02-21,11.8,11.55,11.9,11.0,365300
09-02-21,11.15,11.6,11.6,11.1,138500
17-02-21,11.6,11.9,12.1,11.35,279200
18-02-21,12.0,11.7,12.0,11.7,328900
19-02-21,11.7,11.75,12.1,11.55,513500
22-02-21,11.85,11.8,12.1,11.7,675900
23-02-21,11.95,11.6,11.95,11.5,307000
24-02-21,11.85,11.4,11.85,10.8,269800
25-02-21,11.4,11.0,11.4,11.0,269700
26-02-21,10.65,11.3,11.75,10.65,597100
01-03-21,11.7,11.55,11.7,11.45,272600
02-03-21,11.55,11.4,11.7,11.35,127600
03-03-21,11.2,11.3,11.45,11.2,235100
04-03-21,11.3,11.2,11.5,11.0,253100
05-03-21,11.15,11.4,11.45,11.0,141300
08-03-21,11.4,11.4,11.55,11.35,206200
09-03-21,11.2,11.6,11.7,11.2,344200
10-03-21,11.6,11.6,11.7,11.4,195200
11-03-21,11.6,11.9,11.95,11.6,708300
12-03-21,12.0,12.1,12.35,11.9,664000
15-03-21,12.1,12.1,12.3,12.05,313000
16-03-21,12.05,11.7,12.1,11.7,437000
17-03-21,11.7,11.7,12.0,11.7,367300
18-03-21,11.8,11.7,11.95,11.5,317500
19-03-21,11.6,11.4,11.65,11.3,365800
22-03-21,11.4,11.6,11.7,11.4,268400
23-03-21,11.7,11.4,11.7,11.35,154700
24-03-21,11.35,10.9,11.35,10.7,532700
25-03-21,10.9,10.9,11.1,10.9,182000
26-03-21,10.85,10.8,11.0,10.15,230200
29-03-21,10.6,10.95,11.0,10.6,176100
30-03-21,10.9,10.95,11.0,10.75,187200
31-03-21,10.95,10.8,10.95,10.75,151900
01-04-21,10.7,10.8,10.95,10.7,203300
02-04-21,10.8,11.0,11.2,10.8,259900
05-04-21,11.0,11.0,11.1,11.0,240600
06-04-21,11.0,10.9,11.0,10.8,237600
07-04-21,11.0,11.65,11.65,11.0,636300
08-04-21,12.1,12.05,12.2,12.0,999300
09-04-21,12.1,11.9,12.15,11.85,570600
12-04-21,11.9,12.15,12.25,11.9,714400
13-04-21,12.15,11.85,12.15,11.7,672000
14-04-21,11.55,11.95,12.0,11.5,308400
15-04-21,12.1,11.6,12.1,11.6,317900
16-04-21,11.5,11.15,11.7,10.8,513900
19-04-21,10.9,11.2,11.2,10.9,289200
20-04-21,11.1,11.15,11.35,11.05,150000
22-04-21,11.15,10.7,11.15,10.6,215100
23-04-21,10.7,10.7,10.8,10.3,204600
26-04-21,10.7,10.4,10.8,10.35,212500
27-04-21,10.4,10.4,10.45,10.2,92000
28-04-21,10.4,10.6,10.75,10.4,147600
29-04-21,10.6,10.5,10.8,10.4,251000
04-05-21,10.0,10.4,10.4,10.0,113700
05-05-21,10.55,10.6,10.6,10.4,195600
06-05-21,10.45,10.2,10.65,10.15,341400
07-05-21,10.1,10.1,10.3,9.88,241300
10-05-21,10.0,10.2,10.2,9.92,126000
11-05-21,10.2,10.15,10.4,10.0,116400
12-05-21,10.25,10.15,10.3,10.0,139500
13-05-21,10.1,10.1,10.2,10.05,106000
14-05-21,10.1,10.05,10.1,10.0,330600
17-05-21,10.05,10.0,10.1,9.99,203600
18-05-21,10.05,10.05,10.2,10.0,182100
19-05-21,10.05,10.0,10.05,9.99,225700
20-05-21,9.7,9.99,10.05,9.7,382800
21-05-21,10.0,10.1,10.15,10.0,182200
24-05-21,10.0,10.0,10.2,10.0,125700
25-05-21,10.0,10.0,10.15,10.0,174400
26-05-21,10.0,10.05,10.1,10.0,150400
27-05-21,10.05,10.0,10.1,10.0,214900
28-05-21,10.0,10.0,10.05,10.0,354500
31-05-21,10.0,10.0,10.1,9.88,164200
01-06-21,10.0,9.99,10.0,9.8,193300
02-06-21,10.0,10.15,10.15,9.9,538600
03-06-21,10.8,10.85,10.85,10.6,228600
04-06-21,11.5,11.1,11.5,10.95,634100
07-06-21,11.1,10.7,11.1,10.4,287000
08-06-21,10.2,10.3,10.8,10.2,220600
09-06-21,10.15,10.35,10.4,10.0,215800
10-06-21,10.15,10.1,10.35,10.1,119800
11-06-21,10.05,10.2,10.45,10.0,109000
14-06-21,10.1,10.15,10.2,9.98,213000
15-06-21,10.1,10.15,10.2,10.05,127400
16-06-21,10.1,10.25,10.4,10.1,161500
17-06-21,10.25,10.25,10.35,10.2,121400
18-06-21,10.25,10.4,10.5,10.2,226500
21-06-21,10.4,10.5,10.55,10.4,254000
22-06-21,10.6,10.85,10.95,10.5,491300
23-06-21,10.7,10.4,10.95,10.4,266000
24-06-21,10.45,10.4,10.75,10.4,192400
25-06-21,10.4,10.35,10.5,10.2,172200
28-06-21,10.2,10.35,10.45,10.2,142400
29-06-21,10.7,10.35,10.7,10.35,155300
30-06-21,10.25,10.5,10.5,10.25,82700
01-07-21,10.5,10.2,10.5,10.2,182100
02-07-21,10.2,10.15,10.2,10.1,205800
05-07-21,10.15,10.05,10.15,10.0,275800
06-07-21,10.0,9.95,10.05,9.95,193800
07-07-21,9.9,9.85,9.9,9.45,269600
08-07-21,9.9,9.8,9.9,9.6,65200
09-07-21,9.8,9.5,9.89,9.5,132900
12-07-21,9.0,9.0,9.2,8.84,463300
13-07-21,8.99,8.78,9.0,8.78,111300
14-07-21,8.97,8.69,8.97,8.17,279900
15-07-21,8.55,8.8,8.8,8.45,146900
16-07-21,8.8,8.8,8.85,8.7,90500
19-07-21,8.49,8.3,8.56,8.26,168600
20-07-21,8.3,8.61,8.61,8.27,66400
21-07-21,8.59,8.61,8.64,8.52,13600
22-07-21,8.32,9.08,9.08,8.32,130300
23-07-21,9.01,9.1,9.2,8.8,212500
26-07-21,8.75,9.09,9.09,8.75,64000
27-07-21,9.09,9.14,9.15,9.0,48100
28-07-21,8.86,9.0,9.1,8.86,83300
29-07-21,8.92,9.28,9.3,8.9,94500
30-07-21,9.28,9.35,9.35,9.18,89400
02-08-21,9.35,9.55,9.55,9.26,100700
03-08-21,9.55,9.75,9.8,9.4,132500
04-08-21,9.52,9.9,10.0,9.52,173500
05-08-21,9.9,9.9,9.95,9.54,77500
06-08-21,9.85,9.75,9.85,9.69,120500
09-08-21,9.6,9.86,9.9,9.6,86300
10-08-21,9.86,9.97,9.97,9.82,108400
11-08-21,9.9,9.9,9.95,9.84,162600
12-08-21,9.83,10.0,10.0,9.83,118100
13-08-21,10.0,9.9,10.1,9.85,162300
16-08-21,9.9,10.05,10.1,9.87,320800
17-08-21,10.1,10.0,10.1,9.95,62500
18-08-21,10.0,9.9,10.0,9.85,227800
19-08-21,9.91,9.9,9.92,9.81,237900
20-08-21,9.9,9.7,9.95,9.21,242000
23-08-21,9.7,9.6,9.7,9.45,87100
24-08-21,9.4,9.59,9.6,9.32,139700
25-08-21,9.55,9.6,9.6,9.3,34300
26-08-21,9.6,9.5,9.6,9.4,28900
27-08-21,9.5,9.6,9.6,9.36,71000
30-08-21,9.6,9.7,9.8,9.6,116800
31-08-21,9.8,9.85,9.9,9.67,79500
01-09-21,9.71,9.93,10.0,9.71,152900
06-09-21,9.98,10.6,10.6,9.93,583300
07-09-21,10.7,10.2,10.7,10.2,79500
08-09-21,10.2,9.97,10.25,9.83,194300
09-09-21,9.91,10.0,10.1,9.81,135800
10-09-21,10.0,9.98,10.15,9.9,71900
13-09-21,10.0,10.4,10.5,9.9,409400
14-09-21,10.4,10.35,10.4,10.2,164400
15-09-21,10.5,10.3,10.5,10.25,258000
16-09-21,10.1,10.3,10.3,10.1,151800
17-09-21,10.5,11.0,11.0,10.4,894200
20-09-21,11.75,11.75,11.75,11.75,588900
21-09-21,12.55,12.55,12.55,11.9,2137400
22-09-21,13.4,13.4,13.4,12.8,1370400
23-09-21,14.3,13.6,14.3,13.6,2082700
24-09-21,12.8,12.65,13.4,12.65,930800
27-09-21,11.8,11.8,12.1,11.8,430700
28-09-21,11.0,11.0,11.7,11.0,1344000
29-09-21,11.7,11.75,11.75,11.0,494800
30-09-21,11.75,11.3,12.0,11.3,316800
01-10-21,11.3,11.3,11.55,11.0,348400
04-10-21,11.5,10.6,11.5,10.6,536000
05-10-21,10.9,11.3,11.3,10.55,514200
06-10-21,11.4,11.25,11.8,11.25,401800
07-10-21,11.3,12.0,12.0,10.95,789300
08-10-21,12.8,12.8,12.8,12.8,705900
11-10-21,13.65,13.65,13.65,13.4,2446700
12-10-21,13.5,13.5,14.15,13.2,1237600
13-10-21,13.85,13.45,13.85,13.4,374700
14-10-21,13.2,14.1,14.35,13.0,1977200
15-10-21,14.45,14.55,15.0,14.3,2246500
18-10-21,15.0,15.55,15.55,14.95,3179300
19-10-21,16.45,16.6,16.6,16.0,3253000
20-10-21,17.7,16.3,17.7,15.9,5021800
21-10-21,16.3,17.0,17.2,16.0,2153400
22-10-21,17.05,18.15,18.15,17.05,1432000
25-10-21,19.0,19.4,19.4,18.8,3002100
26-10-21,19.0,20.65,20.75,18.5,4401100
27-10-21,21.0,21.9,22.0,20.5,1488900
28-10-21,22.5,21.65,22.8,21.5,2467900
29-10-21,21.7,20.9,21.8,20.15,9503200
01-11-21,21.0,22.35,22.35,21.0,4452000
02-11-21,23.8,23.9,23.9,23.5,3504400
03-11-21,25.0,22.25,25.2,22.25,5702500
04-11-21,20.8,22.8,23.25,20.8,3714600
05-11-21,23.4,22.7,23.45,22.25,2077300
08-11-21,22.2,22.05,22.9,21.6,3949600
09-11-21,22.05,23.0,23.5,21.95,1851500
10-11-21,23.4,24.25,24.4,23.1,2165300
11-11-21,25.2,25.05,25.7,22.8,5512400
12-11-21,25.05,25.3,25.8,24.85,3090900
15-11-21,26.25,24.8,26.4,24.2,5962300
16-11-21,24.5,23.85,24.6,23.5,2722400
17-11-21,23.35,23.8,23.85,23.2,2110900
18-11-21,23.6,24.5,25.0,23.6,3778900
19-11-21,25.0,24.2,26.0,23.0,4223900
22-11-21,23.8,22.55,24.0,22.55,3031200
23-11-21,21.0,21.0,21.4,21.0,2046100
24-11-21,20.0,19.65,22.0,19.65,7300300
25-11-21,19.6,21.0,21.0,19.6,4034300
26-11-21,22.0,20.8,22.0,20.6,2561600
29-11-21,19.8,20.5,21.0,19.75,1800700
30-11-21,20.4,20.55,21.35,20.25,2644000
01-12-21,20.5,20.0,20.55,19.85,2859600
02-12-21,20.45,20.35,20.95,19.8,4689100
03-12-21,20.6,19.1,20.6,19.1,3213600
06-12-21,19.0,17.8,19.3,17.8,2342200
07-12-21,18.2,18.4,18.5,17.05,2358400
08-12-21,18.55,19.65,19.65,18.05,2235200
09-12-21,19.65,20.2,20.8,19.6,1505500
10-12-21,20.1,19.8,20.3,19.7,1280100
13-12-21,20.1,20.6,20.7,19.35,2411900
14-12-21,20.8,20.1,20.8,19.8,1690900
15-12-21,19.8,19.8,20.1,19.7,1187900
16-12-21,19.6,21.15,21.15,19.6,3446500
17-12-21,22.4,21.6,22.5,21.55,3461600
20-12-21,21.6,23.1,23.1,21.6,4283700
21-12-21,24.7,24.7,24.7,24.0,3698200
22-12-21,26.4,26.4,26.4,26.3,1846300
23-12-21,28.0,27.25,28.0,24.8,8142900
24-12-21,27.1,26.7,27.5,25.8,3653800
27-12-21,27.0,27.0,27.0,25.0,2777400
28-12-21,26.5,26.35,27.4,26.3,3917200
29-12-21,26.25,24.9,27.2,24.8,6404700
30-12-21,25.3,24.1,25.3,23.8,2493200
31-12-21,23.5,25.75,25.75,23.5,2386100
04-01-22,26.6,25.0,26.8,24.85,4475200
05-01-22,25.0,25.85,26.7,25.0,3266400
06-01-22,25.85,27.65,27.65,25.85,4773300
07-01-22,29.3,29.0,29.5,28.0,4422000
10-01-22,28.95,27.95,30.15,27.95,6002300
11-01-22,26.8,27.0,28.4,26.8,4348700
12-01-22,26.5,25.15,27.0,25.15,5793300
13-01-22,24.95,23.4,26.0,23.4,3788000
14-01-22,21.8,22.9,23.9,21.8,3306500
17-01-22,23.85,21.3,23.85,21.3,2983200
18-01-22,19.9,19.85,20.8,19.85,2495000
