Date,Open,Close,High,Low,Volume
16-11-20,4.9,5.22,5.22,4.89,1642430
17-11-20,5.24,5.45,5.5,5.24,1812180
18-11-20,5.6,5.39,5.6,5.27,810140
19-11-20,5.27,5.26,5.35,5.2,1186570
20-11-20,5.2,5.17,5.25,5.13,999440
23-11-20,5.4,5.28,5.4,5.18,431670
24-11-20,5.28,5.25,5.3,5.18,712980
25-11-20,5.2,5.2,5.25,5.15,944660
26-11-20,5.13,5.22,5.25,5.13,493540
27-11-20,5.23,5.58,5.58,5.22,2670950
30-11-20,5.78,5.65,5.97,5.65,4496590
01-12-20,5.5,6.04,6.04,5.5,2261020
02-12-20,6.0,6.2,6.3,5.99,1698720
03-12-20,6.25,6.1,6.25,6.01,2000160
04-12-20,6.1,6.1,6.11,6.02,1203700
07-12-20,6.15,6.52,6.52,6.12,2120620
08-12-20,6.79,6.97,6.97,6.6,2089990
09-12-20,7.39,7.45,7.45,7.3,1451030
10-12-20,7.97,7.8,7.97,7.6,5499200
11-12-20,7.8,7.82,7.9,7.3,2119990
14-12-20,7.82,8.36,8.36,7.82,4487130
15-12-20,8.4,8.4,8.66,8.2,4593680
16-12-20,8.4,8.3,8.43,8.27,2475960
17-12-20,8.24,8.18,8.35,8.0,2125670
18-12-20,8.14,8.34,8.4,8.13,1951190
21-12-20,8.34,8.91,8.92,8.34,4114220
22-12-20,8.81,9.06,9.06,8.65,2614340
23-12-20,9.0,8.67,9.03,8.64,2337820
24-12-20,8.63,8.3,8.63,8.07,2679180
25-12-20,8.3,8.7,8.79,8.23,1965430
28-12-20,9.0,8.7,9.0,8.55,1568970
29-12-20,8.5,8.55,8.68,8.5,1600570
30-12-20,8.55,8.39,8.56,8.37,1632900
31-12-20,8.4,8.6,8.73,8.33,1772710
04-01-21,8.8,8.88,9.06,8.68,3317500
05-01-21,8.88,9.5,9.5,8.81,5703100
06-01-21,9.98,10.15,10.15,9.92,2891500
07-01-21,10.4,10.85,10.85,10.4,3640500
08-01-21,11.35,11.55,11.6,10.9,5266000
11-01-21,11.55,11.5,12.25,11.1,3347300
12-01-21,11.3,11.25,11.5,10.75,2910700
13-01-21,11.35,11.05,11.35,11.0,2640700
14-01-21,11.0,11.8,11.8,10.6,3449800
15-01-21,12.5,12.6,12.6,12.2,2858000
18-01-21,13.1,13.45,13.45,12.9,2821600
19-01-21,13.65,12.55,13.9,12.55,3076300
20-01-21,11.7,11.7,12.3,11.7,5006200
21-01-21,11.7,12.5,12.5,11.3,2863400
22-01-21,13.0,12.35,13.2,12.35,2191000
25-01-21,11.8,12.0,12.5,11.7,2554900
26-01-21,11.5,11.25,11.7,11.2,1781600
27-01-21,10.7,10.5,10.75,10.5,1956000
28-01-21,9.77,9.77,9.77,9.77,389500
29-01-21,9.09,9.87,10.4,9.09,2654300
01-02-21,9.5,9.18,9.9,9.18,1587700
02-02-21,8.55,9.0,9.2,8.54,1665600
03-02-21,9.2,9.63,9.63,9.0,1112400
04-02-21,10.25,10.3,10.3,9.8,1850700
05-02-21,10.7,11.0,11.0,10.3,1652800
08-02-21,11.5,11.5,11.75,10.5,3584100
09-02-21,11.4,11.65,11.8,11.1,1587800
17-02-21,11.65,11.9,11.95,11.5,1981200
18-02-21,11.9,11.5,11.9,11.4,1663100
19-02-21,11.2,11.35,11.7,11.2,1339900
22-02-21,11.5,11.4,11.6,11.15,1286500
23-02-21,11.35,11.35,11.5,11.2,1357700
24-02-21,11.45,11.35,11.9,11.2,1472500
25-02-21,11.5,11.35,11.5,11.2,765400
26-02-21,11.2,11.3,11.35,11.0,913300
01-03-21,11.5,11.85,11.85,11.3,2298700
02-03-21,12.0,11.75,12.1,11.7,1205900
03-03-21,11.55,11.75,11.8,11.55,814900
04-03-21,11.75,12.2,12.55,11.75,3775700
05-03-21,12.2,12.2,12.35,11.5,1232200
08-03-21,12.5,12.35,12.5,12.2,1694400
09-03-21,12.2,12.1,12.25,11.8,1543000
10-03-21,11.95,12.2,12.3,11.95,1250200
11-03-21,12.35,13.0,13.05,12.35,5028000
12-03-21,13.1,12.8,13.15,12.7,1675500
15-03-21,12.7,12.55,12.85,12.55,1206300
