Date,Open,Close,High,Low,Volume
19-08-22,11.7,11.7,11.7,11.7,0
22-08-22,11.8,11.8,11.8,11.8,400
23-08-22,12.0,12.4,12.4,12.0,200
24-08-22,12.0,12.0,12.0,12.0,100
25-08-22,12.0,12.75,12.75,12.0,2100
26-08-22,12.75,12.75,12.75,12.75,0
29-08-22,12.75,12.75,12.75,12.75,0
30-08-22,12.2,12.2,12.2,12.2,400
31-08-22,12.2,12.2,12.2,12.2,0
05-09-22,12.2,12.2,12.2,12.2,0
06-09-22,12.2,12.2,12.2,12.2,400
07-09-22,12.2,12.2,12.2,12.2,0
08-09-22,12.2,12.2,12.2,12.2,0
09-09-22,12.0,12.0,12.0,12.0,100
12-09-22,12.0,12.0,12.0,12.0,0
13-09-22,12.0,12.0,12.0,12.0,0
14-09-22,11.95,11.45,11.95,11.3,400
15-09-22,11.95,11.95,11.95,11.95,100
16-09-22,11.8,11.8,11.8,11.8,100
19-09-22,11.8,11.8,11.8,11.8,0
20-09-22,11.05,11.9,11.9,11.05,800
21-09-22,12.0,12.0,12.0,12.0,400
22-09-22,12.0,12.55,12.55,12.0,700
23-09-22,11.75,11.75,11.75,11.75,100
26-09-22,11.7,11.7,11.7,11.7,100
27-09-22,11.7,11.7,11.7,11.7,0
28-09-22,11.7,11.7,11.7,11.7,0
29-09-22,11.7,11.7,11.7,11.7,0
30-09-22,11.05,10.95,11.05,10.95,300
03-10-22,10.2,10.2,10.2,10.2,3000
04-10-22,9.6,10.2,10.2,9.6,2100
05-10-22,10.2,10.2,10.2,10.2,100
06-10-22,10.2,10.2,10.2,10.2,0
07-10-22,9.49,10.1,10.1,9.49,200
10-10-22,10.1,10.1,10.1,10.1,0
11-10-22,10.2,10.2,10.2,10.2,100
12-10-22,10.2,10.2,10.2,10.2,0
13-10-22,9.49,10.0,10.0,9.49,1100
14-10-22,9.31,10.0,10.0,9.31,2100
17-10-22,10.0,10.0,10.0,10.0,0
18-10-22,10.0,10.0,10.0,10.0,0
19-10-22,10,10,10,10,0
