Date,Open,Close,High,Low,Volume
16-11-20,9.1,9.39,9.49,9.1,84330
17-11-20,9.39,9.4,9.45,9.3,94750
18-11-20,9.4,9.5,9.6,9.1,90840
19-11-20,9.41,9.8,9.89,9.41,118510
20-11-20,9.8,9.72,9.81,9.7,40320
23-11-20,9.6,9.58,9.6,9.35,107990
24-11-20,9.58,9.5,9.8,9.5,82740
25-11-20,9.7,9.65,9.7,9.5,87230
26-11-20,9.6,9.64,9.69,9.6,44490
27-11-20,9.68,9.64,9.69,9.5,73090
30-11-20,9.8,9.65,9.8,9.62,71930
01-12-20,9.5,9.63,9.64,9.5,69170
02-12-20,9.63,9.82,9.9,9.5,214550
03-12-20,9.82,10.1,10.3,9.82,197360
04-12-20,10.1,10.25,10.3,10.1,162180
07-12-20,10.3,10.45,10.55,10.3,233710
08-12-20,10.5,10.65,10.65,10.3,331080
09-12-20,11.0,11.35,11.35,10.9,771430
10-12-20,11.3,11.0,11.4,10.85,422450
11-12-20,10.75,11.05,11.1,10.75,174300
14-12-20,11.1,11.3,11.5,11.0,919130
15-12-20,11.5,11.2,11.5,11.1,734950
16-12-20,11.1,11.15,11.4,11.0,363170
17-12-20,11.15,11.05,11.3,11.05,356530
18-12-20,11.05,11.8,11.8,11.0,1010090
21-12-20,12.0,12.5,12.6,12.0,1160760
22-12-20,12.5,12.6,13.05,12.45,1173700
23-12-20,12.0,12.05,12.5,12.0,849660
24-12-20,12.05,11.7,12.3,11.25,589900
25-12-20,11.7,12.0,12.4,11.5,1134570
28-12-20,12.6,12.25,12.6,12.0,1512440
29-12-20,12.25,12.25,12.45,12.2,591030
30-12-20,12.3,12.05,12.35,12.0,478380
31-12-20,12.25,12.45,12.5,12.05,900930
04-01-21,12.8,13.3,13.3,12.8,912900
05-01-21,14.0,14.2,14.2,13.9,5580100
06-01-21,15.15,15.15,15.15,15.05,3229300
07-01-21,16.2,16.2,16.2,16.2,948500
08-01-21,16.5,16.8,17.3,16.2,3180000
11-01-21,16.8,15.95,16.8,15.9,3228500
12-01-21,15.85,15.9,16.4,15.2,1684400
13-01-21,16.35,15.7,16.35,15.65,1835600
14-01-21,15.8,16.75,16.75,15.55,2797300
