Date,Open,Close,High,Low,Volume
16-11-20,23.25,22.5,23.25,22.5,3074140
17-11-20,22.65,23.0,23.1,22.5,2849510
18-11-20,23.0,23.2,23.45,23.0,3042970
19-11-20,23.35,23.3,23.45,23.15,3367900
20-11-20,23.4,23.4,23.4,23.15,2608660
23-11-20,23.5,24.25,24.3,23.1,6742180
24-11-20,24.5,24.5,24.75,23.9,4809780
25-11-20,24.5,24.3,24.75,24.2,2707210
26-11-20,24.25,24.2,24.25,23.85,2555050
27-11-20,24.4,24.6,24.7,24.25,2045670
30-11-20,24.7,24.2,24.7,24.2,2068090
01-12-20,23.75,24.55,24.55,23.75,3009100
02-12-20,24.65,24.7,25.25,24.55,4560920
03-12-20,24.95,24.9,25.2,24.8,2744120
04-12-20,24.95,24.55,25.0,24.5,2546830
07-12-20,24.6,24.8,24.85,24.55,2509980
08-12-20,24.95,26.5,26.5,24.95,22155480
09-12-20,26.95,27.3,27.9,26.9,4512980
10-12-20,27.0,26.85,27.6,26.8,3655170
11-12-20,26.8,27.45,27.45,26.3,5954580
14-12-20,28.0,28.75,29.2,27.5,5404280
15-12-20,28.6,28.55,29.15,28.2,4877910
16-12-20,28.6,28.15,28.8,28.05,5084250
17-12-20,27.95,27.55,28.2,27.3,6134820
18-12-20,27.95,29.2,29.3,27.6,4620300
21-12-20,29.7,30.75,30.95,29.45,6305600
22-12-20,30.45,30.65,31.15,30.05,5367590
23-12-20,30.5,29.4,30.5,29.0,5581520
24-12-20,29.5,29.0,29.7,27.4,5680020
25-12-20,28.85,31.0,31.0,28.85,6229220
28-12-20,31.8,31.95,32.3,30.95,5752960
29-12-20,31.2,31.35,32.0,30.5,4302410
30-12-20,31.0,30.75,31.45,30.5,4046180
31-12-20,30.75,31.4,31.85,30.5,3866510
04-01-21,32.9,32.0,32.9,31.8,4219300
05-01-21,31.6,31.6,32.1,31.5,4315200
06-01-21,32.0,31.6,32.65,31.5,4942500
07-01-21,32.1,32.3,32.3,31.5,4028700
08-01-21,32.7,32.6,33.2,32.0,5783900
11-01-21,32.7,31.9,32.85,31.7,6534600
12-01-21,31.6,32.3,32.5,31.2,6863400
13-01-21,32.3,31.85,32.3,31.75,4458300
14-01-21,31.85,33.65,34.05,31.5,11090000
15-01-21,34.05,34.15,34.5,33.75,7380300
18-01-21,34.25,33.3,34.25,33.25,7054600
19-01-21,33.1,31.0,33.15,31.0,7708500
20-01-21,31.3,31.0,31.6,28.85,6962300
21-01-21,31.0,31.5,31.7,30.2,6858300
22-01-21,31.1,30.8,31.6,30.6,4443800
25-01-21,30.25,31.4,31.75,28.75,6842800
26-01-21,31.35,29.8,31.4,29.5,4556400
27-01-21,29.5,27.75,29.8,27.75,5646700
28-01-21,25.85,25.85,27.2,25.85,5330700
29-01-21,24.2,26.9,27.6,24.2,5712400
01-02-21,26.6,25.05,27.25,25.05,4151100
02-02-21,25.05,25.6,25.85,24.15,3925700
03-02-21,26.3,27.3,27.35,25.85,6337600
04-02-21,27.3,27.3,27.95,26.8,4825500
05-02-21,27.5,28.0,28.3,27.3,3772600
08-02-21,28.3,27.45,29.2,26.5,6306900
09-02-21,27.45,28.2,28.25,26.9,4863300
17-02-21,28.9,29.4,29.5,28.4,4131600
18-02-21,29.3,29.2,29.8,29.0,4485600
19-02-21,28.8,29.05,29.6,28.6,4184700
22-02-21,29.25,29.3,29.75,29.0,4770900
23-02-21,29.2,29.6,29.95,29.0,4247700
24-02-21,30.0,29.2,30.4,29.0,4932200
25-02-21,29.7,29.3,29.75,29.0,3002800
26-02-21,28.85,29.15,29.3,28.75,3691700
01-03-21,29.9,30.95,30.95,29.4,6413700
