Date,Open,Close,High,Low,Volume
30-08-21,8.69,8.95,8.95,8.69,1700
31-08-21,8.89,8.89,8.89,8.89,200
01-09-21,8.87,8.75,8.89,8.72,2200
06-09-21,8.8,8.89,8.89,8.8,15800
07-09-21,8.89,9.1,9.1,8.29,37400
08-09-21,8.81,8.83,9.1,8.81,1700
09-09-21,8.83,9.0,9.06,8.83,26200
10-09-21,9.0,9.5,9.5,8.51,43900
13-09-21,9.51,9.99,10.15,9.51,252300
14-09-21,10.5,10.4,10.5,10.0,32900
15-09-21,10.5,10.1,10.5,10.1,50800
16-09-21,10.4,10.0,10.4,10.0,29500
17-09-21,10.2,9.98,10.2,9.72,59300
20-09-21,9.98,10.05,10.35,9.98,77300
21-09-21,10.05,9.35,10.05,9.35,96200
22-09-21,9.65,9.8,10.0,9.5,45700
23-09-21,10.0,9.79,10.0,9.3,38700
24-09-21,9.79,9.57,9.79,9.57,16800
27-09-21,9.6,9.5,9.6,9.35,23800
28-09-21,9.4,9.04,9.4,9.0,21100
29-09-21,9.05,9.39,9.39,9.05,4000
30-09-21,9.4,9.5,9.5,9.4,19800
01-10-21,9.6,9.8,10.0,9.6,34800
04-10-21,9.8,9.77,9.8,9.44,21700
05-10-21,9.7,9.75,9.77,9.7,13300
06-10-21,9.78,9.8,9.8,9.75,7600
07-10-21,9.61,9.59,9.75,9.45,3600
08-10-21,9.4,9.59,9.7,9.4,22700
11-10-21,9.59,9.69,9.69,9.4,15000
12-10-21,9.8,9.6,9.8,9.6,6600
13-10-21,9.6,9.6,9.6,9.58,5100
14-10-21,9.6,9.7,9.8,9.6,13000
15-10-21,9.96,9.85,9.96,9.6,16100
18-10-21,9.85,9.8,9.85,9.5,3200
19-10-21,9.6,9.7,9.79,9.4,10200
20-10-21,9.5,9.7,9.7,9.5,11900
21-10-21,9.68,9.5,9.68,9.5,4200
22-10-21,9.51,9.42,9.51,9.4,6600
25-10-21,9.65,9.45,9.65,9.45,4900
26-10-21,9.25,9.31,9.31,9.25,1300
27-10-21,9.32,9.96,9.96,9.32,47100
28-10-21,10.4,10.65,10.65,10.3,83500
29-10-21,11.35,11.35,11.35,11.2,146500
01-11-21,11.95,11.7,12.0,11.35,30400
02-11-21,11.0,11.3,11.5,11.0,45800
03-11-21,10.7,10.75,11.3,10.7,66900
04-11-21,10.75,10.85,10.85,10.5,21600
05-11-21,10.6,11.0,11.15,10.5,21000
08-11-21,11.0,11.5,11.7,10.9,122300
09-11-21,11.5,11.0,11.7,11.0,15000
10-11-21,10.7,11.1,11.1,10.7,4300
11-11-21,11.45,11.2,11.45,11.0,18900
12-11-21,10.95,11.25,11.45,10.95,33800
15-11-21,11.0,11.2,11.4,11.0,12800
16-11-21,11.2,11.45,11.6,11.2,25400
17-11-21,11.4,11.5,11.5,11.2,11200
18-11-21,11.85,11.9,12.05,11.6,38100
19-11-21,12.5,12.1,12.5,12.0,71100
22-11-21,12.1,12.0,12.1,11.4,24100
23-11-21,11.4,11.7,12.6,11.4,21100
24-11-21,11.7,12.4,12.5,11.5,71500
25-11-21,12.4,12.4,12.6,12.0,54400
26-11-21,12.4,11.55,12.4,11.55,74400
29-11-21,10.8,11.45,11.45,10.75,4800
30-11-21,11.4,11.0,11.4,10.95,37400
01-12-21,11.7,11.7,11.7,11.5,22900
02-12-21,11.5,11.6,11.6,11.5,1300
03-12-21,11.6,11.6,11.6,11.0,3400
06-12-21,10.9,11.55,11.55,10.8,18200
07-12-21,11.55,11.55,11.55,11.5,25500
08-12-21,11.5,11.5,11.7,11.5,8100
09-12-21,11.5,11.5,11.5,10.8,7300
10-12-21,11.5,11.5,11.5,11.5,100
13-12-21,11.0,11.0,11.5,11.0,4200
14-12-21,11.45,11.5,11.5,11.0,28200
15-12-21,11.5,11.2,11.5,11.05,1200
16-12-21,11.25,11.5,11.6,11.2,21000
17-12-21,11.0,12.2,12.2,11.0,32300
20-12-21,12.2,12.0,12.2,12.0,1500
21-12-21,11.6,11.8,12.4,11.6,40100
22-12-21,12.2,12.2,12.6,12.2,57500
23-12-21,12.45,12.25,12.45,12.25,2900
24-12-21,12.0,12.3,12.3,11.9,9400
27-12-21,12.7,12.3,12.7,12.05,4400
28-12-21,11.7,12.2,12.3,11.7,7300
29-12-21,12.0,12.3,13.0,12.0,6700
30-12-21,12.2,12.2,12.8,12.2,4000
31-12-21,12.2,12.45,12.45,12.0,17700
04-01-22,13.15,13.3,13.3,13.1,74200
05-01-22,13.7,14.2,14.2,13.7,17600
06-01-22,15.15,15.15,15.15,15.05,106100
07-01-22,16.2,16.2,16.2,15.15,58800
10-01-22,17.3,17.0,17.3,16.0,101100
11-01-22,17.2,15.85,17.2,15.85,29800
12-01-22,14.8,14.75,14.8,14.75,10500
13-01-22,14.2,13.75,14.2,13.75,9000
14-01-22,12.8,12.8,13.1,12.8,39600
17-01-22,12.0,13.5,13.6,12.0,25500
18-01-22,12.9,12.6,12.9,12.6,19700
19-01-22,11.75,12.9,12.9,11.75,14400
20-01-22,12.0,13.7,13.7,12.0,12600
21-01-22,13.7,12.75,13.7,12.75,13200
24-01-22,12.7,12.6,12.7,11.9,11700
25-01-22,11.8,12.4,12.7,11.75,4100
26-01-22,12.3,12.2,12.3,12.05,700
27-01-22,11.35,11.5,12.7,11.35,17600
28-01-22,11.95,12.0,12.0,11.6,1500
07-02-22,11.85,12.8,12.8,11.85,13400
08-02-22,12.8,13.3,13.3,12.8,22600
09-02-22,13.2,13.1,13.2,13.0,12200
10-02-22,13.1,13.0,13.1,12.95,6100
11-02-22,13.35,13.2,13.35,12.15,14900
14-02-22,13.2,12.8,13.2,12.8,6300
15-02-22,12.8,12.65,13.1,12.6,10000
16-02-22,12.5,12.7,12.8,12.0,12900
17-02-22,12.7,13.55,13.55,12.7,48600
