Date,Open,Close,High,Low,Volume
16-11-20,27.05,28.1,28.6,27.05,1842530
17-11-20,28.5,30.05,30.05,28.5,1455360
18-11-20,30.5,32.15,32.15,30.25,467490
19-11-20,34.4,34.4,34.4,34.4,831820
20-11-20,36.8,36.8,36.8,36.8,166410
23-11-20,39.35,39.35,39.35,39.35,2123900
24-11-20,42.1,42.1,42.1,42.1,1849160
25-11-20,45.0,45.0,45.0,45.0,163090
26-11-20,48.15,48.15,48.15,48.15,499950
27-11-20,51.5,51.5,51.5,51.5,853420
30-11-20,55.1,55.1,55.1,55.1,508310
01-12-20,58.9,51.6,58.9,51.3,1051020
02-12-20,48.0,48.0,48.0,48.0,11380
03-12-20,44.65,44.65,44.65,44.65,11260
04-12-20,41.6,41.55,44.65,41.55,824250
07-12-20,40.6,42.3,43.45,40.3,110710
08-12-20,42.5,42.0,42.5,40.0,197710
09-12-20,42.0,41.0,42.5,41.0,102520
10-12-20,41.0,41.05,42.5,41.0,126570
11-12-20,41.05,41.3,42.7,41.05,38590
14-12-20,41.3,41.7,42.7,41.0,113190
15-12-20,41.7,41.5,43.0,41.05,69920
16-12-20,41.15,41.7,42.15,41.15,27790
17-12-20,41.0,41.8,43.1,40.7,71560
18-12-20,42.5,42.0,42.7,41.5,36640
21-12-20,42.5,41.3,42.5,41.1,17780
22-12-20,41.3,44.1,44.15,41.0,66070
23-12-20,47.15,45.95,47.15,44.3,26870
24-12-20,45.95,44.1,45.95,43.2,29110
25-12-20,41.1,42.4,44.2,41.1,26950
28-12-20,42.4,42.5,42.95,42.0,13920
29-12-20,42.5,41.7,42.55,41.5,6100
30-12-20,41.7,41.5,41.7,40.4,200080
31-12-20,40.6,41.15,41.4,40.6,12330
04-01-21,41.2,41.2,43.5,40.6,57700
05-01-21,41.5,41.2,42.5,40.95,18400
06-01-21,41.0,41.3,41.5,41.0,30700
07-01-21,41.3,42.15,43.5,41.0,67500
08-01-21,42.15,43.3,43.5,41.85,86900
11-01-21,43.3,43.3,44.0,43.2,50200
12-01-21,43.3,46.0,46.1,43.3,37200
13-01-21,46.0,42.95,46.4,42.95,196400
14-01-21,43.0,43.8,43.9,41.3,24200
15-01-21,42.55,42.35,43.5,42.3,15400
18-01-21,42.35,42.05,43.6,41.6,52400
19-01-21,42.5,41.0,43.4,41.0,63000
20-01-21,41.0,41.05,41.95,40.75,13800
21-01-21,42.0,42.55,42.8,41.5,12800
22-01-21,42.0,42.05,43.5,42.0,31300
25-01-21,42.05,42.0,42.05,41.85,39800
26-01-21,42.0,42.35,42.35,41.9,3900
27-01-21,42.5,42.15,42.8,40.8,16100
28-01-21,40.0,40.2,41.95,39.2,23700
29-01-21,40.2,40.5,40.5,38.3,16300
01-02-21,40.5,40.5,40.65,39.6,23800
02-02-21,40.6,37.8,40.85,37.7,31100
