Date,Open,Close,High,Low,Volume
09-03-21,5.8,5.8,5.82,5.5,253600
10-03-21,5.6,5.66,5.75,5.51,204800
11-03-21,5.55,5.65,5.7,5.55,200000
12-03-21,5.56,5.6,5.79,5.55,151100
15-03-21,5.58,5.88,5.88,5.4,285900
16-03-21,5.88,5.78,5.89,5.7,208100
17-03-21,5.88,5.8,5.88,5.4,303900
18-03-21,5.76,5.7,5.8,5.61,79400
19-03-21,5.7,5.65,5.7,5.52,188200
22-03-21,5.63,5.62,5.65,5.6,208800
23-03-21,5.62,5.52,5.62,5.52,169200
24-03-21,5.52,5.78,5.9,5.45,597600
25-03-21,5.91,5.88,5.99,5.7,548300
26-03-21,5.88,5.6,5.88,5.5,400100
29-03-21,5.6,5.75,5.75,5.6,472900
30-03-21,5.75,5.63,5.75,5.62,209400
31-03-21,5.63,5.67,5.75,5.62,473000
01-04-21,5.67,5.68,5.71,5.6,196900
02-04-21,5.68,5.94,6.0,5.62,699200
05-04-21,5.94,5.96,5.99,5.9,516500
06-04-21,5.96,6.15,6.29,5.91,689400
07-04-21,6.19,6.36,6.4,6.19,544300
08-04-21,6.4,6.36,6.6,6.3,892500
09-04-21,6.36,6.35,6.36,6.2,435500
12-04-21,6.45,6.79,6.79,6.31,1084900
13-04-21,6.79,6.55,6.91,6.45,761700
14-04-21,6.4,6.78,6.8,6.31,595600
15-04-21,6.78,6.6,6.8,6.51,351000
16-04-21,6.6,6.2,6.6,6.18,453500
19-04-21,6.6,6.45,6.62,6.31,315300
20-04-21,6.35,6.21,6.45,6.18,312800
22-04-21,6.26,5.8,6.26,5.8,455500
23-04-21,5.6,6.15,6.15,5.6,417700
26-04-21,6.19,5.93,6.19,5.75,193700
27-04-21,5.83,5.73,5.9,5.66,154200
28-04-21,6.13,5.9,6.13,5.8,70500
29-04-21,5.8,5.84,5.9,5.71,175900
04-05-21,5.5,5.46,5.7,5.44,241300
05-05-21,5.59,5.55,5.64,5.49,117200
06-05-21,5.6,5.41,5.6,5.41,187900
07-05-21,5.35,5.15,5.47,5.15,260200
10-05-21,5.15,5.15,5.24,5.1,161700
11-05-21,5.15,5.18,5.3,5.15,140400
12-05-21,5.24,5.26,5.37,5.21,147200
13-05-21,5.3,5.41,5.45,5.25,253500
14-05-21,5.41,5.4,5.45,5.36,89000
17-05-21,5.4,5.31,5.49,5.27,98900
18-05-21,5.2,5.33,5.34,5.2,85900
19-05-21,5.33,5.2,5.33,5.2,90900
20-05-21,5.29,5.2,5.29,5.17,72600
21-05-21,5.2,5.3,5.34,5.05,300400
24-05-21,5.3,5.35,5.37,5.29,83300
25-05-21,5.49,5.31,5.49,5.31,70600
26-05-21,5.31,5.28,5.35,5.15,171800
27-05-21,5.25,5.1,5.25,5.1,108300
28-05-21,5.07,5.06,5.12,5.0,137900
31-05-21,5.06,5.01,5.12,5.0,141000
01-06-21,5.0,5.08,5.1,4.97,138200
02-06-21,5.02,5.09,5.1,5.0,168400
03-06-21,5.09,5.27,5.29,5.09,125700
04-06-21,5.3,5.27,5.3,5.12,239600
07-06-21,5.21,5.3,5.45,5.2,326700
08-06-21,5.45,5.3,5.49,5.3,216800
09-06-21,5.3,5.3,5.31,5.1,128500
10-06-21,5.3,5.29,5.3,5.16,57200
11-06-21,5.2,5.3,5.3,5.2,77200
14-06-21,5.26,5.25,5.3,5.24,38400
15-06-21,5.22,5.27,5.29,5.21,77400
16-06-21,5.21,5.28,5.29,5.21,87900
17-06-21,5.29,5.42,5.43,5.29,222800
18-06-21,5.4,5.43,5.45,5.38,239700
21-06-21,5.59,5.5,5.59,5.43,288300
22-06-21,5.5,5.49,5.51,5.45,139400
23-06-21,5.41,5.43,5.45,5.3,72400
24-06-21,5.43,5.39,5.43,5.3,75800
25-06-21,5.39,5.27,5.39,5.25,112600
28-06-21,5.27,5.44,5.44,5.27,108300
29-06-21,5.53,5.4,5.53,5.29,116600
30-06-21,5.4,5.77,5.77,5.4,638500
01-07-21,6.17,6.17,6.17,6.16,644300
02-07-21,6.36,5.99,6.38,5.9,375600
05-07-21,5.8,5.58,5.8,5.58,603200
06-07-21,5.4,5.25,5.7,5.25,476600
07-07-21,5.17,5.5,5.5,5.16,188500
08-07-21,5.5,5.52,5.69,5.26,174700
09-07-21,5.49,5.32,5.5,5.32,122600
12-07-21,5.32,4.97,5.33,4.95,289100
13-07-21,5.0,5.13,5.2,4.97,111700
14-07-21,5.11,5.09,5.19,4.97,126500
15-07-21,5.02,5.13,5.14,5.02,53800
16-07-21,5.06,5.05,5.27,5.04,73200
19-07-21,5.0,4.8,5.01,4.8,53000
