Date,Open,Close,High,Low,Volume
16-11-20,23.25,23.25,23.25,23.25,10
17-11-20,24.85,22.0,24.85,22.0,140
18-11-20,22.0,23.5,23.5,22.0,1610
19-11-20,25.0,25.1,25.1,25.0,880
20-11-20,26.0,26.85,26.85,26.0,730
23-11-20,26.85,26.85,26.85,26.85,360
24-11-20,26.7,25.0,26.7,25.0,440
25-11-20,26.55,23.4,26.55,23.25,990
26-11-20,24.4,24.4,24.4,24.4,60
27-11-20,23.5,23.5,23.5,23.5,1110
30-11-20,22.15,22.2,22.2,22.15,30
01-12-20,23.75,23.75,23.75,23.75,40
02-12-20,22.4,22.4,22.4,22.4,80
03-12-20,22.4,22.4,22.4,22.4,60
04-12-20,22.7,22.7,22.7,22.7,80
07-12-20,24.2,24.25,24.25,24.2,220
08-12-20,22.6,24.1,25.0,22.6,730
09-12-20,25.0,25.75,25.75,25.0,850
10-12-20,27.0,27.0,27.0,27.0,100
11-12-20,28.8,28.85,28.85,26.0,110
14-12-20,28.0,26.9,30.0,26.9,3000
15-12-20,26.9,26.9,26.9,26.9,0
16-12-20,26.9,26.9,26.9,26.9,0
17-12-20,26.9,26.9,26.9,26.9,0
18-12-20,26.9,26.9,26.9,26.9,0
21-12-20,26.9,26.9,26.9,26.9,0
22-12-20,26.1,26.1,26.1,26.1,360
23-12-20,26.1,26.1,26.1,26.1,20
24-12-20,25.15,25.15,25.15,25.15,220
25-12-20,23.8,26.6,26.6,23.8,60
28-12-20,26.6,26.6,26.6,26.6,610
29-12-20,26.6,26.6,26.6,26.6,70
30-12-20,26.5,28.45,28.45,26.5,2560
31-12-20,26.8,30.4,30.4,26.8,360
04-01-21,30.1,30.4,30.4,30.0,8100
05-01-21,29.0,30.3,30.3,29.0,600
06-01-21,28.8,30.4,30.4,28.8,500
07-01-21,30.4,30.4,30.4,30.4,2600
08-01-21,30.4,30.4,30.4,30.4,0
11-01-21,30.4,30.4,30.4,30.4,0
12-01-21,28.4,28.5,28.5,28.4,1700
13-01-21,28.5,28.5,28.5,28.5,0
14-01-21,28.5,28.5,28.5,28.5,2700
15-01-21,28.5,28.0,28.5,28.0,3000
18-01-21,26.5,26.5,26.5,26.5,3200
19-01-21,26.5,26.5,26.5,26.5,0
20-01-21,26.0,26.0,26.0,26.0,2600
21-01-21,26.0,26.0,26.0,26.0,100
22-01-21,27.7,27.7,27.7,27.7,200
25-01-21,27.8,29.6,29.6,27.8,1100
26-01-21,29.7,29.8,29.8,29.7,500
27-01-21,29.8,29.8,29.8,29.8,0
28-01-21,29.7,28.0,29.7,28.0,1100
29-01-21,28.0,28.0,28.0,28.0,0
01-02-21,29.95,29.95,29.95,29.95,100
02-02-21,32.0,32.0,32.0,32.0,200
03-02-21,29.8,29.8,29.8,29.8,1000
04-02-21,29.8,29.8,29.8,29.8,0
05-02-21,29.8,29.8,29.8,29.8,0
08-02-21,30.0,30.0,30.0,30.0,4500
09-02-21,30.0,30.0,30.0,30.0,0
17-02-21,32.0,32.0,32.0,32.0,100
18-02-21,34.2,34.2,34.2,34.2,100
19-02-21,34.2,34.2,34.2,34.2,0
22-02-21,34.2,34.2,34.2,34.2,0
23-02-21,34.2,34.2,34.2,34.2,0
24-02-21,34.2,34.2,34.2,34.2,0
25-02-21,34.2,34.2,34.2,34.2,0
26-02-21,34.2,34.2,34.2,34.2,700
01-03-21,31.85,31.85,31.85,31.85,600
02-03-21,31.85,31.85,31.85,31.85,0
03-03-21,34.05,34.05,34.05,34.05,100
04-03-21,34.05,34.05,34.05,34.05,0
05-03-21,35.7,35.7,35.7,35.7,100
08-03-21,37.9,35.4,37.9,35.4,200
09-03-21,35.4,35.4,35.4,35.4,0
10-03-21,35.4,37.8,37.8,35.4,200
11-03-21,37.8,37.8,37.8,37.8,0
12-03-21,37.8,37.8,37.8,37.8,0
15-03-21,37.8,37.8,37.8,37.8,0
16-03-21,36.0,35.5,37.85,35.5,800
17-03-21,35.0,35.0,35.0,35.0,400
18-03-21,35.0,36.8,36.8,35.0,200
19-03-21,36.8,36.8,36.8,36.8,0
22-03-21,37.9,37.9,37.9,37.9,100
23-03-21,39.0,39.0,39.0,37.9,500
24-03-21,36.5,36.5,36.5,36.5,1700
25-03-21,36.5,36.5,36.5,36.5,0
26-03-21,36.5,36.5,36.5,36.5,0
29-03-21,36.5,36.5,36.5,36.5,0
30-03-21,36.5,36.5,36.5,36.5,0
31-03-21,36.5,36.5,36.5,36.5,0
01-04-21,36.5,36.5,36.5,36.5,0
02-04-21,36.5,36.5,36.5,36.5,100
05-04-21,36.5,36.5,36.5,36.5,0
06-04-21,34.8,34.8,34.8,34.8,100
07-04-21,37.2,37.0,37.2,36.8,600
08-04-21,37.0,37.0,37.0,37.0,2000
09-04-21,37.0,37.0,37.0,37.0,0
12-04-21,37.0,37.0,37.0,37.0,0
13-04-21,34.8,34.8,34.8,34.8,100
14-04-21,34.8,34.8,34.8,34.8,0
15-04-21,34.8,34.8,34.8,34.8,300
16-04-21,35.0,35.0,35.0,35.0,100
19-04-21,32.6,32.6,32.6,32.6,200
20-04-21,34.8,34.8,34.8,34.8,200
22-04-21,35.0,35.0,35.0,35.0,100
23-04-21,35.0,35.0,35.0,35.0,0
26-04-21,32.85,32.85,32.85,32.85,2200
27-04-21,32.85,32.85,32.85,32.85,0
28-04-21,32.85,32.85,32.85,32.85,0
29-04-21,32.85,32.85,32.85,32.85,0
04-05-21,32.85,32.85,32.85,32.85,0
05-05-21,32.85,32.85,32.85,32.85,0
06-05-21,32.85,33.3,33.3,32.85,1300
07-05-21,33.3,33.3,33.3,33.3,0
10-05-21,33.3,33.3,33.3,33.3,200
11-05-21,33.3,33.3,33.3,33.3,200
12-05-21,33.3,32.1,32.1,32.1,0
13-05-21,34.3,34.3,34.3,34.3,100
14-05-21,34.3,34.3,34.3,34.3,3000
17-05-21,34.3,34.3,34.3,34.3,100
18-05-21,34.3,34.3,34.3,34.3,0
19-05-21,34.3,34.3,34.3,34.3,0
20-05-21,32.05,32.05,32.05,32.05,300
21-05-21,34.25,34.25,34.25,34.25,100
24-05-21,32.05,32.05,32.05,32.05,800
25-05-21,32.05,32.05,32.05,32.05,0
26-05-21,32.05,32.05,32.05,32.05,0
27-05-21,32.05,32.05,32.05,32.05,0
28-05-21,31.05,33.3,33.3,29.85,3400
31-05-21,33.3,33.3,33.3,33.3,100
01-06-21,33.3,33.3,33.3,33.3,0
02-06-21,33.25,33.3,33.3,33.25,900
03-06-21,32.0,31.95,32.0,31.95,4700
04-06-21,31.95,31.95,31.95,31.95,0
07-06-21,33.0,33.0,33.0,33.0,100
08-06-21,33.0,33.0,33.0,33.0,0
09-06-21,33.0,32.9,33.0,31.2,1600
10-06-21,31.2,31.2,31.2,31.2,100
11-06-21,33.35,33.35,33.35,33.35,100
14-06-21,33.35,33.35,33.35,33.35,0
15-06-21,33.35,33.35,33.35,33.35,0
16-06-21,33.35,33.35,33.35,33.35,0
17-06-21,35.0,35.0,35.0,35.0,100
18-06-21,32.55,32.6,32.6,32.55,900
21-06-21,34.75,34.75,34.75,34.75,100
22-06-21,34.75,34.75,34.75,34.75,0
23-06-21,34.75,34.75,34.75,34.75,0
24-06-21,34.0,33.9,34.0,33.9,2000
25-06-21,33.85,33.85,33.85,33.85,600
28-06-21,33.85,33.85,33.85,33.85,0
29-06-21,32.5,32.5,32.5,32.5,200
30-06-21,33.0,33.0,33.0,33.0,500
01-07-21,34.0,35.0,35.0,34.0,700
02-07-21,36.0,36.0,36.0,36.0,100
05-07-21,37.0,36.95,37.0,36.95,200
06-07-21,34.4,34.4,34.4,34.4,200
07-07-21,34.4,34.4,34.4,34.4,0
08-07-21,34.4,34.4,34.4,34.4,0
