Date,Open,Close,High,Low,Volume
16-11-20,13.4,13.5,13.5,13.2,32650
17-11-20,13.5,13.45,13.5,13.3,11000
18-11-20,13.45,13.3,13.45,13.3,15330
19-11-20,13.45,13.4,13.45,13.35,27720
20-11-20,13.4,13.4,13.45,13.25,12980
23-11-20,13.35,13.5,13.5,13.3,38330
24-11-20,13.5,13.4,13.5,13.25,52130
25-11-20,13.4,13.4,13.4,13.3,6330
26-11-20,13.3,13.3,13.35,13.3,15170
27-11-20,13.4,13.4,13.4,13.3,13870
30-11-20,13.4,13.4,13.4,13.25,25470
01-12-20,13.3,13.35,13.35,13.2,47840
02-12-20,13.35,13.7,13.7,13.35,70760
03-12-20,13.85,14.3,14.3,13.7,71230
04-12-20,13.95,14.5,14.5,13.95,18850
07-12-20,14.5,14.4,14.55,14.1,37870
08-12-20,14.25,14.4,14.4,14.1,63100
09-12-20,14.1,14.35,14.5,14.0,26250
10-12-20,14.35,14.3,14.35,14.15,6140
11-12-20,14.15,14.45,14.5,14.15,49150
14-12-20,14.45,14.45,14.45,14.15,28920
15-12-20,14.25,14.45,14.5,14.2,106070
16-12-20,14.5,14.5,14.5,14.35,40120
17-12-20,14.5,14.4,14.5,14.35,23490
18-12-20,14.4,14.55,14.55,14.35,67730
21-12-20,14.5,14.5,14.65,14.45,51530
22-12-20,14.5,14.5,14.55,14.4,32120
23-12-20,14.5,14.7,14.75,14.45,63780
24-12-20,14.7,14.65,14.85,14.6,41840
25-12-20,14.65,14.7,14.8,14.5,52780
28-12-20,14.7,15.0,15.0,14.65,99020
29-12-20,15.1,15.6,15.9,15.1,75580
30-12-20,15.7,15.9,15.9,15.7,58770
31-12-20,15.95,15.7,15.95,15.7,71160
04-01-21,15.7,15.75,15.9,15.5,38600
05-01-21,15.6,15.8,15.9,15.6,22300
06-01-21,15.85,15.8,15.95,15.7,31200
07-01-21,15.8,15.85,15.9,15.7,28500
08-01-21,15.8,15.7,15.95,15.65,63000
11-01-21,15.3,15.9,15.9,14.7,26000
12-01-21,15.8,15.75,15.9,15.2,52800
13-01-21,15.85,15.65,15.85,15.3,46600
14-01-21,15.6,15.7,15.7,15.35,57400
15-01-21,15.7,15.7,15.7,15.4,31300
18-01-21,15.4,15.55,15.7,15.4,18000
19-01-21,15.55,15.0,15.8,14.85,48700
20-01-21,15.4,15.35,15.4,14.95,25200
21-01-21,15.85,16.15,16.3,15.2,80700
22-01-21,16.05,16.15,16.15,15.95,59000
25-01-21,16.0,16.15,16.3,15.95,28900
26-01-21,16.2,16.15,16.2,15.95,9100
27-01-21,15.35,15.9,16.05,15.35,50300
28-01-21,15.6,15.2,15.6,14.8,75400
29-01-21,15.2,15.15,15.2,15.0,10600
01-02-21,15.2,15.2,15.3,15.0,16300
