Date,Open,Close,High,Low,Volume
16-11-20,4.69,4.4,4.74,4.34,40801690
17-11-20,4.44,4.41,4.5,4.35,7937150
18-11-20,4.41,4.4,4.48,4.35,8532450
19-11-20,4.4,4.3,4.41,4.28,20269810
20-11-20,4.3,4.19,4.3,4.1,31393060
23-11-20,4.2,4.32,4.37,4.2,7260970
24-11-20,4.25,4.29,4.29,4.17,8737370
25-11-20,4.28,4.24,4.33,4.19,11986210
26-11-20,4.23,4.23,4.26,4.19,5214000
27-11-20,4.23,4.23,4.3,4.22,5903050
30-11-20,4.24,4.22,4.26,4.22,6322600
01-12-20,4.15,4.16,4.2,4.1,9242250
02-12-20,4.16,4.18,4.23,4.15,6755790
03-12-20,4.17,4.27,4.31,4.17,9212620
04-12-20,4.27,4.21,4.29,4.2,7309400
07-12-20,4.25,4.25,4.31,4.23,9283770
08-12-20,4.3,4.37,4.43,4.28,11917070
09-12-20,4.39,4.34,4.39,4.29,8275540
10-12-20,4.32,4.28,4.4,4.25,7980170
11-12-20,4.26,4.25,4.27,4.2,6957160
14-12-20,4.25,4.26,4.32,4.25,6609270
15-12-20,4.26,4.32,4.45,4.23,15710750
16-12-20,4.39,4.32,4.39,4.31,7841690
17-12-20,4.33,4.3,4.37,4.3,7577710
18-12-20,4.32,4.25,4.32,4.24,11261740
21-12-20,4.3,4.27,4.34,4.24,10295280
22-12-20,4.25,4.43,4.5,4.23,25966690
23-12-20,4.5,4.44,4.57,4.4,16311180
24-12-20,4.45,4.27,4.48,4.24,8985670
25-12-20,4.29,4.3,4.39,4.24,10486060
28-12-20,4.4,4.3,4.4,4.28,11772610
29-12-20,4.3,4.35,4.42,4.3,11692950
30-12-20,4.38,4.48,4.62,4.36,22520870
31-12-20,4.56,4.55,4.69,4.53,14653770
04-01-21,4.7,4.6,4.7,4.58,15576400
05-01-21,4.52,4.49,4.6,4.48,18797400
06-01-21,4.5,4.39,4.53,4.38,22116400
07-01-21,4.38,4.43,4.55,4.38,13101500
08-01-21,4.48,4.44,4.55,4.43,12386000
11-01-21,4.51,4.75,4.75,4.47,31098200
12-01-21,4.99,5.02,5.05,4.83,21627800
13-01-21,5.02,4.91,5.23,4.91,26281100
14-01-21,4.9,4.93,5.01,4.78,20222600
15-01-21,5.0,5.18,5.18,4.95,24099200
18-01-21,5.5,5.54,5.54,5.45,22645300
19-01-21,5.7,5.28,5.7,5.16,36892700
20-01-21,5.4,5.13,5.4,4.92,30895700
21-01-21,5.29,5.48,5.48,5.17,22267300
22-01-21,5.63,5.86,5.86,5.56,57389700
25-01-21,5.95,6.27,6.27,5.91,33384800
26-01-21,6.3,6.7,6.7,6.0,34691700
27-01-21,6.69,7.15,7.16,6.4,45589500
28-01-21,6.65,6.65,7.0,6.65,28417700
29-01-21,6.19,6.19,6.4,6.19,55629400
01-02-21,6.1,5.76,6.57,5.76,29993600
02-02-21,5.76,6.16,6.16,5.4,26862300
03-02-21,6.39,6.2,6.45,6.2,18653300
04-02-21,6.16,6.1,6.45,6.03,10679400
05-02-21,6.13,6.52,6.52,6.04,29833600
08-02-21,6.65,6.1,6.84,6.08,29496000
09-02-21,6.1,6.39,6.39,6.03,10867800
17-02-21,6.4,6.7,6.74,6.3,18891700
18-02-21,6.65,6.3,6.71,6.29,30338300
19-02-21,6.25,6.08,6.4,6.08,13325300
22-02-21,6.15,6.32,6.35,6.14,13097000
23-02-21,6.35,6.15,6.44,6.1,18229200
24-02-21,6.25,6.05,6.27,6.05,12131300
25-02-21,6.09,6.1,6.18,6.05,8511900
26-02-21,6.0,6.29,6.35,6.0,14510300
01-03-21,6.3,6.5,6.5,6.22,17363600
02-03-21,6.5,6.1,6.52,6.1,15788200
03-03-21,6.21,6.52,6.52,6.15,21569500
04-03-21,6.63,6.55,6.8,6.41,23654300
05-03-21,6.49,6.3,6.56,6.19,15709800
08-03-21,6.48,6.35,6.5,6.31,8243100
09-03-21,6.36,6.5,6.68,6.35,14575800
10-03-21,6.5,6.59,6.65,6.45,14028300
11-03-21,6.4,6.62,6.68,6.35,27336400
12-03-21,6.9,6.9,6.98,6.75,22284800
15-03-21,7.19,7.38,7.38,7.15,34200700
16-03-21,7.69,7.7,7.75,7.45,33384000
17-03-21,7.6,7.2,7.79,7.17,51129400
18-03-21,7.25,7.5,7.56,7.05,22217100
19-03-21,7.49,8.02,8.02,7.39,26294900
22-03-21,8.3,8.58,8.58,8.2,45886600
23-03-21,8.78,9.18,9.18,8.6,45073300
24-03-21,9.1,9.79,9.81,8.9,42615000
25-03-21,9.51,10.45,10.45,9.36,55471500
26-03-21,10.45,11.05,11.15,10.1,52547400
29-03-21,11.4,11.8,11.8,11.2,37992700
30-03-21,12.5,12.6,12.6,11.9,47856100
31-03-21,12.9,12.75,13.3,11.75,68628200
01-04-21,12.4,12.05,12.5,11.9,39375800
02-04-21,11.75,12.2,12.3,11.4,29442400
05-04-21,12.6,12.5,12.65,11.95,25924300
06-04-21,12.3,12.2,12.6,11.7,26319400
07-04-21,12.1,11.5,12.1,11.4,34153900
08-04-21,11.2,11.8,11.8,10.7,35432300
09-04-21,11.85,12.0,12.25,11.75,22070500
12-04-21,12.15,12.3,12.35,11.4,49034600
13-04-21,12.4,11.6,12.4,11.6,27199600
14-04-21,11.2,12.4,12.4,11.15,41687400
15-04-21,13.25,13.25,13.25,13.1,28961200
16-04-21,13.7,13.85,14.1,12.9,61848200
19-04-21,13.5,13.1,13.8,13.0,43020000
20-04-21,13.0,12.8,13.5,12.25,37824600
22-04-21,12.5,12.15,13.05,11.95,38103800
23-04-21,12.1,12.4,12.8,11.8,18168000
26-04-21,12.4,11.7,12.45,11.55,53070200
27-04-21,11.4,11.05,11.95,11.05,20625900
28-04-21,11.0,11.05,11.3,10.75,23296300
29-04-21,11.2,11.05,11.5,10.65,30480200
04-05-21,10.5,10.45,10.8,10.3,37226000
05-05-21,10.75,11.15,11.15,10.6,16818800
06-05-21,11.75,11.3,11.9,11.2,40175500
07-05-21,11.1,11.5,11.55,10.7,34978000
10-05-21,11.5,11.25,11.75,11.0,14653300
11-05-21,11.55,11.6,12.0,11.25,22518800
12-05-21,11.5,11.55,11.8,11.0,30483800
13-05-21,11.5,11.45,11.8,11.45,12510600
14-05-21,11.45,12.25,12.25,11.45,41871100
17-05-21,12.6,12.3,13.05,12.3,34554300
18-05-21,12.3,12.45,13.0,12.15,23922900
19-05-21,12.45,12.8,13.15,12.3,36943900
20-05-21,12.8,12.1,12.85,12.05,18741500
21-05-21,12.0,12.7,12.75,11.95,22337800
24-05-21,12.8,12.15,12.8,12.1,28308500
25-05-21,12.15,12.15,12.4,12.0,17369200
26-05-21,12.25,11.8,12.3,11.8,23950600
27-05-21,11.7,11.4,12.15,11.35,26071800
28-05-21,11.45,12.15,12.15,11.3,29359100
31-05-21,12.3,11.95,12.35,11.75,13974900
01-06-21,11.85,12.2,12.35,11.8,12329000
02-06-21,12.5,13.05,13.05,12.4,59530400
03-06-21,13.8,13.95,13.95,13.6,35217800
04-06-21,14.4,14.3,14.75,13.55,37694300
07-06-21,14.0,13.45,14.3,13.3,31796800
08-06-21,13.15,12.7,14.0,12.65,30425600
09-06-21,12.75,12.95,13.3,12.5,24532800
10-06-21,13.0,13.1,13.55,12.75,16654300
11-06-21,13.2,13.15,13.6,13.0,17270200
14-06-21,13.05,13.05,13.65,12.7,29503700
15-06-21,13.1,13.2,13.45,12.95,16038500
16-06-21,13.05,13.75,13.75,13.05,28986700
17-06-21,13.5,14.7,14.7,13.45,50669900
18-06-21,15.0,15.15,15.35,14.35,52998000
21-06-21,14.85,14.4,14.9,14.1,44848500
22-06-21,14.25,14.55,14.6,13.65,44353500
23-06-21,14.55,13.7,14.6,13.6,47007600
24-06-21,13.7,13.95,14.2,13.7,20385600
25-06-21,14.0,13.95,14.0,13.45,27412800
28-06-21,13.9,13.7,14.4,13.65,23152000
29-06-21,13.8,13.65,13.85,13.45,22681800
30-06-21,13.6,13.3,13.95,13.3,20986200
01-07-21,13.3,13.4,13.65,12.8,32162400
02-07-21,13.7,13.05,13.7,13.05,15222600
05-07-21,13.05,12.3,13.05,12.3,31346200
06-07-21,12.3,11.9,13.0,11.9,22609600
07-07-21,11.95,11.9,12.4,11.6,17112300
08-07-21,11.9,11.8,12.3,11.75,14147900
09-07-21,11.6,11.15,11.8,11.0,37061700
12-07-21,10.7,10.4,10.95,10.4,26659400
13-07-21,10.05,11.1,11.1,10.05,30169900
14-07-21,11.7,11.8,11.85,10.8,43493500
15-07-21,11.5,11.5,12.1,11.3,19021600
16-07-21,11.35,11.05,11.6,11.05,21882800
19-07-21,10.5,10.3,10.7,10.3,37445000
20-07-21,10.5,11.0,11.0,10.15,16040600
21-07-21,11.2,10.85,11.2,10.75,12398100
22-07-21,10.95,11.0,11.5,10.6,27777700
23-07-21,10.9,10.6,11.05,10.6,12337300
26-07-21,10.4,10.6,10.85,10.4,10321300
27-07-21,10.7,10.85,11.3,10.7,34662800
28-07-21,10.75,10.9,11.0,10.75,5349400
29-07-21,11.0,11.0,11.2,10.9,8508200
30-07-21,11.05,11.15,11.3,10.95,13831800
02-08-21,11.2,10.9,11.3,10.85,21821800
03-08-21,11.0,11.05,11.4,10.8,26078300
04-08-21,11.15,11.4,11.6,11.1,20054400
05-08-21,11.4,11.45,11.55,11.2,14775100
06-08-21,11.45,11.6,11.9,11.35,26259100
09-08-21,11.5,11.6,11.65,11.4,11346800
10-08-21,11.6,11.45,11.8,11.45,13637600
11-08-21,11.55,11.6,11.7,11.4,21098700
12-08-21,11.6,11.55,11.9,11.5,16411300
13-08-21,11.55,11.2,11.65,10.95,23113900
16-08-21,11.25,11.15,11.4,11.05,21658600
17-08-21,11.15,11.3,11.45,11.1,12418900
18-08-21,11.3,11.1,11.3,11.1,10194800
19-08-21,11.1,10.95,11.15,10.95,14348600
20-08-21,10.95,10.45,11.2,10.4,25635500
23-08-21,10.45,10.5,10.8,10.4,14506200
24-08-21,10.5,10.4,10.7,10.35,9140700
25-08-21,10.4,10.4,10.55,10.15,13111900
26-08-21,10.45,10.25,10.6,10.25,6828600
27-08-21,10.25,10.25,10.4,10.1,10739600
30-08-21,10.35,10.4,10.5,10.25,8246000
31-08-21,10.45,10.7,10.8,10.35,15617000
01-09-21,10.6,10.55,10.9,10.55,10259800
06-09-21,10.55,11.25,11.25,10.55,22349400
07-09-21,11.4,10.8,11.5,10.75,20685800
08-09-21,10.8,10.75,10.95,10.6,11080100
09-09-21,10.75,11.05,11.1,10.65,13975100
10-09-21,11.1,10.85,11.2,10.8,11408800
13-09-21,10.9,10.7,11.0,10.7,10923500
14-09-21,10.7,10.8,10.95,10.65,12617000
15-09-21,10.8,10.9,11.25,10.7,11141800
16-09-21,10.9,10.75,11.0,10.75,7405800
17-09-21,10.8,10.85,11.0,10.75,9588100
20-09-21,10.9,10.9,11.3,10.85,16834300
21-09-21,10.8,11.05,11.2,10.65,18334800
22-09-21,11.45,11.8,11.8,11.35,38195700
23-09-21,12.55,11.3,12.6,11.3,39975600
24-09-21,11.5,11.45,11.75,11.3,12925200
27-09-21,11.5,10.8,11.55,10.8,28232200
28-09-21,10.75,10.8,10.9,10.5,14144600
29-09-21,10.8,10.85,10.95,10.6,10099300
30-09-21,10.8,10.85,10.95,10.7,9027200
01-10-21,10.75,10.7,10.85,10.7,9767900
04-10-21,10.8,11.4,11.4,10.7,18678000
05-10-21,11.55,11.1,11.7,11.05,14653200
06-10-21,11.2,11.25,11.6,11.1,10401100
07-10-21,11.25,11.25,11.5,11.25,10842100
08-10-21,11.45,11.4,11.9,11.4,27095100
11-10-21,11.45,12.15,12.15,11.4,34735700
12-10-21,12.2,12.45,12.7,11.85,34905200
13-10-21,12.35,12.1,12.6,12.1,20912000
14-10-21,12.1,12.3,12.55,12.1,15502300
15-10-21,12.4,12.0,12.5,11.95,27113000
18-10-21,12.1,11.6,12.1,11.55,27271800
19-10-21,11.7,11.7,11.95,11.55,10230100
20-10-21,11.7,11.55,11.85,11.35,15142600
21-10-21,11.7,12.0,12.2,11.55,19156900
22-10-21,12.1,11.8,12.1,11.75,9319400
25-10-21,11.9,11.75,12.15,11.7,14294200
26-10-21,11.7,12.0,12.4,11.6,23687700
27-10-21,12.1,12.0,12.4,11.95,13100900
28-10-21,12.0,12.1,12.3,11.95,14106800
29-10-21,12.15,12.1,12.35,11.95,24343700
01-11-21,12.3,12.45,12.7,12.25,25734800
02-11-21,12.45,12.7,12.8,12.25,27954000
03-11-21,12.95,12.2,13.2,12.2,30530200
04-11-21,12.3,12.2,12.45,12.2,12972500
05-11-21,12.3,12.55,12.9,12.2,19471000
08-11-21,12.75,13.2,13.4,12.7,44349400
09-11-21,13.3,13.2,13.4,12.9,20745900
10-11-21,13.1,13.0,13.3,12.95,17691300
11-11-21,13.1,13.7,13.8,13.0,38735200
12-11-21,13.9,13.9,14.2,13.7,20966600
15-11-21,14.3,14.85,14.85,14.1,42262100
16-11-21,15.0,14.45,15.4,14.15,36656600
17-11-21,14.4,14.6,14.9,14.25,20553700
18-11-21,14.6,15.6,15.6,14.6,33052100
19-11-21,16.0,16.5,16.65,15.05,45054400
22-11-21,16.2,15.5,16.85,15.35,48633600
23-11-21,15.15,14.7,15.5,14.5,24951600
24-11-21,15.0,14.8,15.4,14.7,22726000
25-11-21,14.9,15.7,15.7,14.6,35333400
26-11-21,15.85,15.15,15.9,15.15,18196200
29-11-21,14.5,15.05,15.3,14.5,25448200
30-11-21,15.2,14.65,15.35,14.6,30508000
01-12-21,14.6,15.5,15.65,14.45,24607200
02-12-21,15.5,15.0,15.9,15.0,20715800
03-12-21,15.1,14.6,15.2,14.45,23191600
06-12-21,14.95,14.55,15.15,13.9,23161200
07-12-21,14.85,14.7,14.9,14.4,12708000
08-12-21,14.75,14.9,15.45,14.75,17496100
09-12-21,14.9,15.3,15.5,14.8,16000900
10-12-21,15.3,15.0,15.45,14.9,16583700
13-12-21,15.1,16.05,16.05,15.0,31557300
14-12-21,16.3,15.8,16.6,15.8,21203800
15-12-21,15.85,16.3,16.45,15.65,22960600
16-12-21,16.55,17.4,17.4,16.5,35494300
17-12-21,17.9,17.0,18.55,17.0,36034600
20-12-21,16.8,17.95,18.0,16.6,26349000
21-12-21,18.05,18.0,18.4,17.5,17412000
22-12-21,18.0,18.55,18.8,17.8,26938500
23-12-21,18.7,17.5,18.7,17.3,33777100
24-12-21,17.65,17.55,17.85,16.4,28453600
27-12-21,17.8,18.3,18.4,17.45,21716700
28-12-21,18.4,19.0,19.15,18.25,26314900
29-12-21,19.0,18.4,19.1,18.2,18879700
30-12-21,18.65,18.65,19.15,18.4,26267600
31-12-21,18.7,18.0,18.95,17.85,25541800
04-01-22,18.5,18.7,19.05,18.2,19398900
05-01-22,18.85,20.0,20.0,18.65,40927600
06-01-22,20.15,21.1,21.4,19.95,40616000
07-01-22,21.1,22.55,22.55,20.95,31696300
10-01-22,23.6,21.15,24.1,21.0,134960900
11-01-22,19.7,19.9,21.7,19.7,154958000
12-01-22,18.55,18.55,18.55,18.55,2531600
13-01-22,17.3,17.3,17.3,17.3,826300
14-01-22,16.1,16.1,16.1,16.1,380500
17-01-22,15.0,15.0,15.0,15.0,728900
18-01-22,13.95,13.95,13.95,13.95,381100
19-01-22,13.0,13.0,13.0,13.0,1332600
20-01-22,12.1,12.1,12.2,12.1,42901500
21-01-22,11.3,12.9,12.9,11.3,62434400
