Date,Open,Close,High,Low,Volume
22-02-21,44.1,43.75,44.5,43.7,1523800
23-02-21,43.75,44.0,44.1,43.2,1533100
24-02-21,43.9,43.05,44.2,42.6,1640000
25-02-21,43.15,42.95,43.8,42.2,1733200
26-02-21,42.8,43.6,43.7,42.3,1379500
01-03-21,43.6,44.1,44.4,43.6,2251400
02-03-21,44.5,44.05,44.6,43.85,2124000
03-03-21,44.05,43.8,44.2,43.7,1583800
04-03-21,44.0,42.75,44.25,42.3,2089500
05-03-21,42.75,42.4,43.3,42.0,1857200
08-03-21,43.4,42.45,43.4,42.3,1595300
09-03-21,42.4,41.85,42.4,41.5,2430700
10-03-21,42.0,42.0,42.2,41.4,2056500
11-03-21,42.7,43.3,43.6,42.55,1672400
12-03-21,43.5,43.35,43.7,43.1,2536400
15-03-21,43.5,43.0,43.6,42.8,2779700
16-03-21,43.0,42.4,43.2,42.3,2223700
17-03-21,42.5,43.3,43.4,41.95,4346500
18-03-21,44.0,45.0,45.3,43.55,5666500
19-03-21,45.0,45.0,45.4,44.7,2885400
22-03-21,45.0,44.65,45.0,44.5,2562800
23-03-21,44.5,43.7,44.55,43.1,4549300
24-03-21,43.0,42.15,43.3,41.9,3341900
25-03-21,42.5,42.25,42.95,41.95,2369000
26-03-21,41.95,42.1,42.4,40.5,2445100
29-03-21,42.5,42.55,42.65,42.15,1347900
30-03-21,43.0,42.85,43.05,42.3,2304200
31-03-21,42.95,42.95,43.45,42.8,2170100
01-04-21,43.0,43.95,44.0,43.0,3706500
02-04-21,44.4,45.0,45.5,44.05,5794100
05-04-21,45.7,45.55,45.9,45.1,5969400
06-04-21,45.4,45.75,46.25,45.05,4113800
07-04-21,45.7,45.55,45.75,45.35,2609000
08-04-21,45.7,44.8,45.8,44.7,4412400
09-04-21,44.7,44.3,44.8,44.05,4489700
12-04-21,44.5,44.75,45.3,44.1,5149300
13-04-21,45.0,43.65,45.1,43.5,3952000
14-04-21,43.5,44.0,44.3,43.0,2839300
15-04-21,44.1,43.05,44.2,43.0,3705100
16-04-21,42.85,42.0,43.5,41.85,4667300
19-04-21,42.0,43.0,43.1,41.8,3194000
20-04-21,43.1,43.2,44.0,42.95,2676100
22-04-21,43.2,41.0,43.2,41.0,2929700
23-04-21,41.0,42.0,42.15,40.85,3078200
26-04-21,41.75,40.5,42.0,40.5,3328300
27-04-21,40.5,40.35,40.8,40.2,1978500
28-04-21,40.35,40.6,40.9,40.35,1379200
29-04-21,40.6,41.0,41.9,40.6,1949100
04-05-21,40.0,41.3,41.8,40.0,2171900
05-05-21,41.7,41.9,42.35,41.5,2692200
06-05-21,41.9,41.25,41.9,41.2,2246100
07-05-21,40.6,40.65,41.2,40.5,3706600
10-05-21,40.5,41.4,41.5,40.35,3027800
11-05-21,42.0,42.1,43.5,41.8,5349300
12-05-21,42.0,42.65,42.7,41.8,3331500
13-05-21,42.5,42.6,43.4,42.0,3483900
14-05-21,42.8,42.35,43.0,42.3,2724600
17-05-21,42.5,41.8,43.0,41.7,2992400
18-05-21,41.7,40.9,41.7,40.8,3903100
19-05-21,41.0,40.9,41.4,40.6,2872100
20-05-21,40.9,41.85,41.9,40.0,3495000
21-05-21,42.0,44.75,44.75,41.85,13027500
24-05-21,45.5,46.0,46.4,45.5,6994100
25-05-21,46.0,46.7,46.85,45.45,6329600
26-05-21,46.7,46.65,47.1,46.2,7369800
27-05-21,46.8,45.4,46.8,45.05,5862300
28-05-21,45.6,47.15,47.7,44.9,7857000
31-05-21,47.8,48.7,48.8,47.5,5597900
01-06-21,48.85,48.0,49.0,48.0,4096100
02-06-21,47.3,47.4,47.95,47.2,6043600
03-06-21,47.8,48.8,49.5,47.4,6715400
04-06-21,48.7,49.0,49.5,48.0,5939600
07-06-21,48.5,46.8,48.6,45.6,5275100
08-06-21,46.9,44.8,47.2,44.7,5685400
09-06-21,45.0,45.45,45.7,44.0,4454300
10-06-21,45.45,43.9,45.6,43.9,4463400
11-06-21,44.0,45.2,45.25,43.5,6390300
14-06-21,45.5,44.9,45.6,44.65,3394300
15-06-21,44.75,44.9,45.15,44.0,3257000
16-06-21,44.7,45.3,46.7,44.2,4217600
17-06-21,44.6,45.9,46.35,44.6,3579300
18-06-21,46.25,46.15,46.5,45.7,3200200
21-06-21,45.9,45.0,46.0,44.85,4237600
22-06-21,45.3,45.0,45.45,44.9,2781900
23-06-21,44.9,45.4,46.4,44.9,2574200
24-06-21,45.4,45.2,45.9,45.0,2110700
25-06-21,45.1,45.55,46.0,44.7,2572300
28-06-21,46.0,46.9,47.1,45.65,6685100
29-06-21,47.0,46.9,47.9,46.6,3945700
30-06-21,46.9,47.25,47.45,46.85,4001800
01-07-21,47.5,47.3,47.65,46.85,4601600
02-07-21,47.5,47.05,47.75,46.9,4204700
05-07-21,47.05,46.65,47.05,45.2,3489500
06-07-21,46.9,44.0,48.6,44.0,6222400
07-07-21,44.5,45.5,45.65,43.6,3943600
08-07-21,45.5,45.8,46.15,44.95,2127400
09-07-21,45.2,44.9,46.0,44.0,3587800
12-07-21,44.6,42.0,44.6,41.8,6021800
13-07-21,42.5,42.4,42.75,41.55,1982500
14-07-21,42.5,42.6,42.7,41.0,1788900
15-07-21,42.05,42.7,43.15,42.0,1793200
16-07-21,42.8,42.5,43.0,42.5,1416400
19-07-21,41.1,39.65,41.9,39.65,2960800
20-07-21,39.7,41.0,41.0,38.9,2713600
21-07-21,41.4,40.7,41.4,40.5,1157700
22-07-21,40.6,41.0,41.1,40.6,1700900
23-07-21,40.9,40.2,41.5,40.2,1823500
26-07-21,40.0,40.0,40.35,39.5,1436900
27-07-21,40.4,40.2,40.8,40.15,1428900
28-07-21,40.2,40.5,40.5,40.0,1233300
29-07-21,40.8,41.0,41.0,40.6,1179900
30-07-21,41.3,41.1,41.35,40.95,2031500
02-08-21,42.0,42.55,42.95,42.0,3961400
03-08-21,42.3,43.35,43.35,42.1,2765600
04-08-21,43.4,43.0,43.5,42.7,2140000
05-08-21,42.6,42.95,43.5,42.3,2116600
06-08-21,42.95,42.9,43.4,42.6,1868300
09-08-21,42.55,43.15,43.15,42.35,1743800
10-08-21,43.25,43.3,43.5,43.05,1867400
11-08-21,43.3,43.1,44.1,42.9,2739100
12-08-21,43.35,42.8,43.4,42.8,1709400
13-08-21,42.65,42.55,43.0,41.8,2309600
16-08-21,42.35,43.3,43.5,42.0,3286300
17-08-21,43.6,42.95,43.6,42.8,1565300
18-08-21,42.9,42.65,43.0,42.5,1514500
19-08-21,42.6,42.5,42.6,42.15,1803900
20-08-21,42.6,40.5,42.9,40.0,4363500
23-08-21,40.5,39.3,40.8,39.3,2742300
24-08-21,39.3,39.4,39.7,38.9,2540900
25-08-21,39.5,39.45,39.55,39.0,1103600
26-08-21,39.65,38.6,39.65,38.0,2045600
27-08-21,38.5,38.7,39.0,37.8,1906500
30-08-21,39.0,39.45,39.5,38.8,1410200
31-08-21,39.6,38.95,39.6,38.95,1814800
01-09-21,38.8,39.0,39.1,38.65,1357900
06-09-21,39.05,39.1,39.5,38.95,1364600
07-09-21,39.3,39.7,40.2,39.15,1709800
08-09-21,40.2,39.6,40.4,39.5,1420900
09-09-21,39.6,39.8,39.8,39.55,839800
10-09-21,40.0,39.65,40.0,39.6,793800
13-09-21,39.65,39.15,39.65,39.0,1734700
14-09-21,39.1,38.7,39.15,38.6,1415300
15-09-21,38.6,38.8,39.0,38.6,1055100
16-09-21,39.1,39.4,39.5,39.05,1465600
17-09-21,39.6,40.0,40.45,39.6,1784100
20-09-21,40.05,39.9,40.3,39.9,1957000
21-09-21,39.5,39.65,39.8,39.2,1524100
22-09-21,39.6,39.6,39.9,39.1,1267800
23-09-21,39.8,39.45,39.9,39.45,1084600
24-09-21,39.5,39.7,39.8,39.45,964900
27-09-21,39.7,39.4,40.1,39.2,1210800
28-09-21,39.4,40.1,40.35,39.2,2187700
29-09-21,40.05,39.9,40.05,39.3,1183100
30-09-21,39.85,39.45,40.0,39.35,1097300
01-10-21,39.3,38.8,39.45,38.8,1658100
04-10-21,38.85,38.9,39.6,38.5,1055100
05-10-21,39.0,39.3,39.55,39.0,730100
06-10-21,39.5,39.4,40.0,39.3,813300
07-10-21,39.4,39.15,39.5,39.15,1021500
08-10-21,39.15,39.2,39.4,39.15,978100
11-10-21,39.6,40.0,40.0,39.4,1760100
12-10-21,40.2,40.25,40.75,40.05,1985900
13-10-21,40.3,39.9,40.45,39.6,1423600
14-10-21,39.9,39.55,39.95,39.55,1060700
15-10-21,39.55,39.5,39.85,39.5,1104900
18-10-21,39.5,39.3,40.05,39.0,1795500
19-10-21,39.3,40.05,40.55,39.0,2212300
20-10-21,40.05,39.75,40.2,39.3,1079600
21-10-21,39.75,39.5,39.9,39.5,632200
22-10-21,39.5,39.3,39.7,39.3,1054900
25-10-21,39.6,39.2,39.6,39.2,889700
26-10-21,39.2,39.2,39.4,39.15,547200
27-10-21,39.25,39.9,39.95,39.25,1412900
28-10-21,40.0,39.85,40.2,39.7,1237100
29-10-21,40.0,41.5,41.7,39.9,3730300
01-11-21,42.0,41.8,42.1,41.6,3293200
02-11-21,41.8,41.95,42.5,41.6,1527700
03-11-21,42.3,43.05,44.1,42.0,5601700
04-11-21,43.15,44.0,44.25,42.7,4380200
05-11-21,44.0,43.6,44.4,43.25,1940900
08-11-21,43.6,43.9,44.4,43.15,2686800
09-11-21,44.0,43.0,44.15,43.0,2541000
10-11-21,43.1,43.0,43.5,42.35,2138500
11-11-21,43.4,42.8,43.5,42.2,2441800
12-11-21,42.35,43.2,43.3,42.35,1878000
15-11-21,43.35,42.8,43.5,42.0,1523300
16-11-21,42.7,42.8,43.1,42.45,1266900
17-11-21,42.65,43.6,43.8,42.45,2444800
18-11-21,44.0,44.5,44.9,43.4,3510800
19-11-21,44.55,44.4,46.05,42.0,4055100
22-11-21,44.4,45.55,46.2,44.0,4942900
23-11-21,45.5,44.7,45.5,44.2,1795000
24-11-21,44.95,46.05,46.1,44.6,4127600
25-11-21,46.4,45.35,46.4,45.3,2686800
26-11-21,46.1,45.45,46.2,44.0,4132100
29-11-21,44.5,44.5,45.0,44.1,3260500
30-11-21,44.9,44.4,45.65,43.6,2542100
01-12-21,44.4,44.3,44.7,43.7,1755700
02-12-21,44.25,44.2,45.4,44.0,1367300
03-12-21,44.5,42.0,44.5,42.0,2199100
06-12-21,43.0,41.95,43.0,41.65,2858100
07-12-21,42.05,43.6,43.75,42.05,1653500
08-12-21,43.7,44.0,44.3,43.45,1145000
09-12-21,43.95,44.0,44.15,43.55,979700
10-12-21,44.3,44.6,45.2,44.3,2064600
13-12-21,45.5,45.5,45.8,45.1,2477500
14-12-21,45.7,45.3,45.7,45.2,1711000
15-12-21,45.2,44.9,45.5,44.75,1426700
16-12-21,45.0,44.9,45.0,44.0,1674500
17-12-21,44.9,44.9,45.5,44.1,1851700
20-12-21,44.8,44.6,44.95,44.5,1229300
21-12-21,44.5,43.8,44.65,43.8,2787700
22-12-21,44.0,43.3,44.25,42.95,2827800
23-12-21,34.8,34.5,34.9,33.7,2318800
24-12-21,34.5,35.0,35.4,34.5,1525000
27-12-21,35.2,35.3,35.5,35.0,1202100
28-12-21,35.5,35.2,35.5,34.9,1359900
29-12-21,35.55,35.2,35.55,35.1,1581600
30-12-21,35.4,35.4,35.7,35.2,987000
31-12-21,35.6,37.1,37.7,35.5,4857000
04-01-22,37.6,37.4,38.0,37.25,1769200
05-01-22,37.9,37.05,37.9,36.9,1922200
06-01-22,36.5,38.0,38.8,36.25,5998800
07-01-22,38.65,39.2,39.45,37.65,4367700
10-01-22,39.2,38.85,40.3,38.8,3180600
11-01-22,38.8,39.4,39.9,38.3,4276500
12-01-22,39.4,42.15,42.15,39.4,8028300
13-01-22,42.5,44.0,45.1,42.5,9664800
14-01-22,43.3,44.25,45.1,43.3,3265400
17-01-22,44.0,43.65,47.0,43.6,7741100
18-01-22,43.4,44.9,45.45,43.4,4849200
19-01-22,45.05,43.65,45.8,43.55,2972800
20-01-22,43.1,46.7,46.7,42.25,5637900
21-01-22,47.05,47.35,48.8,46.5,4570000
24-01-22,46.9,46.9,48.5,46.85,4165100
25-01-22,46.3,49.0,49.0,45.9,4703200
26-01-22,49.5,48.1,49.95,48.1,4052900
27-01-22,48.0,47.6,48.5,47.4,1921100
28-01-22,47.6,47.95,49.0,47.3,2956900
07-02-22,48.4,47.4,48.6,47.2,3477200
08-02-22,47.4,47.35,48.4,46.5,2672600
09-02-22,47.3,48.4,48.9,47.0,4562000
10-02-22,48.6,48.4,48.9,48.0,2741500
11-02-22,48.2,47.9,48.5,47.8,1716100
14-02-22,47.2,44.75,47.6,44.75,7129000
15-02-22,44.85,46.2,46.3,44.4,3694100
16-02-22,46.1,45.15,46.1,44.7,2795800
17-02-22,45.7,46.0,46.0,44.7,1790200
18-02-22,45.45,44.7,46.05,44.7,2995400
21-02-22,44.8,45.25,45.45,43.7,2957200
22-02-22,44.9,46.0,46.0,44.7,2290300
23-02-22,46.5,45.6,46.9,45.5,2954000
24-02-22,45.3,44.6,45.55,43.6,3385900
25-02-22,44.6,44.55,45.6,44.5,2347500
28-02-22,44.3,43.7,44.55,43.7,2699000
01-03-22,43.75,44.1,45.0,43.6,2395600
02-03-22,43.7,42.45,44.0,42.35,3090100
03-03-22,42.35,42.8,43.2,42.0,2473700
04-03-22,42.8,43.3,43.5,42.5,1660800
07-03-22,42.8,42.25,42.8,42.15,2266100
08-03-22,41.8,41.6,42.55,41.4,2585800
09-03-22,41.6,40.5,41.9,40.5,1970700
10-03-22,41.5,40.95,42.0,40.95,1563100
11-03-22,40.95,41.85,41.85,40.95,1476500
14-03-22,41.85,41.3,42.2,41.3,1337300
15-03-22,41.3,42.1,42.2,41.0,1515300
16-03-22,42.3,41.6,42.3,41.5,1331400
17-03-22,42.2,43.5,44.25,41.0,5819900
18-03-22,43.7,43.9,44.6,43.5,2786600
21-03-22,43.9,43.8,44.1,43.3,1279000
22-03-22,43.8,43.5,43.95,43.2,2825000
23-03-22,43.45,43.4,44.4,43.15,1995900
24-03-22,43.4,43.1,43.45,43.0,1287000
25-03-22,43.15,43.45,43.85,42.6,1969000
28-03-22,43.0,41.6,43.45,41.45,3983900
29-03-22,41.7,42.4,42.5,41.5,1733800
30-03-22,42.1,43.55,45.0,41.7,3512800
31-03-22,43.75,43.5,43.95,43.4,1444000
01-04-22,43.5,44.35,44.5,43.4,3165900
04-04-22,44.95,44.25,44.95,44.25,2081900
05-04-22,43.5,43.3,43.8,43.15,2905000
06-04-22,43.0,43.5,43.8,42.65,3242600
07-04-22,43.5,43.05,44.35,43.05,3152800
08-04-22,43.0,41.9,43.2,41.8,3146100
12-04-22,42.3,40.45,42.3,40.45,3187500
13-04-22,40.5,40.9,41.4,40.1,1996100
14-04-22,41.4,40.5,41.4,40.5,1890900
15-04-22,40.6,39.3,41.2,39.0,2508700
18-04-22,39.55,37.95,39.7,37.8,2820600
19-04-22,38.35,37.95,39.2,37.5,2322500
20-04-22,37.95,37.95,38.8,37.85,1458300
21-04-22,37.9,38.5,38.75,37.65,2094100
22-04-22,38.6,38.5,39.1,38.0,2628900
25-04-22,38.5,35.85,38.6,35.85,2945400
26-04-22,35.15,36.9,37.25,35.15,1857800
27-04-22,37.0,37.2,37.5,36.45,748100
28-04-22,37.2,36.7,37.2,36.7,974900
29-04-22,36.85,37.25,37.75,36.8,1518600
04-05-22,37.25,37.25,37.7,36.95,1561000
05-05-22,37.6,38.2,38.2,37.0,1990600
06-05-22,37.35,37.0,37.85,37.0,1579600
09-05-22,36.6,34.45,36.9,34.45,2414100
10-05-22,34.1,35.8,35.9,33.5,1727600
11-05-22,35.75,36.1,36.1,35.05,862900
12-05-22,35.4,33.6,35.8,33.6,1507900
13-05-22,33.8,31.8,34.0,31.8,2353900
16-05-22,33.2,32.2,33.25,32.2,1280700
17-05-22,32.5,34.45,34.45,32.05,1116800
18-05-22,34.9,34.9,35.5,34.2,1288800
19-05-22,34.0,34.65,35.0,33.9,895100
20-05-22,34.4,34.5,34.9,34.3,1128100
23-05-22,34.4,33.35,34.7,33.0,1002800
24-05-22,33.7,33.75,33.85,33.1,768000
25-05-22,34.0,34.9,35.1,34.0,1066800
26-05-22,35.6,35.1,35.75,35.0,1194100
27-05-22,35.1,35.3,35.4,34.9,891000
30-05-22,35.5,35.75,35.85,35.2,1088100
31-05-22,35.5,35.3,35.6,35.0,1027300
01-06-22,35.1,35.15,35.55,34.95,1071100
02-06-22,35.15,34.7,35.2,34.5,905200
03-06-22,34.7,34.35,34.75,34.0,570700
06-06-22,34.35,34.2,34.65,33.8,918800
07-06-22,34.1,33.6,34.2,33.1,1172500
08-06-22,33.7,34.3,34.8,33.65,982900
09-06-22,34.35,34.5,34.75,34.1,394400
10-06-22,34.05,33.8,34.3,33.8,786000
13-06-22,33.05,31.95,33.35,31.95,1446900
14-06-22,31.9,32.3,32.8,31.1,1178900
15-06-22,32.0,32.0,32.5,31.0,1366100
16-06-22,32.0,32.3,32.8,32.0,1293500
17-06-22,31.95,31.6,31.95,31.2,1218700
20-06-22,31.7,29.5,31.8,29.5,972600
21-06-22,29.1,30.3,30.65,28.95,1403700
22-06-22,30.3,30.5,31.6,29.8,1532700
23-06-22,30.5,31.0,31.0,30.05,422300
24-06-22,31.2,31.2,32.25,31.1,1328200
27-06-22,31.3,31.75,31.8,31.15,826300
28-06-22,31.6,33.65,33.95,31.6,2412700
29-06-22,33.0,34.9,34.9,33.0,2342200
30-06-22,35.0,33.5,35.0,33.5,1498400
01-07-22,32.9,35.05,35.7,32.1,3520700
04-07-22,35.5,35.05,35.75,34.9,1827500
05-07-22,35.05,36.3,37.5,35.0,4933500
06-07-22,35.8,35.6,36.9,35.5,2731600
07-07-22,35.4,36.3,36.65,34.3,2824700
08-07-22,36.4,35.0,36.45,35.0,1979400
11-07-22,34.9,34.5,35.15,33.0,2058500
12-07-22,34.35,36.4,36.5,34.2,1671000
13-07-22,36.2,36.05,37.2,35.8,2657100
14-07-22,35.8,36.15,36.9,35.75,1504200
15-07-22,36.1,35.8,36.75,35.8,1387300
18-07-22,36.0,35.5,36.0,35.4,1698400
19-07-22,35.5,35.65,35.85,35.0,976900
20-07-22,36.2,36.4,36.9,35.95,1587800
21-07-22,36.2,36.5,36.85,36.2,1519100
22-07-22,36.9,35.5,36.9,35.5,1247400
25-07-22,35.5,35.4,35.9,34.8,1196800
26-07-22,35.8,35.55,36.0,35.5,885800
27-07-22,35.55,35.55,35.65,35.0,725200
28-07-22,36.0,36.5,36.85,35.7,2049800
29-07-22,36.7,37.3,37.9,36.65,4174700
01-08-22,37.4,39.0,39.0,37.3,3367400
02-08-22,38.6,38.5,39.0,38.2,1951800
03-08-22,37.95,39.3,39.3,37.9,2146200
04-08-22,39.3,39.3,39.65,38.5,2421700
05-08-22,39.2,39.0,39.2,38.5,1029400
08-08-22,39.0,38.8,39.25,38.7,987900
09-08-22,38.8,38.65,39.2,38.6,1567700
10-08-22,38.5,38.4,38.8,38.4,987000
11-08-22,39,38.3,39.3,38.2,1739100
