Date,Open,Close,High,Low,Volume
25-03-21,61.9,60.7,63.0,60.5,1637900
26-03-21,61.0,63.9,63.9,59.6,1741400
29-03-21,63.9,64.3,65.4,63.5,1533300
30-03-21,64.5,64.8,65.1,63.8,1318200
31-03-21,64.5,63.9,64.8,63.1,1828100
01-04-21,64.0,67.3,67.8,63.5,1584600
02-04-21,68.0,66.3,68.0,66.0,1079800
05-04-21,66.8,66.8,67.9,66.4,1155400
06-04-21,66.0,67.4,67.7,66.0,1466900
07-04-21,67.4,68.6,68.9,67.0,1199800
08-04-21,69.0,67.5,69.0,66.5,1503300
09-04-21,67.0,68.4,68.5,66.6,1348500
12-04-21,68.9,67.6,69.1,67.0,2150000
13-04-21,67.7,65.8,67.9,65.5,1778700
14-04-21,65.0,67.2,67.2,64.5,1489800
15-04-21,67.2,65.6,67.2,65.5,1158200
16-04-21,65.0,64.4,66.6,63.0,1331900
19-04-21,64.4,64.5,65.5,62.7,1170700
20-04-21,65.4,63.3,65.4,62.3,1283800
22-04-21,63.2,60.8,63.9,60.5,2122800
23-04-21,60.8,62.2,63.1,60.0,1100100
26-04-21,62.8,61.0,63.0,60.8,1024700
27-04-21,61.0,62.3,62.5,60.8,843500
28-04-21,62.5,64.0,65.5,62.5,1834700
29-04-21,63.5,62.1,63.5,61.8,694700
04-05-21,60.1,62.2,62.2,60.1,717500
05-05-21,62.2,64.0,65.5,62.0,3384100
06-05-21,64.2,63.8,64.9,63.4,2523300
07-05-21,63.1,63.8,64.4,62.7,1871200
10-05-21,63.1,68.2,68.2,62.8,3746100
11-05-21,70.0,68.2,71.0,68.2,2509800
12-05-21,67.8,71.0,71.0,67.8,2025300
13-05-21,70.6,69.4,71.8,69.4,2127300
14-05-21,70.3,73.3,74.2,69.2,3217400
17-05-21,74.0,73.0,74.7,72.1,2055000
18-05-21,72.2,72.0,73.6,71.4,2099900
19-05-21,71.6,73.0,73.8,70.8,2266600
20-05-21,72.9,73.9,76.5,72.5,2603100
21-05-21,75.0,73.7,76.8,73.0,2427100
24-05-21,73.8,73.0,74.0,72.3,1999300
25-05-21,72.9,74.3,74.5,72.6,1588200
26-05-21,74.3,75.2,75.9,74.3,1789800
27-05-21,75.2,73.3,75.2,73.0,1974200
28-05-21,73.8,74.5,74.9,72.5,1891200
31-05-21,75.3,79.5,79.6,75.3,3351600
01-06-21,80.0,77.6,80.7,77.0,1517300
02-06-21,77.6,79.7,79.7,77.2,2076900
03-06-21,81.0,84.0,85.0,80.6,2819700
04-06-21,84.6,85.0,85.8,83.5,2479300
07-06-21,84.0,81.0,85.0,79.1,2642800
08-06-21,82.0,79.5,85.0,79.0,4415800
09-06-21,82.4,84.5,85.0,79.5,3383700
10-06-21,85.5,90.4,90.4,85.0,4892700
11-06-21,90.4,91.8,92.5,89.5,2444100
14-06-21,91.8,98.0,98.2,91.8,3028500
15-06-21,98.6,102.0,104.7,96.5,3726300
16-06-21,100.0,98.5,101.0,96.5,4388000
17-06-21,95.1,98.3,101.0,95.1,3005100
18-06-21,52.5,52.5,52.5,52.5,2145000
21-06-21,54.2,53.2,55.0,52.6,7431800
22-06-21,54.0,52.5,54.0,52.5,3761600
23-06-21,52.6,52.0,53.3,51.9,2706300
24-06-21,51.4,51.3,52.5,51.1,1619000
25-06-21,51.3,53.2,53.5,51.1,2958000
28-06-21,53.6,53.1,53.9,52.8,2063800
29-06-21,52.8,53.0,53.7,52.5,2075000
30-06-21,52.7,52.2,52.7,52.0,2244700
01-07-21,52.7,54.4,54.9,52.3,4435300
02-07-21,55.2,58.2,58.2,54.9,5243700
05-07-21,59.4,59.0,60.0,57.0,4506000
06-07-21,58.5,54.9,59.5,54.9,3207600
07-07-21,55.0,55.9,56.5,52.3,3595600
08-07-21,56.0,54.3,56.5,53.8,2273200
09-07-21,53.7,55.0,56.6,53.3,2738000
12-07-21,54.0,51.5,55.0,51.2,4100700
13-07-21,53.0,52.7,53.0,51.2,1472600
14-07-21,52.0,51.0,53.2,50.9,1900400
15-07-21,51.0,53.0,53.0,51.0,1478600
16-07-21,53.2,52.1,53.9,52.0,1668600
19-07-21,51.0,48.5,52.0,48.5,3460700
20-07-21,48.5,50.4,50.5,45.2,8499600
21-07-21,50.5,49.0,51.5,48.9,3506300
22-07-21,48.7,49.5,49.95,48.7,2951500
23-07-21,49.0,47.4,49.45,47.4,5806800
26-07-21,46.45,46.0,47.2,45.0,4380200
27-07-21,47.0,47.5,47.95,46.6,3575500
28-07-21,47.0,46.9,47.9,46.8,1751200
29-07-21,47.2,47.75,47.9,46.9,3394900
30-07-21,48.0,49.8,50.2,48.0,5362300
02-08-21,50.0,49.9,51.2,49.7,5223100
03-08-21,49.8,51.5,51.5,49.3,7266200
04-08-21,52.2,53.4,54.0,51.9,8764000
05-08-21,53.0,55.8,55.8,52.7,6351200
06-08-21,55.2,54.4,55.5,54.4,6862800
09-08-21,53.8,57.0,57.4,53.6,8073800
10-08-21,57.9,57.0,57.9,55.9,4749100
11-08-21,57.0,55.1,57.2,55.1,7182700
12-08-21,55.2,55.2,56.4,54.9,5002400
13-08-21,55.4,57.0,57.0,55.2,6303100
16-08-21,58.6,60.9,60.9,58.2,7731500
17-08-21,60.9,61.9,63.0,60.6,6971800
18-08-21,61.8,63.1,64.4,61.2,6286000
19-08-21,63.1,63.9,64.2,62.5,4872400
20-08-21,63.3,62.1,64.3,60.1,11686500
23-08-21,62.1,62.2,63.9,60.6,6703800
24-08-21,62.2,58.1,62.5,58.0,8679400
25-08-21,58.2,59.8,60.0,57.8,3708300
26-08-21,59.8,58.6,60.4,58.0,3982000
27-08-21,57.9,59.8,59.9,57.3,4332900
30-08-21,61.0,60.9,61.0,59.5,5027400
31-08-21,61.3,60.2,61.5,59.5,5765000
01-09-21,60.0,60.2,60.8,59.2,5253700
06-09-21,61.0,61.3,61.4,59.8,6138100
07-09-21,61.5,64.3,65.5,61.5,9923700
08-09-21,65.0,63.2,65.0,62.3,5975100
09-09-21,63.0,63.5,63.5,62.1,4864700
10-09-21,63.5,64.0,65.3,63.4,4718900
13-09-21,63.6,63.6,63.9,62.5,4723600
14-09-21,63.5,62.6,63.5,62.5,2986700
15-09-21,62.0,62.5,63.4,61.3,2861600
16-09-21,62.5,62.8,63.4,62.4,2269600
17-09-21,62.9,63.5,66.0,62.7,11472700
20-09-21,65.3,64.1,65.3,63.7,5330600
21-09-21,63.1,63.7,64.1,62.3,4799100
22-09-21,63.3,63.4,63.6,62.6,3952200
23-09-21,64.0,63.2,64.4,63.2,3882400
24-09-21,63.3,62.5,63.5,62.5,2456700
27-09-21,62.5,58.5,62.9,58.5,6777900
28-09-21,58.2,60.5,60.5,58.1,3703000
29-09-21,60.0,59.6,60.2,59.0,2258900
30-09-21,60.0,59.5,60.4,59.2,1776200
01-10-21,59.3,57.7,59.8,57.5,4775900
04-10-21,57.1,55.7,57.5,55.1,6105700
05-10-21,57.0,59.5,59.5,56.7,4807800
06-10-21,59.9,59.5,60.0,58.7,2300200
07-10-21,59.5,60.5,60.9,58.8,3740100
08-10-21,60.9,61.5,61.8,60.3,3574600
11-10-21,62.4,62.1,62.6,61.5,2472000
12-10-21,62.0,61.7,62.2,61.1,3444000
13-10-21,61.7,61.2,62.0,60.9,2534700
14-10-21,61.3,61.9,62.5,61.2,2976900
15-10-21,62.0,62.3,63.0,61.8,2857200
18-10-21,62.4,64.2,64.9,61.8,7532200
19-10-21,64.3,64.9,66.6,63.9,7443400
20-10-21,65.5,63.9,65.5,63.2,4645200
21-10-21,64.3,63.5,64.5,62.9,3704900
22-10-21,64.0,61.9,64.0,61.5,7264900
25-10-21,61.3,60.0,61.8,59.7,7522100
26-10-21,59.6,61.3,61.7,59.1,2783700
27-10-21,61.6,63.3,63.3,61.1,3081900
28-10-21,63.8,63.9,65.9,63.6,7621200
29-10-21,64.5,64.1,64.8,63.0,5225600
01-11-21,64.7,68.0,68.4,64.6,12424300
02-11-21,68.2,69.5,70.2,68.1,7007500
03-11-21,70.0,68.4,70.0,68.0,7036800
04-11-21,68.5,71.9,73.0,68.5,6994900
05-11-21,72.2,71.7,72.6,71.3,4128700
08-11-21,71.7,72.7,73.9,71.1,4056900
09-11-21,72.0,72.5,73.0,70.8,6082700
10-11-21,72.8,73.1,74.0,72.1,4880600
11-11-21,73.1,71.4,73.8,70.9,7613600
12-11-21,71.4,72.0,72.6,71.0,3523200
15-11-21,73.1,72.7,75.0,72.0,4210600
16-11-21,72.0,71.3,72.9,70.8,4419100
17-11-21,72.0,72.6,75.3,71.5,5138100
18-11-21,74.0,76.5,77.4,73.5,7314800
19-11-21,77.0,74.0,77.0,71.2,6929100
22-11-21,73.6,72.5,75.2,71.8,5141600
23-11-21,72.1,75.2,75.2,71.4,4130700
24-11-21,79.0,77.4,79.0,76.6,7249800
25-11-21,77.4,80.6,80.8,76.5,5604900
26-11-21,80.4,78.6,80.8,78.0,5493100
29-11-21,76.5,78.7,79.4,76.5,3716300
30-11-21,79.6,79.8,82.0,78.0,5704100
01-12-21,79.4,78.2,79.8,77.5,2946900
02-12-21,78.3,78.2,79.9,77.4,2540800
03-12-21,79.0,73.3,79.2,73.3,5301500
06-12-21,73.5,72.0,74.8,68.3,5826700
07-12-21,72.9,72.8,73.7,71.5,3704700
08-12-21,73.0,73.7,74.5,72.5,2474300
09-12-21,73.0,76.0,76.0,73.0,2369500
10-12-21,76.3,76.2,77.0,75.3,2280200
13-12-21,76.8,77.3,77.8,75.5,2274900
14-12-21,77.6,76.5,78.0,76.3,2277400
15-12-21,76.5,75.3,76.8,75.0,2182000
16-12-21,76.5,73.9,76.5,73.6,2949000
17-12-21,73.7,75.0,75.4,72.8,3298300
20-12-21,74.7,76.7,78.0,74.5,3250700
21-12-21,76.0,75.3,77.2,75.3,2128100
22-12-21,75.8,73.6,75.8,73.2,2984300
23-12-21,73.2,70.5,73.5,69.2,4918900
24-12-21,72.0,71.7,72.0,70.3,1611100
27-12-21,72.9,71.6,72.9,71.1,1214000
28-12-21,71.4,71.0,72.4,71.0,1892100
29-12-21,71.0,71.8,72.7,70.5,1343600
30-12-21,72.1,73.9,74.5,72.1,1680400
31-12-21,74.3,72.8,74.4,72.5,1168200
04-01-22,73.2,74.4,74.8,72.6,2614500
05-01-22,75.1,73.6,75.7,73.6,2062300
06-01-22,73.3,72.5,74.2,72.5,2457900
07-01-22,72.1,72.1,73.1,71.5,2293700
