Date,Open,Close,High,Low,Volume
02-02-21,14.75,14.75,14.75,14.75,1037200
03-02-21,15.75,15.75,15.75,15.3,1358300
04-02-21,16.85,16.85,16.85,15.2,651000
05-02-21,15.9,16.0,16.95,15.8,626000
08-02-21,15.8,14.9,15.8,14.9,20100
09-02-21,13.9,15.0,15.0,13.9,597200
17-02-21,15.0,16.05,16.05,14.95,549200
18-02-21,16.7,16.85,17.05,16.45,603500
19-02-21,16.85,17.0,17.5,16.3,474900
22-02-21,17.0,17.05,17.5,16.85,395200
23-02-21,17.05,16.85,17.05,16.5,269700
24-02-21,16.85,18.0,18.0,16.5,773700
25-02-21,18.7,18.2,18.7,16.8,482400
26-02-21,18.2,17.5,18.25,17.0,351400
01-03-21,17.5,17.5,17.55,17.0,251700
02-03-21,17.5,17.8,18.5,17.0,383800
03-03-21,17.8,17.2,17.8,16.6,432500
04-03-21,17.15,17.0,17.7,16.0,425400
05-03-21,17.0,16.7,17.0,15.85,347500
08-03-21,16.7,16.9,17.0,15.55,556900
09-03-21,16.0,16.3,16.95,15.75,367500
10-03-21,16.3,15.8,16.3,15.2,535400
11-03-21,15.6,16.5,16.9,14.7,776400
12-03-21,15.35,16.35,16.8,15.35,272000
15-03-21,15.4,15.8,15.8,15.25,115200
16-03-21,14.7,14.75,14.8,14.7,146900
17-03-21,13.8,15.7,15.75,13.75,717100
18-03-21,15.0,15.0,15.0,14.65,123800
19-03-21,14.75,13.95,14.95,13.95,176700
22-03-21,13.95,14.0,14.8,13.0,491700
23-03-21,13.3,13.55,13.95,13.05,179400
24-03-21,12.7,12.65,13.4,12.65,632900
25-03-21,11.95,12.85,13.0,11.8,337300
26-03-21,12.65,12.6,12.8,12.0,170500
29-03-21,12.6,12.7,12.95,11.75,1068000
30-03-21,12.6,12.45,12.7,11.85,544100
31-03-21,11.85,13.0,13.3,11.6,1348000
01-04-21,12.5,12.15,12.9,12.1,496700
02-04-21,12.0,12.0,12.0,11.3,615000
05-04-21,11.4,11.8,11.9,11.2,589600
06-04-21,11.8,11.0,11.8,11.0,794600
07-04-21,10.3,11.1,11.65,10.25,1109800
08-04-21,11.0,10.8,11.0,10.35,403200
09-04-21,10.2,10.05,10.45,10.05,602000
12-04-21,9.4,9.35,10.05,9.35,1028600
13-04-21,9.0,9.18,9.6,8.71,401300
14-04-21,9.19,9.82,9.82,9.1,841200
15-04-21,10.15,10.5,10.5,10.15,358200
16-04-21,11.0,10.05,11.0,10.0,531000
19-04-21,10.15,9.8,10.2,9.48,240400
20-04-21,9.6,9.4,9.8,9.3,207200
22-04-21,9.4,9.0,9.41,9.0,246000
23-04-21,8.71,9.35,9.4,8.7,146000
26-04-21,9.35,9.1,9.44,9.0,170000
27-04-21,9.1,8.99,9.1,8.8,159800
28-04-21,9.0,9.05,9.05,8.7,290500
29-04-21,9.05,9.04,9.15,8.9,85900
04-05-21,8.95,9.0,9.0,8.73,112100
05-05-21,9.0,8.85,9.0,8.81,115900
06-05-21,8.8,8.75,8.98,8.75,107700
07-05-21,8.75,8.88,8.89,8.7,143100
10-05-21,8.72,8.88,8.88,8.61,199700
11-05-21,8.99,8.86,8.99,8.7,70400
12-05-21,8.87,8.3,8.88,8.3,801400
13-05-21,8.45,8.32,8.45,8.2,90300
14-05-21,8.32,8.3,8.32,8.21,129300
17-05-21,8.3,8.12,8.3,8.12,261000
18-05-21,8.12,8.05,8.15,7.85,281600
19-05-21,8.19,8.1,8.19,7.8,143100
20-05-21,8.09,7.9,8.09,7.81,99300
21-05-21,7.8,7.99,8.0,7.77,130600
24-05-21,8.0,7.99,8.02,7.9,67600
25-05-21,7.99,7.86,7.99,7.75,132600
26-05-21,7.76,7.99,7.99,7.72,147600
27-05-21,7.99,7.94,7.99,7.77,40400
28-05-21,7.94,8.43,8.45,7.75,200700
31-05-21,8.5,8.4,8.5,8.04,64000
01-06-21,8.39,8.26,8.39,8.1,8500
02-06-21,8.26,8.03,8.26,8.02,54600
03-06-21,8.18,8.15,8.18,8.03,71800
04-06-21,8.15,8.35,8.4,8.15,178100
07-06-21,8.25,8.35,8.4,8.25,67200
08-06-21,8.55,8.36,8.55,8.35,66600
09-06-21,8.0,8.3,8.35,8.0,132000
10-06-21,8.12,8.24,8.27,8.1,76400
11-06-21,8.25,8.23,8.25,8.13,63500
14-06-21,8.17,8.23,8.25,8.17,54700
15-06-21,8.23,8.18,8.23,8.1,46200
16-06-21,8.25,8.16,8.25,8.15,53300
17-06-21,8.16,8.24,8.25,8.12,74800
18-06-21,8.4,8.3,8.4,8.24,62800
21-06-21,8.3,8.84,8.85,8.3,242000
22-06-21,8.91,9.45,9.45,8.91,382000
23-06-21,10.0,9.45,10.0,9.4,350200
24-06-21,9.01,9.44,9.45,8.9,180200
25-06-21,8.8,9.43,9.43,8.8,278400
28-06-21,9.0,9.41,9.42,9.0,200600
29-06-21,9.1,9.45,9.45,9.1,198400
30-06-21,9.39,9.38,9.39,9.16,28400
01-07-21,9.25,8.73,9.37,8.73,459500
02-07-21,8.75,8.73,9.0,8.4,71200
05-07-21,8.73,8.8,8.8,8.4,214200
06-07-21,8.8,8.79,8.8,8.4,125800
07-07-21,8.78,8.77,8.78,8.38,118200
08-07-21,8.9,8.7,8.9,8.43,26400
09-07-21,8.46,8.1,8.68,8.1,225700
12-07-21,8.1,7.95,8.66,7.6,289800
13-07-21,8.0,8.2,8.29,7.61,30900
14-07-21,8.36,8.2,8.37,7.9,44800
15-07-21,8.22,8.19,8.22,8.0,32200
16-07-21,7.91,8.19,8.24,7.91,20900
19-07-21,8.0,8.17,8.17,7.75,88100
20-07-21,8.0,7.62,8.0,7.61,141600
21-07-21,7.63,7.62,7.99,7.57,56500
22-07-21,7.62,7.63,7.89,7.62,42900
23-07-21,7.79,7.64,7.79,7.64,33200
26-07-21,7.63,7.89,7.89,7.61,40900
27-07-21,7.72,7.89,7.9,7.72,45800
28-07-21,7.93,7.88,7.93,7.8,15800
29-07-21,7.88,7.88,7.88,7.73,38500
30-07-21,7.75,7.86,7.88,7.7,54900
02-08-21,7.7,7.85,7.97,7.7,20700
03-08-21,7.7,7.84,7.84,7.7,56600
04-08-21,7.8,7.82,7.84,7.77,33500
05-08-21,7.84,7.98,7.98,7.8,36600
06-08-21,8.04,8.01,8.05,7.9,27700
09-08-21,8.16,8.19,8.2,8.16,64800
10-08-21,8.4,8.17,8.48,8.17,37100
11-08-21,8.2,8.1,8.2,8.0,47100
12-08-21,8.1,8.1,8.16,8.04,44400
13-08-21,8.15,8.2,8.2,7.95,45000
16-08-21,8.11,8.2,8.2,8.1,39200
17-08-21,8.2,8.19,8.27,8.02,66600
18-08-21,8.05,8.2,8.2,8.05,38900
19-08-21,8.24,8.22,8.24,8.06,53700
20-08-21,8.25,8.24,8.25,8.1,66800
23-08-21,8.25,8.34,8.34,8.12,41500
24-08-21,8.39,8.34,8.39,8.16,24200
25-08-21,8.3,8.4,8.4,8.2,56900
26-08-21,8.39,8.38,8.4,8.21,21100
27-08-21,8.24,8.37,8.37,8.2,42400
30-08-21,8.3,8.45,8.47,8.3,27500
31-08-21,8.45,8.47,8.47,8.36,39300
01-09-21,8.47,8.47,8.52,8.45,78700
06-09-21,8.89,8.78,8.89,8.5,54700
07-09-21,8.8,8.74,8.85,8.65,74700
08-09-21,8.6,8.74,8.8,8.5,79600
09-09-21,8.23,8.74,8.74,8.23,61200
10-09-21,8.4,8.79,8.84,8.4,28600
13-09-21,8.82,8.79,8.87,8.72,28600
14-09-21,8.61,8.79,8.79,8.61,31900
15-09-21,8.65,8.78,8.78,8.65,16300
16-09-21,8.78,8.77,8.8,8.65,69100
17-09-21,8.77,9.25,9.29,8.7,258800
20-09-21,9.25,9.53,9.7,9.25,224100
21-09-21,9.0,9.54,9.54,9.0,110600
22-09-21,9.55,9.99,10.0,9.53,512600
23-09-21,10.1,10.0,10.3,9.72,355900
24-09-21,10.0,10.0,10.0,9.72,83400
27-09-21,9.61,9.99,10.0,9.4,281000
28-09-21,9.77,9.99,9.99,9.45,185300
29-09-21,9.52,9.97,9.98,9.52,127800
30-09-21,9.97,9.67,10.0,9.6,99900
01-10-21,9.55,9.67,9.67,9.52,70000
04-10-21,9.67,9.8,9.8,9.36,89100
05-10-21,9.75,9.8,9.8,9.68,47000
06-10-21,9.8,9.79,9.9,9.58,89700
07-10-21,9.79,9.9,9.96,9.62,255800
08-10-21,10.1,9.9,10.1,9.85,80400
11-10-21,9.9,9.87,9.9,9.75,77500
12-10-21,9.86,9.87,9.87,9.72,97400
13-10-21,9.75,9.86,9.87,9.7,103300
14-10-21,9.71,9.85,9.85,9.66,96600
15-10-21,9.82,9.66,10.2,9.66,191900
18-10-21,9.66,10.3,10.3,9.66,780300
19-10-21,10.7,10.8,10.9,10.6,645900
20-10-21,10.8,10.9,10.95,10.6,208300
21-10-21,10.8,10.9,10.9,10.3,351500
22-10-21,10.9,10.65,10.9,10.45,387200
25-10-21,10.8,10.9,11.15,10.7,367500
26-10-21,10.8,10.85,10.9,10.65,156200
27-10-21,10.9,10.85,11.0,10.65,232000
28-10-21,10.85,10.75,10.9,10.55,304000
29-10-21,10.75,10.7,10.85,10.55,251300
01-11-21,10.6,11.0,11.2,10.5,716300
02-11-21,11.15,11.75,11.75,11.15,1081400
03-11-21,12.5,12.35,12.55,11.75,1228100
04-11-21,12.3,12.7,12.7,11.5,489500
05-11-21,12.5,12.2,12.65,12.0,299500
08-11-21,12.0,12.0,12.5,11.9,416000
09-11-21,12.05,11.65,12.05,11.6,491500
10-11-21,11.6,12.45,12.45,11.35,542100
11-11-21,13.0,12.2,13.0,12.0,249100
12-11-21,12.15,12.2,12.3,11.9,227600
15-11-21,12.1,12.4,13.0,11.85,753600
16-11-21,12.2,12.05,12.3,12.0,208700
17-11-21,12.1,12.2,12.4,12.0,219200
18-11-21,12.2,12.0,12.2,11.9,327700
19-11-21,12.5,11.45,12.5,11.2,476600
22-11-21,11.5,10.75,11.8,10.7,479100
23-11-21,10.5,11.0,11.2,10.1,367200
24-11-21,11.0,10.7,11.2,10.5,198900
25-11-21,10.7,10.8,11.2,10.7,194800
26-11-21,10.8,10.8,11.2,10.8,198100
29-11-21,10.7,10.8,10.85,10.5,71200
30-11-21,10.9,10.9,11.05,10.8,178000
01-12-21,10.9,11.15,11.15,10.75,177600
02-12-21,11.15,11.45,11.55,10.9,175400
03-12-21,11.45,10.9,11.45,10.9,99500
06-12-21,10.9,10.15,11.1,10.15,148700
07-12-21,10.25,10.65,10.65,10.15,106900
08-12-21,10.65,10.7,10.8,10.4,61300
09-12-21,10.7,10.6,10.7,10.35,82000
10-12-21,10.65,10.55,10.65,10.3,52400
13-12-21,10.45,10.65,10.7,10.4,103600
