Date,Open,Close,High,Low,Volume
16-11-20,74.3,74.6,75.6,73.2,499110
17-11-20,74.8,74.3,75.0,73.5,256000
18-11-20,74.2,74.3,74.4,73.3,284460
19-11-20,74.3,74.5,75.4,74.0,232110
20-11-20,74.9,75.0,75.0,73.8,307310
23-11-20,75.5,77.4,77.8,75.5,428590
24-11-20,77.8,75.9,77.8,75.2,319510
25-11-20,76.6,75.9,76.6,74.7,430060
26-11-20,55.0,57.1,57.1,54.5,943710
27-11-20,59.4,58.0,59.4,57.5,516340
30-11-20,57.0,56.6,57.8,56.4,395320
01-12-20,55.0,57.1,57.2,55.0,400980
02-12-20,56.7,55.8,57.0,55.4,522280
03-12-20,56.0,55.9,56.6,55.4,259580
04-12-20,56.0,55.4,56.0,55.4,326590
07-12-20,55.9,55.1,55.9,54.6,332500
08-12-20,55.0,55.0,55.1,54.5,446480
09-12-20,55.0,56.5,57.5,55.0,356200
10-12-20,56.8,55.8,57.2,55.8,202380
11-12-20,55.8,56.0,56.1,55.2,213000
14-12-20,56.5,56.3,56.5,55.8,293080
15-12-20,56.0,57.9,58.5,55.8,642090
16-12-20,57.9,58.2,58.9,57.9,285200
17-12-20,57.7,57.5,58.3,57.2,211070
18-12-20,58.1,57.2,58.1,57.0,250950
21-12-20,57.5,58.4,59.5,56.8,400600
22-12-20,57.7,62.4,62.4,57.6,948480
23-12-20,64.0,62.0,64.4,61.7,287210
24-12-20,61.5,61.0,62.0,58.3,365410
25-12-20,60.5,62.8,63.8,59.0,526970
28-12-20,63.0,62.3,63.5,61.3,274160
29-12-20,62.1,62.4,63.2,61.5,230640
30-12-20,62.0,62.0,62.8,61.8,258290
31-12-20,62.0,62.2,62.4,61.8,176190
04-01-21,63.0,63.5,65.2,62.4,411400
05-01-21,63.5,63.8,64.3,63.2,283100
06-01-21,63.9,63.8,64.5,63.5,268200
07-01-21,63.5,63.4,63.7,62.5,372200
08-01-21,63.5,64.3,65.1,63.0,339500
11-01-21,65.0,64.4,65.0,63.4,198100
12-01-21,64.7,66.4,67.0,64.0,411200
13-01-21,66.9,65.3,67.5,65.0,277100
14-01-21,64.8,64.6,65.0,63.0,612800
15-01-21,64.6,63.8,64.9,63.7,463400
18-01-21,64.0,64.4,65.1,63.8,483600
19-01-21,63.8,59.9,64.0,59.9,567800
20-01-21,59.0,58.0,60.0,55.8,403700
21-01-21,59.4,59.9,59.9,58.1,296400
22-01-21,60.0,59.0,60.5,58.8,295400
25-01-21,58.1,58.2,59.0,57.7,317500
26-01-21,58.5,56.0,58.5,55.6,342600
27-01-21,55.5,53.3,55.8,53.0,394000
28-01-21,51.0,49.6,52.0,49.6,544800
29-01-21,46.6,52.0,53.0,46.6,315900
01-02-21,52.0,51.0,52.5,49.5,267200
02-02-21,50.6,52.0,52.2,49.0,238300
03-02-21,52.0,54.6,54.7,52.0,268400
04-02-21,54.6,54.0,54.7,53.6,191000
05-02-21,54.0,54.5,54.6,53.5,198400
08-02-21,54.5,53.1,55.6,52.5,251200
09-02-21,53.1,54.5,54.5,52.6,183500
17-02-21,55.6,56.7,56.9,54.1,189100
18-02-21,57.5,57.7,58.0,56.5,282000
19-02-21,57.0,57.5,58.0,56.5,196000
22-02-21,57.5,57.3,58.0,56.9,159600
23-02-21,57.3,56.6,57.5,56.6,218100
24-02-21,56.6,57.7,58.6,56.6,387100
25-02-21,58.0,57.3,58.0,57.0,126500
26-02-21,56.8,57.1,57.5,56.5,135900
01-03-21,57.2,58.4,58.5,56.8,425200
02-03-21,58.9,58.8,59.0,58.0,376700
03-03-21,58.7,59.8,60.6,58.5,498600
04-03-21,60.0,58.0,60.0,57.0,316300
05-03-21,57.7,57.5,58.2,56.6,235200
08-03-21,58.0,57.5,58.5,57.2,243300
09-03-21,57.5,57.8,58.2,57.0,152500
10-03-21,57.8,58.5,58.8,57.7,277900
11-03-21,59.5,60.8,61.5,58.8,615100
12-03-21,61.3,60.1,61.3,60.0,225300
15-03-21,60.7,60.0,60.7,59.6,237100
16-03-21,60.1,59.2,60.1,58.9,292700
17-03-21,59.0,59.8,60.4,59.0,199900
18-03-21,60.0,59.5,60.0,59.5,137500
19-03-21,59.5,59.2,59.6,59.1,150200
22-03-21,59.2,60.5,61.2,58.9,489200
23-03-21,60.5,59.6,61.2,59.0,266300
24-03-21,58.8,57.2,59.5,57.0,299000
25-03-21,57.8,56.9,58.0,56.0,311600
26-03-21,56.5,56.5,56.8,54.0,407700
29-03-21,57.1,58.0,58.4,56.6,166800
30-03-21,58.0,57.9,58.1,57.6,116500
31-03-21,57.9,58.0,58.7,57.6,154500
01-04-21,58.5,58.4,58.5,57.7,182500
02-04-21,58.9,59.0,59.8,58.5,225200
05-04-21,59.0,58.3,59.4,58.3,135500
06-04-21,58.3,58.3,58.5,57.8,126200
07-04-21,58.1,58.3,58.3,57.5,139800
08-04-21,58.3,58.4,58.6,58.0,111300
09-04-21,58.4,58.6,59.2,58.0,157700
12-04-21,58.6,58.7,59.0,58.6,233900
13-04-21,58.7,57.5,58.8,57.4,180300
14-04-21,57.5,57.5,57.5,56.9,175400
15-04-21,57.5,56.4,57.5,56.4,222100
16-04-21,56.4,54.7,56.4,54.5,307100
19-04-21,55.5,55.2,55.5,54.0,215100
20-04-21,55.5,54.5,56.3,54.5,163200
22-04-21,54.5,52.0,54.6,52.0,256700
23-04-21,52.0,53.0,53.0,51.8,203900
26-04-21,53.0,52.6,53.5,52.4,255500
27-04-21,52.6,52.7,52.8,52.3,144600
28-04-21,52.5,53.3,54.0,52.5,205300
29-04-21,53.8,53.2,53.9,52.9,138900
04-05-21,52.7,52.0,52.7,52.0,198800
05-05-21,52.0,52.7,52.9,52.0,144700
06-05-21,53.1,52.8,53.7,52.4,301800
07-05-21,52.8,52.4,53.0,52.1,199900
10-05-21,52.4,53.0,53.1,52.1,175300
11-05-21,53.9,53.6,54.0,53.5,206600
12-05-21,53.6,55.5,55.5,53.6,211500
13-05-21,55.1,54.5,55.5,54.5,148900
14-05-21,54.5,54.1,54.8,53.8,180300
17-05-21,54.1,53.5,54.4,53.4,132400
18-05-21,53.5,53.5,53.7,53.2,87300
19-05-21,53.9,53.0,53.9,53.0,78000
20-05-21,53.6,52.9,53.6,52.2,144700
21-05-21,51.0,52.1,52.7,50.3,161600
24-05-21,52.8,53.6,54.2,52.4,343800
25-05-21,53.6,52.9,53.8,52.7,154800
26-05-21,52.9,52.2,52.9,51.9,251700
27-05-21,52.0,51.0,52.0,50.8,163800
28-05-21,51.7,51.3,51.7,50.4,216200
31-05-21,50.7,50.8,51.3,50.5,155200
01-06-21,50.5,50.4,50.7,50.2,175100
02-06-21,50.4,51.2,51.3,50.1,154300
03-06-21,51.2,51.7,51.7,50.5,166400
04-06-21,51.7,53.7,54.0,51.5,331300
07-06-21,54.5,54.3,54.9,54.1,377300
08-06-21,54.6,53.5,55.3,52.0,300200
09-06-21,53.5,52.6,53.9,52.0,175300
10-06-21,52.6,52.6,55.0,51.8,180500
11-06-21,52.6,52.7,53.4,52.2,131500
14-06-21,52.7,54.1,54.9,52.7,338500
15-06-21,54.1,57.8,57.8,54.1,938500
16-06-21,58.6,57.5,58.6,57.3,309400
17-06-21,56.1,57.6,57.7,55.6,341500
18-06-21,57.7,58.5,59.7,57.5,663900
21-06-21,58.5,57.3,58.5,57.0,317200
22-06-21,57.6,57.0,57.9,56.3,228300
23-06-21,57.0,54.6,57.0,53.1,570100
24-06-21,54.2,54.7,55.6,54.0,246800
25-06-21,54.9,54.7,55.0,54.2,151000
28-06-21,54.7,55.4,55.8,54.4,287800
29-06-21,55.4,54.7,56.0,54.7,223600
30-06-21,54.5,53.7,54.7,53.7,242900
01-07-21,53.7,53.8,53.9,53.0,233000
02-07-21,53.7,53.6,54.4,53.4,122000
05-07-21,53.6,52.7,53.6,52.4,219900
06-07-21,52.5,50.8,52.5,50.8,400700
07-07-21,51.5,51.5,51.5,50.5,201600
08-07-21,51.8,50.9,51.8,50.7,126600
09-07-21,50.8,50.9,51.9,50.3,155100
12-07-21,50.6,50.2,50.9,48.4,255500
13-07-21,50.0,50.9,51.0,50.0,93600
14-07-21,51.1,50.4,52.0,49.45,127800
15-07-21,50.1,50.9,51.2,50.0,42000
16-07-21,51.0,51.1,51.5,50.0,120100
19-07-21,49.0,49.35,50.1,49.0,101000
20-07-21,49.3,50.6,50.6,49.2,111600
21-07-21,50.9,49.95,50.9,49.8,60400
22-07-21,49.8,50.8,51.0,49.8,122700
23-07-21,51.1,50.3,51.1,50.2,78100
26-07-21,50.1,50.6,50.8,50.0,115200
27-07-21,51.0,50.6,51.1,50.5,105300
28-07-21,50.4,50.9,50.9,50.3,77300
29-07-21,51.0,50.6,51.0,50.4,77200
30-07-21,50.6,50.9,51.5,50.5,120200
02-08-21,50.8,51.0,52.0,50.8,230900
03-08-21,51.7,52.7,52.7,51.3,205300
04-08-21,53.0,52.6,53.3,52.2,114100
05-08-21,52.6,52.9,53.2,51.5,97000
06-08-21,53.0,53.4,54.0,52.4,285600
09-08-21,53.4,54.2,54.5,53.3,185500
10-08-21,54.6,54.9,55.2,54.3,213100
11-08-21,55.0,54.2,55.0,54.2,149700
12-08-21,53.6,53.7,54.5,53.4,180900
13-08-21,54.0,54.6,54.6,53.6,178400
16-08-21,55.0,57.0,57.9,55.0,613900
17-08-21,56.9,55.9,56.9,55.6,159400
18-08-21,55.5,56.0,56.3,55.5,185300
19-08-21,54.6,54.6,55.3,54.2,262000
20-08-21,55.0,53.1,56.0,51.0,452100
23-08-21,52.4,51.6,53.2,51.6,236100
24-08-21,51.6,51.0,52.2,50.3,194200
25-08-21,51.0,51.2,51.3,50.3,93600
26-08-21,51.2,51.5,51.9,51.2,177000
27-08-21,51.1,53.0,53.0,51.0,99800
30-08-21,53.3,54.0,54.2,52.8,142400
31-08-21,54.4,56.7,57.1,53.5,913900
01-09-21,57.0,57.3,58.2,56.9,646800
06-09-21,58.5,58.3,58.5,57.8,450200
07-09-21,58.1,56.5,58.1,55.0,469100
08-09-21,56.0,55.7,57.0,55.0,205900
09-09-21,55.8,56.9,57.0,55.5,201900
10-09-21,57.2,56.8,57.8,56.6,258600
13-09-21,57.3,56.1,57.5,55.5,197600
14-09-21,55.2,56.0,56.3,55.2,133400
15-09-21,56.0,56.3,56.5,55.6,192900
16-09-21,56.3,56.1,56.6,55.9,214600
17-09-21,56.1,56.9,57.4,55.5,310600
20-09-21,57.4,55.9,57.4,55.5,229800
21-09-21,54.0,54.2,55.5,53.5,294200
22-09-21,54.2,54.2,54.6,53.1,269000
23-09-21,54.6,54.2,55.8,54.2,333400
24-09-21,54.1,54.0,54.4,53.5,137900
27-09-21,54.0,51.2,54.0,51.2,327400
28-09-21,51.2,53.0,53.2,50.6,197000
29-09-21,52.5,52.6,53.0,52.0,114100
30-09-21,53.4,53.0,53.4,52.5,57900
01-10-21,52.6,52.5,52.8,52.2,141100
04-10-21,52.2,52.7,52.9,51.7,78100
05-10-21,53.0,53.8,54.4,52.5,159400
06-10-21,54.1,53.8,54.2,53.5,128200
07-10-21,53.8,55.4,55.6,53.6,262000
08-10-21,55.6,54.9,56.5,54.6,198100
11-10-21,55.1,54.7,55.3,54.2,102000
12-10-21,54.4,54.7,55.0,54.2,143100
13-10-21,55.0,54.6,55.0,54.4,148500
14-10-21,54.6,55.5,55.8,54.6,246600
15-10-21,55.5,56.1,56.9,55.5,362700
18-10-21,56.1,57.0,58.0,55.2,666800
19-10-21,57.9,57.9,58.7,56.9,480700
20-10-21,58.7,60.4,60.4,58.5,957700
21-10-21,61.0,63.3,63.3,60.5,739300
22-10-21,63.5,63.3,63.8,62.6,492500
25-10-21,63.0,62.0,63.2,58.9,697200
26-10-21,61.0,62.8,63.0,60.1,494900
27-10-21,62.9,66.0,66.6,62.9,642500
28-10-21,66.0,66.0,66.6,65.8,530000
29-10-21,66.5,65.9,66.5,64.6,402200
01-11-21,65.9,64.8,66.5,64.2,481700
02-11-21,64.8,69.3,69.3,64.7,797100
03-11-21,69.6,64.5,72.0,64.5,902400
04-11-21,63.6,66.0,66.0,63.0,515500
05-11-21,66.5,65.9,66.5,64.6,331400
08-11-21,65.5,64.9,65.5,64.1,357500
09-11-21,65.0,64.1,65.9,64.1,357500
10-11-21,64.3,67.4,67.5,63.6,773000
11-11-21,68.4,67.9,68.4,67.0,572200
12-11-21,67.7,67.5,67.9,65.8,281300
15-11-21,67.5,66.2,67.6,65.0,427100
16-11-21,65.1,64.0,66.0,63.8,445300
17-11-21,64.0,64.9,65.5,63.4,371300
18-11-21,64.9,64.7,66.0,64.0,255700
19-11-21,65.0,61.1,65.0,61.0,531900
22-11-21,61.1,58.8,61.1,58.0,439800
23-11-21,58.6,60.6,60.6,57.8,221600
24-11-21,61.5,60.3,61.5,60.0,231400
25-11-21,60.3,61.6,62.1,60.0,241700
26-11-21,61.9,60.7,61.9,60.0,315800
29-11-21,57.7,59.4,59.8,57.7,254000
30-11-21,60.0,61.0,61.9,59.5,382600
01-12-21,60.8,61.6,61.9,60.8,190400
02-12-21,62.0,61.8,62.1,61.2,131700
03-12-21,62.0,60.0,62.1,60.0,228500
06-12-21,59.0,56.5,60.0,56.1,313900
07-12-21,58.0,57.8,58.0,55.5,159800
08-12-21,57.9,58.3,59.4,57.5,122800
09-12-21,58.3,58.7,58.8,58.0,131100
10-12-21,58.8,59.7,60.0,58.6,247300
13-12-21,59.7,63.0,63.5,59.7,390200
14-12-21,62.5,62.2,63.8,61.5,240600
15-12-21,62.2,62.5,63.1,61.5,331900
16-12-21,63.0,63.0,63.6,61.7,280600
17-12-21,63.6,64.3,65.1,63.6,371400
20-12-21,64.5,63.0,64.9,62.1,327200
21-12-21,62.3,62.9,63.4,62.1,284500
22-12-21,62.9,64.2,64.8,62.4,342500
23-12-21,64.2,62.5,64.3,60.0,320500
24-12-21,62.6,62.2,62.6,61.0,158000
27-12-21,62.0,61.6,62.0,60.2,212600
28-12-21,61.5,61.1,62.1,61.0,204000
29-12-21,61.1,59.7,61.4,59.7,253400
30-12-21,60.0,60.2,61.0,60.0,105100
31-12-21,60.4,59.7,60.9,59.7,114400
04-01-22,59.9,60.6,61.2,59.8,231600
05-01-22,60.9,61.5,62.2,60.4,293600
06-01-22,61.9,65.3,65.4,61.9,619600
07-01-22,66.0,64.5,66.0,64.3,304800
10-01-22,64.5,64.9,67.0,64.0,457500
11-01-22,64.3,69.4,69.4,63.8,1129100
12-01-22,69.9,67.9,70.0,64.6,531900
13-01-22,68.9,65.8,68.9,64.2,321300
14-01-22,63.0,65.8,67.5,62.6,371800
17-01-22,66.2,61.2,67.3,61.2,716300
18-01-22,59.6,60.1,62.3,58.2,368900
19-01-22,60.5,62.1,62.1,60.0,194700
20-01-22,62.5,63.0,63.5,61.2,235400
21-01-22,62.0,62.5,63.2,61.6,197300
24-01-22,62.5,59.5,62.5,59.5,218500
25-01-22,59.2,62.1,62.2,58.1,293900
26-01-22,63.2,60.5,63.2,60.0,133800
27-01-22,60.5,60.4,60.5,59.5,82200
28-01-22,59.6,60.8,61.0,58.9,128400
07-02-22,61.5,60.8,61.5,60.7,98700
08-02-22,60.8,61.5,62.8,60.6,111600
09-02-22,61.6,62.0,62.4,61.5,95800
10-02-22,62.1,63.1,63.1,62.0,198400
11-02-22,63.2,64.3,65.0,63.1,279000
