Date,Open,Close,High,Low,Volume
16-11-20,8.01,8.61,8.61,8.01,807470
17-11-20,8.95,9.21,9.21,8.81,618250
18-11-20,9.65,9.45,9.69,9.21,370830
19-11-20,9.45,9.89,10.0,8.79,2027000
20-11-20,9.89,10.0,10.2,9.2,694560
23-11-20,10.0,9.3,10.0,9.3,183360
24-11-20,9.05,9.0,9.25,8.65,506820
25-11-20,9.0,9.0,9.0,8.6,135240
26-11-20,9.0,9.0,9.0,8.6,105610
27-11-20,8.82,9.0,9.0,8.8,265020
30-11-20,9.0,8.87,9.0,8.8,94240
01-12-20,8.71,8.78,8.8,8.68,119200
02-12-20,8.78,8.82,8.87,8.76,107030
03-12-20,8.75,8.82,8.85,8.72,143130
04-12-20,8.88,8.82,8.89,8.76,96160
07-12-20,8.82,8.79,8.85,8.7,92130
08-12-20,8.82,8.76,8.82,8.73,90560
09-12-20,8.72,8.8,8.8,8.71,129370
10-12-20,8.8,9.1,9.33,8.8,329010
11-12-20,9.1,9.1,9.1,8.85,126910
14-12-20,9.1,9.1,9.1,8.92,114450
15-12-20,9.1,8.96,9.1,8.9,220050
16-12-20,9.0,9.0,9.09,8.9,198830
17-12-20,9.05,8.9,9.05,8.85,144120
18-12-20,8.9,8.89,8.9,8.8,127230
21-12-20,9.0,9.2,9.5,8.81,420920
22-12-20,9.2,9.3,9.5,9.0,348560
23-12-20,9.11,9.55,9.78,9.11,525630
24-12-20,9.55,9.3,9.8,9.01,298930
25-12-20,9.0,9.27,9.45,9.0,142430
28-12-20,9.23,9.27,9.55,9.09,222420
29-12-20,9.2,9.35,9.48,9.2,235320
30-12-20,9.5,9.75,9.9,9.45,429280
31-12-20,9.8,10.1,10.4,9.8,318700
04-01-21,10.4,10.25,10.6,10.2,270500
05-01-21,10.25,10.1,10.3,9.95,295500
06-01-21,10.05,9.99,10.05,9.95,439300
07-01-21,10.0,9.8,10.3,9.78,312200
08-01-21,10.05,10.15,10.25,9.9,167300
11-01-21,10.3,10.85,10.85,10.3,548500
12-01-21,11.2,10.8,11.2,10.7,219600
13-01-21,11.0,10.6,11.1,10.6,369100
14-01-21,10.6,11.3,11.3,10.6,566100
15-01-21,11.8,11.2,11.8,11.2,273000
18-01-21,10.9,10.7,11.0,10.45,975500
19-01-21,10.7,10.1,10.95,9.69,400900
20-01-21,10.1,10.2,10.35,9.4,213600
21-01-21,10.2,10.25,10.3,9.9,197300
22-01-21,10.25,10.2,10.25,10.0,237800
25-01-21,10.2,10.2,10.2,10.0,138800
26-01-21,10.2,10.0,10.25,9.7,195900
27-01-21,10.0,9.7,10.0,9.35,178600
28-01-21,9.03,9.03,9.5,9.03,328700
29-01-21,8.4,9.0,9.04,8.4,196900
01-02-21,9.24,8.58,9.24,8.37,228600
02-02-21,8.58,8.6,8.6,8.2,122900
03-02-21,8.6,9.0,9.05,8.6,145300
04-02-21,9.2,9.0,9.2,8.81,45300
05-02-21,9.0,8.93,9.0,8.8,151000
08-02-21,8.83,8.9,8.99,8.31,167400
09-02-21,8.9,8.94,9.0,8.85,57500
17-02-21,9.0,9.44,9.45,8.9,144500
18-02-21,9.4,9.5,9.5,9.3,168700
19-02-21,9.31,9.45,9.5,9.2,169200
22-02-21,9.45,9.2,9.45,9.1,154300
23-02-21,9.38,9.5,9.6,9.21,179300
24-02-21,9.5,9.49,9.7,9.4,68700
25-02-21,9.5,9.3,9.5,9.25,84500
26-02-21,9.3,9.55,9.55,9.1,187600
01-03-21,9.55,9.55,9.56,9.3,116200
02-03-21,9.55,9.85,9.85,9.55,249000
03-03-21,9.85,10.05,10.1,9.8,185000
04-03-21,10.1,9.75,10.15,9.44,106000
05-03-21,9.75,9.84,9.9,9.5,115900
08-03-21,9.95,10.2,10.25,9.85,360100
09-03-21,10.45,10.65,10.9,10.2,467700
10-03-21,10.65,10.55,10.85,10.3,170900
11-03-21,10.55,10.5,10.55,10.1,218100
12-03-21,10.3,10.25,10.6,10.1,306300
15-03-21,10.25,10.5,10.55,10.15,247800
16-03-21,10.5,10.3,10.5,10.2,150500
17-03-21,10.3,10.4,10.55,10.2,293100
18-03-21,10.4,10.15,10.45,10.15,138500
19-03-21,10.2,10.2,10.2,10.1,169400
22-03-21,10.1,10.5,10.7,10.0,377200
23-03-21,11.0,11.2,11.2,10.9,1509900
24-03-21,11.6,11.95,11.95,11.6,1318500
25-03-21,12.2,11.8,12.2,11.4,631700
26-03-21,11.4,11.2,11.8,11.0,943400
29-03-21,11.1,11.2,11.5,10.9,715600
30-03-21,11.0,11.95,11.95,10.95,714300
31-03-21,11.95,12.3,12.75,11.95,664600
01-04-21,12.5,12.2,12.5,12.0,356100
02-04-21,12.1,12.0,12.2,11.75,428600
05-04-21,12.0,12.2,12.5,11.85,411700
06-04-21,12.6,12.8,12.8,12.4,618100
07-04-21,12.9,13.0,13.5,12.85,637400
08-04-21,12.2,12.6,12.7,12.2,481600
09-04-21,12.45,12.25,12.45,12.05,494100
12-04-21,12.25,12.2,12.5,12.0,643000
13-04-21,12.2,12.05,12.45,12.0,858800
14-04-21,11.9,12.0,12.0,11.8,314900
15-04-21,12.0,11.6,12.4,11.5,533300
16-04-21,11.6,11.2,11.75,10.8,501400
19-04-21,11.8,11.85,11.85,11.1,1939400
20-04-21,12.1,11.75,12.2,11.5,381900
22-04-21,10.8,10.55,11.4,10.55,252200
23-04-21,10.5,10.6,10.6,9.9,534800
26-04-21,10.85,10.0,10.85,9.97,279300
27-04-21,10.0,10.0,10.2,9.6,345800
28-04-21,10.0,10.15,10.2,9.73,190400
29-04-21,10.3,10.2,10.3,9.95,281600
04-05-21,10.0,10.0,10.2,9.8,111000
05-05-21,10.25,10.25,10.5,10.0,161200
06-05-21,10.1,10.1,10.5,10.0,99900
07-05-21,10.0,10.05,10.1,9.8,156900
10-05-21,9.8,10.1,10.2,9.7,140000
11-05-21,10.0,10.15,10.2,9.99,135000
12-05-21,10.1,10.7,10.8,10.1,727200
13-05-21,10.7,10.3,10.9,10.3,368500
14-05-21,10.35,10.35,10.45,10.2,338500
17-05-21,10.35,10.25,10.35,10.0,85000
18-05-21,10.25,10.25,10.4,10.0,224300
19-05-21,10.1,10.0,10.2,9.89,102500
20-05-21,10.0,10.0,10.15,9.95,99600
21-05-21,10.1,10.0,10.1,9.82,141700
24-05-21,10.0,10.0,10.15,9.95,101500
25-05-21,9.9,10.0,10.0,9.9,190900
26-05-21,10.0,10.0,10.05,9.8,84800
27-05-21,10.0,10.35,10.5,9.96,1254200
28-05-21,10.35,10.2,10.4,10.0,313300
