Date,Open,Close,High,Low,Volume
16-11-20,27.05,27.05,27.05,27.05,0
17-11-20,27.05,27.05,27.05,27.05,10
18-11-20,27.05,27.05,27.05,27.05,0
19-11-20,25.55,25.55,25.55,25.55,10
20-11-20,25.55,25.55,25.55,25.55,0
23-11-20,25.55,25.55,25.55,25.55,0
24-11-20,25.55,25.55,25.55,25.55,0
25-11-20,25.55,25.55,25.55,25.55,0
26-11-20,25.55,25.55,25.55,25.55,0
27-11-20,25.55,25.55,25.55,25.55,0
30-11-20,25.55,25.55,25.55,25.55,0
01-12-20,25.55,25.55,25.55,25.55,0
02-12-20,25.55,25.55,25.55,25.55,0
03-12-20,25.55,25.55,25.55,25.55,0
04-12-20,27.3,27.3,27.3,27.3,20
07-12-20,27.3,27.3,27.3,27.3,0
08-12-20,27.3,27.3,27.3,27.3,0
09-12-20,29.2,29.2,29.2,29.2,20
10-12-20,31.2,31.2,31.2,31.2,10
11-12-20,33.35,33.35,33.35,33.35,80
14-12-20,35.65,35.65,35.65,35.65,120
15-12-20,38.1,38.1,38.1,38.1,80
16-12-20,38.0,40.75,40.75,38.0,80
17-12-20,40.75,40.75,40.75,40.75,0
18-12-20,40.75,40.75,40.75,40.75,0
21-12-20,37.9,37.9,37.9,37.9,20
22-12-20,37.9,37.9,37.9,37.9,10
23-12-20,35.3,35.3,35.3,35.3,30
24-12-20,32.85,32.85,32.85,32.85,60
25-12-20,32.85,32.85,32.85,32.85,10
28-12-20,35.0,35.1,35.1,35.0,150
29-12-20,37.55,37.55,37.55,37.55,10
30-12-20,37.55,37.55,37.55,37.55,50
31-12-20,34.95,35.05,40.15,34.95,330
04-01-21,35.05,35.05,35.05,35.05,0
05-01-21,35.05,35.05,35.05,35.05,0
06-01-21,32.6,32.6,32.6,32.6,200
07-01-21,30.45,30.45,30.45,30.45,100
08-01-21,30.5,30.5,30.5,30.5,100
11-01-21,30.5,30.5,30.5,30.5,0
12-01-21,30.5,30.5,30.5,30.5,0
13-01-21,28.4,30.05,32.6,28.4,500
14-01-21,30.05,30.05,30.05,30.05,0
15-01-21,30.05,30.05,30.05,30.05,0
18-01-21,28.05,28.05,28.05,28.05,100
19-01-21,27.05,27.05,27.05,27.05,100
20-01-21,27.05,27.05,27.05,27.05,0
21-01-21,27.05,27.05,27.05,27.05,0
22-01-21,27.05,27.05,27.05,27.05,0
25-01-21,27.05,27.05,27.05,27.05,0
26-01-21,27.05,27.05,27.05,27.05,0
27-01-21,27.05,27.05,27.05,27.05,0
28-01-21,28.9,28.9,28.9,28.9,500
29-01-21,26.9,26.9,26.9,26.9,100
01-02-21,26.9,26.9,26.9,26.9,0
02-02-21,26.9,26.9,26.9,26.9,0
03-02-21,26.9,26.9,26.9,26.9,0
04-02-21,26.9,26.9,26.9,26.9,0
05-02-21,26.9,26.9,26.9,26.9,0
08-02-21,26.9,26.9,26.9,26.9,0
09-02-21,26.9,26.9,26.9,26.9,0
17-02-21,26.9,26.9,26.9,26.9,0
18-02-21,26.9,26.9,26.9,26.9,0
19-02-21,26.9,26.9,26.9,26.9,0
22-02-21,26.9,26.9,26.9,26.9,0
23-02-21,26.9,26.9,26.9,26.9,0
24-02-21,26.9,26.9,26.9,26.9,0
25-02-21,26.9,26.9,26.9,26.9,0
26-02-21,26.9,26.9,26.9,26.9,0
01-03-21,26.9,26.9,26.9,26.9,0
02-03-21,26.9,26.9,26.9,26.9,0
03-03-21,26.9,26.9,26.9,26.9,0
04-03-21,26.9,26.9,26.9,26.9,0
05-03-21,26.9,26.9,26.9,26.9,0
08-03-21,26.9,26.9,26.9,26.9,0
09-03-21,26.9,26.9,26.9,26.9,0
10-03-21,26.9,26.9,26.9,26.9,0
11-03-21,26.9,26.9,26.9,26.9,0
12-03-21,26.9,26.9,26.9,26.9,0
15-03-21,26.9,26.9,26.9,26.9,0
16-03-21,26.9,26.9,26.9,26.9,0
17-03-21,26.9,26.9,26.9,26.9,0
18-03-21,28.75,28.75,28.75,28.75,100
19-03-21,30.75,30.75,30.75,30.75,100
22-03-21,32.9,32.9,32.9,32.9,100
23-03-21,35.2,35.2,35.2,35.2,800
24-03-21,37.65,37.65,37.65,37.65,2200
25-03-21,40.25,40.25,40.25,40.25,700
26-03-21,40.25,40.25,40.25,40.25,0
29-03-21,43.05,43.05,43.05,43.05,1000
30-03-21,40.5,43.05,43.05,40.05,900
31-03-21,40.05,40.05,40.05,40.05,600
01-04-21,37.25,37.25,37.25,37.25,2000
02-04-21,34.65,34.65,36.95,34.65,2500
05-04-21,34.65,34.65,34.65,34.65,200
06-04-21,34.7,37.05,37.05,34.7,2600
07-04-21,37.05,38.0,39.0,37.05,2900
08-04-21,38.1,38.0,38.1,38.0,1200
09-04-21,37.0,40.0,40.0,37.0,1400
12-04-21,38.0,38.0,40.0,38.0,1700
13-04-21,38.0,38.0,38.0,38.0,1600
14-04-21,40.0,40.65,40.65,40.0,7900
15-04-21,40.5,40.7,42.0,40.5,3000
16-04-21,40.7,38.0,40.7,38.0,300
19-04-21,38.0,38.0,38.0,38.0,0
20-04-21,38.0,38.0,38.0,38.0,0
