Date,Open,Close,High,Low,Volume
16-11-20,3.4,3.35,3.4,3.35,1920
17-11-20,3.12,3.57,3.57,3.12,80
18-11-20,3.57,3.79,3.79,3.57,1240
19-11-20,3.6,3.75,3.75,3.56,5860
20-11-20,3.5,3.5,3.84,3.5,110
23-11-20,3.73,3.72,3.73,3.27,90
24-11-20,3.46,3.65,3.71,3.46,120
25-11-20,3.41,3.4,3.41,3.4,2050
26-11-20,3.62,3.4,3.62,3.4,70
27-11-20,3.17,3.22,3.61,3.17,90
30-11-20,3.23,3.23,3.23,3.23,40
01-12-20,3.11,3.24,3.45,3.11,280
02-12-20,3.24,3.46,3.46,3.24,1100
03-12-20,3.3,3.25,3.46,3.24,2040
04-12-20,3.25,3.46,3.46,3.25,260
07-12-20,3.3,3.3,3.3,3.3,50
08-12-20,3.3,3.3,3.3,3.3,0
09-12-20,3.25,3.45,3.45,3.25,220
10-12-20,3.67,3.3,3.67,3.3,550
11-12-20,3.32,3.53,3.53,3.32,70
14-12-20,3.29,3.7,3.75,3.29,60
15-12-20,3.46,3.72,3.72,3.46,90
16-12-20,3.48,3.47,3.72,3.47,80
17-12-20,3.47,3.47,3.47,3.47,80
18-12-20,3.7,3.47,3.7,3.47,120
21-12-20,3.7,3.3,3.7,3.3,2320
22-12-20,3.25,3.53,3.53,3.2,1210
23-12-20,3.74,3.75,3.75,3.74,2500
24-12-20,4.01,3.51,4.01,3.5,22760
25-12-20,3.41,3.5,3.74,3.41,23600
28-12-20,3.26,3.45,3.6,3.26,630
29-12-20,3.3,3.45,3.67,3.3,1330
30-12-20,3.45,3.45,3.45,3.45,1000
31-12-20,3.45,3.5,3.69,3.45,30810
04-01-21,3.6,3.6,3.7,3.6,3200
05-01-21,3.42,3.42,3.6,3.42,300
06-01-21,3.42,3.42,3.42,3.42,0
07-01-21,3.6,3.59,3.6,3.5,21700
08-01-21,3.43,3.6,3.6,3.43,200
11-01-21,3.61,3.61,3.61,3.61,3500
12-01-21,3.61,3.61,3.61,3.61,35000
13-01-21,3.61,3.73,3.73,3.6,17500
14-01-21,3.72,3.72,3.72,3.7,10400
15-01-21,3.75,3.7,3.75,3.7,7100
18-01-21,3.71,3.95,3.95,3.71,93300
19-01-21,4.22,4.22,4.22,4.22,49800
20-01-21,4.51,4.51,4.51,4.51,86100
21-01-21,4.82,4.82,4.82,4.82,110100
22-01-21,5.15,5.15,5.15,5.15,103500
25-01-21,5.51,5.51,5.51,5.51,57200
26-01-21,5.88,5.13,5.88,5.13,222900
27-01-21,4.78,4.78,4.78,4.78,38600
28-01-21,4.45,4.45,4.9,4.45,30100
29-01-21,4.14,4.14,4.14,4.14,19500
01-02-21,3.86,3.86,4.14,3.86,32100
02-02-21,3.59,3.59,3.59,3.59,22300
03-02-21,3.34,3.84,3.84,3.34,24700
04-02-21,4.05,4.0,4.05,4.0,800
05-02-21,4.13,4.25,4.25,4.13,1200
08-02-21,3.96,3.96,3.96,3.96,31900
09-02-21,3.96,3.96,3.96,3.69,6300
17-02-21,3.69,3.99,3.99,3.69,6300
18-02-21,3.8,4.0,4.19,3.8,4000
19-02-21,4.15,4.15,4.15,4.15,200
22-02-21,4.15,4.15,4.15,3.9,8800
23-02-21,4.0,4.15,4.15,4.0,1900
24-02-21,4.15,4.15,4.15,4.15,1600
25-02-21,4.0,4.15,4.15,4.0,1500
26-02-21,4.15,4.0,4.15,4.0,5100
01-03-21,3.81,4.0,4.0,3.81,2000
02-03-21,4.0,4.0,4.0,4.0,500
03-03-21,4.0,4.0,4.0,3.75,18200
04-03-21,4.0,4.2,4.2,3.98,17400
05-03-21,4.03,4.01,4.2,4.01,2500
08-03-21,3.82,4.01,4.01,3.82,11300
09-03-21,4.0,4.01,4.1,3.9,4600
10-03-21,4.01,4.2,4.2,4.01,5300
11-03-21,4.1,4.11,4.2,4.1,11300
12-03-21,4.0,4.19,4.2,4.0,3300
15-03-21,4.02,4.19,4.19,4.02,3500
16-03-21,4.2,4.19,4.2,4.19,7600
17-03-21,4.1,4.15,4.15,4.1,4500
18-03-21,4.12,4.14,4.14,3.95,1700
19-03-21,4.14,4.2,4.2,4.14,6200
22-03-21,4.2,4.15,4.2,4.1,1400
23-03-21,4.13,4.15,4.16,4.13,11600
24-03-21,4.15,4.15,4.15,4.15,200
25-03-21,4.15,4.15,4.15,4.15,1100
26-03-21,4.15,4.15,4.15,4.15,0
29-03-21,3.95,4.19,4.2,3.95,5200
30-03-21,4.1,4.15,4.19,4.1,1800
31-03-21,4.03,4.2,4.2,4.0,5300
01-04-21,4.1,4.2,4.2,4.1,1600
02-04-21,4.2,4.2,4.2,4.1,5600
05-04-21,4.1,4.05,4.2,4.05,7700
06-04-21,4.1,4.22,4.24,4.1,17800
07-04-21,4.24,4.51,4.51,4.24,50200
08-04-21,4.7,4.8,4.81,4.7,45900
09-04-21,5.0,4.95,5.0,4.85,36000
12-04-21,4.9,4.95,4.95,4.61,47100
13-04-21,4.95,4.62,4.95,4.62,24800
14-04-21,4.62,4.8,4.8,4.62,29900
15-04-21,4.8,4.73,4.92,4.73,77100
