Date,Open,Close,High,Low,Volume
19-08-22,25.0,24.9,25.0,24.5,1700
22-08-22,25.4,25.2,25.4,25.2,1000
23-08-22,24.5,24.7,25.2,24.5,20600
24-08-22,24.6,24.95,25.0,24.5,10400
25-08-22,25.1,25.2,25.3,24.6,11400
26-08-22,25.2,24.7,25.2,24.7,2900
29-08-22,24.7,25.0,25.0,24.2,4000
30-08-22,25.0,24.75,25.0,24.55,5400
31-08-22,24.9,24.8,25.15,24.5,9500
05-09-22,25.2,25.0,25.2,24.85,3300
06-09-22,25.2,25.5,26.0,25.15,12900
07-09-22,25.55,25.1,25.6,24.75,16000
08-09-22,25.3,25.1,25.3,24.6,3100
09-09-22,25.1,25.5,25.6,25.0,22900
12-09-22,25.4,25.9,26.0,25.4,31800
13-09-22,26.0,26.1,26.4,25.8,27900
14-09-22,24.5,25.6,25.75,24.5,5500
15-09-22,25.8,25.75,26.0,25.6,10000
16-09-22,26.0,25.75,26.0,25.4,9000
19-09-22,25.95,24.9,25.95,24.8,6900
20-09-22,25.8,25.05,25.8,24.3,3600
21-09-22,24.3,25.7,25.7,24.3,600
22-09-22,24.7,25.1,25.6,23.95,10400
23-09-22,24.5,24.85,25.4,24.5,8600
26-09-22,24.85,24.7,24.85,24.0,7100
27-09-22,24.1,24.7,24.8,24.1,800
28-09-22,25.6,24.95,25.6,24.1,700
29-09-22,24.0,23.4,24.95,23.4,4000
30-09-22,23.4,23.0,24.4,22.6,19700
03-10-22,23.0,23.8,24.5,23.0,43900
04-10-22,23.8,23.6,23.8,23.0,23700
05-10-22,23.5,23.1,23.9,23.1,15800
06-10-22,23.4,23.4,23.4,23.4,300
07-10-22,23.8,23.2,23.8,22.0,24700
10-10-22,22.1,22.8,22.8,22.1,1600
11-10-22,22.8,21.9,22.8,21.25,3100
12-10-22,23.0,22.0,23.0,22.0,1500
13-10-22,22.5,22.5,22.5,22.5,100
14-10-22,22.5,22.5,23.4,21.0,6300
17-10-22,23.2,21.7,23.2,21.7,1300
18-10-22,22.8,22.25,23.0,21.7,2000
19-10-22,21.25,21.85,22.3,21.25,2100
20-10-22,20.9,21.5,21.5,20.9,1100
21-10-22,21.4,21.0,22.4,20.5,11300
24-10-22,22.4,21.6,22.4,20.3,5700
25-10-22,20.25,20.85,20.9,20.1,9400
26-10-22,21.5,20.3,21.5,20.3,1000
