Date,Open,Close,High,Low,Volume
16-04-21,17.9,17.3,18.2,17.1,6847700
19-04-21,17.8,17.65,17.9,17.25,4324200
20-04-21,17.7,17.3,17.8,17.3,4448100
22-04-21,17.2,16.1,17.45,16.1,5976600
23-04-21,16.1,16.7,16.7,16.0,4528800
26-04-21,16.7,15.7,16.7,15.7,4199700
27-04-21,15.7,15.6,15.8,15.25,3178500
28-04-21,15.6,15.85,16.05,15.5,2869200
29-04-21,16.0,15.9,16.4,15.85,2341000
04-05-21,15.3,15.1,15.5,14.95,5463000
05-05-21,15.3,15.65,15.85,15.3,4279700
06-05-21,16.05,15.95,16.4,15.85,4359600
07-05-21,15.9,15.3,15.95,15.2,4637800
10-05-21,15.05,14.75,15.25,14.6,6853600
11-05-21,14.8,15.75,15.75,14.8,5359400
12-05-21,15.95,16.0,16.25,15.75,4450000
13-05-21,16.0,15.4,16.1,15.4,4769600
14-05-21,15.4,15.5,15.8,15.4,3924100
17-05-21,15.5,15.15,15.8,15.15,3560700
18-05-21,15.2,14.85,15.3,14.8,2910600
19-05-21,14.8,14.4,14.95,14.4,6892500
20-05-21,14.5,14.65,15.1,14.5,4336400
21-05-21,14.7,14.75,15.4,14.7,4479200
24-05-21,15.0,15.25,15.6,14.95,6051600
25-05-21,15.4,15.0,15.45,15.0,3452000
26-05-21,15.0,14.75,15.1,14.75,4007600
27-05-21,14.75,14.3,14.85,14.3,4693600
28-05-21,14.3,14.4,14.7,14.3,4401800
31-05-21,14.4,13.9,14.6,13.9,5607300
01-06-21,14.1,14.85,14.85,14.0,5522600
02-06-21,15.2,14.7,15.2,14.65,4323000
03-06-21,15.0,15.1,15.2,14.7,6011900
04-06-21,15.1,15.2,15.45,14.95,6755300
07-06-21,15.3,15.6,16.0,15.3,8622500
08-06-21,15.7,15.2,15.95,15.2,5827900
09-06-21,15.1,14.9,15.3,14.6,4363700
10-06-21,14.9,14.8,15.15,14.7,3390400
11-06-21,15.0,15.35,15.5,14.8,5992300
14-06-21,15.4,15.2,15.7,15.2,4841200
15-06-21,15.2,15.7,15.95,15.2,6983200
16-06-21,15.7,15.9,16.2,15.7,7935700
17-06-21,15.75,16.4,16.5,15.6,7593800
