Date,Open,Close,High,Low,Volume
16-11-20,15.2,15.05,15.2,15.0,381810
17-11-20,15.05,15.05,15.15,15.0,525240
18-11-20,15.0,15.05,15.1,15.0,443450
19-11-20,15.05,15.05,15.1,15.0,330230
20-11-20,15.0,15.05,15.1,15.0,575090
23-11-20,15.0,15.05,15.1,15.0,701970
24-11-20,15.0,15.1,15.1,15.0,1291310
25-11-20,15.1,15.1,15.1,15.0,882900
26-11-20,15.05,15.05,15.1,15.0,296610
27-11-20,15.05,15.1,15.1,15.0,315550
30-11-20,15.0,15.1,15.2,14.95,493460
01-12-20,15.0,15.05,15.1,15.0,600570
02-12-20,15.05,15.05,15.1,15.0,671470
03-12-20,15.05,16.1,16.1,15.0,1836420
04-12-20,16.9,16.6,17.0,16.5,950190
07-12-20,16.5,16.35,16.9,16.35,679540
08-12-20,16.1,16.1,16.4,16.0,1088380
09-12-20,16.1,16.3,16.35,16.0,778990
10-12-20,16.35,16.6,16.65,16.15,1213020
11-12-20,16.6,17.2,17.3,16.55,2234080
14-12-20,17.25,17.25,17.6,17.15,1363280
15-12-20,17.25,17.1,17.4,17.0,1137180
16-12-20,17.1,17.1,17.15,16.85,1145050
17-12-20,17.1,17.3,17.35,16.9,1055060
18-12-20,17.25,17.9,17.9,17.1,1639110
21-12-20,17.95,19.15,19.15,17.8,3462640
22-12-20,19.3,18.8,19.3,18.75,1558920
23-12-20,18.6,18.25,18.8,18.25,961160
24-12-20,18.05,18.25,18.25,17.7,1285810
25-12-20,18.25,18.8,18.85,18.05,1842830
28-12-20,18.85,18.55,18.9,18.45,815770
29-12-20,18.6,19.45,19.5,18.35,3248790
30-12-20,19.5,20.0,20.55,19.3,4119980
31-12-20,20.0,19.7,20.0,19.5,1212110
04-01-21,19.7,20.7,20.95,19.55,3380300
05-01-21,20.7,20.1,20.7,20.1,1671300
06-01-21,20.2,19.95,20.4,19.9,1193700
07-01-21,19.6,20.3,20.45,19.5,2129900
08-01-21,20.3,20.2,20.4,19.65,1372600
11-01-21,20.3,20.2,20.3,19.85,1359500
12-01-21,20.0,20.45,20.55,19.9,1889000
13-01-21,20.3,20.3,20.5,20.0,813800
14-01-21,20.1,20.65,20.8,20.0,2156200
15-01-21,20.6,19.25,21.35,19.25,2898300
18-01-21,17.95,17.95,17.95,17.95,346600
19-01-21,16.7,16.7,17.4,16.7,3727200
20-01-21,15.55,15.8,16.0,15.55,2599300
21-01-21,16.0,16.6,16.9,15.8,2536300
22-01-21,16.7,15.8,16.8,15.8,1813500
25-01-21,15.8,15.6,16.0,15.45,1399200
26-01-21,15.5,15.1,15.7,15.0,1764600
27-01-21,15.1,15.1,15.7,15.0,1701900
28-01-21,15.0,14.05,15.1,14.05,1852800
29-01-21,13.35,14.75,15.0,13.35,999300
01-02-21,14.75,14.4,15.1,14.35,1176000
02-02-21,14.4,15.0,15.1,14.3,1094100
03-02-21,15.2,15.35,15.4,14.7,1651700
04-02-21,15.45,15.3,15.45,14.85,1106100
05-02-21,15.3,15.1,15.3,14.95,773000
08-02-21,15.05,15.1,15.25,14.7,958300
09-02-21,15.1,15.15,15.2,14.8,1230100
17-02-21,14.95,15.3,15.45,14.95,1121700
18-02-21,15.4,15.1,15.5,15.05,891400
19-02-21,15.0,15.2,15.3,15.0,1085100
22-02-21,15.2,15.1,15.3,15.0,1058400
23-02-21,15.0,15.2,15.2,14.95,1880300
24-02-21,15.4,15.2,15.4,14.95,960900
25-02-21,15.25,15.1,15.3,15.0,563100
26-02-21,14.95,15.1,15.15,14.95,566300
01-03-21,15.05,15.1,15.2,15.0,514500
02-03-21,15.3,16.15,16.15,15.05,2254700
03-03-21,16.55,16.35,16.55,16.1,1860500
04-03-21,16.3,15.8,16.35,15.5,995300
05-03-21,15.45,15.7,15.8,15.2,1150700
08-03-21,15.7,15.7,15.75,15.4,1077300
09-03-21,15.4,15.45,15.55,15.3,1074000
10-03-21,15.45,15.9,16.2,15.35,1558200
11-03-21,15.8,15.8,16.0,15.6,678000
12-03-21,15.8,15.45,15.8,15.4,829100
15-03-21,15.45,15.45,15.6,15.3,707600
16-03-21,15.4,15.35,15.5,15.2,659800
17-03-21,15.2,15.3,15.55,15.1,1090700
18-03-21,15.3,15.3,15.45,15.2,639900
19-03-21,15.2,15.35,15.35,15.15,500500
22-03-21,15.25,15.2,15.4,15.1,428400
23-03-21,15.25,15.15,15.25,15.05,670000
24-03-21,15.05,15.25,15.6,15.0,1358800
25-03-21,15.4,15.7,15.75,15.2,1880700
26-03-21,15.7,15.4,15.7,15.05,1359200
29-03-21,15.35,15.3,15.6,15.15,2158600
30-03-21,15.4,15.15,15.4,15.1,968700
31-03-21,15.3,15.2,15.3,15.1,424000
