Date,Open,Close,High,Low,Volume
16-11-20,53.4,52.8,53.8,52.7,58490
17-11-20,52.8,53.0,53.4,52.7,46550
18-11-20,53.0,54.1,54.4,53.0,85170
19-11-20,54.3,54.8,55.5,54.3,68790
20-11-20,54.8,54.9,55.0,54.6,36670
23-11-20,54.9,54.8,55.0,54.7,77450
24-11-20,54.8,54.4,55.0,54.3,110510
25-11-20,54.4,56.0,56.0,54.4,137930
26-11-20,56.2,56.3,56.8,56.0,83240
27-11-20,56.6,56.2,56.6,55.8,119410
30-11-20,56.2,55.0,56.2,55.0,99940
01-12-20,54.9,55.9,55.9,54.6,85470
02-12-20,55.5,55.5,56.0,55.5,59860
03-12-20,55.5,55.4,55.8,55.4,58610
04-12-20,55.6,55.6,55.8,55.4,66750
07-12-20,56.0,56.7,57.5,55.7,116140
08-12-20,56.9,56.2,56.9,56.2,48470
09-12-20,56.2,56.4,56.4,56.1,45320
10-12-20,56.4,55.7,57.0,55.7,48890
11-12-20,55.7,55.6,55.7,55.1,53300
14-12-20,55.7,55.8,56.7,55.7,113080
15-12-20,56.8,56.6,56.8,56.0,67280
16-12-20,56.4,56.3,56.7,56.3,66050
17-12-20,56.3,56.1,56.5,56.0,88170
18-12-20,56.1,56.1,56.2,55.8,52200
21-12-20,56.7,55.9,56.7,55.8,88380
22-12-20,55.9,56.5,56.8,55.9,86870
23-12-20,56.5,57.6,60.3,56.5,159410
24-12-20,58.0,57.5,58.4,56.6,96850
25-12-20,57.5,57.8,57.8,56.7,38580
28-12-20,57.8,57.8,58.2,57.6,70840
29-12-20,57.9,59.4,60.0,57.8,138220
30-12-20,59.5,59.4,59.9,59.1,44890
31-12-20,59.4,59.3,59.5,58.7,39930
04-01-21,59.2,58.6,59.7,58.6,79700
05-01-21,58.6,58.5,59.1,58.3,60200
06-01-21,58.5,57.3,58.8,56.0,136800
07-01-21,57.0,56.9,57.4,56.9,59600
08-01-21,56.8,57.2,57.8,56.8,67400
11-01-21,57.6,57.4,58.0,57.2,40300
12-01-21,57.4,58.2,58.5,57.3,62800
13-01-21,60.0,61.2,61.8,58.7,231600
14-01-21,61.0,60.8,61.0,60.1,99500
15-01-21,61.0,61.2,62.3,60.6,78400
18-01-21,61.1,60.1,61.1,59.7,119400
19-01-21,60.1,57.2,60.3,57.0,118400
20-01-21,57.2,57.5,57.5,56.0,82000
21-01-21,58.3,58.0,58.4,57.5,47100
22-01-21,58.0,58.9,60.5,58.0,74000
25-01-21,59.0,59.8,60.1,58.5,29300
26-01-21,59.8,57.8,60.3,57.5,22800
27-01-21,57.8,56.9,58.4,56.8,34100
28-01-21,55.2,53.0,55.2,53.0,198700
29-01-21,52.0,54.6,55.1,52.0,37700
01-02-21,54.5,54.0,54.8,52.2,28000
02-02-21,53.3,54.8,54.8,53.0,29300
03-02-21,54.8,55.0,55.5,54.7,26100
04-02-21,55.1,54.6,55.1,54.5,21200
05-02-21,54.6,54.6,54.6,54.0,14000
08-02-21,54.6,53.1,54.6,53.1,8900
09-02-21,53.1,54.1,54.6,53.1,27700
17-02-21,54.5,54.8,54.9,54.5,32800
18-02-21,54.5,55.4,55.7,54.5,36600
19-02-21,55.5,56.7,56.7,55.5,42200
22-02-21,56.7,56.7,57.9,56.7,47200
23-02-21,56.7,56.0,56.9,56.0,28500
24-02-21,56.0,55.7,56.5,55.7,22500
25-02-21,56.0,55.4,56.0,55.1,16000
26-02-21,55.0,55.5,55.5,54.5,22900
01-03-21,55.6,55.7,55.7,55.0,21400
02-03-21,55.7,55.8,55.8,55.7,19000
03-03-21,56.0,55.8,56.0,55.5,31300
04-03-21,55.7,55.0,55.8,55.0,29000
05-03-21,55.0,54.2,55.0,53.1,26800
08-03-21,54.7,54.7,54.7,54.2,25400
09-03-21,54.4,54.3,54.6,54.1,20500
10-03-21,54.3,54.9,54.9,54.3,28100
11-03-21,54.9,55.7,55.8,54.9,41600
12-03-21,55.6,55.2,55.7,55.2,26100
15-03-21,55.2,55.5,55.9,55.1,45100
16-03-21,55.5,55.8,56.1,55.5,41300
17-03-21,55.8,57.2,57.3,55.8,111400
18-03-21,57.2,56.8,57.2,56.7,48200
19-03-21,56.8,56.3,56.8,56.1,29500
22-03-21,56.2,56.4,56.8,55.8,52300
23-03-21,56.4,55.8,56.4,55.8,64000
24-03-21,55.5,55.4,56.0,55.4,17400
25-03-21,54.3,55.0,55.3,54.3,40300
26-03-21,55.0,54.6,55.1,53.2,48800
29-03-21,54.6,54.6,54.8,54.2,21600
30-03-21,54.7,54.6,54.7,54.5,27700
31-03-21,54.0,54.6,54.6,54.0,8000
01-04-21,54.6,54.9,55.0,54.5,38800
02-04-21,54.6,54.5,55.0,54.5,16900
05-04-21,54.6,54.4,54.6,54.4,22900
06-04-21,54.4,54.4,55.0,54.4,62000
07-04-21,54.5,54.5,55.3,54.5,47200
08-04-21,54.5,54.5,54.9,54.5,24100
09-04-21,54.5,55.2,55.2,54.4,67600
12-04-21,55.2,55.0,55.2,54.9,26900
13-04-21,55.0,54.5,55.0,54.5,18100
14-04-21,54.5,54.4,54.5,53.9,29700
15-04-21,54.2,53.9,54.4,53.9,41300
16-04-21,53.6,53.0,54.1,53.0,29700
19-04-21,53.0,52.9,53.1,52.7,18500
20-04-21,53.0,52.9,53.0,51.8,76200
22-04-21,52.9,51.5,52.9,51.5,48900
23-04-21,51.2,50.9,51.2,50.0,26200
26-04-21,50.2,50.8,51.0,50.2,39000
27-04-21,50.2,50.2,50.8,50.1,7500
28-04-21,50.1,49.6,50.3,49.6,16000
29-04-21,50.0,49.6,50.0,49.5,16400
04-05-21,49.5,48.5,49.5,48.5,36300
05-05-21,48.0,49.0,49.3,48.0,60400
06-05-21,49.2,49.2,49.45,49.0,35700
07-05-21,49.4,49.5,49.5,49.2,31400
10-05-21,49.5,49.4,49.5,48.9,35200
11-05-21,49.4,48.9,49.4,48.9,16300
12-05-21,49.2,48.9,49.2,48.55,10500
13-05-21,48.9,48.3,48.9,48.3,34400
14-05-21,48.35,48.2,48.35,48.2,19400
17-05-21,48.3,48.0,48.35,47.95,25900
18-05-21,48.0,46.85,48.15,46.85,33200
19-05-21,46.5,45.85,46.5,45.85,59000
20-05-21,45.85,45.0,45.85,45.0,22500
21-05-21,45.0,45.6,45.6,44.8,21700
24-05-21,45.6,47.0,48.3,45.5,49900
25-05-21,47.0,48.0,48.1,47.0,40400
26-05-21,48.1,48.0,48.1,47.6,18800
27-05-21,48.0,46.5,48.0,46.5,29600
28-05-21,46.5,46.5,47.0,46.15,18800
31-05-21,46.5,46.4,46.5,45.6,18400
01-06-21,46.1,46.3,46.4,46.0,17100
02-06-21,46.4,46.0,46.4,46.0,18600
03-06-21,46.3,47.5,47.7,46.2,55900
04-06-21,47.7,47.6,47.8,47.0,52300
07-06-21,47.6,48.05,48.05,47.6,49800
08-06-21,48.1,50.2,50.7,48.1,103000
09-06-21,50.2,49.1,50.2,48.5,41100
10-06-21,49.0,49.5,49.8,48.1,49200
11-06-21,48.55,48.8,49.5,48.1,58100
14-06-21,49.0,48.7,49.0,48.3,29900
15-06-21,48.4,48.6,48.8,48.3,26500
16-06-21,48.7,49.25,49.25,48.4,89700
17-06-21,49.25,49.6,49.6,49.0,58400
18-06-21,49.6,51.3,51.9,49.6,116500
21-06-21,51.4,52.1,52.6,51.3,147600
22-06-21,51.5,52.7,52.7,51.5,128100
23-06-21,52.7,52.5,52.7,52.1,97200
24-06-21,52.0,52.0,52.7,51.5,66200
25-06-21,51.5,52.3,52.3,51.5,63700
28-06-21,51.2,52.0,52.3,51.2,29500
29-06-21,52.0,51.8,52.1,51.6,35600
30-06-21,51.6,51.5,51.9,51.5,44500
01-07-21,51.8,51.7,51.9,51.4,25600
02-07-21,51.4,51.4,51.7,51.4,28500
05-07-21,50.9,50.8,51.0,50.0,42800
06-07-21,49.8,49.0,50.6,49.0,64200
07-07-21,49.0,48.2,49.0,47.1,26600
08-07-21,48.2,48.2,48.4,48.2,37600
09-07-21,48.2,47.6,48.2,47.6,13600
12-07-21,47.2,46.25,47.5,46.2,21000
13-07-21,45.8,46.4,46.7,45.8,16700
14-07-21,46.0,46.2,46.7,46.0,21000
15-07-21,46.2,46.95,46.95,46.2,23000
16-07-21,46.95,47.3,47.9,46.95,17000
19-07-21,47.0,50.2,50.6,47.0,120000
20-07-21,50.0,48.5,50.1,48.1,31400
21-07-21,48.7,49.1,49.35,48.7,7300
22-07-21,48.5,48.4,49.0,47.8,37500
23-07-21,48.35,48.1,48.5,47.9,43400
26-07-21,48.1,48.25,48.25,47.8,22300
27-07-21,48.25,48.4,48.4,47.85,31200
28-07-21,48.25,48.1,48.25,48.0,11400
