Date,Open,Close,High,Low,Volume
16-11-20,9.42,9.5,9.5,9.42,1070
17-11-20,9.5,9.5,9.5,9.5,0
18-11-20,8.84,9.01,9.01,8.84,140
19-11-20,9.01,9.01,9.01,9.01,0
20-11-20,8.38,9.64,9.64,8.38,410
23-11-20,9.64,10.25,10.25,9.64,100
24-11-20,10.35,10.35,10.35,10.35,10
25-11-20,9.63,9.64,9.64,9.63,370
26-11-20,9.99,10.3,10.3,9.99,450
27-11-20,10.3,10.9,10.95,10.0,2160
30-11-20,10.9,10.9,11.0,10.9,1780
01-12-20,11.5,11.45,11.5,11.0,1320
02-12-20,10.65,11.45,11.45,10.65,260
03-12-20,11.45,11.45,11.45,11.45,0
04-12-20,10.65,10.65,10.65,10.65,2000
07-12-20,10.65,10.65,10.65,10.65,0
08-12-20,10.1,10.1,10.1,10.1,20
09-12-20,10.5,10.5,10.5,10.5,600
10-12-20,9.8,11.0,11.0,9.8,1050
11-12-20,10.5,10.5,10.5,10.5,60
14-12-20,10.4,10.5,10.5,10.4,2280
15-12-20,10.5,10.5,10.5,10.5,210
16-12-20,10.5,10.5,10.5,10.5,110
17-12-20,10.5,10.5,10.5,10.5,150
18-12-20,10.5,10.5,10.5,10.5,460
21-12-20,10.7,11.1,11.1,10.7,110
22-12-20,11.1,11.1,11.1,11.1,0
23-12-20,11.1,11.1,11.1,11.1,0
24-12-20,11.1,11.1,11.1,11.1,30
25-12-20,10.5,10.5,10.5,10.5,350
28-12-20,10.5,10.5,10.5,10.5,790
29-12-20,10.5,10.5,10.5,10.5,800
30-12-20,10.5,10.4,10.5,10.4,2180
31-12-20,10.5,11.1,11.1,10.4,1280
04-01-21,11.1,11.1,11.1,11.1,0
05-01-21,11.1,11.1,11.1,11.1,0
06-01-21,11.1,11.1,11.1,11.1,0
07-01-21,11.85,11.85,11.85,11.85,300
08-01-21,11.2,11.2,11.2,11.2,600
11-01-21,11.2,11.2,11.2,11.2,7100
12-01-21,11.2,11.2,11.2,11.2,0
13-01-21,11.1,11.1,11.1,11.1,200
14-01-21,11.1,11.0,11.1,11.0,600
15-01-21,11.0,11.0,11.0,11.0,2000
18-01-21,10.6,10.6,10.6,10.6,100
19-01-21,10.6,10.6,10.6,10.6,200
20-01-21,10.5,10.5,10.5,10.5,100
21-01-21,10.5,10.5,10.5,10.5,0
22-01-21,10.5,10.5,10.5,10.5,0
25-01-21,10.5,10.5,10.5,10.5,500
26-01-21,10.5,10.5,10.5,10.5,0
27-01-21,10.5,10.5,10.5,10.5,0
28-01-21,10.2,10.2,10.2,10.2,100
29-01-21,10.2,10.2,10.2,10.2,2000
01-02-21,10.2,10.2,10.2,10.2,0
02-02-21,10.2,10.2,10.2,10.2,0
03-02-21,10.2,10.2,10.2,10.2,0
04-02-21,10.2,10.2,10.2,10.2,0
05-02-21,10.2,10.2,10.2,10.2,0
08-02-21,10.2,10.2,10.2,10.2,0
09-02-21,10.2,10.2,10.2,10.2,0
17-02-21,10.2,10.2,10.2,10.2,0
18-02-21,10.2,10.2,10.2,10.2,0
19-02-21,10.2,10.2,10.2,10.2,0
22-02-21,10.0,10.0,10.0,10.0,400
23-02-21,10.7,10.7,10.7,10.7,6600
24-02-21,10.7,10.7,10.7,10.7,0
25-02-21,10.7,10.7,10.7,10.7,0
26-02-21,10.7,10.7,10.7,10.7,0
01-03-21,10.7,10.7,10.7,10.7,200
02-03-21,10.7,10.7,10.7,10.7,6000
03-03-21,10.7,10.7,10.7,10.7,0
04-03-21,10.7,10.7,10.7,10.7,3000
05-03-21,10.7,10.7,10.7,10.7,0
08-03-21,11.0,11.4,11.4,11.0,16400
09-03-21,10.9,10.9,10.9,10.9,2000
10-03-21,11.0,11.0,11.0,11.0,12300
11-03-21,11.1,11.75,11.75,11.1,9400
12-03-21,11.75,11.75,11.75,11.75,100
15-03-21,12.3,12.45,12.45,12.0,16700
16-03-21,12.8,12.0,12.8,12.0,5500
17-03-21,12.75,12.8,12.8,12.75,400
18-03-21,12.8,12.3,12.8,12.3,1800
19-03-21,12.5,12.5,12.6,12.3,14000
22-03-21,12.5,12.5,12.5,12.5,82500
23-03-21,12.5,12.5,12.5,12.3,7900
24-03-21,12.5,12.5,12.5,12.5,1300
25-03-21,12.5,12.5,12.8,12.5,7300
26-03-21,12.5,12.5,12.5,12.5,0
29-03-21,11.65,12.5,13.2,11.65,5200
30-03-21,11.75,11.75,11.75,11.75,100
31-03-21,12.0,12.0,12.0,12.0,30600
01-04-21,12.8,12.0,12.8,12.0,4100
02-04-21,12.0,12.0,12.0,12.0,1200
05-04-21,12.0,12.0,12.0,12.0,5000
06-04-21,12.7,12.7,12.7,12.7,1000
07-04-21,12.5,12.5,12.5,12.5,13900
08-04-21,12.5,12.5,12.5,12.5,3500
09-04-21,12.5,13.2,13.2,12.5,4400
12-04-21,13.6,12.6,13.6,12.6,8000
13-04-21,12.5,12.6,12.6,12.5,7100
14-04-21,12.6,12.6,12.6,12.6,0
15-04-21,12.5,12.6,12.6,12.5,4100
16-04-21,12.7,12.8,12.8,12.7,20800
19-04-21,13.0,12.6,13.0,12.6,16500
20-04-21,12.5,12.5,12.5,12.5,2200
22-04-21,12.6,12.7,12.8,12.6,14500
23-04-21,12.7,12.7,12.7,12.7,0
26-04-21,12.7,12.7,12.7,12.7,0
