Date,Open,Close,High,Low,Volume
16-11-20,37.7,37.3,37.7,36.55,16020
17-11-20,37.3,37.3,37.5,36.8,4720
18-11-20,37.3,37.1,37.35,36.6,6210
19-11-20,36.9,37.0,37.05,36.6,5970
20-11-20,37.0,37.0,37.0,36.95,12280
23-11-20,37.0,37.1,37.1,36.95,13990
24-11-20,36.95,37.0,37.1,36.9,8310
25-11-20,37.0,37.0,37.2,36.9,18600
26-11-20,37.0,37.05,37.1,36.9,9180
27-11-20,37.05,38.0,38.2,37.05,21780
30-11-20,38.0,37.9,38.1,37.9,7530
01-12-20,37.8,38.0,38.0,37.0,17580
02-12-20,37.9,38.5,38.5,37.7,82200
03-12-20,38.5,38.8,39.25,38.5,16320
04-12-20,38.8,37.5,38.9,37.5,52030
07-12-20,37.5,38.4,38.4,37.5,15630
08-12-20,38.4,38.3,38.8,38.3,3370
09-12-20,38.3,38.4,38.4,38.15,9150
10-12-20,38.5,38.3,38.5,38.2,20950
11-12-20,38.3,38.75,38.75,38.2,12650
14-12-20,38.5,38.3,38.5,38.2,10630
15-12-20,38.3,38.4,38.8,38.3,16780
16-12-20,39.0,39.6,39.95,38.5,18770
17-12-20,39.6,40.4,41.95,39.6,39140
18-12-20,40.5,40.5,42.5,40.0,14950
21-12-20,40.5,40.15,40.5,40.1,18610
22-12-20,40.15,40.9,41.45,40.1,7580
23-12-20,40.9,40.1,40.9,40.1,26690
24-12-20,40.1,40.0,42.0,39.8,36280
25-12-20,40.0,40.2,41.0,39.7,40900
28-12-20,40.4,40.5,41.9,39.95,32280
29-12-20,40.0,40.4,41.0,40.0,4490
30-12-20,40.0,40.1,40.9,40.0,5410
31-12-20,40.4,41.0,41.0,40.0,12160
04-01-21,41.7,40.95,41.7,40.4,12500
05-01-21,40.9,40.0,40.9,40.0,49000
06-01-21,40.0,39.75,40.25,39.75,65100
07-01-21,39.65,38.5,39.65,38.2,187100
08-01-21,38.5,39.0,39.5,38.5,26700
11-01-21,38.7,38.55,39.0,38.55,58600
12-01-21,38.6,38.4,38.6,38.1,93800
13-01-21,38.4,39.0,40.0,38.4,7600
14-01-21,38.9,39.0,39.0,38.8,16300
15-01-21,39.2,39.3,39.4,39.0,17700
18-01-21,39.3,39.5,40.5,39.3,11700
19-01-21,39.6,39.15,39.6,39.15,28600
20-01-21,39.25,39.1,39.25,38.2,32900
21-01-21,39.1,39.4,39.4,39.1,10300
22-01-21,39.4,39.25,39.5,39.25,13600
25-01-21,39.25,39.7,39.7,39.25,24600
26-01-21,39.85,39.7,40.0,39.45,17800
27-01-21,39.8,39.65,39.8,38.1,25300
28-01-21,38.1,37.9,39.3,37.0,40900
29-01-21,37.9,37.9,39.0,37.2,11800
01-02-21,37.9,38.5,38.8,37.8,11300
02-02-21,38.0,38.5,38.5,37.75,5400
03-02-21,38.95,38.9,38.95,38.35,5500
04-02-21,38.95,38.85,38.95,38.5,7300
05-02-21,38.95,38.9,38.95,38.6,13400
08-02-21,40.0,38.7,40.0,38.7,4000
09-02-21,38.8,38.9,38.95,38.8,6800
17-02-21,38.9,40.0,40.5,38.9,21300
18-02-21,39.9,40.0,40.0,39.85,13000
19-02-21,40.0,40.0,40.0,39.9,10000
22-02-21,41.0,42.8,42.8,41.0,86000
23-02-21,42.8,45.2,45.4,42.8,40200
24-02-21,45.4,45.1,45.4,44.0,10900
25-02-21,45.1,45.0,45.1,42.0,31200
26-02-21,44.5,44.1,44.5,43.0,57800
01-03-21,44.1,44.1,44.6,43.5,16500
02-03-21,44.0,43.0,44.7,43.0,50500
03-03-21,43.0,43.0,44.5,43.0,67900
04-03-21,43.0,42.0,43.2,42.0,66900
05-03-21,42.0,43.0,43.0,41.95,36300
08-03-21,43.85,44.4,44.4,43.0,22000
09-03-21,44.2,43.5,44.4,43.1,6300
10-03-21,43.0,42.95,43.9,42.55,47400
11-03-21,42.95,42.5,43.8,42.5,45700
12-03-21,42.95,42.3,42.95,42.3,38900
15-03-21,42.35,43.95,44.0,42.35,23400
16-03-21,44.2,43.5,44.2,43.5,18700
17-03-21,43.5,43.75,43.9,43.3,27400
18-03-21,43.75,44.0,44.0,43.75,30300
19-03-21,44.0,46.0,46.65,44.0,47400
22-03-21,48.2,48.0,48.5,47.0,393100
23-03-21,49.0,48.0,49.0,48.0,210700
24-03-21,47.6,47.0,47.8,46.5,212700
25-03-21,47.0,48.0,48.55,47.0,178600
26-03-21,48.0,51.3,51.3,48.0,460300
29-03-21,52.0,54.8,54.8,52.0,106500
30-03-21,58.6,57.0,58.6,56.0,265300
31-03-21,55.5,55.3,57.0,55.0,131800
01-04-21,54.0,56.0,57.5,54.0,101700
02-04-21,56.0,56.0,56.2,54.3,136400
05-04-21,56.0,54.5,56.0,54.2,196100
06-04-21,54.5,53.2,54.6,52.2,153300
07-04-21,53.4,52.6,53.4,52.2,130500
08-04-21,52.3,54.0,54.0,52.0,147500
09-04-21,54.0,52.7,54.0,52.5,121100
12-04-21,52.5,51.9,53.0,51.5,156900
13-04-21,52.0,52.3,52.3,49.75,254400
14-04-21,52.3,54.0,55.1,51.0,112200
15-04-21,54.9,51.5,54.9,50.3,120400
16-04-21,51.5,50.2,51.5,49.5,130600
19-04-21,50.2,50.6,51.2,49.0,87600
20-04-21,50.8,51.6,53.0,50.6,181300
22-04-21,51.6,50.0,52.8,50.0,89300
23-04-21,49.7,50.5,50.5,49.4,89800
26-04-21,50.5,48.55,50.5,48.15,108100
27-04-21,48.55,49.2,49.6,48.55,89500
28-04-21,50.0,52.6,52.6,49.35,209900
29-04-21,52.0,52.5,54.5,52.0,77700
04-05-21,50.0,51.5,51.6,50.0,48900
05-05-21,51.5,51.7,52.8,50.8,125700
06-05-21,52.5,51.7,52.5,51.0,74300
07-05-21,50.7,51.0,51.9,50.1,103600
10-05-21,50.5,51.0,51.0,50.0,77600
11-05-21,50.9,51.5,51.9,50.5,67700
12-05-21,51.5,54.5,55.0,51.5,219200
13-05-21,54.8,53.2,55.2,53.1,136400
14-05-21,53.2,53.0,53.8,52.1,84400
17-05-21,53.0,53.9,54.6,52.7,113700
18-05-21,53.9,52.8,54.0,52.5,62000
19-05-21,52.8,53.0,54.4,52.4,50300
20-05-21,53.1,52.4,53.1,51.8,80000
21-05-21,52.5,53.0,55.0,52.0,224400
24-05-21,53.9,53.0,53.9,52.9,108300
25-05-21,53.0,52.8,53.1,52.6,55700
26-05-21,52.8,51.6,52.9,51.6,131500
27-05-21,51.6,50.8,51.6,50.6,92300
28-05-21,50.6,50.9,50.9,50.0,165100
31-05-21,50.3,50.3,50.8,50.2,59300
01-06-21,50.2,49.65,50.3,49.65,76900
02-06-21,49.6,48.9,49.6,48.5,166300
03-06-21,49.0,49.7,50.5,48.7,100700
04-06-21,49.7,50.3,51.1,49.7,63300
07-06-21,50.3,49.5,50.3,49.2,76500
08-06-21,49.5,49.2,49.65,49.2,59100
09-06-21,49.2,49.2,49.5,49.0,67100
10-06-21,49.2,50.4,50.6,49.0,99300
11-06-21,51.4,51.7,52.0,50.9,124900
14-06-21,51.9,51.7,52.4,51.0,130800
15-06-21,52.1,51.7,52.1,51.1,75200
16-06-21,51.7,55.3,55.3,51.7,309400
17-06-21,55.3,56.8,58.0,54.1,188400
18-06-21,56.8,58.6,58.6,56.8,187200
21-06-21,58.6,58.6,59.5,57.6,137100
22-06-21,58.7,57.1,58.8,56.5,86800
23-06-21,57.1,55.7,57.6,54.7,149300
24-06-21,54.7,55.2,56.5,54.7,84500
25-06-21,55.2,56.6,56.8,55.2,81500
28-06-21,56.7,57.8,58.0,56.7,90900
29-06-21,57.8,57.8,58.2,57.4,124100
30-06-21,57.9,58.2,58.5,57.9,58100
01-07-21,58.2,61.1,61.5,58.2,247600
02-07-21,61.1,60.5,61.1,59.7,90800
05-07-21,60.3,60.9,62.0,59.4,130700
06-07-21,60.9,58.1,60.9,58.1,125800
07-07-21,58.1,57.5,58.6,55.5,95100
08-07-21,57.1,58.9,59.5,57.0,130900
09-07-21,59.0,57.7,59.5,57.0,61600
12-07-21,57.0,53.8,57.0,53.7,146700
13-07-21,53.9,54.8,56.0,53.9,61300
14-07-21,56.0,54.6,56.0,53.3,75900
15-07-21,53.9,55.2,55.2,53.9,46500
16-07-21,55.3,54.5,55.3,54.5,54100
19-07-21,53.9,52.7,53.9,52.5,79200
20-07-21,52.5,53.9,54.0,52.5,43300
21-07-21,54.0,54.3,54.6,53.9,46400
