Date,Open,Close,High,Low,Volume
24-02-21,10.75,10.1,10.75,10.05,3000
25-02-21,9.56,10.75,10.75,9.55,35700
26-02-21,10.1,10.1,10.3,10.1,10600
01-03-21,10.1,10.0,10.65,10.0,2200
02-03-21,10.45,10.1,10.45,10.0,4000
03-03-21,10.0,10.5,10.55,10.0,9900
04-03-21,9.92,9.92,10.35,9.92,6000
05-03-21,10.4,10.0,10.4,10.0,8300
08-03-21,10.0,10.2,10.2,9.7,26400
09-03-21,10.3,10.2,10.3,10.2,1500
10-03-21,9.51,10.2,10.2,9.51,300
11-03-21,9.51,10.2,10.2,9.5,13200
12-03-21,9.66,9.62,10.2,9.62,2300
15-03-21,10.15,10.15,10.25,10.15,2800
16-03-21,10.15,10.15,10.15,10.15,0
17-03-21,9.8,9.9,9.9,9.8,3700
18-03-21,10.0,10.4,10.4,10.0,200
19-03-21,10.3,10.0,10.3,10.0,5100
22-03-21,10.0,10.0,10.0,10.0,200
23-03-21,9.53,9.53,9.53,9.53,1000
24-03-21,9.53,10.0,10.15,9.53,10900
25-03-21,10.5,10.45,10.5,10.0,19800
26-03-21,10.0,10.5,10.7,10.0,17000
29-03-21,10.4,10.8,10.9,10.2,8900
30-03-21,10.8,10.8,11.0,10.3,14700
31-03-21,10.5,11.55,11.55,10.5,47000
01-04-21,11.6,12.35,12.35,11.6,42400
02-04-21,12.35,13.2,13.2,12.35,17700
05-04-21,13.5,13.8,14.1,13.5,52100
06-04-21,13.8,13.0,14.5,13.0,4000
07-04-21,13.0,12.55,13.8,12.5,10400
08-04-21,12.55,12.8,12.9,12.45,24900
09-04-21,12.4,12.9,12.9,12.1,20100
12-04-21,13.5,13.2,13.5,12.7,18700
13-04-21,12.5,12.5,13.0,12.5,6200
14-04-21,12.0,12.65,12.9,12.0,12500
15-04-21,12.7,12.5,12.7,12.5,1100
16-04-21,12.0,12.0,12.1,12.0,10500
19-04-21,12.6,12.8,12.8,12.6,44300
20-04-21,13.6,13.3,13.6,13.3,16200
22-04-21,13.3,13.0,13.3,12.4,22800
23-04-21,12.8,13.0,13.0,12.2,23900
26-04-21,12.15,13.0,13.0,12.15,7100
27-04-21,12.9,12.2,12.9,12.15,2600
28-04-21,12.5,11.65,13.0,11.65,800
29-04-21,12.0,12.2,12.45,11.95,5900
04-05-21,12.2,11.55,12.2,11.55,1300
05-05-21,12.3,11.85,12.3,11.4,5500
06-05-21,12.45,11.45,12.45,11.4,1500
07-05-21,12.0,11.7,12.0,11.7,6400
10-05-21,11.6,12.15,12.3,11.6,600
11-05-21,11.4,12.15,12.15,11.35,1600
12-05-21,11.35,11.9,11.9,11.3,1200
13-05-21,11.85,11.1,11.9,11.1,38000
14-05-21,11.2,11.8,11.8,10.35,55900
17-05-21,11.65,11.65,11.65,11.65,200
18-05-21,11.0,10.85,11.0,10.85,46000
19-05-21,10.4,10.7,10.9,10.1,37800
20-05-21,10.7,9.96,10.7,9.96,12800
21-05-21,9.96,10.0,10.25,9.27,16300
24-05-21,10.1,9.97,10.1,9.7,12000
25-05-21,9.97,10.1,10.1,9.6,13100
26-05-21,10.1,10.0,10.3,10.0,2600
27-05-21,10.1,10.0,10.1,10.0,1100
28-05-21,10.0,10.3,10.65,10.0,3900
31-05-21,10.0,10.0,10.0,9.59,1500
01-06-21,9.9,9.55,9.9,9.55,1100
02-06-21,9.5,9.8,9.9,9.5,3900
03-06-21,9.8,9.9,10.0,9.8,2500
04-06-21,9.9,9.9,9.9,9.6,15400
07-06-21,9.9,10.2,10.4,9.9,2700
08-06-21,9.51,10.25,10.25,9.51,1300
09-06-21,9.56,10.0,10.05,9.56,3900
10-06-21,10.0,9.9,10.0,9.9,400
11-06-21,9.85,9.7,10.0,9.7,4700
14-06-21,9.7,9.7,9.9,9.7,3300
15-06-21,9.98,9.71,9.98,9.71,4000
16-06-21,9.71,10.25,10.35,9.71,20600
17-06-21,10.85,10.95,10.95,10.25,19000
18-06-21,11.2,11.65,11.7,11.2,51300
21-06-21,11.65,12.0,12.4,11.0,15500
22-06-21,12.2,11.9,12.4,11.4,17600
23-06-21,12.0,11.25,12.1,11.1,9400
24-06-21,10.6,12.0,12.0,10.5,51200
25-06-21,12.0,11.8,12.0,11.2,6600
28-06-21,11.8,11.9,12.0,11.75,27600
29-06-21,11.9,12.2,12.2,11.75,44700
30-06-21,11.0,10.9,11.0,10.9,400
01-07-21,10.3,11.0,11.0,10.2,14500
02-07-21,10.5,10.8,10.8,10.3,9100
05-07-21,10.7,10.1,10.7,10.1,5100
06-07-21,10.25,10.0,10.5,9.8,2700
07-07-21,10.0,10.45,10.45,10.0,300
08-07-21,10.45,10.45,10.45,10.45,0
09-07-21,10.3,10.3,10.35,9.72,9900
12-07-21,9.58,10.2,10.3,9.58,1100
13-07-21,9.49,9.61,10.2,9.49,11300
14-07-21,9.61,9.69,9.7,9.5,1000
15-07-21,9.97,9.75,9.97,9.02,7100
16-07-21,10.4,10.1,10.4,10.1,13300
19-07-21,10.05,10.05,10.05,10.05,200
20-07-21,9.99,9.99,9.99,9.99,1100
21-07-21,9.36,9.9,9.95,9.33,2900
22-07-21,9.22,9.89,9.9,9.21,2100
23-07-21,9.89,9.84,9.89,9.2,300
26-07-21,9.84,9.81,9.84,9.2,1900
27-07-21,9.7,9.69,9.74,9.15,500
28-07-21,9.02,9.68,9.99,9.02,2600
29-07-21,9.94,9.63,9.94,9.63,300
30-07-21,8.96,8.97,8.97,8.96,1100
02-08-21,8.9,9.0,9.45,8.9,1700
03-08-21,9.0,9.2,9.25,9.0,700
04-08-21,9.2,8.95,9.2,8.9,800
05-08-21,8.9,9.0,9.2,8.9,4700
06-08-21,9.1,9.3,9.3,8.91,2500
09-08-21,9.28,9.34,9.35,9.0,5700
10-08-21,9.34,9.0,9.34,8.95,10700
11-08-21,9.0,9.0,9.1,8.9,13500
12-08-21,8.48,9.29,9.59,8.48,9500
13-08-21,8.9,8.95,9.27,8.9,7500
16-08-21,8.95,9.57,9.57,8.94,11700
17-08-21,9.55,9.2,9.55,9.0,17900
18-08-21,9.2,9.2,9.38,9.2,25400
19-08-21,9.5,9.3,9.5,9.2,3600
