Date,Open,Close,High,Low,Volume
16-11-20,7.4,7.41,7.5,7.4,5620
17-11-20,7.41,7.41,7.41,7.41,1330
18-11-20,6.9,7.02,7.03,6.9,980
19-11-20,7.21,7.21,7.22,7.1,360
20-11-20,7.0,7.5,7.5,7.0,1550
23-11-20,7.5,7.5,7.5,7.5,0
24-11-20,7.2,7.2,7.2,7.2,20
25-11-20,7.5,7.2,7.5,7.2,430
26-11-20,7.21,7.21,7.21,7.21,10
27-11-20,7.21,7.21,7.21,7.21,0
30-11-20,7.21,7.21,7.21,7.21,0
01-12-20,7.21,7.21,7.21,7.21,0
02-12-20,7.5,7.5,7.5,7.5,40
03-12-20,7.5,7.5,7.5,7.5,60
04-12-20,7.5,7.45,7.5,7.45,300
07-12-20,7.45,7.45,7.45,7.45,0
08-12-20,7.5,7.5,7.5,7.5,10
09-12-20,7.5,7.5,7.5,7.5,100
10-12-20,7.2,7.5,7.5,7.2,650
11-12-20,6.99,7.0,7.0,6.99,260
14-12-20,7.31,7.31,7.31,7.31,50
15-12-20,7.31,7.12,7.31,7.12,50
16-12-20,7.3,6.71,7.3,6.65,2210
17-12-20,7.0,7.17,7.17,7.0,510
18-12-20,7.5,7.6,7.6,7.5,1500
21-12-20,7.6,7.6,7.6,7.6,440
22-12-20,7.5,7.8,7.8,7.5,1630
23-12-20,7.8,7.8,7.8,7.8,0
24-12-20,7.8,7.6,7.8,7.6,630
25-12-20,7.8,7.8,7.8,7.8,450
28-12-20,7.77,7.77,7.77,7.77,510
29-12-20,7.9,7.9,7.9,7.8,6430
30-12-20,7.9,7.9,7.92,7.9,2000
31-12-20,7.8,8.1,8.1,7.8,3950
04-01-21,7.92,7.89,7.92,7.8,8800
05-01-21,7.95,7.95,7.95,7.95,1100
06-01-21,7.8,7.8,7.8,7.8,3100
07-01-21,7.9,7.8,7.9,7.8,1200
08-01-21,7.9,7.9,7.95,7.9,3200
11-01-21,7.8,7.8,7.8,7.8,2800
12-01-21,7.8,7.81,7.81,7.8,1400
13-01-21,7.9,8.0,8.0,7.9,600
14-01-21,8.2,8.3,8.4,8.1,22100
15-01-21,8.3,8.3,8.3,8.3,0
18-01-21,8.2,8.2,8.2,8.1,1500
19-01-21,8.2,8.2,8.2,8.2,4000
20-01-21,8.2,8.2,8.2,8.2,0
21-01-21,8.2,8.2,8.2,8.2,0
22-01-21,8.2,8.2,8.2,8.2,0
