Date,Open,Close,High,Low,Volume
16-11-20,20.4,19.9,20.4,19.25,5040
17-11-20,19.9,19.25,20.0,19.2,1050
18-11-20,20.0,19.35,20.0,19.35,2960
19-11-20,19.9,19.4,20.0,19.4,5770
20-11-20,20.0,19.4,20.0,19.4,1510
23-11-20,19.5,19.5,19.5,19.4,2000
24-11-20,20.0,19.2,20.0,19.2,3020
25-11-20,19.2,20.0,20.0,19.2,5010
26-11-20,21.4,20.5,21.4,19.1,13750
27-11-20,20.2,20.2,20.2,20.2,30
30-11-20,20.2,20.3,20.5,20.2,1530
01-12-20,20.3,20.6,20.6,20.3,46620
02-12-20,20.2,20.0,20.5,20.0,1310
03-12-20,20.0,20.7,20.7,20.0,2460
04-12-20,20.7,19.4,20.7,19.4,2430
07-12-20,19.6,20.1,20.5,19.6,14550
08-12-20,20.2,19.5,20.2,19.5,1120
09-12-20,19.5,20.45,20.45,19.5,570
10-12-20,20.45,20.0,20.45,20.0,2490
11-12-20,20.2,20.5,20.5,20.2,730
14-12-20,20.9,20.8,20.9,19.3,25410
15-12-20,20.75,20.8,20.8,20.75,55130
16-12-20,19.4,19.4,19.4,19.4,120
17-12-20,19.4,20.5,20.5,19.4,790
18-12-20,20.0,19.65,20.0,19.5,610
21-12-20,19.65,20.5,21.0,19.65,280
22-12-20,20.5,20.5,20.5,20.5,80
23-12-20,20.6,20.5,20.6,20.3,2240
24-12-20,20.0,20.0,20.0,20.0,30
25-12-20,21.4,20.5,21.4,19.75,320
28-12-20,20.3,20.0,20.3,20.0,3990
29-12-20,20.0,20.3,20.4,20.0,7890
30-12-20,21.7,20.3,21.7,20.0,2240
31-12-20,19.25,21.65,21.65,19.25,19520
04-01-21,20.3,21.6,21.65,20.15,3000
05-01-21,21.6,21.6,21.6,21.6,0
06-01-21,21.5,20.8,21.5,20.35,11100
07-01-21,20.8,20.15,20.8,20.1,1200
08-01-21,20.15,20.15,20.6,20.15,4700
11-01-21,20.85,20.05,20.85,20.0,5100
12-01-21,20.0,20.05,20.1,20.0,21000
13-01-21,20.75,20.8,20.8,20.5,7300
14-01-21,20.0,20.8,20.8,20.0,10200
15-01-21,20.1,20.55,20.55,20.0,11000
18-01-21,20.5,20.45,20.5,20.45,5400
19-01-21,20.05,20.0,20.05,20.0,3800
20-01-21,20.0,20.0,20.0,20.0,18900
21-01-21,19.95,20.0,20.0,19.95,3500
22-01-21,20.0,20.0,21.0,19.9,8400
25-01-21,20.0,20.0,20.0,20.0,0
26-01-21,20.0,20.0,20.0,20.0,0
27-01-21,20.0,20.0,20.0,19.9,16900
28-01-21,18.9,20.0,20.0,18.9,68800
29-01-21,20.0,20.0,20.0,20.0,800
01-02-21,19.1,19.1,19.1,19.1,100
02-02-21,19.1,19.1,19.1,19.1,200
03-02-21,19.1,19.1,19.1,19.1,0
04-02-21,20.3,19.5,20.3,19.5,2000
05-02-21,20.4,19.5,20.4,19.5,200
08-02-21,19.5,19.5,19.5,19.5,0
09-02-21,19.5,19.5,19.5,19.5,0
17-02-21,19.5,19.6,19.6,19.5,2500
18-02-21,19.6,19.6,19.6,19.6,0
19-02-21,19.6,19.6,19.6,19.6,0
22-02-21,20.8,19.5,20.8,19.5,4300
23-02-21,19.5,19.5,19.5,19.5,5700
24-02-21,19.5,19.5,19.5,19.5,0
25-02-21,20.1,20.2,20.2,20.1,5400
26-02-21,19.7,19.7,19.7,19.7,5100
01-03-21,19.9,19.9,19.9,19.9,100
02-03-21,20.0,20.1,20.8,20.0,7800
03-03-21,20.0,20.4,20.4,20.0,1800
04-03-21,20.0,20.0,20.0,20.0,800
05-03-21,20.0,20.0,20.0,20.0,900
08-03-21,20.0,20.0,20.0,20.0,6300
09-03-21,20.0,20.5,20.5,20.0,2200
10-03-21,20.0,20.4,20.4,20.0,1100
11-03-21,20.35,20.4,20.4,20.35,3000
12-03-21,20.3,20.5,20.5,20.3,3000
15-03-21,20.5,20.5,20.5,20.5,0
