Date,Open,Close,High,Low,Volume
05-02-21,7.0,7.0,7.1,6.8,23900
08-02-21,6.75,6.75,6.95,6.71,71500
09-02-21,6.7,6.75,6.75,6.68,89700
17-02-21,6.75,7.14,7.14,6.7,151600
18-02-21,7.14,7.12,7.14,7.0,45100
19-02-21,7.0,7.05,7.12,6.9,36800
22-02-21,7.05,6.95,7.05,6.87,74700
23-02-21,6.95,7.0,7.0,6.89,92000
24-02-21,7.0,6.89,7.0,6.7,71500
25-02-21,6.89,6.8,6.89,6.7,65100
26-02-21,6.8,6.8,6.88,6.72,22300
01-03-21,7.0,6.97,7.0,6.7,29700
02-03-21,6.98,6.97,7.0,6.9,64400
03-03-21,6.98,7.0,7.0,6.96,40400
04-03-21,7.0,6.9,7.0,6.9,44900
05-03-21,6.9,6.94,6.95,6.9,40000
08-03-21,7.0,7.42,7.42,7.0,648300
09-03-21,7.93,7.89,7.93,7.6,375900
10-03-21,8.05,7.9,8.05,7.7,152900
11-03-21,7.95,7.65,7.95,7.55,390700
12-03-21,7.55,7.65,7.7,7.45,274600
15-03-21,7.65,7.67,7.7,7.55,191400
16-03-21,7.55,7.62,7.67,7.5,144300
17-03-21,7.6,7.44,7.6,7.44,236700
18-03-21,7.44,7.32,7.45,7.31,149500
19-03-21,7.3,7.35,7.5,7.28,185800
22-03-21,7.55,7.41,7.55,7.37,87500
23-03-21,7.35,7.45,7.45,7.31,68400
24-03-21,7.49,7.3,7.49,7.0,179300
25-03-21,7.15,7.35,7.35,7.15,55800
26-03-21,7.3,7.2,7.3,7.15,43200
29-03-21,7.3,7.4,7.41,7.25,171700
30-03-21,7.4,7.4,7.41,7.3,142200
31-03-21,7.4,7.31,7.4,7.3,106600
01-04-21,7.31,7.4,7.4,7.25,74300
02-04-21,7.5,7.5,7.53,7.4,115600
05-04-21,7.5,7.59,7.65,7.49,258400
06-04-21,7.6,7.59,7.6,7.45,95800
07-04-21,7.59,7.56,7.59,7.45,47800
08-04-21,7.5,7.5,7.56,7.45,88500
09-04-21,7.47,7.47,7.55,7.45,120100
12-04-21,7.47,7.7,7.7,7.47,396100
13-04-21,7.8,7.62,7.8,7.61,264800
14-04-21,7.62,7.61,7.62,7.58,180100
15-04-21,7.65,7.49,7.65,7.2,212500
16-04-21,7.48,7.3,7.48,7.3,103800
19-04-21,7.3,7.35,7.39,7.2,96500
20-04-21,7.4,7.3,7.4,7.16,58600
22-04-21,7.3,6.95,7.3,6.95,115900
23-04-21,6.9,7.0,7.0,6.8,68500
26-04-21,7.0,6.6,7.0,6.6,85100
27-04-21,6.6,6.7,6.98,6.6,41500
28-04-21,6.7,6.8,7.0,6.7,81500
29-04-21,6.9,6.94,7.0,6.7,48500
04-05-21,6.85,6.84,6.85,6.74,31500
05-05-21,6.8,6.96,7.09,6.7,84600
06-05-21,6.96,6.89,6.96,6.88,33000
07-05-21,6.8,6.8,6.99,6.75,35800
10-05-21,6.8,6.6,6.8,6.6,80900
11-05-21,6.7,6.85,6.98,6.65,35100
12-05-21,6.85,6.85,6.85,6.61,7800
13-05-21,6.82,6.8,6.85,6.66,74100
14-05-21,6.8,6.73,6.81,6.68,73700
17-05-21,6.73,6.97,7.0,6.73,77700
18-05-21,6.97,6.74,6.97,6.74,22000
19-05-21,6.74,6.8,6.9,6.6,26700
20-05-21,6.8,6.6,6.8,6.33,38300
21-05-21,6.36,6.75,6.75,6.36,90400
24-05-21,6.75,6.75,6.75,6.68,27800
25-05-21,6.75,6.81,6.87,6.75,64800
26-05-21,6.81,6.86,6.95,6.81,108300
27-05-21,6.86,6.8,6.86,6.8,31700
28-05-21,6.8,6.79,6.8,6.66,25400
31-05-21,6.8,6.75,6.8,6.7,29500
01-06-21,6.85,6.9,6.95,6.75,66300
02-06-21,6.89,6.78,6.9,6.78,31500
03-06-21,6.75,6.85,6.9,6.75,175200
04-06-21,6.9,6.84,6.9,6.77,203200
07-06-21,7.0,7.31,7.31,7.0,504600
08-06-21,7.82,7.8,7.82,7.51,864000
09-06-21,7.5,7.47,7.8,7.47,200700
10-06-21,7.21,7.2,7.3,7.15,137500
11-06-21,7.1,7.09,7.24,7.0,313700
14-06-21,7.2,7.2,7.3,7.15,196700
15-06-21,7.25,7.2,7.26,7.01,98800
16-06-21,7.2,7.25,7.27,7.1,154500
17-06-21,7.25,7.25,7.25,7.15,327500
18-06-21,7.28,7.2,7.29,7.16,211000
21-06-21,7.2,7.2,7.35,7.15,458500
22-06-21,7.2,7.5,7.66,7.18,565100
23-06-21,7.4,7.65,7.65,7.4,481400
24-06-21,7.65,7.65,7.65,7.45,201700
25-06-21,7.65,7.8,7.8,7.41,310600
28-06-21,7.85,8.19,8.25,7.85,301100
29-06-21,8.02,8.03,8.19,8.02,273200
30-06-21,7.91,7.93,8.14,7.91,184100
01-07-21,7.7,7.78,7.93,7.7,107700
02-07-21,8.0,7.65,8.0,7.55,90900
05-07-21,7.6,7.6,7.7,7.2,113700
06-07-21,7.61,7.7,7.94,7.6,167100
07-07-21,7.34,7.8,7.85,7.34,319400
08-07-21,7.88,7.8,7.89,7.8,96800
09-07-21,7.7,7.46,7.79,7.45,83500
12-07-21,7.46,7.08,7.47,6.95,114000
13-07-21,7.0,7.2,7.2,7.0,71000
14-07-21,7.1,7.1,7.2,6.95,104100
15-07-21,6.95,7.14,7.14,6.92,15700
16-07-21,7.14,7.26,7.29,7.14,45800
19-07-21,7.2,6.9,7.2,6.9,16200
20-07-21,6.81,7.0,7.0,6.72,50300
21-07-21,7.0,7.18,7.26,6.96,33800
22-07-21,7.18,7.16,7.18,6.95,62800
23-07-21,7.18,7.09,7.2,6.8,15700
26-07-21,7.09,7.08,7.09,6.89,4600
27-07-21,7.08,7.05,7.15,6.9,18200
28-07-21,6.97,6.91,7.0,6.86,59400
29-07-21,6.98,6.99,7.0,6.95,21700
30-07-21,6.99,7.02,7.03,6.9,26000
02-08-21,7.0,7.0,7.03,6.93,46400
03-08-21,7.02,6.99,7.1,6.98,47000
04-08-21,7.0,7.05,7.1,6.87,77200
05-08-21,7.04,6.97,7.05,6.92,67000
06-08-21,7.0,7.05,7.06,6.92,69400
09-08-21,7.0,7.12,7.2,7.0,74600
10-08-21,7.12,7.27,7.29,7.1,80800
11-08-21,7.3,7.35,7.39,7.25,81600
12-08-21,7.35,7.22,7.37,7.19,70500
13-08-21,7.23,7.17,7.29,7.11,47800
16-08-21,7.2,7.2,7.25,7.15,73300
17-08-21,7.2,7.1,7.24,7.1,75900
18-08-21,7.1,7.33,7.38,7.1,237400
19-08-21,7.34,7.33,7.41,7.26,84800
20-08-21,7.25,7.14,7.34,7.14,86800
23-08-21,7.14,7.1,7.14,6.91,136900
24-08-21,7.1,6.92,7.1,6.92,129800
25-08-21,6.92,7.0,7.05,6.92,18700
26-08-21,7.0,7.02,7.09,7.0,20200
27-08-21,7.02,7.03,7.1,7.0,70500
30-08-21,7.03,7.2,7.4,6.96,272700
31-08-21,7.2,7.2,7.37,7.15,86200
01-09-21,7.21,7.46,7.5,7.17,277800
06-09-21,7.7,7.75,7.85,7.54,807400
07-09-21,7.8,7.65,7.9,7.52,417200
08-09-21,7.65,7.56,7.74,7.5,192000
09-09-21,7.8,8.02,8.03,7.8,817900
10-09-21,8.2,8.1,8.22,8.04,409000
13-09-21,7.99,8.0,8.15,7.9,332800
14-09-21,8.1,8.56,8.56,8.0,944000
15-09-21,9.14,9.15,9.15,8.99,706100
16-09-21,9.79,9.79,9.79,9.79,392700
17-09-21,10.45,10.45,10.45,10.45,542300
20-09-21,11.1,11.0,11.15,10.3,2060500
21-09-21,10.6,11.75,11.75,10.35,780400
22-09-21,12.5,12.55,12.55,12.3,291800
23-09-21,13.4,12.1,13.4,11.75,1718600
24-09-21,11.75,11.3,12.5,11.3,1090700
27-09-21,11.35,12.05,12.05,11.0,848500
28-09-21,12.75,12.85,12.85,12.6,495900
29-09-21,13.7,13.7,13.7,13.45,747900
30-09-21,14.55,13.95,14.65,13.5,1644700
01-10-21,14.45,14.9,14.9,14.0,1105800
04-10-21,15.9,15.9,15.9,15.7,1312400
05-10-21,17.0,16.4,17.0,14.8,1726000
06-10-21,16.4,16.3,16.6,15.6,1198500
07-10-21,15.5,15.2,15.9,15.2,1392900
08-10-21,15.2,15.2,15.9,14.3,1192900
11-10-21,15.55,14.7,15.55,14.5,444500
12-10-21,14.0,14.0,14.5,13.9,1008300
13-10-21,13.6,14.5,14.5,13.4,968900
14-10-21,14.6,14.9,15.15,14.6,475100
15-10-21,15.0,14.85,15.15,14.5,566700
18-10-21,14.4,14.5,15.3,14.25,1021600
19-10-21,14.2,14.0,14.35,14.0,646000
20-10-21,14.5,14.0,14.5,13.5,437100
21-10-21,14.35,13.75,14.35,13.6,505400
22-10-21,13.6,13.55,13.9,13.1,974500
25-10-21,14.45,14.45,14.45,14.4,172700
26-10-21,15.45,15.2,15.45,14.55,931200
27-10-21,15.1,14.75,15.1,14.6,645300
28-10-21,14.9,14.55,14.9,14.55,368600
29-10-21,13.85,14.1,14.45,13.85,826200
01-11-21,14.3,14.2,14.45,14.05,467000
02-11-21,14.3,14.25,14.35,14.05,433100
03-11-21,14.25,13.9,14.4,13.9,705000
04-11-21,13.55,14.05,14.2,13.55,380500
05-11-21,14.2,14.15,14.2,13.9,304300
08-11-21,14.15,14.2,14.35,14.15,344700
09-11-21,14.25,14.65,14.9,14.1,765100
10-11-21,15.0,15.65,15.65,14.9,1416600
11-11-21,16.0,15.4,16.2,15.0,752500
12-11-21,15.4,14.95,15.4,14.4,492400
15-11-21,14.6,14.75,14.95,14.2,832600
16-11-21,14.7,14.95,15.3,14.45,591500
17-11-21,14.85,15.75,15.9,14.85,886400
18-11-21,15.7,15.0,15.7,15.0,630100
19-11-21,14.7,14.25,14.8,14.0,831600
22-11-21,13.5,13.8,14.0,13.5,489000
23-11-21,13.3,14.05,14.4,13.1,170500
24-11-21,14.3,14.0,14.3,13.75,146100
25-11-21,14.0,14.0,14.05,13.75,290100
26-11-21,14.0,13.8,14.05,13.7,185700
29-11-21,13.1,13.7,13.7,13.1,192700
30-11-21,13.7,13.65,14.1,13.55,500800
01-12-21,13.95,13.65,13.95,13.2,360300
02-12-21,13.5,13.7,13.8,13.45,233700
03-12-21,13.7,13.55,13.95,13.5,155600
06-12-21,13.55,13.0,13.55,12.9,212500
07-12-21,13.2,13.7,13.7,13.0,124900
08-12-21,13.55,13.25,13.55,13.15,126300
09-12-21,13.25,13.1,13.25,13.0,113100
10-12-21,13.0,12.95,13.15,12.8,223400
13-12-21,12.95,13.3,13.4,12.85,302600
14-12-21,13.3,13.1,13.35,12.8,144400
15-12-21,12.9,13.0,13.1,12.85,167800
16-12-21,13.0,13.5,13.6,13.0,379600
17-12-21,13.55,13.3,13.7,13.2,174300
20-12-21,13.3,13.05,13.3,12.85,146500
21-12-21,13.05,13.1,13.2,12.95,219000
22-12-21,13.1,13.1,13.45,13.1,224700
23-12-21,13.1,13.25,13.5,12.8,284400
24-12-21,13.4,13.3,13.4,13.05,120100
27-12-21,13.3,13.15,13.4,12.9,147000
28-12-21,13.2,13.1,13.25,13.05,244200
29-12-21,13.15,13.2,13.25,13.05,210000
30-12-21,13.2,14.1,14.1,13.15,721000
31-12-21,14.95,13.85,14.95,13.85,498700
04-01-22,13.45,13.8,13.9,13.45,180500
05-01-22,13.9,13.5,13.9,13.2,543500
06-01-22,13.35,13.35,13.6,13.1,427400
07-01-22,13.35,14.05,14.25,13.35,541300
10-01-22,14.05,13.55,14.05,13.3,246300
11-01-22,13.35,13.3,13.7,13.3,172800
12-01-22,13.7,13.6,13.75,12.9,388600
13-01-22,13.9,13.6,14.25,13.2,560500
14-01-22,13.2,13.6,13.7,13.2,134200
17-01-22,14.0,13.4,14.0,12.95,301300
18-01-22,13.4,12.6,13.4,12.5,460700
